coef,rank
0.313,2654
0.105,2980
0.0703,3356
0.183,2634
-0.215,6980
0.188,1049
-0.0452,6971
-0.0156,5246
0.116,2441
0.0664,3411
-0.0785,7941
0.0149,4364
-0.0837,8202
-0.0682,6898
0.0314,4431
-0.109,5022
0.12,379
-0.0167,6200
-0.0785,7633
0.0485,3506
-0.0575,6361
-0.234,7690
-0.0821,7466
-0.0546,6715
0.188,2556
0.177,1896
-0.0802,8128
-0.0195,3961
-0.255,9586
-0.119,8979
-0.0933,7835
0.0859,3843
0.0641,3498
-0.148,7132
0.0854,2130
-0.17,10346
0.00639,4985
0.126,2721
0.0632,3290
-0.124,8195
0.166,461
-0.00991,6060
0.0876,3169
0.102,1999
0.284,480
-0.0307,5568
0.0242,3425
-0.00409,5358
0.254,934
0.201,521
-0.265,10154
-0.174,8573
0.116,2260
0.041,3026
0.162,1520
0.251,910
-0.519,9982
0.0605,3706
-0.117,9877
0.0211,4110
-0.176,8656
-0.288,10325
-0.0229,6225
-0.061,8569
-0.00325,5146
0.0726,2184
-0.0338,6735
-0.139,9603
-0.0887,7587
-0.756,10255
-0.113,9488
0.0166,4272
0.211,814
0.0852,2999
0.0621,3973
-0.057,7160
-0.0142,5696
-0.192,10098
-0.0817,8555
0.167,923
-0.0105,5009
0.186,1758
0.0547,2601
-0.0371,6531
-0.177,9687
-0.00959,5164
0.124,1609
-0.00997,4920
-0.0615,8172
-0.0458,7843
0.000878,5101
0.0361,4156
-0.193,8724
-0.0328,5891
0.0913,2994
-0.0676,7910
0.0238,4253
0.0374,3441
-0.0592,7189
-0.124,8467
-0.267,10471
-0.169,9742
0.0519,3189
0.19,1588
-0.0531,5829
0.14,2416
0.00151,4855
0.107,2622
-0.184,9187
-0.116,7956
0.0103,4668
0.0851,2744
-0.034,6767
0.0354,3088
0.0564,3672
-0.137,9170
0.0676,2317
-0.0707,6513
0.214,823
0.0635,2012
0.0208,4300
0.0101,4626
-0.196,8205
-0.46,10122
0.0798,1946
-0.131,7543
0.0129,4589
-0.122,8176
0.0414,3871
0.000122,4958
0.124,916
-0.011,5780
-0.168,8436
-0.137,9448
0.106,3135
0.289,1401
-0.219,10379
-0.142,9455
-0.0172,4843
-0.0127,5836
0.343,379
-0.075,6843
0.287,211
-0.00106,5254
0.0456,3901
0.192,1493
-0.119,9458
0.103,2922
0.0483,3521
0.0623,2519
0.264,2645
-0.0655,7146
-0.399,10000
-0.0773,7303
0.211,740
-0.108,8533
0.00128,4992
-0.0794,7577
0.128,2057
-0.0467,6396
0.139,2093
-0.0119,5835
0.0423,3809
0.0646,3587
0.0655,2653
0.0313,3857
0.0764,3104
-0.0389,6880
0.0331,4027
-0.241,8759
0.188,570
0.0145,4553
-0.0966,10028
-0.199,10011
-0.075,8163
-0.0437,5920
0.285,1628
0.0125,4311
0.0832,2027
0.261,614
0.286,33
0.129,916
-0.0358,7073
0.052,1450
-0.0572,7299
-0.0206,5900
-0.0584,6670
-0.105,8963
0.219,2385
0.0742,2534
0.0543,3077
-0.0326,7513
0.241,227
-0.134,8186
0.00584,4764
0.0342,3751
0.0083,4833
0.0151,4734
0.0918,1160
-0.149,7983
-0.0359,5862
-0.02,5274
-0.0347,6755
0.0557,3596
-0.135,8260
0.156,2145
-0.152,9169
0.0695,3312
