coef,rank
-0.414,8208
0.0953,3158
-0.0542,6069
0.0622,4012
-0.481,9482
0.151,1503
-0.0734,8026
0.11,2485
0.3,492
-0.0332,5804
-0.0246,6073
0.0242,3863
-0.076,7972
-0.083,7250
-0.278,9082
0.757,956
0.028,3464
0.0417,2462
-0.0651,7194
-0.0343,6205
-0.132,7946
0.464,967
-0.163,9314
-0.129,8631
0.0985,3563
-0.222,9259
-0.0364,6582
-0.318,6376
0.759,4
0.0467,3501
-0.138,8824
0.953,94
0.359,264
0.209,2125
0.0741,2418
-0.0166,5904
-0.0617,7410
-0.296,9774
-0.144,8753
-0.0316,5794
-0.0162,5486
0.124,267
0.24,1047
-0.0376,6651
-0.0259,5594
0.155,1923
0.00325,4713
0.0277,3267
0.227,1166
0.105,1894
-0.119,8029
0.0989,2836
-0.023,5826
-0.0267,6511
-0.156,9198
-0.126,7888
-0.326,8393
0.0443,3987
-0.00675,5576
0.0336,3602
-0.0287,5578
-0.157,9043
0.0195,4317
-0.131,10264
0.0469,3179
-0.0505,7483
-0.0727,8233
0.0613,2821
0.145,1634
-0.151,5584
-0.0537,7581
-0.137,9406
0.0854,2781
-0.0562,6333
0.0476,4253
0.013,4759
-0.0936,8510
-0.164,9819
-0.132,9776
-0.142,9415
0.345,2184
0.0317,4110
-0.0134,5926
0.0528,2892
-0.0202,5683
-0.181,8445
-0.0688,7518
-0.209,8065
-0.00234,5078
-0.0517,8115
0.424,165
0.196,1194
-0.171,8349
-0.0399,6040
-0.0712,7019
0.0198,4168
0.0328,4080
0.0282,3831
-0.0685,7472
-0.226,9974
-0.00135,5121
-0.175,9826
0.0786,2397
-0.0373,5716
-0.0182,5223
0.118,2764
-0.00464,4958
0.0639,3468
-0.0729,6817
-0.133,8330
-0.0914,5962
-0.223,9478
-0.0221,6196
-0.0132,5878
0.0593,3597
-0.163,9618
0.11,1221
-0.182,8968
-0.139,8762
-0.0453,7270
-0.0231,6467
0.0119,4543
-0.309,9549
0.0754,3894
-0.0517,7423
0.238,1571
0.0712,3542
-0.0343,5852
-0.0303,5775
0.302,253
-0.0347,6611
-0.0233,6204
0.00507,4879
-0.195,10147
-1.05,9894
-0.175,7759
-0.0131,5645
0.0609,3014
0.218,1947
0.0572,2570
-0.208,9217
0.389,120
0.0458,3539
0.13,1178
0.0575,3654
0.257,864
-0.0894,8697
0.00457,4858
0.577,1
-0.0138,5749
-0.157,5480
0.0326,4309
-0.0184,4959
0.107,2167
0.182,1043
-0.192,9928
-0.119,7263
-0.101,8152
0.108,2440
0.0314,4078
0.144,1999
0.0227,3667
0.171,1186
-0.0702,7038
-0.00857,5567
-0.0201,6214
-0.103,8134
-0.0357,6750
0.0608,3283
-0.138,7130
0.16,886
0.0366,3622
0.0112,4390
0.0328,3944
-0.19,10309
-0.109,7574
-0.155,7203
-0.151,10408
-0.0258,6064
0.187,1294
0.0691,2467
-0.0684,8166
-0.137,10132
-0.0345,8121
-0.11,8867
-0.0244,6062
-0.0654,6892
0.0372,3736
-0.106,6164
0.0091,4899
0.106,1881
-0.0388,7872
0.143,1101
-0.0346,5807
0.102,3260
0.117,1291
-0.218,9956
-0.163,8148
-0.00718,5614
-0.222,9148
0.0684,2930
-0.0446,5776
0.0644,2222
0.144,1928
0.138,2071
0.151,2226
0.0836,2459
0.115,2426
-0.00568,5215
-0.0372,6882
-0.0204,6095
-0.02,5594
-0.148,8409
-0.211,9606
-0.0331,7159
-0.0854,8499
0.215,746
0.106,2244
-0.108,6772
-0.152,4165
0.083,2875
-0.0574,7842
-0.0769,9221
-0.0309,5848
0.231,1987
0.17,1555
-0.00649,5260
0.0399,3020
-0.037,7288
0.0731,3365
0.0679,3060
-0.264,9501
0.208,1634
0.0324,3062
-0.0665,6756
-0.161,8878
0.864,215
0.028,4181
0.000442,4844
-0.167,7032
0.427,716
0.251,104
-0.138,9474
-0.0841,7904
-0.221,10264
0.173,1052
-0.0878,7219
-0.0592,7254
0.107,2639
-0.0725,8004
0.0141,4286
0.00276,4903
-0.0535,5683
-0.179,8140
-0.0751,5860
-0.153,9487
-0.117,9111
0.114,1586
0.0746,2997
-0.201,9671
0.211,1061
-0.0984,8692
-0.174,9573
-0.319,9999
-0.105,8491
0.0865,2630
-0.0613,5328
-0.0523,6321
-0.0303,7331
-0.00719,5282
0.182,713
0.0424,3822
-0.0768,7659
-0.0908,7903
-0.00539,5145
-0.125,8819
-0.0722,7208
0.229,1165
-0.185,9928
-0.0134,5417
0.151,1984
0.497,38
-0.201,9065
-0.0532,6327
-0.173,9202
-0.00719,5518
-0.0603,6707
-0.22,9516
0.0541,3657
-0.0563,6033
-0.0361,5520
0.0153,4407
-0.0545,7586
0.00415,4949
-0.0917,8402
-0.122,7950
-0.0244,5598
-0.0258,5940
-0.0196,5681
-0.134,8480
-0.174,9439
0.00157,5094
0.142,3083
-0.0195,5927
-0.0931,7296
0.0989,1832
1.16,8
-0.229,9289
-0.00938,5437
0.00777,4789
-0.0747,7689
0.17,1323
0.0842,3495
-0.212,8705
-0.0909,7477
0.259,1723
0.0861,3221
0.0738,3440
-0.0786,7680
0.15,2125
0.0917,3692
0.0672,2241
-0.1,8619
0.000614,5257
0.0274,4246
0.0672,1782
1.22,87
0.00555,5078
0.0138,4483
-0.0572,6284
0.021,4395
-0.0832,6834
-0.266,4766
-0.0568,7604
-0.0945,9027
0.0828,2497
-0.0949,8759
-0.0773,8078
0.316,1013
-0.0876,9053
0.00854,3122
-0.0147,5327
-0.0075,5581
0.0646,1835
-0.0519,6299
-0.09,8978
0.278,360
-0.624,7578
0.841,609
-0.435,6357
-0.254,5321
0.179,3149
-0.112,7421
0.181,1988
-0.076,7539
0.163,1540
0.0946,1100
0.0206,3623
-0.0773,4751
-0.199,8546
-0.0897,6796
0.53,830
0.137,1690
0.0554,2447
0.541,518
0.176,1643
0.041,3800
0.00537,4784
-0.0656,6582
-0.11,9337
0.0293,4135
0.345,508
-0.085,7384
0.192,1938
-0.28,10112
-0.106,8903
0.154,2102
0.0728,1555
-0.151,8854
0.179,3105
0.0151,4658
0.124,1179
0.0843,2833
0.0565,3356
-0.126,7329
-0.146,8997
-0.154,9446
0.011,4608
-0.0499,6566
-0.186,8409
0.3,159
-0.258,9185
-0.0562,6562
0.0682,2828
-0.25,8941
-0.0569,7201
-0.121,7995
0.244,486
-0.0253,5926
0.0505,3239
-0.183,9873
0.18,1880
-0.183,8830
0.596,983
-0.0462,9507
0.172,550
0.033,4141
-0.0873,6903
-0.0298,5801
0.167,1820
0.0177,4193
-0.0275,6833
-0.0066,6216
-0.0103,5492
-0.258,9018
-0.179,9670
0.119,2721
-0.0761,8924
0.0454,3752
0.467,68
-0.0763,7426
0.0217,4499
-0.0699,6281
0.144,636
0.137,1781
0.393,316
-0.081,7090
0.0518,3541
-0.0242,6382
0.0451,3483
-0.0235,5862
-0.091,7906
0.231,1296
0.223,351
0.132,2054
-0.0442,6814
0.105,746
0.557,1138
0.0428,3997
-0.0702,6627
-0.197,7651
0.0256,3990
0.0166,4471
-0.193,8972
-0.0917,6049
0.0594,3695
-0.0515,6094
-0.148,9803
0.227,1671
-0.167,7718
-0.021,5908
0.0798,3127
-0.189,9755
-0.0975,8735
-0.0673,8852
-0.0593,6445
-0.0914,7694
-0.0718,7012
-0.12,8996
-0.0144,5583
-0.0249,5586
-0.113,7773
0.274,1092
0.133,1966
-0.083,7337
0.141,1105
0.0525,3354
-0.0683,6750
-0.0593,6670
-0.18,10195
-0.0369,6038
-0.0946,7887
-0.212,9324
0.117,1688
0.0224,4423
-0.0918,7821
-0.0352,6051
0.0621,2465
0.248,1684
-0.0304,6528
0.0388,4070
0.0101,4848
0.0197,4705
0.0541,3250
0.0214,4118
-0.142,9727
-0.0804,8266
-0.185,9927
-0.173,9423
-0.00319,5646
-0.212,10139
-0.0198,5890
-0.0732,6226
-0.219,8055
0.0143,4564
-0.0845,7932
-0.0771,8122
-0.176,9383
0.149,1574
-0.147,7874
0.00497,4901
0.184,35
-0.0134,5695
-0.182,8162
0.223,475
0.412,880
-0.252,9357
-0.261,9551
0.0353,3472
0.129,3437
-0.165,7838
-0.000672,5071
-0.363,9301
-0.0148,5688
0.0296,4075
0.06,2878
-0.0129,5253
0.153,2191
0.156,1742
-0.134,9791
0.11,1987
0.0768,3975
-0.143,8290
-0.0556,6272
0.267,2034
0.0241,4054
0.0363,3780
-0.0755,7347
0.00609,4864
-0.127,8844
0.156,1631
-0.0582,7652
-0.0107,5868
-0.283,6233
-0.101,3465
