coef,rank
-0.581,9448
-0.173,8153
-0.184,8745
0.0783,3801
-0.287,7772
0.0518,3531
-0.0772,8159
-0.104,7461
-0.126,7728
-0.0663,6607
0.203,470
0.101,1212
0.158,757
-0.0532,6514
-0.164,7499
0.179,3367
-0.000556,5273
-0.0302,7142
0.0409,3709
0.148,1241
0.285,728
-0.0345,5175
-0.0398,6246
0.185,846
-0.0531,5670
-0.125,7689
-0.0338,6484
-0.296,6103
0.167,1994
0.0142,4630
0.0481,3741
-0.304,8964
-0.192,9156
-0.0208,5148
-0.0463,6652
-0.0328,6765
-0.0271,6200
-0.0943,6754
0.0662,3210
-0.114,7973
-0.135,9596
-0.0487,8410
0.216,1267
-0.0323,6457
-0.0705,6770
0.238,952
-0.0211,6268
-0.0464,8117
-0.122,7505
0.0299,4009
-0.147,8685
-0.136,7888
0.0025,5059
-0.0572,8004
-0.16,9256
-0.034,5816
-0.575,10187
-0.078,6814
-0.00331,5379
-0.146,9865
-0.149,8165
-0.159,9080
-0.0759,8345
-0.00165,5270
0.118,1177
-0.136,9876
0.0168,4530
0.0219,4254
-0.107,8042
0.32,2165
-0.0941,9014
0.0114,4471
-0.145,8714
-0.00861,5120
-0.13,7935
-0.0377,6542
0.0224,4254
0.0148,4409
0.134,848
0.0197,4534
0.362,2072
-0.176,8221
0.0015,5120
-0.15,9871
0.145,1315
-0.0232,5446
-0.0123,5601
-0.0839,6092
-0.0091,5478
-0.0293,6938
0.165,1814
-0.117,8078
-0.127,7592
0.122,2664
0.121,2424
-0.0967,8897
-0.122,7161
-0.123,9599
0.1,2006
0.167,1241
0.0427,3216
-0.0443,6731
-0.179,10057
0.153,2077
0.134,2912
-0.0666,6535
0.0758,3510
-0.0228,5602
0.0417,3783
0.0646,3359
0.238,2228
-0.118,7613
0.0986,1209
-0.0991,9640
-0.252,10180
0.0833,2519
-0.0944,8762
-0.0734,6575
-0.106,8027
-0.021,6045
-0.104,9487
-0.0404,7108
0.39,574
0.504,614
0.137,708
-0.125,7430
-0.00504,4908
0.0636,3142
-0.14,8485
0.0149,4557
-0.0632,7829
0.093,2553
-0.237,9449
0.179,698
-0.251,5212
0.244,1762
-0.0964,8697
-0.107,8704
-0.401,9912
0.0369,3408
-0.18,8825
0.089,2763
-0.175,9481
-0.11,9051
0.0851,3094
-0.172,8775
0.0789,1949
0.232,1176
-0.0684,7218
-0.165,10201
0.313,2386
0.0801,3092
-0.114,6597
-0.272,10302
-0.154,9017
-0.0223,5888
-0.201,8606
0.0235,4277
0.0141,4580
-0.166,9201
-0.0927,7434
0.0461,2458
0.117,2075
0.025,4549
-0.0724,8131
-0.13,9834
0.12,2107
0.115,1224
-0.153,8800
-0.155,7429
0.111,1704
0.00809,4844
-0.0241,6946
-0.0597,7139
-0.0697,7980
-0.00643,4913
0.0604,4049
0.000468,5093
0.0525,2944
-0.239,9772
-0.0845,8484
0.146,677
-0.00312,5357
0.0564,1240
0.0786,2567
-0.0256,6109
0.179,1301
-0.0392,6806
-0.253,8051
-0.161,9953
0.058,2963
0.00435,4871
0.139,1184
-0.00836,5158
0.225,1761
0.105,1538
-0.0135,5496
-0.142,7793
-0.00746,5631
-0.00271,4891
0.0328,3871
-0.0412,5709
-0.141,10036
-0.0691,6719
-0.308,10240
0.231,1254
0.0772,2611
0.099,2711
0.0796,2112
0.0952,1566
-0.0121,5776
-0.0576,6499
-0.171,8830
0.0608,3270
0.0134,4036
0.254,56
-0.113,8472
-0.0747,7168
0.0407,4213
0.00962,3252
0.139,1715
0.0821,1680
-0.0114,5941
0.0366,4255
0.178,2481
0.203,1134
-0.194,10077
0.2,81
0.0279,3608
-0.066,6213
-0.116,8411
0.167,2036
0.184,1924
-0.128,10261
-0.443,10474
0.0609,3450
0.644,530
0.0597,3379
0.00749,4699
-0.00829,5014
-0.355,9798
-0.0629,7628
0.197,509
-0.0823,7855
0.0375,3603
-0.0313,5644
0.226,1287
-0.0484,6885
-0.242,9823
0.181,494
0.029,3464
-0.275,9446
0.00624,4742
-0.036,5520
0.152,3038
-0.0116,5557
0.0211,4035
0.00163,4937
-0.0465,6504
0.0265,4458
-0.205,9445
-0.0982,8685
-0.0185,5780
0.356,494
0.0353,3778
-0.0435,6045
0.986,75
-0.00707,5269
0.0182,3876
0.084,2789
0.314,69
0.11,2554
0.214,496
-0.0858,7738
-0.228,9647
-0.195,9942
0.122,1819
0.0341,4388
0.0609,3153
-0.256,10315
-0.362,10290
-0.166,9045
-0.124,7741
-0.178,9063
-0.0973,7714
0.00367,4947
-0.0848,7338
-0.0331,5782
0.0753,3196
0.299,657
-0.3,9545
-0.0247,6515
0.0916,1952
-0.334,9756
0.0732,2655
-0.0655,6718
0.63,98
0.177,831
-0.0603,7198
-0.157,8931
-0.132,8700
0.288,491
-0.0952,6136
-0.061,7891
0.00195,5176
-0.104,8841
-0.0581,5540
0.0873,3195
0.0288,3811
0.0163,4299
0.128,1276
0.359,117
0.0188,4506
-0.00547,5064
-0.176,9256
-0.0412,5913
0.239,1035
0.0576,3707
0.0965,2177
-0.197,8984
-0.425,10014
0.106,1138
-0.183,10067
-0.0791,8246
0.134,1887
-0.00604,5279
-0.0265,4895
0.03,3960
0.00393,4882
-0.0304,5699
0.0587,3528
0.0714,3367
2.04,762
0.277,48
-0.0691,8208
-0.0245,5947
0.0522,2960
-0.0333,6536
-0.107,6784
0.0301,3548
-0.633,8924
0.0878,3338
-0.0209,6394
0.0277,3432
0.221,1210
0.0923,1427
-0.108,7992
-0.0188,4075
0.505,1470
1.3,1171
-0.318,5882
0.839,1107
-0.207,9126
0.0142,4751
0.079,2872
-0.025,5461
0.0279,3736
-0.0535,8203
-0.635,9686
0.163,2280
0.412,242
0.383,1450
-0.0522,6514
0.136,486
0.0999,3374
0.232,1102
-0.144,9474
0.0804,2370
-0.145,8206
-0.0432,7114
0.106,2294
-0.122,7768
-0.0125,5312
-0.144,7497
0.108,2437
-0.0967,8652
-0.014,5311
-0.0306,7175
-0.0824,7341
0.289,2345
-0.0151,5808
0.183,476
-0.191,9648
0.0267,4212
-0.389,10228
-0.128,8651
-0.055,6988
-0.0756,7769
0.211,628
0.56,129
0.0862,2518
-0.332,9859
-0.135,8358
-0.117,9073
-0.0398,5623
0.146,1155
0.0537,3931
0.0518,3533
0.395,18
-0.0963,8621
0.0115,4797
-0.155,8034
0.41,154
0.7,735
-0.0395,9082
-0.0256,6239
0.198,1527
0.241,1344
-0.155,8595
-0.064,6781
-0.0334,6476
-0.0624,8875
-0.0554,10310
-0.087,7956
-0.2,8316
0.138,1520
-0.36,10261
-0.00467,5570
0.367,105
-0.064,6605
0.00335,5214
-0.263,9722
-0.31,9942
-0.0648,7817
0.231,600
0.0743,3410
0.21,1180
-0.209,9813
-0.0597,7977
0.0655,2784
-0.111,7895
-0.0564,6877
0.0386,4462
0.168,867
-0.199,9156
0.0741,2549
0.073,1586
-0.171,5967
0.249,1194
0.0822,3349
-0.291,8795
0.164,435
-0.0609,6860
-0.0218,5372
0.166,2948
-0.000836,4912
-0.0732,6544
0.0892,1969
-0.33,9860
-0.00103,4878
0.337,206
0.184,1362
-0.00728,5340
0.102,1585
0.0177,3885
-0.234,9820
0.122,2114
0.227,936
0.0789,2926
0.023,4014
0.489,68
-0.191,9251
-0.252,9525
-0.129,8423
0.00364,4797
-0.0648,7670
0.154,1044
-0.0846,7187
-0.0252,5806
0.0924,1704
-0.0211,5501
-0.109,8241
-0.114,7660
-0.0849,8310
-0.231,8690
-0.0478,6474
-0.0703,7113
0.0703,2227
0.114,3204
-0.0433,7013
-0.00895,5179
-0.234,9554
-0.219,10144
-0.184,10142
-0.0324,6731
0.107,1566
-0.0333,6463
-0.165,9658
-0.0807,7364
0.0175,3456
-0.0231,5824
-0.0486,7018
0.705,133
-0.0885,6135
-0.0172,5857
0.0198,4506
-0.146,9699
-0.0746,7149
-0.159,9253
-0.0316,5624
0.00638,4846
-0.00801,5440
-0.12,9295
0.0564,3988
-0.112,8448
0.543,414
0.346,748
0.0165,4626
0.00655,4774
-0.356,8826
-0.0405,5568
0.102,3315
-0.312,8807
0.108,832
0.0808,2209
0.0745,2442
-0.0367,6011
0.447,216
0.0055,5158
0.0908,1510
-0.0935,7953
0.0589,4200
0.187,1567
-0.115,7617
0.357,1426
0.0365,3502
0.00256,4923
-0.0805,7467
-0.183,9991
0.0658,3147
0.302,382
-0.00834,5638
0.062,1784
0.243,3002
-0.262,4773
-0.609,9921
0.019,4569
0.0657,3557
0.059,3206
0.182,1459
-0.0396,5817
0.00099,4901
0.0892,2476
0.138,2097
0.0566,3486
-0.0429,6760
0.0576,4155
-0.699,10285
0.0823,2048
-0.255,9804
-0.0379,6480
0.113,2629
-0.0238,5545
-0.203,9874
-0.0173,5526
-0.0916,7410
0.132,1675
0.0842,2254
0.0998,2678
-0.0582,6848
-0.117,9253
-0.182,9992
-0.0534,7031
0.0762,2637
-0.0326,5658
0.0132,4385
-0.0704,7949
0.349,275
-0.0121,5414
-0.0902,7593
0.242,448
-0.0158,5529
-0.238,10196
-0.053,7618
-0.114,6559
-0.0815,7937
-0.0164,5364
-0.0164,5212
-0.0658,7717
-0.126,8549
-0.11,7244
-0.0748,8027
-0.0527,7488
0.0139,4701
0.0644,2666
-0.227,10366
0.0974,2439
0.0642,2941
0.296,801
0.536,398
-0.00668,5520
0.187,1090
-0.136,8140
0.045,3879
-0.0794,7549
-0.207,10131
-0.0485,6668
0.0471,3296
0.116,2603
-0.00668,4983
0.126,1843
0.144,2244
-0.151,9440
-0.049,7416
0.0753,3741
-0.0428,7184
-0.161,7799
-0.432,10331
0.067,2796
-0.143,9570
-0.115,7878
-0.0561,7169
-0.0315,5731
0.108,2600
0.0343,3834
-0.0186,5806
0.0425,2952
0.077,2881
0.192,754
0.056,3339
0.272,50
-0.118,7854
-0.0334,6505
-0.362,7026
-0.289,8274
-0.00198,5182
0.00931,4464
-0.0494,7736
-0.0347,6747
-0.414,10374
0.0521,3722
0.0773,2104
-0.0623,9037
-0.00672,5305
0.0127,4737
0.163,2096
-0.0424,5943
-0.041,6611
-0.256,10045
-0.574,8593
0.0901,2452
0.0433,4052
-0.0219,5458
0.0993,1508
-0.176,9155
0.196,3487
-0.0102,5744
-0.488,10209
-0.212,8851
-0.0114,5736
-0.261,9576
0.49,1977
-0.0892,4629
0.0814,3568
-0.374,10138
-0.0278,6208
0.0303,4375
0.0442,4130
-0.02,6589
-0.0782,7134
-0.0588,6382
0.0262,4196
0.133,816
-0.184,9825
-0.0191,6007
0.0294,4331
-0.0371,6511
-0.107,6892
0.026,3991
-0.0432,6460
-0.102,8507
0.232,1043
0.354,833
0.0324,4373
0.231,979
0.12,985
0.182,670
0.295,655
0.127,879
-0.000291,5376
-0.16,7851
-0.00896,5525
0.0235,4563
0.162,1883
-0.0586,4919
-0.0533,6784
-0.216,9244
-0.151,9150
0.0149,4389
0.349,417
0.438,428
0.0221,4314
0.367,810
-0.0636,6071
-0.0797,7469
0.138,1507
0.133,3653
0.143,1870
-0.172,9530
0.0452,3389
-0.0234,5625
0.0282,3884
-0.339,10374
0.275,1785
0.543,1866
-0.141,9850
-0.00188,5298
-0.0847,8712
-0.0987,7140
-0.145,10280
-0.211,7701
0.0394,3594
0.115,1051
-0.0494,5925
-0.0621,6580
0.104,2470
-0.222,9948
-0.0692,7049
0.159,666
0.28,1886
-0.113,6837
0.272,2635
-0.128,7190
-0.0336,6821
-0.205,9539
0.105,2683
-0.139,9519
0.229,540
-0.305,9096
-0.0473,6613
0.0782,2785
0.117,2006
-0.254,10421
0.184,2736
-0.446,9322
-0.26,10460
0.0279,3868
0.000138,4922
0.0393,4051
-0.131,8160
-0.0513,6162
0.2,265
-0.19,9863
0.133,2031
-0.279,8685
0.124,1503
0.0748,2196
-0.0168,5704
0.0259,4020
0.0292,4170
0.316,1128
-0.117,9716
-0.331,10447
-0.129,7601
-0.0946,9149
0.182,1092
0.188,1069
-0.00486,5364
-0.332,9846
-0.015,5723
-0.19,9375
0.0217,4504
0.2,2175
0.0377,4252
0.258,916
0.109,960
0.00567,4765
0.377,1224
0.0416,3784
0.0172,4398
-0.0683,6559
-0.142,9490
0.168,999
-0.149,7742
-0.0267,6671
-0.0411,5443
0.00671,4695
0.189,1346
-0.0244,6245
-0.164,9214
-0.151,8509
-0.00447,5058
0.321,584
-0.0108,5622
0.291,251
-0.00591,5895
-0.0378,10203
0.0357,1030
0.0274,824
-0.036,10236
-0.589,7690
-0.0469,5974
-0.788,8545
0.0887,2291
-0.039,6152
0.305,1388
0.279,1303
-0.431,10388
-0.026,6149
-0.125,7579
0.0931,2465
-0.172,8057
-0.0603,8795
-0.0398,6144
0.0691,2915
-0.544,9811
0.0371,4378
-0.0677,5835
-0.216,6565
0.0257,4490
0.148,1820
0.0466,4387
-0.249,9666
-0.103,7462
0.0126,4496
-0.147,9396
0.0116,4647
0.0763,3860
0.0426,3969
0.0463,3434
-0.0881,8726
-0.168,7583
0.0887,2898
0.0784,2710
0.556,205
-0.113,7879
-0.034,6689
0.0833,644
-0.0704,6932
-0.0709,7288
-0.0574,6742
0.162,2198
0.0168,4312
0.0156,4627
0.00411,4789
-0.0637,7188
0.00538,4954
-0.055,7116
-0.0453,7084
0.0692,3195
-0.0491,6571
0.101,1412
-0.192,8382
0.284,1758
-0.118,8777
-0.0705,7739
-0.148,7892
-0.229,10242
-0.0798,6922
-0.17,7855
0.219,300
0.0353,4109
0.0499,3994
0.00687,4922
-0.0848,7324
-0.0772,7856
0.0247,4272
0.0871,2173
0.102,1522
0.173,939
-0.0679,6834
0.386,512
0.0999,1292
0.038,3509
-0.0903,5888
-0.168,8061
-0.205,10035
-0.00231,5215
-0.257,10118
-0.0396,6965
-0.109,8981
-0.538,10192
0.048,3396
0.0389,3851
-0.717,10265
0.051,3455
0.455,1575
0.044,2870
0.0785,2439
0.0879,1737
-0.32,6174
-0.302,6641
0.299,1711
0.108,3518
-0.184,9818
0.156,2956
-0.0576,6937
-0.0349,6311
0.00108,5122
0.023,4240
-0.0307,5683
0.269,414
0.434,65
0.0688,2698
-0.0246,6010
-0.223,10274
0.0652,3686
0.062,2887
-0.087,7084
0.125,2387
0.0786,3086
0.153,1523
0.235,3053
-0.207,4439
-0.109,7689
-0.122,6669
0.168,2054
0.0123,4594
0.223,1539
-0.149,9374
0.251,433
-0.125,9663
0.131,1509
-0.0331,7822
0.121,2004
0.0428,3980
-0.0799,7033
-0.147,10104
0.0259,4215
0.183,155
0.0826,3652
0.0612,3668
0.0973,3506
0.143,1996
-0.0445,7561
-0.0284,6062
-0.126,6223
-0.0866,7812
0.036,4091
0.292,1050
0.0345,3679
0.166,1666
-0.00146,4682
0.0826,2656
0.108,2122
-0.206,8842
0.105,631
0.147,821
-0.51,8135
0.509,1891
0.197,1764
-0.182,10301
-0.203,8340
0.0479,3914
-0.18,7980
-0.00849,5092
-0.00699,5353
-0.00913,5059
0.0444,2846
0.0443,4025
-1.09,10367
0.185,2925
0.368,2135
0.0241,4086
0.0907,2622
0.145,1581
0.322,1135
-0.176,7191
-0.238,6931
0.00694,5171
-0.0206,5732
0.0443,4058
-0.0506,6591
0.562,378
0.0586,3044
-0.0908,8982
-0.0133,5778
-0.00793,5757
-0.182,9618
-0.0365,6839
0.0272,3875
-0.124,9647
-0.0693,7544
0.0315,4012
-0.0794,8107
-0.163,7473
0.143,2876
-0.0867,7477
0.262,300
0.0192,4478
0.0101,4731
-0.162,9051
0.125,2331
-0.0342,5867
-0.0948,8646
-0.327,5283
0.404,610
-0.358,8877
-0.283,9634
0.22,1041
0.214,478
0.0184,4749
0.278,412
-0.034,5982
0.00366,4971
-0.00463,5247
0.000688,4981
0.208,1366
0.801,1479
0.114,3376
0.0454,3669
0.0648,2274
-0.00178,5198
-0.132,7730
0.119,1588
0.0616,3874
-0.00479,5281
-0.189,9533
0.0203,4014
0.17,1800
-0.119,7450
-0.486,10188
0.399,438
-0.125,7335
0.0215,4122
0.227,788
-0.17,9823
0.139,2134
-0.555,10373
-0.0676,7470
0.148,870
0.165,2379
-0.0116,5115
-0.0904,7502
0.301,1644
0.136,1104
-0.0786,7952
0.316,629
0.0275,4264
0.129,2809
0.0745,3844
-0.0793,7483
-0.00252,5268
-0.105,8638
-0.268,10050
0.0511,3109
0.0425,4318
0.00914,4529
-0.0829,8358
0.364,842
-0.2,9103
-0.0598,6255
-0.101,7840
-0.267,10172
-0.0231,5497
0.289,950
-0.0106,5394
0.00962,4487
0.0423,3371
-0.00574,5565
-0.0259,6159
0.161,706
-0.0277,6003
0.0198,4592
0.102,3080
-0.0734,8243
-0.17,9910
0.137,947
0.315,916
0.0561,3203
-0.197,8167
0.162,1264
0.0337,3551
-0.0328,5177
0.199,844
-0.208,9796
0.388,1081
-0.0758,7202
0.0107,4773
0.348,768
0.0356,4010
1.24,467
0.103,2203
0.0262,4435
-0.0978,8308
0.131,1070
-0.161,8967
-0.909,9317
-0.0858,8247
-0.0576,6927
0.127,1138
-0.159,7491
-0.209,7858
0.214,445
-0.0235,5806
-0.0163,5790
-0.0221,5896
-0.136,8535
-0.0305,5720
0.102,2653
-0.0571,7251
0.0412,3807
-0.0485,6977
0.126,1642
0.249,1438
-0.0798,6667
0.0891,1309
-0.0283,6585
0.0778,3040
-0.165,9717
-0.274,8710
0.138,2339
-0.207,9558
0.432,66
-0.127,8347
-0.0784,6715
0.456,471
0.323,862
0.00796,4830
-0.0204,5769
-0.267,9032
-0.0362,6417
0.0268,4387
-0.0584,6364
0.0247,3921
0.0569,2572
0.522,129
0.236,713
0.508,61
0.1,3641
-0.325,10166
0.095,1357
0.101,1599
0.0615,3595
0.185,224
0.238,1769
-0.0564,8369
-0.105,7718
-0.252,9028
-0.505,9968
-0.103,5223
0.0997,3505
-0.011,5277
0.0615,2472
-0.187,9900
0.0358,3519
-0.0462,5735
-0.114,7732
0.152,572
-0.0141,5839
-0.0639,6583
-0.257,9235
-0.197,9473
0.183,813
-0.00501,5432
-0.19,9697
0.291,469
-0.197,9792
0.183,741
0.149,2852
-0.0544,6464
-0.0924,6703
0.0636,2716
0.00294,5133
-0.0344,7164
0.09,2929
-0.111,9886
-0.12,7693
-0.128,8799
-0.0189,5936
0.193,3101
0.188,1273
-0.012,5939
0.0913,1662
0.0342,4009
-0.00685,4959
0.473,224
0.0744,3767
0.0285,3737
0.0793,1908
0.306,753
-0.186,8306
-0.0855,7128
-0.0902,7411
0.0251,4341
-0.0863,8499
-0.119,5413
-0.0981,7786
0.298,1327
0.0256,4231
0.132,1638
-0.516,10183
-0.153,9544
0.0329,4262
0.0657,3821
-0.0183,5563
-0.00595,5470
0.109,2092
-0.132,8883
0.0348,3699
0.205,1161
0.0447,3569
-0.0729,8369
0.08,1897
-0.0492,7481
0.314,1712
-0.192,9352
-0.00921,5609
0.216,427
0.129,1682
-0.597,8043
-0.258,8279
0.0239,4540
1.27,452
-0.181,9930
0.0065,4665
-0.073,7781
0.00321,4917
-0.341,10409
-0.104,7885
0.00135,5101
0.0454,2913
-0.0248,5967
0.124,1776
0.229,1759
-0.0388,5494
0.0582,3417
-0.0324,7092
0.0152,4705
0.00643,4774
0.18,800
-0.214,10300
0.0236,3960
0.0735,2112
0.188,647
0.136,2501
-0.368,8549
0.382,949
-0.133,8530
0.0217,4388
0.291,445
-0.0288,6554
0.159,1800
-0.253,9467
0.0921,2875
0.028,4222
0.000778,4965
0.0377,4188
-0.21,9874
-0.087,6235
0.0436,3284
0.121,1542
-0.0179,6003
0.325,934
-0.197,10014
0.0212,4362
0.0116,4165
0.274,140
-0.036,6273
-0.0595,6973
0.129,1396
0.000825,5042
0.185,1502
-0.215,8171
0.295,660
0.125,2526
-0.279,9315
0.159,3196
-0.117,8512
-0.132,7246
-0.232,10021
-0.0481,6321
-0.0127,5420
-0.572,10337
0.134,1144
0.00787,4821
-0.0338,5835
0.792,150
-0.00271,5185
-0.0144,5355
0.0685,2092
-0.0458,6720
-0.222,7930
0.118,1550
-0.1,6022
0.0846,2245
-0.0486,8121
-0.23,9257
0.181,905
-0.21,8493
0.0525,3091
-0.125,9585
-0.13,9327
0.336,341
-0.0213,6186
-0.113,9281
0.0125,4427
0.053,2783
-0.00509,5126
0.365,100
0.124,2872
0.127,2714
0.0166,4030
0.0823,2498
0.179,1148
-0.0665,7346
-0.0264,5946
0.108,3144
-0.0515,6065
-0.0453,6737
-0.0413,6929
-0.334,10330
-0.0124,5592
0.0203,4599
0.161,296
-0.0509,7375
0.005,4636
0.201,1755
-0.0372,7010
-0.17,7450
-0.171,9787
0.00874,4486
0.043,3011
0.00614,4847
-0.143,9140
-0.00647,5180
-0.175,7881
0.0948,2630
0.0225,4520
0.024,4296
0.00525,4709
-0.117,6871
-0.0665,6370
