coef,rank
1.53,278
-0.0957,6706
0.0108,4588
-0.285,8734
-0.08,5497
-0.0683,6733
-0.0372,6606
0.0936,2808
-0.155,8312
0.229,975
0.11,1762
3.77e-05,5088
-0.298,10462
-0.261,10027
-0.115,6712
-0.37,7869
-0.0961,9803
0.00317,4808
-0.0979,8189
-0.0121,5453
0.364,354
-0.208,7374
0.127,1773
-0.0184,5621
-0.221,8153
0.258,1063
0.0106,4712
1.15,498
-0.0105,5164
-0.00621,5365
0.0735,3089
0.391,1269
0.0612,3563
0.502,468
-0.0187,5612
0.00543,4771
0.0442,3606
-0.19,8474
0.109,2289
-0.255,10095
-0.00227,4871
-0.0531,8600
-0.17,8725
-0.137,9489
-0.157,8748
-0.168,8559
0.000392,4873
-0.0453,8058
-0.0749,6507
0.0956,2127
-0.119,8030
-0.162,8383
-0.112,8155
0.105,878
-0.101,8068
-0.189,9035
0.604,565
0.107,2803
-0.0316,6911
0.0333,3610
-0.337,10238
-0.219,9883
0.065,2503
-0.066,8765
0.0749,2234
0.0997,1462
0.0543,3009
0.0282,4013
0.0698,3181
0.298,2291
0.00992,4707
-0.0962,8384
-0.0729,6998
-0.0406,5911
-0.322,10142
0.153,1269
0.00129,5063
0.081,2234
-0.0882,8765
0.123,1638
-0.186,6879
0.0575,3637
0.0356,3460
0.114,1247
-0.0805,7667
-0.0886,6828
0.101,2085
0.378,985
0.0367,3037
0.124,384
-0.0722,6834
-0.395,10455
0.637,45
0.0658,3678
-0.129,8307
0.181,327
-0.141,7527
-0.0757,8271
0.0898,2271
-0.0597,6810
0.0679,2306
0.061,3092
0.0324,3872
0.335,509
-0.106,6780
-0.137,7968
-0.23,8935
-0.06,6585
0.0323,4004
-0.0103,5251
0.495,753
0.0857,2733
0.0511,2647
0.0378,2955
-0.196,9679
0.0245,4239
0.119,1061
-0.0497,6018
-0.0264,5870
0.0674,1887
0.00768,4919
-0.207,10430
0.245,1486
0.975,43
-0.105,9250
-0.0526,6035
-0.166,7903
0.0523,3440
0.0878,2851
0.164,1283
0.109,1235
0.0188,4793
0.251,1031
-0.12,9103
0.765,1757
0.0263,4414
-0.0678,7814
-0.0614,7313
-0.00131,4573
0.124,709
-0.157,8435
0.108,2341
0.351,82
-0.106,8969
0.0495,3806
0.0462,3999
-0.0771,8294
-0.279,9822
0.0156,4490
0.00326,4939
-0.165,5569
0.068,3403
-0.409,10066
-0.227,10036
0.0812,2680
0.0456,3579
0.26,1287
-0.105,8247
0.0582,3497
-0.0395,6187
-0.0914,7405
0.00589,4707
-0.0114,5418
0.0383,4207
0.0635,2717
0.066,2505
-0.131,8748
-0.00309,5386
0.085,2694
0.227,1645
-0.146,9651
-0.082,8560
-0.0416,8071
-0.0337,6192
0.0529,2781
-0.0991,7344
0.23,2087
-0.0353,7435
-0.0719,7948
0.15,1840
0.0253,4115
-0.114,9398
-0.00522,5480
-0.0445,8745
-0.193,10167
-0.135,9587
0.215,888
0.164,646
-0.187,7187
0.218,232
0.0742,2576
-0.0495,8467
-0.164,9755
0.198,1250
0.496,297
0.17,511
0.0945,2519
-0.0457,5913
0.0085,4725
0.0571,3662
0.0344,3825
-0.2,8572
-0.0201,6002
-0.0353,5849
0.0577,3650
-0.068,6522
-0.0162,5387
0.209,1110
0.182,382
-0.26,10465
-0.183,10209
-0.225,9660
-0.26,9961
0.0274,4136
0.0278,3165
-0.166,10157
0.206,840
0.0212,4348
0.484,316
-0.418,6467
0.272,345
-0.0535,7661
-0.0929,9682
-0.0346,5933
-0.189,7972
-0.108,7575
-0.0662,7382
-0.0248,6247
-0.0671,8597
0.164,1980
0.158,1152
0.00111,4824
0.0471,4218
0.0544,2013
-0.0763,7005
0.0832,2955
0.104,3533
0.272,440
-0.0147,5182
-0.464,9898
0.00189,4974
0.0703,2535
-0.0529,7220
-0.00183,5081
-0.182,9953
-0.079,7088
0.066,3754
0.0874,2239
-0.071,6773
-0.0202,5954
-0.00748,5622
-0.0714,6276
0.165,2493
0.27,1113
0.48,918
0.157,1060
-0.121,9211
0.0946,1991
0.00451,4957
-0.0922,7688
-0.0709,6756
0.0742,2147
-0.164,9425
-0.112,7160
0.0699,2773
0.247,532
0.0672,3876
0.0193,4671
-0.0134,6242
-0.038,6197
-0.116,8635
0.155,1809
-0.0166,5738
-0.0724,7315
0.0221,4539
-0.222,10168
0.0359,3922
-0.159,8490
-0.0736,7612
0.106,1931
0.0109,4622
0.0621,3522
0.0576,3781
-0.1,7432
-0.301,10335
0.0532,2566
0.0364,3896
-0.0716,6731
-0.00855,5132
-0.152,8036
-0.226,8728
0.116,804
0.0704,2594
-0.212,8495
-0.0942,8476
0.0419,4246
-0.179,8287
0.0402,3692
-0.0234,5832
0.0339,4048
-0.206,9849
0.0498,3875
-0.279,8501
-0.0335,6621
-0.271,9885
0.0867,2137
0.0311,4285
0.105,2896
-0.0384,6720
-0.0551,8109
-0.143,9408
-0.0935,7688
0.124,2897
-0.153,7777
-0.00392,5155
0.129,3217
0.0812,3324
-0.044,5624
-0.12,8723
-0.184,8789
0.365,1238
0.0793,1831
0.0361,3883
-0.0451,7041
0.00581,4827
-0.043,7284
-0.348,8324
-0.0805,8835
0.0731,2164
0.188,1660
0.0491,3721
-0.0932,7063
0.00861,2884
0.126,1075
0.06,2556
-0.0917,8120
-0.031,6444
0.0979,1880
0.00158,4839
-0.00268,5213
-0.244,4784
-0.0169,5381
0.0197,3930
-0.0322,6887
-0.158,8528
-0.0223,6125
0.261,447
-1.11,9564
-0.164,6071
-0.985,9594
-0.482,7342
-0.347,6840
-0.0858,6811
-0.135,7640
-0.197,9850
0.052,3614
0.14,337
0.0352,2864
-0.483,8643
-0.0228,5412
-0.243,9445
-0.25,7539
-0.0143,5360
-0.0489,7605
-0.0562,5434
-0.04,5897
0.149,1124
-0.181,9888
0.152,2083
-0.0859,8679
0.0955,2505
-0.189,8944
-0.0031,5063
0.0577,3773
-0.318,10297
-0.182,10134
-0.224,9331
-0.056,8410
-0.0289,5950
-0.191,6496
0.0621,3097
-0.0583,6988
0.281,295
-0.126,8742
0.0781,3589
-0.153,9122
-0.0176,5809
-0.168,9866
0.0607,3189
0.243,1459
0.122,1746
-0.116,7043
0.326,339
-0.00419,5407
-0.183,7993
-0.0516,7027
-0.109,7731
0.203,805
0.0448,3655
0.0955,1891
-0.115,8735
-0.305,9877
0.201,1297
-0.505,9483
0.0597,502
-0.0627,7689
-0.018,5215
0.633,37
0.0224,4531
0.333,383
0.0803,1840
-0.116,10252
-0.0165,7597
-0.0251,6017
-0.234,8736
0.273,247
-0.00367,5028
-0.036,7240
0.233,578
0.252,767
0.0188,4810
-0.234,9425
-0.0425,5689
0.00598,4734
-0.231,10096
-0.127,7753
0.233,947
0.0594,3322
0.0384,3423
0.144,868
0.285,615
-0.0866,7776
0.197,1695
-0.0982,8489
-0.00584,4979
0.0205,4309
-0.0736,8973
-0.0426,4693
-0.3,9780
-0.101,7314
-0.146,6945
0.0564,2761
0.119,1905
-0.123,7649
-0.118,6412
-0.109,7329
-0.12,7523
0.0395,3598
-0.331,9872
0.707,60
0.0511,3872
0.344,269
-0.0549,6828
-0.0975,8734
-0.03,6914
-0.126,8064
-0.0333,6083
0.352,235
0.051,3758
-0.0227,5943
-0.0767,6829
0.113,2346
0.444,325
0.16,1504
-0.0715,7030
-0.0216,6092
0.186,665
