coef,rank
-0.0311,4657
-0.188,8407
0.277,794
0.894,52
-0.518,9701
-0.115,7980
0.053,2881
0.0679,3291
-0.208,9224
-0.119,7778
-0.0457,6875
0.0781,1797
0.06,3001
0.123,2418
0.35,1052
-0.395,8158
-0.00428,5502
0.105,447
-0.0699,7361
0.0507,3422
0.0332,4337
-0.297,8492
0.175,1059
-0.204,9934
-0.15,7134
-0.113,7444
0.0987,1799
-0.31,6258
0.0605,3727
0.0779,2598
0.155,1504
0.275,2000
0.101,2739
0.288,1444
0.0544,3001
0.0351,3292
-0.0508,7067
-0.368,10211
-0.0522,6525
0.114,2137
0.0174,4035
-0.124,10324
0.231,1123
-0.07,7789
0.109,2520
-0.0439,5858
0.0971,673
-0.027,6924
-0.0242,5376
-0.0112,5389
0.426,50
0.00934,4642
0.0263,4394
0.0808,1479
0.133,2059
-0.123,7829
-0.224,7109
-0.254,9705
0.112,752
0.0123,4494
-0.126,7736
0.0442,3645
-0.00766,5552
0.0227,3841
-0.00516,5232
0.122,971
-0.0857,8648
-0.000192,5075
-0.0166,5525
-0.339,7603
0.0405,3279
-0.131,9270
0.307,248
0.284,573
-0.104,7418
0.0528,3482
0.106,1664
0.137,1077
-0.131,9750
-0.0203,5973
-0.356,8590
-0.22,8889
0.0887,1393
-0.0889,8545
0.202,621
-0.0696,6432
0.119,1719
0.311,1352
-0.0716,8577
-0.114,10031
-0.157,8608
-0.168,9058
0.112,2983
0.0441,4091
-0.112,7959
0.105,1306
0.181,1899
0.0538,2756
0.151,1058
0.344,125
0.0308,3727
-0.0352,6401
-0.0605,7448
0.222,1254
0.0868,3564
-0.089,7031
-0.0364,5581
0.0342,4173
0.0979,2525
0.353,203
-0.0156,4998
0.295,447
0.0664,2100
0.163,130
0.0116,4865
0.233,375
-0.0181,5715
-0.0422,5818
-0.0985,7855
0.0427,2854
-0.13,9968
0.0869,1604
0.066,3767
0.301,1644
0.111,1147
0.0694,3753
-0.046,5663
0.182,1052
0.0867,2871
-0.263,10254
0.0251,3908
-0.14,9309
-0.175,8552
0.017,4605
-0.888,9347
-0.167,7632
-0.117,9268
0.0747,2600
-0.169,7310
0.0832,1634
0.138,2194
0.0914,2706
-0.134,8719
0.224,188
0.18,1476
0.0806,3288
0.0426,3224
-0.144,7988
-0.145,9112
-0.093,8926
-0.435,8315
0.322,244
0.0569,3764
0.186,935
0.0004,4848
-0.1,8348
0.243,1451
-0.153,9303
0.198,1113
0.221,676
-0.0305,5881
0.0478,2383
0.161,1341
-0.232,9839
0.135,917
0.00189,5168
0.253,479
-0.0126,5782
0.248,532
0.0494,3791
0.224,279
0.071,2364
-0.0461,8326
0.145,1203
-0.143,9857
0.0369,3834
0.425,804
0.0324,3187
0.0105,4495
0.154,1789
0.0623,2700
-0.241,10397
-0.127,10012
-0.0763,9876
-0.105,8755
-0.183,10165
-0.274,10170
0.00693,4908
-0.0409,5295
0.0193,4470
-0.0896,7612
0.076,970
-0.128,9124
0.18,1458
-0.0913,6462
-0.0995,8933
0.192,841
-0.398,10313
0.0607,2156
-0.107,7171
-0.0915,7443
0.0997,3142
-0.0212,6053
-0.0756,6883
0.101,2734
-0.0662,6492
-0.0266,5740
0.388,192
0.0719,2331
-0.121,9492
-0.0626,7764
0.094,2989
0.00261,4671
0.261,468
-0.00382,5227
-0.0304,6431
-0.102,8237
-0.193,9627
-0.202,8296
-0.777,9179
0.0535,3694
0.069,2083
0.149,165
-0.076,6899
-0.198,8111
-0.236,9739
0.109,1757
-0.115,9648
0.0657,1988
-0.181,8464
-0.0658,7027
-0.203,8753
0.602,43
0.0209,3740
-0.0427,6196
0.197,1139
-0.367,8846
-0.185,9294
-0.0546,6039
-0.22,7707
0.197,2346
0.125,1187
-0.0245,6194
-0.138,9258
0.0734,2518
-0.268,10242
-0.0523,6419
-0.0807,7959
-0.0239,5600
0.367,5
0.138,291
-0.479,10405
0.297,1280
-0.435,10343
0.647,473
0.0698,2875
0.043,3214
0.152,957
0.265,345
-0.146,8817
0.209,1078
0.015,4241
0.0132,4813
-0.125,7404
-0.126,8967
-0.0906,7325
-0.366,9091
0.0384,4219
0.0662,1329
0.216,720
-0.161,9525
0.0423,3823
-0.00994,5527
-0.055,6714
-0.267,9989
-0.144,9204
-0.000421,5013
0.144,2251
0.166,903
0.0669,2907
-0.211,9081
-0.0918,7495
-0.0444,6066
-0.225,9678
0.0216,4340
0.0518,2623
-0.165,9088
0.0297,4204
0.345,295
-0.284,9837
-0.0993,6737
0.0717,1940
-0.065,7985
0.289,1433
0.0557,3214
-0.055,6482
-0.0619,6303
0.114,1789
0.0153,4366
0.162,1432
0.105,2164
-0.12,8075
-0.424,9805
-0.0836,8808
-0.3,10072
-0.0879,8397
-0.161,6988
-0.241,9447
0.0871,1877
0.189,71
