coef,rank
-0.0757,5024
-0.285,9673
-0.0375,5684
-0.15,7001
-0.318,8099
-0.251,10043
0.487,7
0.146,1906
0.221,1100
0.551,16
0.427,27
0.142,528
0.122,1355
-0.0358,6088
-0.163,7488
0.00677,4330
0.0162,4195
-0.0478,8200
-0.171,9700
0.188,755
-0.162,8508
-0.342,9007
0.344,83
-0.067,7085
0.223,2235
-0.0349,5801
-0.0335,6472
-0.263,5716
-0.202,8929
-0.0137,5638
0.00854,4895
0.41,1162
0.166,1694
0.112,3271
0.0784,2308
-0.107,9549
-0.0504,7055
-0.0994,6839
-0.27,10255
0.115,2119
0.0623,2398
0.00507,4982
-0.0505,6251
-0.0688,7746
0.0661,3361
-0.0864,6845
-0.0387,7291
0.176,33
-0.173,8471
-0.184,9905
-0.159,8914
-0.186,8783
-0.149,8940
-0.0332,6859
-0.134,8792
0.0107,4742
0.0369,4024
0.268,850
0.0413,2950
0.0564,2757
0.00733,4784
-0.0485,6302
0.0114,4662
-0.076,9154
0.148,702
-0.0721,8307
0.123,1128
0.0264,4093
-0.000807,5094
-0.188,5942
0.00726,4820
-0.0816,7934
0.0129,4606
0.0639,3402
0.0873,3439
-0.134,9174
-0.0259,6157
-0.017,5605
-0.0116,5656
-0.224,10264
0.636,901
-0.18,8289
0.135,516
-0.0921,8641
-0.15,9261
0.0473,4069
-0.087,8089
-0.018,5043
0.0211,3777
0.124,386
0.157,1941
-0.114,8019
-0.244,9374
-0.104,7499
0.0239,4612
0.0534,2795
-0.0165,4994
0.0065,4816
0.103,1962
0.468,24
-0.124,9639
-0.155,9559
-0.0838,8251
-0.258,9672
-0.336,9780
-0.0692,6602
0.00177,4850
-0.0217,5576
-0.122,7987
0.257,647
-0.132,6505
-0.0824,6690
0.027,3674
0.0214,3873
-0.0415,6372
-0.0656,7304
0.229,123
-0.147,8293
-0.158,9124
0.0645,1981
-0.0947,9264
-0.127,9826
-0.265,9121
-0.00415,4921
-0.0539,7517
-0.106,7061
-0.0831,6389
0.146,1516
-0.103,7684
-0.121,8365
-0.151,10011
-0.0629,7445
0.041,4134
0.016,4642
3.26,98
-0.221,8412
-0.0755,8075
-0.13,9202
0.905,27
-0.0544,7847
-0.144,8194
0.0808,2940
-0.034,5948
-0.126,9414
0.109,2591
-0.169,8724
0.0414,3276
0.473,140
-0.0514,6682
-0.0233,6179
-0.0671,4677
0.079,3117
-0.369,9819
0.304,203
0.0568,3256
-0.0249,5982
0.148,2483
0.172,960
-0.16,8706
0.0307,4096
0.0616,3605
-0.0241,6579
0.033,4083
0.222,1072
-0.052,7361
-0.0251,6461
-0.0635,7071
0.121,1099
0.169,1276
-0.142,7190
0.171,731
0.212,173
0.11,291
0.0298,4037
-0.032,6399
0.271,481
0.162,2778
-0.0357,7464
-0.149,9825
0.21,1023
-0.0532,7424
-0.0534,7577
0.0323,3488
-0.0334,8047
-0.0596,7367
0.048,3107
-0.133,8428
0.0289,4067
-0.253,8048
-0.0525,7376
-0.0248,5514
0.0486,1972
-0.0231,5921
-0.155,8601
-0.0181,5163
-0.00292,5296
0.318,146
-0.176,8371
0.0423,2966
0.0744,3348
0.0446,3564
-0.204,8618
0.0199,4066
0.442,81
-0.0469,6230
0.175,1912
-0.083,7539
-0.0146,5264
0.0804,2098
-0.0155,5928
-0.0886,8601
-0.141,8349
-0.0475,5984
-0.0569,6400
-0.0373,7407
-0.0361,6668
0.122,2062
0.0883,2619
0.138,2743
-0.415,6414
-0.0309,6059
-0.0485,7468
-0.0321,7167
-0.0256,5732
-0.133,7089
-0.0856,7062
-0.151,9547
-0.00386,5190
-0.041,7481
-0.25,9431
0.201,659
-0.00571,4956
0.147,2458
-0.0506,8180
0.0707,3157
0.006,4805
-0.342,8598
-0.0491,6306
0.195,1619
-0.201,7477
-0.117,6825
0.148,825
-0.0754,7956
0.0397,3666
0.11,1669
0.0648,2943
-0.0641,6699
-0.0767,7838
-0.0799,7014
-0.034,6522
-0.0351,7177
-0.332,9918
0.441,554
0.508,162
-0.312,8906
-0.102,8387
0.0682,2385
0.134,1217
-0.169,9419
0.0484,3866
0.0378,3932
0.0216,3977
-0.032,6184
-0.15,7878
0.0855,2387
-0.103,7658
-0.00394,4662
-0.223,9515
0.00481,4837
0.0348,4029
0.0919,2208
0.0842,3023
-0.0308,6221
0.165,970
0.123,2494
-0.0869,7876
-0.109,8213
0.125,2545
-0.0812,7856
-0.0833,7667
-0.181,8620
0.0557,3712
0.274,780
-0.0845,7040
0.26,444
0.125,618
-0.0397,6103
0.0786,3129
0.283,571
-0.182,8553
0.296,1224
-0.0135,5944
0.0122,4827
0.488,413
0.0117,4758
-0.1,7472
0.0556,4149
0.0246,4193
-0.124,9082
-0.21,9765
-0.0422,6267
-0.11,7840
-0.102,6218
0.042,2900
0.245,1160
-0.0341,6490
0.308,1443
0.2,1616
0.0504,3002
-0.0554,8121
-0.125,9050
-0.00303,5204
0.517,262
0.112,2979
0.35,174
0.177,2576
0.0368,4320
0.0625,3615
-0.0258,5897
-0.28,9920
-0.00834,5128
0.061,2472
-0.0502,7069
0.0855,2218
-0.192,9510
-0.071,8505
-0.261,7338
-0.172,10328
-0.0538,7452
-0.0231,5546
0.0794,3086
-0.188,8864
-0.249,4615
-0.084,8578
-0.0725,8336
0.136,1353
-0.105,9065
0.0633,2850
-0.211,8488
-0.0525,7668
2.06,321
0.205,1705
0.0783,1241
-0.0806,9124
0.0493,3952
0.00524,4807
-0.188,9545
-0.674,7847
0.344,2130
0.174,2654
-0.163,4590
0.722,1365
-0.17,8540
0.217,1591
-0.0679,7318
-0.242,9761
0.0445,2916
-0.102,9874
-0.471,8528
0.155,2386
0.0259,4250
-0.264,7742
-0.0674,6989
0.0829,1494
-0.0585,5463
0.113,2615
-0.0981,8455
-0.0278,5995
-0.102,7357
-0.0133,5816
0.0872,2688
-0.139,8101
-0.000549,4998
0.0425,4019
-0.0255,5504
-0.0259,6151
-0.163,8427
0.0575,2114
0.0301,4261
-0.258,7272
-0.044,6859
0.097,1716
-0.118,8374
-0.174,9600
-0.0461,5843
-0.0933,7834
-0.117,8768
-0.0952,8374
-0.0408,6276
0.27,1224
-0.0484,6607
-0.186,8206
-0.0811,7150
-0.0793,8108
0.313,1140
-0.0241,6007
0.187,1617
0.0517,3534
-0.0831,7826
0.0844,2217
-0.0836,7959
0.19,1775
-0.0108,5179
0.0041,4675
-0.0427,9306
-0.0377,6735
-0.153,8111
-0.0608,6315
-0.119,7885
-0.0794,7138
0.0296,3668
0.0987,457
0.00616,4255
-0.188,9897
-0.172,7851
0.0379,3836
-0.201,8787
0.0492,2747
-0.14,8738
-0.115,7849
-0.232,10002
-0.127,7764
0.498,146
0.137,724
0.103,2506
0.43,234
0.0211,4617
-0.0273,5815
-0.0753,8555
-0.114,9267
0.151,2068
0.0243,4312
-0.0829,7138
0.247,230
0.0226,4237
-0.0531,7124
0.177,81
-0.764,10256
-0.242,9194
0.0204,4621
0.0895,3596
0.132,823
-0.0337,5994
0.000155,4846
-0.278,8494
0.00453,4819
0.0661,3687
-0.0506,7195
0.0904,3358
-0.106,6667
-0.0234,5986
0.0534,3693
0.102,2278
0.0319,3725
0.0205,3715
-0.00771,5072
-0.169,9226
-0.173,9175
-0.0483,7084
0.0169,4265
-0.0627,6522
0.148,1751
0.0195,4587
-0.0999,7719
-0.179,9469
0.197,469
-0.00397,5386
-0.13,8243
-0.0913,7435
-0.017,5784
-0.103,8142
-0.114,8374
0.1,2947
0.0292,4214
-0.251,8949
-0.152,9243
0.253,363
-0.0754,8231
0.139,2856
-0.185,10133
-0.0632,6646
-0.154,8379
-0.0735,7637
0.0243,4307
-0.0276,6497
0.0379,3657
0.0171,4274
-0.0527,6694
-0.137,8812
-0.0703,10235
0.197,563
-0.0309,6296
-0.161,7601
-0.297,9052
-0.0157,5797
-0.0854,7954
0.0627,3083
-0.121,8338
-0.0405,6385
0.176,2038
0.104,1759
-0.0152,5879
0.0886,1956
0.021,4557
0.256,287
-0.0779,6052
-0.0716,6398
-0.0378,5763
-0.0287,6507
-0.308,8322
0.068,3760
0.649,75
-0.152,6751
-0.0121,5548
0.0909,1911
-0.0295,6180
-0.25,10234
-0.225,9069
0.027,4546
-0.0201,5970
-0.0928,7940
-0.0477,5796
0.469,97
0.144,2303
0.186,2753
0.0464,3088
-0.153,9384
-0.173,9334
0.0482,3382
-0.0848,7835
0.183,1297
0.21,290
-0.0668,9062
-0.0887,4662
-0.0544,3219
-0.0284,4947
0.00521,4991
-0.147,8186
-0.0207,6087
-0.232,9633
0.0598,3566
0.135,1610
0.301,111
-0.116,7941
-0.0194,5662
0.0215,4558
0.928,301
-0.164,6169
0.0341,3658
0.105,2745
-0.0764,7811
-0.0501,6560
-0.00811,5137
-0.0547,6802
-0.137,8683
0.0766,2981
0.0405,3767
-0.124,9252
-0.0251,5794
0.27,248
0.0767,2170
0.235,248
0.167,705
0.0188,4305
0.0106,4617
0.0781,1979
0.0335,3922
-0.173,9026
-0.0038,5141
-0.144,8944
0.0714,2985
-0.0606,6712
-0.128,8764
-0.0753,8541
0.046,4164
-0.0439,6751
-0.279,9714
-0.441,9906
-0.0456,6928
-0.0296,5774
0.145,2466
-0.0554,7316
0.0422,3419
0.389,405
-0.0609,7704
-0.183,10080
0.197,806
0.0321,4077
0.633,24
-0.25,8662
-0.00364,5316
-0.154,9190
-0.115,7681
-0.047,6390
-0.131,8779
0.0389,3541
-0.0178,5730
-0.0401,6730
-0.281,10098
-0.109,7014
0.116,2041
0.601,29
0.105,1868
0.0725,2030
0.124,2935
0.0635,2422
-0.268,9185
-0.26,9287
-0.104,8399
0.0602,2876
0.0235,4583
0.0864,2233
0.344,338
0.377,269
0.194,581
0.0934,1474
-0.0827,8845
-0.0578,6776
-0.0493,6866
-0.163,9474
-0.0984,8809
-0.163,8749
0.0501,2912
-0.308,6384
-0.174,6867
-0.0595,7414
0.0721,1828
0.0209,3730
-0.0807,8415
-0.0553,5787
0.364,144
-0.00976,5748
0.0753,1127
0.017,4276
-0.176,9003
0.795,8
0.0336,4182
0.11,2100
0.0425,3592
-0.231,5719
0.0151,4520
0.321,828
0.258,624
-0.104,9188
-0.219,9725
-0.97,9029
0.0391,3732
-0.0767,5742
-0.0864,6680
0.179,124
0.0136,4661
-0.241,6226
1.1,802
0.181,1987
0.279,1240
0.249,277
-0.186,8913
-0.202,9795
0.0164,4105
-0.0837,7290
0.0704,3786
-0.143,5945
-0.0099,5371
-0.000557,5063
-0.0949,9062
-0.0348,5766
-0.0546,7145
-0.264,9105
-0.0869,8540
0.0148,4520
-0.0218,5990
-0.162,8616
-0.225,8706
0.237,936
0.163,1816
-0.133,9849
-0.0606,7419
0.0261,4418
-0.0865,8864
-0.0829,7434
-0.0555,5984
0.194,421
0.134,2477
-0.0102,5279
0.904,410
0.159,1278
-0.125,7815
0.134,1373
0.0388,3561
0.108,2868
-0.00466,5106
-0.148,8550
-0.195,7860
-0.0356,5490
-0.111,8307
0.123,1787
0.153,3460
0.465,40
0.266,278
-0.0309,6047
0.301,142
0.0045,4901
0.269,506
-0.166,7520
-0.182,5156
0.0721,2280
-0.0348,6904
-0.0464,7230
-0.0744,6615
-0.101,9598
-0.112,6203
-0.101,8134
0.157,478
-0.199,8544
0.0245,4499
-0.0513,6469
-0.0168,5742
0.293,273
0.104,1657
-0.262,8359
-0.0215,5117
0.24,2836
-0.145,7501
0.0422,2909
-0.00728,5175
0.00691,4832
-0.113,8995
-0.0274,6130
0.0872,3568
-0.00079,5263
-0.0467,6638
-0.12,8400
-0.0702,7714
0.832,108
0.0422,4471
0.134,878
-0.049,7712
-0.0138,5417
-0.133,8765
0.0784,3367
0.067,3606
0.0705,2468
-0.0266,6061
0.26,606
-0.0463,5453
-0.0903,7764
-0.0201,5998
0.204,427
-0.0236,5833
-0.0461,6544
-0.234,8912
0.0309,3339
0.00777,4730
0.132,2632
-0.1,9302
-0.1,7649
-0.029,5643
-0.125,8628
-0.0554,6056
-0.0781,7718
0.0763,3039
-0.136,8462
0.122,3124
-0.0676,6577
-0.217,9467
-0.0839,9012
-0.0555,5827
-0.151,6761
-0.21,9533
0.148,2326
0.118,2378
-0.124,9111
0.337,80
0.163,2249
-0.0999,9430
-0.0565,5707
-0.105,6971
0.121,2312
0.0153,4268
-0.0485,6550
0.173,1587
-0.231,9791
-0.18,8716
-0.155,9950
0.127,1831
0.0132,3470
0.0396,332
0.0278,1687
-0.0196,8995
0.0203,1490
-0.25,4645
-0.104,7223
0.214,3085
0.000557,5122
-0.0468,6406
0.471,564
-0.0392,5880
0.668,22
-0.0255,6120
0.118,2776
-0.151,9345
-0.134,7399
-0.033,7449
-0.0175,5389
0.0114,4728
-0.348,8359
0.881,414
0.496,531
0.84,424
-0.095,7658
-0.0169,5442
0.131,3652
-0.173,8632
-0.121,7833
0.318,1734
-0.00772,5438
-0.0207,5742
0.134,3158
0.0294,4358
0.0808,2315
0.12,1113
0.265,1810
-0.107,7327
0.0366,3828
-0.0231,5261
-0.122,8078
-0.038,6859
-0.0487,8601
-0.0682,6870
0.155,1261
0.155,1530
-0.0858,6527
0.154,1577
-0.0692,7268
-0.207,9050
0.0429,3944
-0.277,10152
-0.0288,6055
-0.0198,5999
0.0674,3243
0.025,3988
0.146,639
0.157,2448
0.0133,4766
-0.194,10014
0.163,932
0.712,38
-0.0493,6570
0.118,2698
0.0366,4302
0.0337,3834
-0.0607,7138
-0.00143,4729
-0.0753,8346
-0.124,8238
0.0487,3453
0.129,1174
0.202,370
-0.0321,6376
-0.132,9046
0.273,503
-0.32,9897
-0.0263,6616
0.0634,2482
0.0229,4395
0.232,1486
0.0912,2279
0.123,2319
-0.142,8812
0.205,182
-0.00661,5452
-0.0176,4700
-0.0784,7310
-0.0378,6719
0.355,2016
-0.0812,7985
-0.291,7431
-0.0163,6236
0.0214,4325
0.0666,2361
-0.444,6999
-0.233,5911
-0.243,7839
-0.144,7030
0.0337,4177
-0.0276,5230
0.0526,3393
0.272,123
-0.136,8893
-0.0284,6131
-0.0779,6971
0.347,145
0.519,20
0.0503,3260
0.113,1909
-0.127,9049
-0.201,8877
0.121,1423
-0.199,9169
0.0601,3538
-0.0281,5758
0.143,1682
0.187,3199
-0.376,5548
0.0065,4721
0.43,806
-0.163,8348
0.341,500
-0.0786,6586
-0.00613,5395
0.167,1181
0.14,690
-0.0812,7807
-0.11,10326
-0.0892,7575
-0.0524,6345
0.00673,4802
-0.00774,5378
0.0689,3235
-0.0243,6483
0.13,3069
0.538,36
1.13,9
0.0242,4527
0.222,40
0.013,4827
-0.306,8427
-0.0798,7620
-0.117,8838
-0.262,9559
0.0392,3460
-0.0863,7171
-0.159,7507
-0.0379,6234
-0.123,8680
0.186,1873
0.0447,2646
0.178,465
-0.309,6023
2.79,29
0.268,1086
-0.045,7165
0.226,1672
-0.0971,6902
-0.0279,5374
0.0745,3489
0.092,2586
-0.0497,5755
-0.032,6674
-0.147,8381
1.2,806
0.14,3357
-0.223,6566
0.257,216
0.0142,4551
-0.103,8055
-0.127,6814
-0.294,8687
-0.179,6253
-0.112,9621
-0.225,10246
-0.168,7553
-0.0336,6070
-0.196,7913
-0.104,8623
-0.0491,7402
-0.127,9909
-0.00476,5536
0.125,1737
0.143,694
-0.0925,9186
-0.0106,5657
0.127,1046
-0.163,9115
0.0183,4178
-0.136,7060
-0.34,9185
0.0253,4189
0.0634,3050
0.136,1495
-0.143,8231
-0.129,8347
-0.024,5444
-0.182,9315
-0.0421,6852
-0.531,6785
0.0568,3939
-0.28,7949
0.119,3047
-0.0944,7271
0.192,663
-0.257,9346
-0.177,9209
0.0428,3491
-0.248,10086
0.164,1078
-0.000195,5082
-0.0932,7010
-0.613,9006
-0.132,6654
-0.0273,5621
-0.143,10010
0.0769,2673
0.133,2441
0.0329,3773
0.354,1173
-0.00104,5099
0.289,299
-0.0484,7452
-0.166,8790
0.0558,3890
0.558,431
0.0648,3721
-0.0265,5414
-0.149,9662
-0.106,8116
-0.0217,5858
0.112,2611
0.0404,3917
-0.0624,7287
0.0682,2493
0.586,119
-0.0887,7659
-0.277,10194
-0.022,5223
0.109,1579
-0.108,8844
0.0853,3238
-0.0414,6141
0.403,531
-0.128,7270
-0.184,9642
0.0833,2312
-0.16,9731
0.288,542
-0.0108,5531
0.0589,4175
0.029,3460
0.0282,3908
-0.0171,5278
-0.303,10083
-0.139,7630
-0.138,8605
-0.0839,7259
0.0594,3665
-0.217,8826
-0.228,9750
-0.0873,9116
0.172,551
-0.0704,8103
0.0586,3090
0.0812,2211
-0.0583,7176
0.109,2607
0.14,2429
0.162,430
-0.0827,8084
-0.0592,7412
-0.203,8588
-0.0877,7956
0.199,1963
-0.103,7960
-0.0868,8859
-0.135,6814
-0.0531,6415
0.0468,3708
-0.151,7037
-0.242,10100
0.33,77
-0.0389,5552
0.0801,2815
-0.0727,4411
-0.013,5610
0.0861,2754
0.124,1546
0.247,132
0.185,1239
0.869,1603
0.124,1296
-0.108,8216
0.205,295
0.18,2067
-0.224,8039
-0.0218,5808
0.00351,4868
0.0759,1779
0.142,1402
-0.00667,5444
-0.0773,6830
-0.286,10194
-0.145,9586
0.0304,4236
-0.083,8232
-0.123,9207
-0.15,8106
-0.165,8451
-0.00416,5330
-0.0554,7877
-0.00914,5245
-0.00677,5336
-0.0253,5282
0.00985,4881
-0.0879,7320
-0.0416,6247
-0.0293,5939
0.309,616
-0.272,9040
-0.333,9999
0.0381,3581
0.221,109
-0.291,9294
0.0273,4198
0.064,3297
-0.0307,5829
-0.0478,6728
0.047,2982
-0.182,8397
-0.161,9079
-0.153,8618
-0.542,9147
-0.168,8474
-0.116,9730
0.00457,4874
-0.0843,7273
-0.0399,6963
-0.165,7411
0.0192,3782
-0.161,8933
-0.135,7287
0.373,1751
-0.224,6461
0.0689,4021
0.0483,3457
0.011,4554
0.0633,3009
-0.0619,7550
0.741,85
-0.151,8483
0.364,4
-0.0393,6922
-0.141,8254
0.0328,4388
-0.159,8841
0.163,1057
0.12,787
-0.159,9243
-0.118,7879
0.149,1647
-0.0681,7452
-0.162,7448
-0.0179,5375
-0.179,8320
0.049,3189
0.668,9
-0.0107,5889
-0.16,8733
0.0424,2878
-0.216,9365
0.0813,2299
0.129,1076
-0.0707,5880
0.179,1387
0.0515,2044
0.0793,1962
-0.103,7932
-0.0109,5066
0.174,1989
0.0782,3712
-0.0772,8393
-0.0363,6677
-0.0815,6632
-0.0109,5026
-0.176,8895
0.0678,3224
-0.0912,7820
0.0469,2948
0.68,1469
0.0708,3383
0.558,256
-0.048,6677
-0.0175,5732
0.16,2881
-0.00241,5489
-0.0749,6324
-0.257,8834
-0.0793,7402
-0.0707,8209
0.028,4162
-0.00986,5254
0.152,674
-0.129,8415
-0.0405,6739
0.0114,4651
-0.0643,7797
0.00633,4702
-0.0895,6130
-0.169,8980
-0.155,9624
-0.205,10043
0.069,3062
-0.271,4692
-0.195,7471
0.155,2247
-0.421,7890
-0.0316,6218
0.393,270
-0.018,5906
0.0103,4670
-0.115,8008
0.443,56
-0.13,7586
-0.00894,5757
-0.17,9886
0.0441,3604
-0.231,8823
0.0841,3466
0.00418,5041
-0.0179,6252
0.0575,3466
0.11,1818
-0.127,8874
0.0376,3617
0.0779,1650
0.0261,3791
-0.167,9760
-0.076,6615
-0.371,8582
-0.277,8667
0.109,2537
0.145,1215
-0.0631,6385
0.0821,1963
-0.0402,5785
0.154,2216
-0.164,8955
-0.0654,7378
-0.00212,5050
0.272,2644
-0.0706,7109
-0.181,7774
-0.0206,5875
-0.137,9406
-0.164,10118
0.324,936
-0.0968,8230
0.138,2106
-0.0234,6405
-0.125,9137
-0.154,9407
0.234,493
0.131,1347
-0.0824,6713
-0.0772,7251
0.127,2980
-0.162,8616
-0.0925,7440
-0.11,6872
0.378,2148
-0.0803,7537
-0.173,7928
-0.172,9356
0.147,1750
-0.237,9739
-0.24,7903
0.0678,2597
0.114,2032
-0.0487,6262
0.0699,4075
0.00662,4779
-0.0276,5748
0.0903,1449
-0.114,8764
-0.165,7195
-0.0251,5659
-0.482,9973
-0.149,9650
0.0429,2253
-0.118,7419
-0.0288,5842
0.0217,4455
0.0227,4129
-0.0501,7275
0.00751,5124
-0.0603,6367
-0.035,6828
0.223,93
0.0228,3968
0.0208,4241
-0.141,9557
0.000176,5242
0.03,4396
-0.0259,5723
0.00578,4514
0.0954,2150
0.233,626
0.377,57
-0.0663,6773
-0.0081,4994
-0.242,9550
-0.141,9595
0.114,1637
-0.0976,7355
-0.126,9276
-0.0374,5392
-0.0525,7509
0.00854,4782
0.00305,4724
-0.17,8333
-0.0714,8285
-0.206,7957
0.0661,3074
0.0303,3168
0.0152,4353
0.159,1178
-0.188,9807
0.0588,3480
-0.0641,6005
0.0874,2787
0.0722,2308
-0.224,9562
-0.0395,6187
0.361,861
-0.165,8354
0.103,2580
-0.155,10291
0.0164,4430
-0.0531,6718
0.0266,4278
0.154,1812
0.476,47
-0.0637,7761
0.147,1956
0.13,1710
-0.138,8655
-0.183,8459
-0.00241,5122
-0.0405,6091
-0.352,10293
-0.145,9514
0.0329,3672
0.762,1809
0.0743,3384
-0.0327,5982
-0.116,9172
0.0276,4134
0.22,1222
0.0828,2151
0.0794,2533
-0.00653,5370
-0.273,7746
-0.295,5132
-0.537,8930
-0.0974,7190
-0.282,9334
0.168,2811
0.0828,3124
-0.103,7590
0.134,2302
0.179,1110
-0.0338,6860
0.218,1140
-0.0107,5177
0.218,875
0.114,2828
-0.0454,6710
-0.0115,5609
-0.182,9239
0.0282,4288
0.0841,3497
0.126,584
0.176,1973
0.0209,4190
-0.208,8368
0.209,352
0.0755,3229
-0.00109,5062
0.0757,1809
-0.0751,8303
-0.13,8827
-0.124,8896
-0.326,9249
-0.133,5292
-0.023,6375
0.0211,3798
0.0403,4261
-0.114,8207
-0.0978,4928
-0.596,9587
0.075,1906
0.23,443
-0.131,8446
0.162,449
-0.123,8804
-0.172,9184
-0.0207,6070
0.0609,2172
-0.114,9909
0.0389,3758
0.055,2814
0.0384,3794
-0.0155,6514
-0.144,9564
0.0689,3703
