coef,rank
-0.277,6871
-0.0218,5285
0.207,1371
-0.219,7932
1.01,231
-0.0813,7070
-0.0189,5848
-0.0222,5399
-0.167,8535
0.281,582
-0.0519,7076
-0.0395,6959
-0.158,9831
0.197,1349
0.498,441
-0.414,8402
-0.0194,6475
0.0484,2159
-0.0237,5862
0.293,151
0.141,2321
0.372,1402
0.247,423
0.118,1876
0.0146,4681
0.00799,4880
-0.11,8979
-0.276,5868
-0.257,9613
0.078,2594
0.118,2168
-0.0362,5442
0.18,1505
-0.129,6852
0.242,180
0.0528,2508
-0.162,9747
-0.0281,5454
0.0569,3429
0.0646,3134
-0.0759,7972
0.0493,2219
0.0234,4524
0.0533,3327
-0.0953,7418
-0.23,9458
-0.00277,5081
-0.0491,8262
0.193,1526
0.134,1330
0.0883,2541
-0.319,10176
-0.0242,5859
0.0879,1279
0.0391,4239
0.0685,3488
-0.375,8911
-0.0195,5453
0.0366,3157
-0.0645,7778
0.00389,4859
-0.177,9366
-0.112,9373
-0.0828,9398
-0.0201,5908
0.0326,3695
-0.0971,8966
0.0261,4104
-0.131,8592
-0.456,8752
-0.102,9218
0.0425,3338
0.0264,4274
0.186,1403
0.6,34
0.101,2251
0.101,1779
0.0228,4121
0.0019,5004
0.0498,3582
0.89,374
0.131,2483
0.0477,2906
0.0719,2237
-0.0196,5662
0.362,546
0.267,192
-0.0443,5439
0.138,380
0.0427,2774
-0.144,8381
-0.175,9177
-0.016,5404
0.0413,4161
0.0654,3572
0.0716,2178
0.102,2970
0.0201,4194
-0.0922,8203
0.0374,3858
-0.123,9623
-0.129,9116
0.0314,3914
-0.135,7807
-0.154,7590
-0.0786,6806
-0.0989,6817
-0.232,9824
0.0799,2893
-0.0291,5768
0.0281,4438
-0.0877,6818
-0.0501,7528
-0.078,9066
-0.0554,6766
0.0661,2989
0.0439,3161
-0.183,8984
-0.182,9541
-0.0683,8273
-0.0514,7789
0.0563,2579
-0.391,10110
-0.217,7894
-0.00688,5398
0.0567,3968
0.0772,3417
-0.00484,4993
0.142,1876
0.0557,3436
-0.0672,8002
-0.0473,6978
-0.143,8018
-0.0467,6957
-0.278,5433
0.0309,4350
0.0707,2461
-0.0637,7415
-0.076,5771
0.00944,4671
0.0679,3468
0.0789,2971
-0.25,10215
-0.149,9798
0.238,904
0.433,140
-0.0431,6948
-0.135,7822
0.00994,4658
-0.0863,8724
-0.511,8982
-0.0907,7788
-0.197,7966
-0.145,8960
-0.0406,6042
0.0622,3111
-0.104,6992
-0.00866,5327
-0.126,8061
-0.074,7093
0.137,2125
0.194,36
-0.161,9183
-0.146,8693
0.0714,2443
-0.0374,7000
0.203,898
-0.00392,5423
0.0425,3796
0.375,715
-0.0353,6705
-0.0842,8623
-0.00916,5874
-0.144,9302
-0.249,10455
-0.297,10218
-0.0877,6243
0.0019,4985
-0.146,9777
-0.0197,5532
0.107,1439
0.0633,2520
0.0838,1408
-0.0342,8105
0.314,52
-0.0354,6498
0.00826,4848
-0.00967,5606
0.334,1541
-0.000516,5291
0.0231,3950
-0.0319,7470
0.142,1124
-0.167,8820
-0.0639,5990
-0.0296,6436
0.0616,3344
0.0796,3565
0.0317,3466
0.0975,2921
-0.00604,4960
0.458,296
-0.033,6650
0.0673,3375
0.0522,3803
0.0499,4027
0.0301,3869
-0.149,8419
0.179,413
-0.0669,8041
-0.126,9525
0.146,2058
-0.191,9170
-0.277,10177
0.0224,3493
0.0915,1678
-0.0473,6793
0.16,1323
-0.233,8722
-0.181,4406
0.147,1594
0.0419,3138
-0.039,7570
-0.121,7913
0.0423,4221
-0.035,5784
0.0898,2202
0.1,1054
-0.0292,6878
-0.0715,6316
0.114,1948
-0.4,10305
-0.173,8514
-0.0685,8963
0.0151,4545
0.0172,4508
-0.0574,5249
0.0894,2720
-0.0709,6423
-0.121,6435
-0.00137,5023
-0.00253,5227
-0.00264,5371
-0.229,10271
-0.0919,8139
-0.191,9536
-0.231,9677
-0.151,9627
-0.138,8299
-0.107,9032
-0.0785,9143
0.0647,3801
0.569,243
-0.305,9726
-0.131,6633
-0.171,9751
0.0502,2964
-0.101,8570
0.0477,3721
0.0442,3990
-0.0457,6045
-0.112,9060
0.0146,4771
-0.21,8879
0.0525,3268
0.0415,3737
-0.342,8851
0.036,4273
0.0119,4322
-0.115,8272
0.0616,3033
0.193,1315
-0.176,9735
-0.1,8180
-0.227,9628
-0.122,8739
0.084,2640
0.0846,3321
0.045,3629
-0.103,8176
-0.192,8784
0.121,2273
-0.292,10027
0.0409,3894
-0.069,6935
0.0206,4018
0.146,1573
-0.0264,5604
-0.176,8843
-0.0184,5177
-0.314,9677
0.0397,3268
-0.0856,8690
-0.115,6980
0.2,415
-0.16,8661
0.408,606
-0.116,8634
-0.062,7267
-0.112,7955
0.129,1689
-0.0292,5853
-0.251,8168
0.0398,2984
-0.00181,5271
-0.0659,7634
0.326,1341
-0.0394,5734
0.0871,1879
-0.0977,9580
0.17,701
-0.0437,6362
-0.151,7525
0.0231,4524
0.121,2187
-0.0245,5651
-0.0196,5633
-0.00427,4861
0.01,4697
0.391,306
-0.149,7163
-0.106,9524
-0.0531,7186
-0.195,10249
0.278,361
0.0983,943
0.776,490
-0.0817,8873
-0.159,10076
0.171,1860
-0.0556,6368
-0.221,9321
-0.22,4370
-0.174,10162
-0.0107,5685
0.459,6
0.0342,3624
0.0622,2898
0.303,1103
0.0848,1483
-0.332,5865
-0.115,7375
0.0118,4385
0.0138,4197
0.0673,3584
0.0127,4376
-0.0041,5101
-0.0304,4120
-0.0898,5287
-0.0256,3471
0.194,2930
0.000318,3981
-0.0858,6813
0.0926,3336
0.0276,4286
-0.025,5460
0.0672,1971
0.0573,1823
1.05,642
-0.0902,6719
0.324,557
0.262,2186
0.337,144
0.045,2891
-0.241,8032
0.00223,4875
-0.156,9681
0.14,1122
0.0487,3972
0.0843,1908
-0.219,9929
-0.195,9029
0.171,1317
0.248,1447
-0.261,9973
-0.0429,6847
-0.0283,5634
0.052,2348
0.003,5021
-0.396,8799
-0.142,9559
0.0888,1880
-0.0412,6402
0.149,1361
0.506,212
-0.0837,7574
0.0862,2619
-0.105,8681
0.0284,4096
0.0336,4378
-0.0779,7546
0.279,1192
0.329,321
-0.11,8897
0.278,1394
0.0893,2310
0.169,1857
0.223,634
-0.0678,7368
-0.139,9575
-0.0194,5851
-0.245,9299
-0.274,9912
-0.526,9591
-0.00472,5672
-0.0452,7020
-0.248,9546
0.674,24
-0.148,8471
0.241,951
-0.0462,7034
0.0398,2386
-0.0211,8173
0.05,3562
0.171,2372
-0.0304,5968
0.0524,3859
-0.0108,5904
-0.233,10042
-0.166,8842
-0.188,9589
-0.199,9000
-0.00996,5016
0.0901,1678
-0.0685,7217
0.0576,3723
-0.186,9186
-0.0221,5656
-0.0716,8427
0.0093,4922
-0.0165,5699
0.0159,4571
0.542,60
-0.0439,6850
0.111,2407
-0.0181,5787
0.0382,3043
0.475,1448
0.00379,4737
0.13,2470
0.21,2297
0.0982,1497
0.00639,4799
-0.246,9649
0.25,2184
0.722,12
0.581,50
0.0815,2209
0.125,2830
0.00517,4766
0.541,13
0.153,1815
-0.139,8952
-0.0778,8098
-0.0846,9502
-0.162,8813
-0.0596,6813
-0.0104,5391
-0.0819,8097
-0.088,8431
0.0333,4269
-0.0867,7189
-0.251,9504
0.00551,4935
0.291,259
0.0191,4545
-0.218,10257
2.89e-05,4814
0.237,822
-0.153,9927
-0.197,9891
0.164,1199
0.185,1595
0.017,4680
0.276,1233
-0.0794,7442
-0.0222,5667
0.0442,3095
0.105,3312
0.0338,4033
-0.0722,6875
0.274,818
-0.273,10371
0.00286,5116
-0.0577,7846
0.0573,3023
-0.00276,5132
-0.0406,6250
0.118,1915
-0.0411,9156
-0.0498,6772
-0.0981,8689
-0.228,8534
0.437,674
-0.0476,7050
0.0312,4165
0.18,679
-0.0837,7411
0.0981,2484
0.0995,3159
-0.0994,8691
0.00245,4781
-0.0284,6331
-0.0546,5934
-0.0566,6821
-0.0577,5752
-0.228,9044
0.449,224
-0.0455,7290
-0.299,8236
0.173,2251
-0.0868,6754
-0.253,8094
-0.0182,5880
0.0299,4061
-0.123,9290
-0.0346,5930
-0.111,7097
-0.0898,7690
0.0412,3139
-0.11,8406
0.0264,4672
0.156,1995
