coef,rank
0.0312,4223
0.309,807
0.0378,4022
0.0188,4615
-0.6,10033
-0.0281,5640
-0.124,9446
0.302,456
-0.164,8485
-0.106,7518
0.109,1777
-0.0459,7229
0.111,1612
-0.115,7967
0.0745,3809
0.556,1562
-0.0628,8749
0.0307,3051
0.2,559
-0.0267,5961
-0.117,7649
-0.0921,5886
0.235,516
-0.0113,5408
0.31,1529
-0.208,9096
-0.116,9127
-0.12,4517
0.179,1866
0.106,1905
0.123,2071
-0.31,9022
0.346,299
0.332,1142
0.261,124
-0.0113,5634
-0.00655,5472
-0.302,9806
-0.19,9543
0.0111,4571
-0.0551,7219
0.00102,5286
-0.12,7805
-0.0569,7355
-0.000811,4970
0.0713,3309
-0.0691,8819
-0.0211,6527
-0.103,7102
-0.0295,6031
0.156,1366
-0.0433,5894
-0.114,8199
0.0394,3109
-0.101,8069
0.109,2747
1.51,3
0.192,1574
0.0167,4242
0.103,1416
0.0215,4471
0.0585,3262
-0.00147,5252
0.0431,2728
0.0176,4305
-0.191,10355
0.067,2547
0.114,1437
0.11,2245
-0.446,8673
-0.0674,8089
0.0188,4191
-0.044,6228
-0.0388,5873
-0.199,9049
-0.0604,7280
0.106,1649
-0.118,8960
-0.0239,6218
-0.11,8794
0.0301,4599
-0.173,8176
-0.176,10391
0.218,184
-0.0715,7390
0.167,2178
-0.0884,8127
0.342,1174
0.178,118
-0.00624,5549
-0.24,9752
0.231,856
-0.136,7783
0.196,1590
-0.249,9962
0.0948,1515
-0.196,8480
0.0576,2632
0.0651,2946
0.11,2158
-0.0148,5756
0.107,1836
-0.0373,6584
-0.0713,6454
-0.331,9734
-0.132,7900
-0.447,10389
-0.165,8945
0.122,2071
0.0563,3558
-0.462,9993
0.165,1508
0.00365,4834
-0.108,9841
0.274,447
-0.0619,7188
-0.0657,7764
-0.208,9339
0.0182,4556
0.00382,4722
0.222,70
0.0594,2459
-0.0532,5808
-0.175,7282
0.0822,1864
-0.313,9923
0.538,161
0.0187,4334
-0.0967,7530
0.115,2112
-0.0312,6434
0.103,2276
0.424,227
-0.0335,6497
-0.398,6310
0.153,2659
-0.0182,5875
-0.03,6204
0.227,1864
0.148,419
-0.0511,6176
-0.083,7037
0.205,685
-0.0159,5837
0.321,378
0.182,1600
-0.177,10244
-0.241,9490
0.159,1199
-0.0402,6927
-0.109,5040
-0.0925,7838
-0.242,8601
0.0333,3962
0.156,1390
-0.129,9026
0.0883,3406
-0.0288,5990
0.0224,4358
0.0379,3897
-0.0982,7573
0.0468,2424
-0.0294,5955
-0.0508,6541
-0.161,10065
0.0609,2721
-0.205,9886
0.0971,1644
-0.00583,5022
0.28,1235
-0.00745,5620
0.0052,4957
0.0656,1312
-0.0713,7497
-0.0305,6333
0.166,1396
-0.252,8554
-0.00596,5544
0.25,98
0.352,238
-0.0203,6130
0.0346,3637
0.00718,4793
0.0527,1420
0.0157,4651
-0.0758,8068
-0.261,10106
0.0627,2778
0.143,3111
0.0263,4190
0.115,1704
-0.0281,7203
-0.0308,6195
0.0815,3096
0.0178,4571
0.098,1713
-0.065,7027
0.0016,4998
0.0743,1673
-0.0479,5868
0.279,270
0.255,1307
0.0673,2120
0.0777,3146
-0.129,8131
-0.187,8768
0.00863,4517
-0.062,6486
-0.0716,7922
-0.0111,5717
-0.118,9352
0.0859,3153
0.0191,4270
-0.127,8151
-0.0254,6639
-0.00626,5355
-0.104,8286
-0.0754,7189
-0.393,10097
-0.813,9351
0.0779,3022
-0.00387,5329
-0.0244,6742
0.115,2630
-0.0406,5512
0.0232,4333
-0.141,9369
-0.0385,6913
-0.0281,6819
-0.165,8163
0.27,235
0.271,1054
-0.237,9401
0.157,93
0.0173,4484
0.245,705
0.153,3049
-0.0896,7387
-0.151,7988
-0.0698,5782
-0.215,8337
0.00357,4955
0.072,2790
0.214,431
-0.0819,7841
-0.00361,4796
-0.246,9802
0.182,555
-0.0216,5548
0.113,1507
-0.0147,6031
0.44,384
-0.0579,5766
0.105,3018
-0.025,5202
-0.0686,7443
0.282,45
-0.0887,8207
-0.000441,5102
0.0184,4677
-0.248,9907
-0.06,7378
0.256,450
-0.217,8974
0.00499,4880
0.00118,4854
0.124,3258
0.58,34
-0.0126,6175
-0.12,8416
-0.0519,6765
0.0418,3837
-0.0268,6086
-0.0072,5127
-0.135,8147
0.0171,4557
-0.0385,6202
-0.0944,7244
-0.108,8582
0.297,126
-0.21,9067
0.0612,3549
0.195,1506
-0.104,7526
-0.0803,7272
-0.0492,7683
-0.0969,7650
0.252,749
0.0677,3368
0.136,2306
-0.00778,5043
-0.0883,9215
0.225,168
0.0597,4078
0.0663,2864
0.0984,3051
-0.101,7023
-0.0366,6315
0.131,1169
-0.0124,5350
0.228,511
-0.221,9703
-0.307,8786
-0.018,5827
-0.14,8194
0.0633,2840
0.71,159
-0.147,8046
0.000361,4995
-0.0286,6799
0.202,409
0.192,1051
0.257,1434
0.0687,3683
0.176,1314
0.151,2913
-0.331,10285
-0.231,8921
0.0428,3610
0.119,2615
-0.168,7427
0.0313,3663
0.126,1379
0.119,1407
-0.0279,5755
-0.101,9514
-0.416,8961
-0.0582,8012
0.0142,4466
0.139,2301
0.0273,4241
-0.314,10127
-0.313,5215
-0.135,9735
-0.0863,8798
0.0134,4588
0.0526,2939
0.0156,4583
-0.103,6719
-0.0179,6020
-0.0121,3203
-0.0264,5587
0.0434,2634
-0.0834,9214
0.101,2919
-0.267,10472
-0.0763,7166
-0.365,6034
-0.221,6694
-0.761,8641
3.09,94
-0.455,7880
-0.33,10228
-0.0436,5883
-0.0701,7380
-0.0381,5783
0.0579,2327
0.0373,2754
-0.187,5605
-0.0778,6480
0.121,2594
-0.182,6665
0.257,432
0.127,615
-0.334,9201
-0.148,8258
-0.108,8696
-0.169,9751
0.0597,3737
0.112,1239
0.11,2225
0.0892,3356
0.0309,4148
0.268,1276
-0.187,9106
0.02,4353
0.155,2083
0.0287,3612
-0.0196,5681
0.17,3182
-0.118,9084
0.128,1114
-0.0582,6876
0.222,582
-0.0305,5540
-0.238,10117
0.0425,3881
0.0817,2274
0.0391,3748
-0.162,8017
-0.178,9716
-0.162,7832
0.41,119
0.0793,2501
-0.445,10260
-0.116,8910
-0.147,8497
-0.0109,5283
-0.151,9351
0.0708,2610
-0.164,9644
-0.225,9035
-0.0791,6757
-0.409,8800
-0.0366,8891
0.0499,3195
-0.181,8609
-0.0783,6700
0.0207,4571
0.000813,5238
0.183,276
0.0515,1821
-0.0549,10302
0.0845,2638
0.23,1741
0.163,1145
-0.295,9899
-0.0489,7860
0.284,329
0.0218,4442
0.0705,3468
-0.0683,6535
-0.172,8198
-0.065,7821
-0.242,10167
-0.00875,5133
-0.0315,5930
0.0082,4779
0.174,253
-0.0572,7633
-0.153,8686
-0.0445,6499
-0.256,9776
0.0948,2242
0.199,1167
0.113,1584
-0.00928,5730
-0.0807,5073
0.147,2322
0.164,2003
0.379,1087
0.183,307
-0.215,9927
0.346,344
0.499,763
-0.455,10435
-0.0781,6644
-0.115,9211
0.0172,4626
0.036,4220
0.0687,3413
0.155,1796
0.0931,2486
-0.171,10091
-0.0473,7938
0.145,1772
0.064,3395
-0.0221,5705
0.101,2352
0.00969,4572
0.0782,3291
-0.0154,5303
0.253,1249
-0.0811,7228
-0.073,7065
0.254,152
-0.121,9054
0.187,1087
-0.286,10197
0.0209,4166
-0.116,8473
0.136,1640
-0.199,9134
-0.0214,6087
-0.228,8650
0.103,2019
-0.0146,5414
0.116,1048
-0.294,9410
-0.202,10264
-0.076,6963
-0.324,10214
0.0304,4373
-0.136,9574
-0.0391,7034
0.11,1492
-0.0294,6312
-0.0248,5720
-0.0493,6514
-0.0521,9718
0.156,1028
-0.159,9876
0.418,783
0.111,3185
0.0291,3988
-0.0562,7050
-0.0489,7108
-0.211,9836
0.00482,5033
-0.243,9285
-0.0193,5885
-0.105,9882
-0.133,9591
-0.405,10246
-0.115,8504
-0.49,10209
-0.109,7118
0.101,3061
0.0735,2078
0.396,1415
-0.13,7259
0.00182,5021
-0.376,9422
-0.157,10268
-0.0233,6426
0.0856,2120
0.15,1205
-0.152,7883
-0.235,9970
0.172,301
0.209,596
-0.251,8577
-0.277,9998
0.00341,4907
-0.15,6934
0.17,287
0.0334,3885
-0.128,8587
-0.18,9962
0.209,658
0.226,857
0.0483,3320
-0.0501,8269
-0.527,8244
-0.0731,3322
-0.17,6305
0.0121,4775
