coef,rank
-0.337,7476
-0.105,6895
-0.0215,5286
-0.222,7983
1.21,121
0.289,317
0.0405,3341
0.113,2435
-0.147,8167
-0.0312,5754
0.00464,5033
-0.0496,7401
0.0554,3153
0.0357,4290
-0.151,7309
0.898,671
0.208,17
-0.0898,9776
-0.125,8859
-0.225,10157
0.201,1479
-0.188,7133
-0.0136,5400
-0.00231,5118
-0.169,7396
0.0658,3631
-0.16,9916
-0.458,8125
0.00808,4795
0.00416,4986
-0.0524,6705
0.089,3818
-0.0231,5588
-0.187,7727
-0.0704,7570
-0.0473,7484
0.256,167
-0.305,9826
-0.0909,7574
0.078,2834
-0.000858,4798
0.11,436
0.0469,3984
-0.0388,6697
-0.0729,6833
0.158,1894
-0.0478,7799
-0.101,9979
0.0834,3173
-0.0262,5918
0.0542,3300
0.322,440
0.266,412
0.0583,2213
0.133,2052
0.261,851
1.13,53
-0.155,8385
-0.0197,6255
-0.121,9431
0.0244,4403
0.149,1458
-0.0371,6862
-0.0344,7261
-0.0161,5732
-0.0302,6613
0.0748,2302
-0.147,9741
-0.154,9044
-0.0824,4974
-0.0209,6140
0.103,1619
0.0102,4674
0.138,2070
0.199,1690
0.0208,4492
0.021,4308
-0.00948,5322
0.103,1436
0.0851,2538
-0.19,6926
-0.123,7281
-0.0645,8391
0.0514,2948
-0.0136,5460
-0.0847,6741
-0.127,9113
-0.386,9941
0.0193,3862
0.054,2223
-0.301,10191
-0.267,10133
-0.208,8920
0.0861,3293
-0.322,10326
0.162,486
-0.185,8294
0.0418,3266
-0.158,9625
-0.0025,5115
0.324,3
0.0751,2664
-0.0067,5367
0.1,2890
0.436,666
-0.183,8750
-0.191,8362
0.329,316
0.122,2076
-0.123,8109
-0.456,9968
-0.0657,6247
-0.157,10260
-0.132,10186
-0.0218,5832
-0.0211,5834
-0.0118,5437
-0.0513,6060
0.101,2524
0.0209,3864
-0.0441,7464
-0.125,9787
-0.347,9859
0.13,3210
-0.03,6427
-0.118,7318
0.269,1183
0.357,107
-0.302,10297
-0.204,9810
0.0376,3359
-0.0736,7741
0.0532,3860
-0.134,9381
-0.038,3827
-0.0272,5321
-0.0125,5613
0.0789,2480
0.306,1272
-0.0855,8970
-0.215,9311
0.00579,4694
0.0272,4087
-0.0229,6100
-0.02,5441
0.0214,4567
-0.0961,8892
-0.0894,6894
-0.151,9234
-0.0024,5198
0.563,1429
-0.243,10141
0.154,2452
-0.149,9022
0.275,343
-0.113,8657
0.172,2204
0.00282,4921
0.0346,4072
0.141,1639
-0.199,9461
0.00689,4635
0.104,2348
-0.126,8307
-0.096,8886
-0.0373,6990
0.0422,4022
0.0481,3254
-0.186,9371
0.437,463
-0.164,9899
0.0638,2615
0.0422,2387
-0.0691,7419
-0.00136,5038
-0.125,7969
-0.217,8103
-0.0898,9651
-0.0594,7438
-0.0899,7259
-0.0318,6599
0.00344,5016
0.00201,5051
-0.00313,5501
0.119,1600
-0.0292,6258
-0.212,9681
-0.108,9048
-0.261,8136
-0.0763,8196
0.0131,4290
0.0807,841
0.0611,2987
-0.124,7982
0.417,500
-0.0747,8192
-0.02,5689
0.358,690
-0.0136,5976
0.071,3415
-0.146,8837
0.138,2595
0.0654,2189
0.0784,3131
0.114,2483
-0.175,8567
0.0334,3779
0.0169,4484
-0.0127,5551
0.093,1614
-0.0767,8234
-0.0649,6689
-0.145,8348
-0.167,8959
0.1,514
0.0652,2453
-0.0594,7143
0.132,1773
0.113,3061
-0.546,7627
-0.0471,6528
0.00765,4717
-0.0639,8764
-0.182,8991
-0.258,8955
0.248,723
-0.18,9948
0.0633,2096
0.0105,4543
0.238,1154
-0.148,9113
-0.131,7456
-0.0846,6906
0.0113,4364
0.0556,3514
0.435,66
-0.0168,4808
0.0281,4178
-0.141,7806
0.049,4269
-0.266,8974
0.171,535
0.0803,2568
-0.244,10336
0.0938,2010
0.0741,2734
-0.0221,5703
0.0588,3088
0.677,11
0.136,1057
0.0958,935
0.243,1510
0.291,1318
-0.193,8366
-0.0917,6119
-0.0652,7350
0.037,3417
-0.235,10344
0.0883,2679
0.116,2277
0.0301,4111
0.0889,1776
-0.00813,5482
-0.056,5953
-0.0196,5740
-0.0164,5337
-0.303,8406
-0.093,7296
-0.0906,9936
0.0997,2439
-0.0634,7113
0.226,962
-0.0474,6754
0.0314,3893
-0.118,7778
-0.0118,5522
0.0158,4524
-0.265,9803
-0.0748,7645
-0.0715,7294
0.0262,4277
0.0604,3568
-0.167,8606
0.0325,4071
0.124,1983
0.00383,4934
0.0207,4335
-0.0313,5734
-0.0944,7245
-0.0582,6068
0.0104,4730
0.0957,1213
-0.0311,6683
-0.288,9388
-0.0802,8066
-0.209,9400
-0.248,9189
0.0855,2474
0.104,1714
-0.0242,5671
-0.121,8473
0.0527,3807
-0.163,7021
0.0853,1413
-0.0194,5636
0.0022,5056
-0.0354,5203
-0.289,9900
0.163,541
-0.00856,5708
0.268,107
0.00957,4844
-0.371,10024
-0.252,9234
0.227,767
-0.318,9692
0.0545,3915
0.0907,3177
0.0146,4520
0.214,1361
-0.408,9926
-0.00294,5303
-0.0639,7529
0.131,1147
0.00368,4888
0.00356,4731
0.601,884
0.106,1249
-0.124,9592
-0.041,5924
0.057,3567
0.495,92
-0.194,4139
-0.0326,6651
-0.0378,6958
0.276,166
-0.0584,7583
0.0468,3461
0.188,2145
-0.0603,8022
-0.343,6000
-0.219,9057
-0.0879,9469
-0.0108,5654
-0.0185,5570
-0.196,10384
-0.0408,6159
0.439,2415
-0.45,9224
-0.175,4367
-0.258,5358
-0.341,6775
0.272,690
0.231,1442
-0.0533,6869
0.077,3017
-0.123,10056
-0.0343,7143
-0.295,6745
0.0758,3612
0.0451,3890
0.315,1837
-0.147,8927
0.131,545
-0.277,8520
0.178,1617
-0.08,7942
0.0148,4453
-0.158,8457
-0.0635,7885
0.00943,4735
-0.00884,5360
0.106,2395
-0.108,6842
-0.134,8136
-0.0776,8033
-0.29,9951
0.171,94
-0.0535,6626
0.803,466
0.0984,2055
0.0116,4324
-0.00323,5220
0.00828,4796
0.174,2207
-0.0549,6776
-0.167,9643
0.104,1729
0.425,24
0.363,628
0.00359,4917
-0.0059,4982
-0.0859,7266
-0.0718,7861
-0.407,10158
-0.0109,5535
-0.0203,5664
0.163,1287
-0.0173,5680
-0.0637,7629
-0.0347,6388
-0.0621,6172
-0.14,8076
-0.512,9513
-0.0726,10298
0.124,1218
-0.0181,5219
-0.0714,6555
-0.155,8582
-0.0792,7132
0.00602,4691
0.0557,1628
-0.026,8733
0.16,1148
0.0257,4452
0.0209,4347
-0.122,7427
-0.138,10146
-0.197,9690
0.0123,4668
-0.19,9615
-0.37,10315
0.000582,4791
-0.0336,6545
-0.139,8921
-0.177,8657
0.265,698
-0.214,9855
0.0417,3275
-0.107,9119
-0.181,9152
-0.0385,6321
0.00224,5270
-0.0767,7882
-0.101,7270
-0.0471,6912
-0.0275,6815
-0.476,8928
0.313,738
-0.0277,5698
-0.155,7073
-0.0323,6593
-0.12,8357
-0.0383,5757
-0.0143,5099
-0.0167,5257
0.0432,4121
0.13,1036
0.364,697
0.0513,3961
-0.0575,6983
0.267,606
-0.119,8531
0.0769,2227
0.0278,3324
-0.0263,5592
-0.0136,5533
-0.279,10217
0.239,426
-0.00561,5222
-0.0999,7357
-0.361,10399
0.127,2703
0.146,1716
-0.0818,7304
-0.000789,5324
-0.144,9488
-0.066,6679
-0.0699,6919
-0.0247,6134
-0.0774,7365
0.0131,4646
0.204,1383
-0.0452,6993
-0.463,10357
-0.00658,5082
0.0345,3869
0.0596,2555
-0.379,10012
-0.00196,5400
-0.00348,5045
0.147,2179
0.223,533
-0.0219,6120
0.0389,3352
-0.0539,7353
0.0376,3431
0.0964,2050
-0.0166,5464
0.0839,150
-0.0723,7473
0.276,63
0.185,2503
0.257,1682
-0.0627,7605
0.155,1287
0.0011,5245
-0.0486,6400
-0.0484,6608
-0.177,8386
-0.0747,7934
0.0703,1433
0.107,1556
-0.11,6916
-0.163,9486
-0.112,6572
-0.12,7341
0.166,2057
0.0384,3352
-0.277,7955
0.0292,4386
-0.207,8727
0.124,3199
-0.0137,5627
0.00915,4957
0.167,621
0.242,367
-0.289,9771
0.0675,3469
-0.0832,8600
-0.00382,5209
-0.399,9912
-0.0325,5812
0.219,1327
-0.0116,5042
-0.0505,7663
-0.262,10377
-0.129,8599
-0.108,8692
-0.0248,6028
0.168,1480
0.108,1532
0.0835,1013
-0.473,7820
-0.323,5460
-0.143,6048
0.102,2525
0.00765,4791
-0.0638,7588
0.0889,2893
-0.412,10421
0.014,4534
0.269,204
-0.0399,6114
0.304,252
0.0802,2780
1.09,166
0.023,4130
0.066,2543
0.148,1989
-0.0551,7109
-0.0616,6831
0.151,1748
-0.0199,5789
0.0769,3009
-0.0911,7388
0.201,716
-0.0055,5382
-0.127,8274
-0.0235,5757
0.0286,3864
-0.0822,7988
0.0309,3950
-0.0583,6891
-0.00561,5007
0.177,337
-0.101,8798
-0.235,9777
-0.153,9001
0.129,1622
0.186,890
0.165,1602
-0.0909,7867
-0.0219,6154
0.299,1463
-0.0684,7515
0.0599,3878
-0.108,6510
0.0227,4145
-0.0543,6575
0.499,165
-0.219,10373
0.102,1484
-0.218,9012
0.00506,4883
-0.0449,6880
0.284,250
-0.185,10088
-0.0107,5116
-0.151,7356
0.0482,2315
-0.166,9395
0.388,212
0.0935,2730
0.153,1508
0.0324,3759
-0.112,8381
-0.126,9370
0.081,3307
-0.00506,4943
-0.0821,7492
0.0935,3063
0.113,1665
0.153,425
-0.0651,6554
0.0646,2384
0.509,266
0.248,1357
-0.0824,7824
0.0558,3008
-0.0549,6463
0.0198,4392
-0.0996,7253
-0.0503,6040
0.103,1959
-0.00207,5014
-0.0761,8616
-0.0277,5855
-0.022,6002
-0.13,8893
0.0119,4554
-0.0223,5644
-0.132,9775
-0.29,6173
0.023,4596
0.114,1536
0.0992,1063
0.0331,3070
-0.07,8056
0.0569,3566
0.156,1590
0.00972,4829
-0.0257,6991
0.0306,3692
-0.148,8527
0.257,1166
0.0429,3979
-0.1,8359
-0.126,8072
1.41,544
0.0255,4184
-0.211,8693
-0.115,7715
0.0787,2110
0.0385,3643
0.163,3612
-0.0331,6636
-0.227,7897
0.123,2760
-0.0207,6258
-0.0629,6236
0.768,1177
-0.306,6419
-0.0302,5851
-0.0011,5023
0.096,2307
-0.0245,5624
-0.0927,7924
0.0243,3556
0.067,3089
0.113,3038
-0.0864,5293
-0.0618,7603
-0.0545,6830
-0.0289,6463
0.0237,4460
0.0174,4414
-0.115,7009
0.0816,2095
-0.123,8603
-0.113,8782
-0.308,10186
0.263,1431
0.171,1711
0.0348,4298
-0.067,8148
-0.191,10077
0.299,623
-0.0421,7190
0.14,2154
-0.12,7184
-0.0957,8587
-0.0563,6322
-0.0505,6244
0.555,1185
-0.0342,6206
0.389,318
-0.162,9369
0.151,918
-0.163,8579
0.281,1238
-0.22,9630
-0.335,9647
-0.0145,5041
-0.137,8893
0.0415,3836
0.424,1542
0.0459,3837
-0.0433,6360
0.185,598
0.0217,4233
0.0118,4557
0.145,1760
-0.0361,5636
1.2,530
-0.152,9998
0.0143,4559
0.132,746
-0.03,5648
-0.0862,9203
-0.41,9899
-0.133,8947
0.206,168
-0.299,9706
-0.204,9348
0.0167,4587
0.16,1577
-0.017,5558
-0.0954,8702
-0.0541,5505
0.00911,4557
0.401,1881
0.155,2551
0.0156,4237
-0.442,10465
0.0774,3230
0.0143,4442
0.141,1586
0.239,1931
-0.199,9868
0.0105,4798
-0.101,7936
0.0706,2542
-0.366,9489
0.0538,4350
0.000546,5340
0.036,3493
0.129,1329
-0.23,10062
-0.183,9064
-0.203,9232
0.0839,2053
-0.0121,5621
0.0561,3566
0.35,1290
0.0354,3564
-0.0657,7888
0.201,449
-0.0392,6396
-0.0363,6235
0.46,430
-0.0204,6000
0.0535,3392
-0.161,8181
-0.0489,7524
-0.073,6945
0.137,1750
0.114,2261
0.216,1889
-0.0394,6515
-0.0391,6109
-0.156,8842
-0.0608,5937
0.00851,4879
-0.243,9745
0.0872,1508
0.0766,3569
-0.34,9162
-0.0527,6234
-0.0229,5172
-0.299,10139
-0.188,10054
-0.0656,7052
-0.108,6938
-0.0133,6027
0.0476,4005
0.145,2363
0.178,1477
-0.0416,7080
