coef,rank
0.00763,4389
0.0996,3082
0.0185,4422
-0.137,6822
0.247,2595
-0.119,8080
-0.0896,8563
-0.181,8991
-0.00999,5087
0.115,2468
0.0323,4053
-0.11,9471
0.316,35
0.105,2778
-0.00254,4960
0.378,2335
0.0667,1607
-0.0301,7131
-0.165,9634
-0.0471,6631
-0.146,8197
-0.37,9256
-0.121,8489
0.271,238
0.979,55
0.23,1314
0.0337,3823
-0.389,7316
-0.221,9193
0.0423,3638
0.192,1027
-0.28,8700
0.294,555
-0.0387,5445
-0.0577,7084
-0.172,10354
-0.141,9420
-0.177,8282
0.159,1439
0.265,420
0.119,1034
0.0237,3743
-0.237,9631
-0.0799,8126
0.2,1111
-0.167,8538
-0.0325,6952
-0.0948,9836
-0.0809,6648
0.0382,3721
-0.00361,4868
-0.0758,6626
0.0113,4829
-0.0509,7727
-0.248,10186
-0.296,10130
0.149,2903
-0.123,7795
0.00965,4631
-0.104,9057
-0.154,8261
-0.132,8514
0.0498,3103
0.0143,4319
-0.0722,7932
-0.08,8586
-0.189,10298
0.336,31
-0.167,9263
-0.306,7236
0.165,367
-0.0813,7923
0.00626,4791
-0.168,8802
0.0237,4693
-0.137,9225
-0.105,8856
0.224,272
-0.0471,7219
-0.0105,5605
-0.245,7488
-0.106,6939
-0.0151,6018
0.0051,4785
0.234,395
-0.221,8999
-0.202,10126
-0.327,9532
-0.0509,7711
0.0628,1870
0.226,1123
-0.0353,6041
-0.244,9371
-0.199,9167
0.142,2059
-0.0323,6502
-0.249,9210
0.0241,4013
-0.173,9839
-0.199,9678
0.00696,4778
0.116,1627
0.0831,2267
0.226,1220
0.00205,4874
0.00921,4885
-0.19,8351
0.186,1382
0.178,1295
-0.153,8717
-0.287,8510
0.243,752
-0.00016,5023
-0.027,6698
-0.121,8408
-0.0469,6683
0.209,191
0.157,1654
0.0115,4745
0.0679,1870
0.0661,2369
-0.00522,5355
0.111,3092
0.753,156
-0.0956,9017
0.16,2391
0.171,2156
0.118,1945
-0.167,9016
0.14,1646
-0.0485,7204
0.0327,4342
-0.0426,5954
-0.0901,8334
-0.408,6377
0.0396,4223
0.125,1147
-0.224,10305
-0.087,5948
0.0187,4237
-0.0601,6385
0.421,81
0.0516,3381
-0.11,9070
-0.226,9551
0.219,1223
-0.0588,7626
0.0989,2991
0.176,954
-0.0125,5689
0.868,681
-0.0907,7789
-0.17,7495
-0.165,9319
0.105,2181
-0.0857,7932
0.151,2451
0.0794,2700
0.0756,3111
0.121,1968
-0.0121,5383
-0.0858,9386
0.145,1581
0.00208,5162
0.00182,5085
-0.0886,8930
-0.121,8529
0.00729,4897
-0.033,5783
-0.258,8958
0.333,26
0.0353,3658
0.0708,1120
-0.00944,5379
0.074,2084
0.272,472
