coef,rank
0.127,3625
0.167,2070
-0.0835,6730
0.103,3507
-0.974,10454
0.296,294
0.104,1400
-0.179,8969
-0.313,10134
-0.184,9043
-0.101,8608
0.0584,2423
0.256,131
-0.0285,5884
0.191,2318
0.43,2097
0.0411,2728
0.0496,2101
0.0212,4324
-0.0596,7052
-0.196,9028
-0.0779,5717
-0.139,8872
0.0078,4825
-0.199,7876
-0.0674,6512
-0.048,7054
-0.0818,4274
-0.0792,6647
-0.175,9863
-0.038,6274
-0.557,10322
0.238,907
0.296,1375
0.00376,4768
0.0689,1951
0.0873,2272
-0.023,5358
-0.0804,7306
0.0977,2442
0.0326,3457
-0.00479,5685
0.0515,3888
-0.15,9691
0.273,535
0.0405,3930
0.00793,4407
0.129,211
0.204,1432
0.0576,3126
0.182,1042
-0.203,9043
-0.0185,5691
0.102,936
0.164,1496
0.188,1545
0.00602,4351
0.239,1082
-0.0674,8532
0.0744,2175
-0.177,8669
0.0322,3982
-0.0662,8026
0.13,321
0.129,996
0.13,801
-0.0156,5928
0.148,865
0.163,1358
0.175,3054
-0.0235,6266
0.0156,4312
0.157,1434
-0.0493,6137
-0.083,6989
-0.165,9712
0.00137,5061
-0.0666,7434
0.0168,4354
-0.0507,7032
-0.56,9903
0.225,1357
0.0208,4169
-0.155,9933
0.025,4274
-0.199,8700
0.0833,2524
-0.564,10419
-0.0325,6783
0.0216,3884
0.115,2619
-0.167,9053
0.187,1972
-0.126,7951
-0.263,10068
0.0101,4600
0.168,2059
-0.032,6603
-0.00191,5196
-0.00411,5170
-0.0403,6875
0.0214,4347
-0.222,10360
-0.254,9643
-0.317,9631
0.0876,3269
-0.0993,6826
-0.0179,5485
0.045,3704
-0.056,6511
0.939,77
0.177,1349
0.021,3962
-0.0239,6522
0.117,2286
-0.000169,5084
0.167,431
-0.135,8021
-0.042,6303
0.0171,4049
-0.142,10099
-0.0493,7519
0.172,2247
0.592,387
0.00666,4789
-0.0851,6642
-0.144,7505
-0.302,10344
-0.153,8763
0.18,1074
0.0301,3658
0.175,996
0.0997,2948
-0.0123,5695
-0.906,9416
0.191,2255
-0.0716,7948
0.04,3700
0.657,169
-0.061,8126
0.113,2620
-0.111,7675
0.149,1342
-0.131,9510
-0.0159,5344
-0.0419,6076
-0.032,6456
0.185,1694
0.196,754
0.0113,4575
-0.504,8926
-0.119,8452
0.431,489
0.0212,4308
0.109,2102
-0.0227,5893
0.0363,4352
-0.0181,5639
0.11,2381
0.0477,3625
-0.0819,7178
-0.00755,5552
0.0339,4055
-0.0327,6057
-0.0474,7188
-0.174,10304
0.17,1290
-0.0582,7695
0.134,1775
0.509,295
0.129,1344
-0.00814,5557
0.0264,3367
0.195,612
-0.0308,6348
-0.05,6084
-0.485,10257
0.032,3201
0.0606,2699
-0.131,8139
0.0551,2936
-0.0598,7846
0.0622,2133
-0.0289,7705
0.0161,4630
-0.129,9473
-0.0961,7671
0.0469,3348
0.237,2242
-0.289,10463
-0.0211,5383
0.0382,2550
0.124,1443
-0.175,8948
-0.499,10407
-0.0518,7350
-0.0175,5608
0.0198,4632
0.043,2940
-0.0282,5435
0.187,916
-0.319,9880
-0.0306,6534
0.0517,3689
-0.199,9340
0.0184,4674
0.0965,2167
0.0426,3890
0.0117,4466
-0.00477,5399
-0.0916,8702
0.0923,3026
-0.0447,5919
0.0165,4398
0.0457,2191
0.16,493
-0.179,9645
-0.185,9529
-0.0676,6067
2.36,309
0.0424,3979
0.0138,4427
-0.106,9961
-0.208,9373
-0.445,10276
0.271,564
-0.0662,7387
-0.0527,7582
-0.0162,6134
-0.0466,5787
0.137,1503
-0.0403,5672
-0.234,9351
0.0694,1426
-0.0886,7293
0.174,1415
-0.412,9255
0.152,1560
-0.0195,5292
0.477,876
0.109,3404
0.0302,3935
-0.0256,6240
-0.17,9750
-0.195,10078
0.14,1485
-0.0102,5426
-0.0258,6110
-0.0487,6206
-0.143,9730
-0.0247,6616
-0.298,9655
-0.192,7893
0.252,1255
-0.527,10245
0.155,1078
0.0182,4136
-0.115,8940
0.0203,4462
-0.175,9321
0.289,476
0.0231,3920
-0.066,7178
0.0585,3590
0.205,409
-0.113,7905
-0.416,9511
-0.306,10184
-0.022,6840
0.132,1815
0.0935,2176
0.163,1698
-0.0155,5700
0.0948,2193
-0.0374,5912
0.0196,4484
0.0949,2384
-0.235,9547
0.0539,3352
-0.178,9669
0.034,4105
-0.00642,5298
-0.0671,6541
-0.0809,6962
0.00149,4899
0.0212,3988
0.201,907
0.286,540
-0.144,8287
-0.0825,6588
-0.168,7898
-0.0192,6248
0.0767,2403
-0.257,9070
0.0491,3427
-0.238,9699
-0.42,10285
0.103,2030
0.24,183
0.0773,2990
0.199,748
-0.0431,6197
-0.114,6393
0.0692,1867
-0.383,10373
-0.0139,5667
-0.316,8990
-0.0511,5996
0.015,4345
-0.0818,9141
-0.000814,5068
-0.097,7782
-0.0428,5537
0.266,1194
0.177,1308
0.0752,3979
-0.0648,6738
-0.164,7877
0.0633,2975
0.376,345
0.0223,4691
-0.0939,9191
-0.0643,7550
-0.0739,8076
-0.127,8401
0.0672,1781
-0.272,7464
-0.171,10324
-0.048,7219
0.0619,3697
0.13,2093
0.109,2668
0.404,2096
-0.0328,6667
0.0105,4713
-0.142,9289
0.0721,2250
-0.0626,7589
-0.13,7202
-0.0986,9372
0.592,1982
-0.129,7626
0.102,662
-0.115,9984
0.34,400
-0.0737,8451
-0.157,9078
-0.454,6588
-0.393,8699
0.206,2557
-0.797,9513
-0.612,9163
0.175,1640
-0.0957,6918
0.178,1031
0.142,1837
0.0752,1677
-0.0159,5940
-0.182,5573
0.269,1147
-0.03,5499
0.0172,4385
-0.0116,5281
-0.0654,8329
0.164,2690
-0.137,8064
-0.154,9641
-0.225,10230
-0.137,8088
0.0561,2815
0.0562,3426
-0.0676,6626
-0.146,8701
0.349,761
-0.172,8857
0.244,129
-0.156,8290
0.0624,1912
0.0937,2734
-0.244,7113
0.0373,3866
0.197,365
0.0531,3599
0.0122,4653
-0.265,9395
0.0503,3795
0.326,92
0.169,663
0.0756,2792
-0.263,9373
-0.123,8731
-0.161,7809
-0.103,7679
-0.0364,6645
0.00991,4787
0.0351,3885
0.103,2924
0.117,2022
0.038,3862
0.0357,3804
0.101,2180
0.0559,3767
-0.0303,5595
-0.155,6324
-0.000224,5135
0.127,1156
0.012,4557
-0.106,7253
-0.0534,6377
-0.2,9374
-0.0339,6504
-0.0351,7351
0.00057,5112
-0.152,9431
0.139,2753
-0.221,10097
0.178,1868
-0.0262,6743
0.367,101
0.111,2509
-0.0978,7970
0.0554,3837
-0.0303,5424
-0.176,10185
-0.11,8275
-0.0388,5823
0.0514,3867
-0.112,8183
0.00508,4938
0.0557,3122
0.0726,3586
-0.0512,6716
0.00678,5148
0.0385,3827
-0.0628,6388
-0.153,9707
0.0676,1783
0.889,415
0.492,160
0.133,2433
-0.114,6462
0.0044,4886
0.267,311
-0.0285,5545
-0.198,7458
-0.239,9420
-0.12,7510
0.0497,3234
-0.0585,6055
-0.258,8987
-0.0366,6355
-0.0811,6977
-0.194,9824
0.0117,4548
-0.00614,5437
0.154,1624
-0.129,8499
0.011,4824
0.0379,4159
-0.0274,6143
0.432,126
0.268,545
0.0534,3920
-0.27,10188
0.231,590
0.00836,4947
-0.102,8627
-0.032,5690
-0.17,9035
-0.0366,6639
0.0314,3852
0.0928,2509
-0.0162,5508
0.105,1912
0.283,1170
0.12,1684
0.177,987
0.108,1210
0.124,3058
-0.0928,8552
-0.143,8400
-0.025,5665
-0.172,9691
-0.242,10414
0.0714,2145
-0.103,8942
0.0734,2275
-0.00401,5039
0.00146,4914
-0.0644,10117
-0.0468,6663
-0.02,5898
0.0301,4582
-0.171,7360
0.0442,3479
-0.37,10471
-0.255,10432
0.093,2506
-0.164,9335
-0.24,9250
0.196,409
0.0595,1807
0.114,1388
0.349,800
-0.0282,5947
0.294,1574
-0.16,8085
0.0773,3506
-0.00501,5347
1,87
0.0152,4618
-0.0739,6511
0.625,389
0.118,646
-0.0396,7140
-0.21,10312
-0.109,8114
0.332,602
-0.128,8533
0.125,823
-0.112,8451
-0.634,10447
0.134,2321
-0.0245,5580
-0.394,9569
-0.106,9431
-0.107,8422
-0.288,10294
-0.156,9668
0.0644,3191
0.0818,2924
0.00498,5075
-0.0748,9354
0.321,2710
-0.546,7941
0.141,3554
0.0662,3350
0.149,2051
-0.186,10105
0.0193,4424
-0.0812,6746
0.0554,3381
0.044,3816
-0.129,8244
-0.231,10063
-0.107,8626
0.229,2846
-0.253,7262
0.104,1452
-0.0446,6014
-0.0898,8201
-0.0759,7157
-0.157,8696
-0.0238,5934
0.131,1859
0.128,1938
-0.109,8331
-0.129,9366
-0.00992,5396
0.021,4341
0.112,1289
0.265,139
-0.0088,5379
-0.112,8428
0.103,2705
-0.0309,6398
-0.151,9776
0.236,937
0.00942,4773
-0.0212,5561
-0.157,9288
-0.138,8526
-0.0842,7677
0.161,280
0.442,684
0.103,1957
0.104,3089
-0.426,9834
0.0497,3199
-0.109,8159
0.243,1312
0.0161,4376
0.0404,3480
0.162,2299
0.15,679
0.0709,2627
-0.09,7816
0.0127,4759
-0.194,8765
0.303,1480
-0.0425,7780
-0.133,8801
0.0238,4413
-0.0769,7205
-0.208,9922
-0.107,8538
0.00854,4889
-0.12,9251
0.0705,3526
-0.117,7190
0.3,195
-0.00599,5197
0.224,365
-0.132,9887
0.00412,5119
0.0865,1711
-0.368,10003
0.166,2198
0.00314,4856
-0.127,9268
0.04,4200
-0.0631,7379
-0.121,7722
0.0194,4374
-0.0413,6450
0.0549,2623
0.0487,2706
0.0972,2433
-0.135,9183
-0.0589,7007
-0.0222,6067
0.0355,4194
-0.0856,8598
-0.838,10262
-0.25,7816
0.0849,2198
0.0116,4354
0.0307,3187
0.00917,4845
0.121,2531
-0.0673,7023
0.0129,4688
0.00619,4813
-0.0472,6976
-0.246,9893
0.168,2041
-0.0583,6332
-0.292,10423
0.424,47
-0.411,7310
0.269,319
-0.0174,5149
-0.109,7583
-0.0599,7826
0.239,572
0.481,2599
0.0428,3610
-0.139,6668
-0.119,7319
0.0909,1201
0.0398,4144
0.534,1816
-0.274,6153
0.0964,3302
0.409,553
-0.19,9944
0.104,2939
0.092,2943
0.0261,3441
-0.0738,7019
-0.111,7402
0.455,1205
-0.062,7612
0.0919,2234
-0.00333,5235
0.263,911
0.0895,2175
0.176,2575
0.12,1223
0.0458,3560
-0.124,9022
-0.294,10104
0.357,812
0.0234,4553
0.296,531
-0.0398,6988
-0.0434,6832
-0.345,10241
-0.12,9691
-0.0213,5940
-0.194,8400
-0.00522,5378
-0.129,7779
-0.181,8927
0.251,2606
-0.0454,6559
-0.0171,5508
-0.142,8951
0.058,2917
-0.00236,5128
0.148,2659
0.0707,3161
0.369,799
0.0627,3533
-0.0545,6697
-0.0523,6861
-0.591,10174
0.312,313
-0.108,8240
0.089,2157
0.062,3072
-0.00556,5346
0.13,2012
0.14,3223
-0.447,8301
-0.067,7909
-0.00911,5649
0.035,3502
0.0133,4705
0.0717,1664
-0.324,9147
0.0263,4009
0.177,306
-0.215,8800
-0.0185,5570
-0.202,9572
0.289,366
-0.195,9611
0.0389,3620
-0.338,9202
-0.017,5038
-0.128,5899
-0.035,5624
0.0516,2512
0.0448,3797
0.0388,4075
-0.0356,6424
-0.166,9644
-0.383,9828
-0.0799,7518
0.00366,5001
0.0592,3252
-0.111,8918
0.567,484
1.07,155
0.101,1565
0.129,604
0.0951,2043
0.149,1706
-0.105,7636
-0.339,10311
0.073,2407
-0.1,8201
-0.0348,5928
-0.379,9667
0.122,1535
-0.0831,8451
0.0043,4912
-0.153,9573
0.182,934
-0.0168,5492
0.0369,3074
0.0856,2629
0.0742,3625
0.0516,2754
0.241,526
-0.202,9548
0.0888,2857
-0.158,7843
-0.207,10019
0.0313,4138
0.0882,2887
-0.158,7549
-0.0294,5697
-0.00364,5156
-0.00412,5359
0.219,1647
0.331,1461
0.155,1598
0.149,2303
-0.0631,6434
-0.0557,7134
0.0323,3933
0.246,1320
0.0639,2423
0.369,964
0.278,992
0.161,1710
-0.0507,7489
-0.116,8301
-0.0498,6201
0.29,452
-0.0351,5796
-0.0512,7323
0.0407,3763
-0.000278,5157
-0.0414,10299
0.00152,5251
-0.0243,9479
0.0347,331
0.852,1545
-0.278,9833
0.688,1898
-0.00153,5202
0.235,504
-0.139,7049
-0.0223,5576
-0.00333,4956
0.0321,3757
-0.0971,7016
0.0419,3804
0.519,263
0.0426,2676
0.217,585
-0.172,9720
0.147,3439
0.0337,4406
-0.0227,5145
-0.283,7405
0.0579,3632
0.0829,3050
0.856,357
0.349,353
-0.28,9980
0.36,1502
-0.05,6882
-0.161,9651
0.439,739
0.0374,4116
-0.0534,7459
0.0382,3539
-0.201,8073
0.282,595
0.237,429
0.0366,4228
-0.344,10381
-0.148,9927
0.0493,1843
-0.0209,5609
0.064,3117
-0.286,10291
0.137,2534
-0.0601,6327
0.197,787
-0.00599,4982
-0.117,8534
0.3,433
0.0176,4168
0.0129,4533
0.0116,4812
0.301,98
-0.0834,8616
-0.159,7863
0.489,640
2.24e-05,5047
-0.079,8009
0.216,1910
0.175,720
0.114,2761
0.0195,4587
-0.305,10471
-0.174,9700
-0.276,8912
-0.123,9588
-0.163,9034
-0.0399,6585
0.0116,4784
-0.0201,5989
-0.0712,7869
0.131,1525
-0.105,7714
0.0619,3792
0.00581,5035
-0.0189,6157
-0.403,9719
-0.14,7604
-0.167,9596
-0.00174,5202
-0.263,10157
0.0251,4088
0.0525,3209
0.0968,3409
0.106,2034
-0.0247,6219
0.438,1645
-0.101,8537
-0.152,5979
-0.0663,8731
0.055,3111
-0.0315,6558
-2.36,10466
0.71,1388
0.36,1350
-0.352,9513
-0.117,8711
0.12,3374
0.0219,4340
0.154,943
-0.0838,7687
0.146,1027
0.0052,4728
-0.0571,6914
0.114,2212
0.047,3366
-0.0856,7941
0.0962,1901
0.123,2657
0.00899,4807
0.00598,4973
0.209,1316
0.0611,3472
0.19,1000
-0.116,4669
0.28,2340
-0.118,7865
-0.417,9995
-0.218,9128
0.157,2007
-0.154,7955
-0.135,9118
0.0379,3825
-0.0234,6214
0.0715,2868
-0.00443,5670
0.0366,3967
0.35,283
-0.0264,5697
0.113,942
0.055,3517
0.106,1012
0.0151,4611
-0.0761,7004
-0.487,10333
-0.129,8319
0.0557,2375
-0.195,9840
-0.0886,5770
-0.0521,6781
0.122,1783
-0.146,7881
-0.12,9627
-0.139,8265
-0.00204,4696
0.0159,4557
-0.0667,7160
0.408,342
0.0263,3685
0.079,2192
-0.442,7428
1.73,199
0.0649,3767
-0.156,10101
-0.303,9527
0.184,1801
0.18,2359
0.195,1736
0.201,825
-0.069,6116
-0.00347,5181
-0.0293,5738
0.553,2023
-0.0991,6007
0.488,1558
0.0517,3234
-0.0729,7066
0.0669,3213
0.193,2146
0.0462,4413
0.427,1704
-0.00759,5856
-0.128,9077
0.243,1735
-0.0118,5398
-0.0952,6420
0.0294,3982
-0.0179,5958
0.15,373
-0.0929,9967
0.258,328
0.032,3727
-0.022,6321
-0.0609,7860
0.13,1002
-0.178,9377
0.135,865
-0.0881,6306
0.225,2110
0.0311,4030
0.111,1952
-0.165,9583
-0.0929,7183
0.0294,4076
0.0459,3787
0.377,112
-0.043,6887
-1.75,10438
0.184,2167
0.109,3445
0.0684,3880
-0.03,5648
-0.128,8799
-0.298,9719
-0.0107,5234
-0.0756,7368
-0.224,9887
0.0878,2459
-0.0201,7095
0.158,2013
-0.905,10163
-0.0363,5331
-0.262,10155
-0.229,10452
0.0394,3807
-0.00968,5094
-0.139,9101
0.534,472
0.172,481
-0.0188,5595
-0.00909,5451
-0.116,7871
0.232,1394
0.442,796
-0.037,5691
-0.134,7486
0.0632,2730
-0.115,8322
0.233,252
0.358,291
0.172,2405
-0.0277,6052
0.0956,1787
0.214,1807
0.202,529
0.206,978
-0.0199,5190
0.205,362
0.0414,3455
-0.213,9159
-0.0418,6151
-0.0659,6189
-0.0148,5319
-0.199,9842
0.129,1258
0.0788,2305
-0.195,9269
-0.028,6280
-0.73,10375
0.055,2206
-0.122,9380
-0.37,10025
0.384,251
-0.215,8710
-0.158,8957
0.0303,4085
-0.134,7916
0.0159,4529
-0.208,9509
0.066,1937
-0.0295,6218
0.103,1608
-0.131,9262
-0.027,6109
-0.0952,8403
0.0603,3582
-0.227,9591
0.0235,4107
0.165,746
-0.122,9253
-0.0422,5728
0.0755,2601
-0.261,9092
-0.134,8705
0.0787,1805
0.0723,3662
-0.274,10248
-0.0553,6568
0.516,568
-0.0668,6943
-0.0102,5468
0.0439,4103
0.0753,2935
-0.289,6360
-0.139,9166
0.146,1508
0.191,588
-0.0229,6169
0.083,2926
-0.246,5085
0.0869,2124
-0.0432,6509
-0.0783,8199
-0.151,7349
-0.0502,5595
-0.118,8751
-0.00575,5189
0.0124,4339
-0.0634,7277
-0.16,8935
0.016,4551
0.253,705
-0.00816,5339
0.052,3431
0.131,877
0.0226,4587
-0.227,9204
0.0397,3999
-0.00382,5315
-0.0685,8373
0.0804,2983
-0.00323,5202
-0.0905,6245
0.0203,4650
-0.147,8621
-0.149,8761
-0.0993,7718
0.291,742
0.359,863
0.472,311
-0.0763,8289
0.0984,1389
0.382,666
0.0823,2578
-0.0793,7910
-0.186,8733
-0.0933,8272
0.116,871
0.129,2628
-0.192,9530
0.0147,4638
0.0302,4119
-0.224,9318
-0.126,9881
0.0935,1762
-0.0812,7193
0.0363,3403
0.533,329
0.0751,1216
-0.132,8353
0.532,193
-0.473,9811
0.108,3588
-0.468,10394
-0.121,8507
-0.0269,6372
0.0895,2331
0.0877,1862
0.13,3126
-0.174,8881
-0.0293,6727
0.0812,1904
0.141,2162
0.0537,4012
0.0829,2789
-0.0413,6433
0.179,198
-0.173,9479
0.0905,2918
-0.0526,6875
-0.248,10362
0.116,3258
0.181,920
-0.369,10156
0.136,1042
-0.0611,6604
0.00762,4831
-0.225,9717
-0.00547,5427
0.0845,3143
-0.14,9080
-0.0821,8273
-0.18,7119
0.26,612
-0.16,10447
0.197,290
-0.00553,5081
0.228,751
-0.0904,6686
-0.0172,5259
-0.022,6115
-0.0486,7230
-0.0915,6884
0.0757,3500
-0.111,7657
0.0475,3695
-0.22,10018
0.0624,2381
0.371,2627
0.0721,3352
-0.0437,5803
0.189,757
0.0623,3206
-0.621,10388
0.171,1079
0.269,1219
-0.329,9579
0.129,1778
-0.0593,7763
-0.086,7692
0.0117,4590
-0.291,10466
0.0437,4152
-0.0697,7746
-0.0475,7352
0.0202,4071
0.0872,1370
-0.296,8703
-0.0426,6201
-0.0596,7337
-0.0563,6899
-0.0755,7578
-0.857,9708
-0.267,8373
0.0618,3807
1.15,561
0.0881,2200
0.239,1105
-0.21,10218
0.201,550
-0.0586,6560
0.0956,2685
-0.0387,5842
-0.0504,7873
0.0552,3018
0.025,4166
-0.148,7573
-0.136,7203
0.0379,3958
-0.00248,5329
-0.0471,6730
0.26,187
-0.0402,6331
0.167,674
0.000666,5173
0.147,631
-0.233,10307
0.0321,4370
0.291,2355
0.644,219
0.0818,3113
-0.176,9840
0.0214,4204
-0.0777,8460
0.0771,3193
-0.157,8100
-0.0123,5388
-0.0474,6797
0.26,616
0.557,1402
-0.0343,6020
-0.048,5571
0.0742,2249
0.00199,5136
0.0306,3944
0.171,2269
-0.117,8738
0.202,1322
0.0405,2577
-0.0314,6262
0.0335,3921
-0.193,9815
-0.188,10020
-0.33,10090
-0.296,10044
0.0987,3305
-0.19,9070
-0.0132,5560
0.0731,3794
-0.156,5417
-0.235,10180
-0.143,7449
0.0812,2984
-0.0394,6054
0.0467,3964
-0.178,7111
-0.103,8497
0.00801,4813
0.154,1475
-0.601,10366
0.0449,3165
0.0473,3624
-0.00284,5194
-0.0984,8359
0.46,847
0.324,67
0.973,116
-0.0731,7746
0.00562,4569
0.0595,3708
-0.0234,5660
0.0453,4014
-0.0102,5389
0.00893,4755
-0.0107,5787
-0.0803,6847
-0.025,6376
0.0989,1310
-0.0789,8577
-0.072,8511
-0.0965,8545
0.096,2681
0.0494,4051
-0.122,7710
0.111,1027
0.283,138
0.114,2157
0.0564,3612
-0.101,7478
-0.185,7995
-0.12,7565
0.172,545
-0.103,8892
-0.0851,7073
0.0378,3703
-0.00381,4921
0.11,979
-0.138,9811
0.266,52
0.0743,3610
-0.0472,7394
0.0856,3721
-0.0777,7660
0.0174,3944
-0.0586,7974
-0.00681,5248
0.179,806
0.432,49
0.0981,3401
0.0881,2773
-0.107,9641
0.0664,3369
0.355,48
-0.217,8418
0.124,2513
-0.175,9474
0.00456,4888
0.132,1361
-0.0933,7845
-0.000804,5091
