coef,rank
-0.239,6485
-0.316,9916
0.0513,3707
0.0712,3902
-0.431,9122
0.271,400
-0.00118,5092
0.244,802
-0.112,7407
-0.0283,5671
-0.0693,7647
0.0731,1954
0.022,4351
-0.218,9651
-0.212,8244
-0.179,5603
0.0603,1838
-0.0152,6110
-0.047,6594
-0.05,6725
0.0187,4647
0.437,1085
-0.0755,7283
-0.0664,7072
0.0828,3763
-0.108,7349
-0.00316,5246
-0.1,4394
0.16,2095
0.218,402
0.288,271
-0.0205,5226
0.34,325
-0.201,7929
-0.141,9424
-0.0596,8019
-0.00217,5288
0.0282,4392
-0.0919,7602
0.346,145
0.15,611
-0.0401,7949
-0.0533,6331
0.0486,3475
-0.204,9449
0.268,708
0.00679,4476
-0.0193,6395
-0.0884,6812
-0.149,9381
0.000738,4771
-0.0921,6965
-0.0762,7269
0.0372,3228
0.134,2019
-0.0555,6301
-0.227,7156
-0.0657,6526
0.0962,1087
0.0207,4124
0.281,732
-0.126,8352
-0.058,7686
-0.0231,6564
-0.00428,5189
0.147,573
-0.115,9399
0.064,2734
-0.0766,7283
-0.386,8099
0.0767,1983
-0.226,10313
0.14,1705
0.0874,2950
0.052,4172
-0.0977,8344
-0.0362,6562
0.151,881
-0.105,9218
-0.164,9768
-0.374,8769
-0.365,10158
-0.0313,6854
-0.0996,8854
0.0261,4228
-0.13,7590
-0.129,9157
0.149,2790
-0.0533,7810
-0.00655,5569
0.024,4529
0.089,2943
-0.346,10145
-0.0345,5927
-0.167,8976
0.105,1307
0.00021,4660
-0.00314,5259
0.0438,3588
0.0309,4043
-0.0437,7035
0.0464,3535
-0.188,10145
0.314,602
0.322,1191
-0.0153,5438
0.103,3057
-0.0607,6596
-0.0489,6183
-0.266,10137
-0.37,9369
0.177,1343
0.0683,2036
-0.0378,7264
-0.0291,6032
-0.135,9120
0.0592,2581
-0.205,9303
0.137,1821
0.0142,4207
0.134,635
-0.123,9753
0.131,2809
0.0453,4260
0.049,3021
-0.107,7080
0.135,2622
0.331,164
0.109,2454
0.0784,2883
0.0644,2419
0.17,1070
-0.0154,5357
0.0969,2106
-0.258,5270
-0.267,9007
0.118,1275
-0.193,10113
0.0246,4209
0.268,18
-0.00793,5226
-0.209,9473
-0.137,8763
-0.0876,8476
-0.0967,7304
-0.052,6301
-0.102,9051
-0.324,10155
-0.0402,6312
0.0302,3750
-0.303,6969
-0.0743,7365
-0.339,9589
-0.0746,7239
0.287,291
-0.154,9460
-0.333,10001
-0.294,10400
-0.135,8244
0.613,8
0.0756,3296
0.106,616
-0.242,10126
0.028,4472
-0.0415,6931
0.112,1190
0.141,1719
-0.00909,5621
0.0569,3393
-0.211,8341
0.112,1685
0.237,93
-0.0629,9092
0.19,659
0.117,1091
0.0796,2892
-0.245,8455
-0.0155,6189
-0.141,9694
-0.115,7795
-0.165,10072
-0.022,6233
0.0976,1043
-0.0119,6273
-0.0241,6109
-0.118,9243
0.0252,4382
-0.0256,6273
0.588,498
0.124,1252
0.00623,4524
0.0418,2339
-0.133,9233
0.0226,4423
-0.171,7824
0.0763,2334
-0.246,10163
-0.0596,6189
0.00993,4638
-0.234,9308
-0.065,6715
-0.319,9881
-0.164,10264
-0.178,9053
0.0441,3996
-0.0426,5984
-0.0747,7293
0.108,2568
0.0701,2379
0.15,584
-0.0838,8463
-0.178,9032
0.277,497
-0.158,8786
-0.0526,8277
0.0666,2408
0.0962,2660
-0.244,10115
0.369,737
4.81,19
-0.181,9578
-0.0671,8216
-0.000648,5232
-0.0501,6333
-0.281,9201
-0.169,8862
-0.0485,6760
-0.015,5757
-0.00852,5676
0.133,2410
0.0685,3035
-0.0641,6152
-0.0358,5917
-0.0765,9272
-0.0367,6017
-0.0456,6314
-0.0426,5085
0.0496,3650
-0.0633,6236
-0.213,7626
-0.409,10115
0.0732,2431
-0.11,8901
0.0295,4000
0.0683,2645
-0.00955,4989
-0.0592,6596
0.0428,3593
-0.239,9780
-0.0716,7970
0.136,312
-0.207,8599
0.0345,4313
-0.3,9679
0.568,643
0.171,850
0.11,1335
-0.114,8930
0.0386,3966
0.00957,4936
-0.231,9760
-0.104,8864
-0.281,10346
-0.161,8074
-0.0696,7442
-0.0906,7321
0.655,407
0.0464,4035
0.0167,3974
0.0152,4590
-0.0162,5560
0.0283,4130
0.352,52
0.0946,2198
-0.215,9488
-0.154,9381
0.174,1009
0.221,1244
