coef,rank
-0.297,7087
0.177,1937
0.0958,2857
-0.385,9653
-0.159,6397
-0.00148,4904
0.146,706
-0.0439,5921
-0.0823,6778
0.071,3321
-0.206,10193
0.00371,4899
0.0478,3405
-0.0246,5801
-0.0725,6008
0.667,1206
0.0648,1694
-0.0176,6273
-0.181,9837
0.169,958
-0.218,9320
-0.276,8224
-0.0515,6578
0.27,241
0.0992,3559
-0.338,10181
0.0458,3369
-0.355,6890
0.204,1575
-0.128,9160
-0.0475,6573
-0.33,9211
-0.158,8625
-0.48,10271
-0.039,6377
0.0741,1773
0.368,18
-0.0506,5920
-0.0971,7721
-0.0563,6507
0.117,1058
-0.0375,7803
-0.096,7286
0.00159,5176
-0.151,8626
0.33,388
-0.0245,6493
-0.0845,9590
0.278,768
0.124,1514
0.39,75
-0.162,8374
0.216,788
0.0747,1641
-0.144,8983
0.101,2898
0.59,598
-0.0572,6334
0.0226,3899
0.0682,2363
-0.175,8647
0.152,1412
0.166,428
0.0343,3181
0.0832,1988
-0.0632,8002
0.0818,2077
-0.0138,5623
0.086,2761
-0.559,9507
0.152,477
-0.0128,5420
0.265,411
-0.104,7521
0.158,2247
-0.0407,6642
-0.114,9105
0.0383,3553
0.198,239
-0.118,8964
0.0114,4769
-0.222,8915
0.0641,2239
0.0299,3728
-0.0478,6632
0.591,64
0.082,2561
-0.107,6469
0.155,227
-0.063,8592
-0.142,8342
0.0887,2947
0.328,746
0.131,2521
-0.136,8449
-0.106,9123
-0.0287,5247
0.0448,3118
0.129,1422
-0.104,7985
-0.0718,8189
0.0863,2351
-0.16,9809
0.371,380
-0.202,8316
-0.183,8749
-0.111,7027
-0.0138,5395
-0.0978,7417
-0.0135,5334
-0.0689,5683
-0.133,7943
0.00748,4621
0.0141,4296
0.0838,2969
-0.129,8969
-0.103,8998
-0.0449,5901
-0.117,8309
0.138,419
-0.0599,8130
0.0999,1256
-0.232,8702
-0.0992,6254
-0.0582,7697
0.0688,3761
-0.00794,4965
-0.0481,6265
-0.0485,6280
0.0453,3733
0.123,952
0.104,2273
-0.0859,6887
0.0104,4848
-0.265,5322
-0.169,7678
-0.072,7961
-0.106,8677
-0.147,6903
-0.0456,7436
