coef,rank
-0.234,6442
0.349,580
-0.173,8554
0.358,1203
0.294,2319
-0.0882,7264
0.0516,2923
-0.0292,5567
-0.176,8714
-0.288,10107
-0.0432,6765
0.071,2016
0.00662,4933
0.162,1781
0.833,47
-0.452,8809
-0.0557,8454
0.0209,3613
0.0374,3805
-0.126,8852
0.0498,3965
0.163,2945
-0.0299,5913
0.149,1313
0.157,2898
-0.104,7272
0.0597,2918
-0.338,6654
-0.0404,5831
-0.0845,8077
-0.0253,5891
-0.0137,5140
-0.308,10245
0.526,399
-0.0921,8245
0.114,808
0.0874,2271
0.207,1721
0.0593,3366
-0.0092,5131
-0.072,7834
-0.0276,7209
0.0448,4019
-0.22,10309
-0.279,10161
-0.0927,7004
-0.0253,6542
-0.0255,6838
-0.082,6685
-0.0104,5364
-0.102,7633
0.113,2591
-0.135,8659
0.0762,1608
-0.119,8472
0.0181,4571
-0.0442,4894
-0.0722,6673
0.0526,2487
-0.104,9059
-0.0326,5667
-0.00775,5080
-0.0955,8951
-0.108,9974
0.0246,3999
0.0767,2061
-0.0712,8195
-0.0973,8649
-0.105,8005
-0.0273,4505
-0.00256,5275
-0.0847,8047
0.00865,4713
-0.0452,6012
0.116,2903
0.0253,4344
-0.0601,7451
0.022,4142
-0.0344,6678
0.188,708
0.592,1028
-0.275,9509
-0.109,9710
0.0955,1626
0.00812,4777
0.246,1279
-0.165,9757
0.228,1987
-0.0964,9444
-0.0408,7603
0.135,2250
-0.136,8474
0.0656,3776
-0.228,9533
-0.366,10411
0.205,188
-0.109,6910
0.0575,2638
-0.0554,7067
-0.0268,5851
0.202,184
0.112,1729
0.014,4542
-0.0586,6194
0.156,2648
-0.0523,6239
0.32,778
-0.175,9098
0.000383,4858
-0.148,8632
-0.122,6371
-0.221,9448
-0.0863,8971
-0.0174,6133
0.0358,4182
0.186,743
0.00423,4775
0.195,1228
-0.0843,7485
0.0413,2912
-0.101,9431
-0.122,9739
0.288,1140
0.11,3461
0.0904,1645
0.119,2950
-0.043,5609
0.105,2197
-0.3,10290
-0.195,9710
0.0824,1875
-0.00983,5745
0.139,2337
-0.0923,8406
-0.569,7555
-0.319,9518
0.051,3114
0.0183,4406
-0.192,7646
0.00205,5045
0.00751,4860
