coef,rank
0.219,3119
0.0098,4691
0.138,2214
-0.688,10453
0.708,635
-0.0834,7123
0.144,754
-0.0867,7009
-0.156,8351
0.0174,4566
0.0557,3280
-0.143,10006
-0.114,9035
-0.189,9281
-0.434,10190
-0.456,8855
-0.115,10130
0.00719,4537
0.131,1463
-0.109,8460
0.207,1409
-0.165,6844
0.233,524
0.0108,4731
-0.242,8395
0.148,2248
-0.18,10142
0.0644,3627
0.122,2671
-0.112,8838
-0.0514,6675
-0.431,9904
-0.0379,5957
-0.0547,5726
0.152,852
0.123,657
0.0569,3167
0.0435,4098
-0.0609,6765
0.179,1140
-0.0366,6425
-0.0598,8894
-0.0875,7121
0.0881,2331
0.182,1348
-0.163,8472
-0.111,10022
-0.0675,9038
-0.233,9391
-0.136,9152
-0.19,9396
0.126,2394
0.239,590
0.0666,1910
0.195,1087
0.222,1179
0.205,2443
0.0219,4507
-0.0477,7707
0.103,1423
-0.0496,6023
-0.0706,6941
-0.000534,5206
0.0215,3902
-0.0275,6241
0.0887,1754
-0.19,10307
0.0353,3723
0.0515,3626
-0.346,7665
0.185,225
0.0248,3968
0.28,344
-0.049,6130
-0.203,9091
0.155,1244
-0.103,8813
-0.107,8695
0.0553,2783
0.00387,5078
0.444,1639
0.106,2831
-0.0328,6927
0.0582,2696
-0.132,8956
0.184,1958
-0.0974,8395
-0.122,6729
0.0178,3949
0.0702,1598
-0.0437,6180
0.00544,4905
-0.132,7702
0.173,1896
0.0358,4308
-0.0308,6429
-0.194,8451
-0.0537,7478
-0.0369,6463
0.0921,2541
0.0102,4626
0.184,649
0.0867,2175
0.181,1698
0.316,1235
0.102,2999
-0.296,9659
-0.0374,5965
-0.0149,5257
0.261,613
0.932,84
-0.00573,4766
0.102,1128
0.0641,1826
0.281,406
0.0325,3972
0.0285,3757
-0.0403,5775
0.168,1358
-0.0173,5845
0.188,182
-0.0457,7366
0.189,2047
0.105,3525
0.0614,2550
0.0984,3276
0.24,1416
0.0849,2656
-0.107,7754
-0.000852,4987
-0.024,6114
0.147,1402
0.15,2162
0.0926,2212
-1.1,9986
0.146,2759
0.0443,3359
0.0526,3267
-0.118,6449
0.0504,2845
0.19,1493
-0.203,9405
0.27,275
0.0735,2517
0.0436,3939
0.0722,3456
-0.0867,8608
0.142,2269
0.0582,3230
0.0459,3122
0.691,1023
-0.183,9564
-0.214,8224
-0.141,8882
0.17,1206
-0.0893,8039
0.278,1149
-0.147,9191
0.0351,4055
0.0533,3469
0.0784,3234
0.0529,2155
0.0548,3510
0.0401,4160
-0.133,9668
0.0452,3302
0.104,2436
-0.185,10341
0.0869,2655
-0.321,9657
0.117,1588
0.0787,2134
0.031,3053
-0.208,10095
-0.00155,5051
-0.299,10235
0.13,3136
0.0167,4042
0.0461,3161
-0.0949,7365
0.184,335
0.0196,4293
-0.024,6502
0.0925,365
0.0686,2853
0.00109,5023
-0.0828,7349
-0.097,8738
-0.56,10289
0.0129,4745
0.0569,2995
-0.0107,5915
-0.0102,5414
-0.281,10123
0.31,1025
0.0301,3920
0.152,1386
-0.181,8444
0.0277,3690
0.236,1121
-0.0618,6629
0.0934,3235
0.0774,1825
-0.0305,5726
0.00633,4866
0.159,2105
-0.0677,7062
0.086,2967
-0.193,10276
0.16,466
0.0946,1964
0.0448,4043
-0.198,9269
0.348,146
0.0265,3235
-0.0189,5906
0.00646,5093
-0.0854,7457
0.0556,3949
1.16,1219
-0.158,9213
0.0202,4132
-0.0305,7076
0.0294,4423
-0.259,8973
-0.0721,6720
-0.0885,8122
0.0489,2647
-0.0733,8826
0.131,2435
0.144,1377
-0.0489,5859
-0.0916,7051
-0.101,9911
0.117,2214
-0.0298,5862
-0.608,10236
-0.0473,6265
-0.0489,5915
0.333,1586
-0.111,6742
0.0243,4146
0.0227,4408
0.109,1791
-0.224,10281
-0.0323,5685
-0.0627,6673
-0.0998,8565
-0.164,8777
-0.105,8965
-0.0282,6821
0.379,586
0.142,2756
0.16,2233
0.169,2866
0.0135,4706
0.0478,3042
0.0182,4292
-0.0672,7090
0.0213,4597
-0.0411,5937
0.0444,3120
0.0648,3372
-0.254,9410
-0.143,9327
0.198,922
0.309,1765
0.32,532
-0.0437,8163
0.0742,3017
0.0159,4391
-0.197,9041
-0.055,7011
0.0854,2404
0.107,2780
-0.094,8067
0.0967,2332
-0.0332,5875
-0.174,9808
-0.25,10290
0.105,2682
0.0142,4754
0.0231,4548
-0.07,6715
0.0489,3654
0.0279,3687
0.235,601
-0.0933,7254
-0.11,7581
0.178,1705
0.361,874
-0.0187,6228
0.0341,3914
-0.243,8900
0.155,900
0.151,2120
0.0576,4114
0.0508,3373
-0.0143,5484
0.13,1940
0.129,1702
-0.172,9049
0.22,2322
0.116,746
-0.169,8679
-0.0471,6972
0.668,210
0.222,1364
0.106,1434
0.0154,4351
0.0681,2679
0.156,1542
0.198,1979
-0.00263,5009
-0.257,10134
-0.125,7278
0.646,12
-0.0821,6331
-0.0913,8007
0.0149,4642
0.118,3357
0.164,336
0.0272,4218
-0.0935,8628
-0.0354,5986
0.0714,1638
0.107,3719
0.0503,3084
0.0216,4143
-0.109,7369
-0.0358,5836
-0.285,9941
-0.415,6226
-0.0111,5717
0.16,396
0.0527,3356
0.0209,4173
0.0608,2960
0.0736,3648
0.103,1051
-0.654,9067
0.166,2164
0.02,3913
-0.0716,8807
-0.0254,5724
0.0234,3900
0.177,1146
-0.922,8968
-0.135,5745
1.54,966
-0.0126,3721
0.27,2817
0.242,930
-0.248,9344
-0.126,8796
0.227,857
0.118,605
0.0412,2564
1.17,485
-0.179,8224
0.0919,3077
-0.0253,4846
-0.0567,6667
0.127,612
-0.495,10234
0.0834,3123
0.132,1398
-0.0309,6093
-0.0452,6118
-0.00568,5445
0.222,720
0.228,1342
0.135,1845
0.0773,3441
-0.02,5376
-0.0116,5549
-0.0246,5538
0.0749,1469
-0.182,9371
0.839,416
-0.173,9968
0.00253,4638
-0.137,8800
0.0326,4025
0.281,1186
0.0281,4407
0.0329,4169
-0.102,8596
-0.0441,6388
-0.156,7905
0.0719,2900
0.216,1757
0.205,1222
0.275,98
-0.365,9918
0.0216,4362
-0.326,10295
0.111,2157
-0.00501,5260
-0.0826,8221
0.0266,4304
0.446,271
0.0126,4630
-0.698,10226
-0.000909,5221
0.0676,2605
0.112,2694
-0.214,9062
0.401,193
-0.191,9262
-0.112,9294
0.0909,601
-0.0189,7898
-0.104,8432
-0.27,9176
-0.0398,6284
0.172,1937
0.00745,4883
-0.182,9481
-0.177,8996
-0.066,7177
-0.259,9687
-0.205,8757
-0.141,9781
0.00964,4928
-0.176,8637
0.0432,4054
-0.295,10350
-0.109,9538
0.0421,3598
-0.0164,5696
0.0251,4287
0.306,695
-0.0279,6311
0.114,2346
-0.0276,6187
-0.0303,6984
0.0272,4069
-0.138,7593
0.0589,3768
0.183,2556
-0.013,5740
-0.0195,5559
-0.141,8009
-0.152,6882
0.18,1804
0.315,731
0.156,668
-0.0903,6618
0.0736,3611
-0.113,8399
-0.205,9330
-0.159,9351
0.252,166
-0.0435,7702
-0.0498,6212
-0.132,8565
0.147,1938
-0.0567,7342
0.0351,3544
-0.197,9135
0.00829,4619
-0.0165,5308
-0.158,8992
-0.0355,6019
-0.0549,7302
0.206,478
-0.175,9134
-0.227,9761
0.243,89
-0.0802,7461
0.409,42
0.0157,4742
-0.139,9574
-0.339,9883
-0.0738,7269
0.0791,2749
0.0772,1988
-0.124,7105
0.157,891
-0.0529,6348
-0.466,10458
-0.0144,5819
0.0531,3287
-0.0287,6563
-0.0241,6137
-0.0348,6521
0.0081,4617
-0.188,9650
-0.0176,7245
-0.0935,8076
-0.159,9873
0.223,2102
0.324,1226
0.0574,3007
0.147,1414
-0.0998,8752
0.0753,2896
-0.0787,7452
-0.324,9997
-0.0177,5821
-0.0832,9319
-0.137,9654
0.0973,3355
0.0203,4383
0.123,3199
0.227,1695
-0.199,8798
-0.0504,7505
-0.0422,5204
-0.195,8277
0.331,878
0.213,2353
0.031,3372
-0.0746,8439
-0.0208,5863
0.142,1328
0.104,2893
-0.0376,6339
0.0577,2508
0.0898,2449
-0.0607,5981
0.13,2397
0.0128,4716
0.249,2166
0.0367,3492
-0.0327,6175
0.293,399
-0.116,8884
0.0552,3482
0.112,2359
0.0759,2372
0.011,4541
0.325,2700
-0.301,5197
-0.147,6082
0.143,1733
0.00415,4851
0.0563,3291
-0.202,9247
-0.00299,4966
0.00434,4817
-0.0257,6211
-0.0976,7536
-0.18,9513
0.143,1419
-0.269,7408
-0.112,5547
-0.105,8927
-0.147,8258
0.0256,4231
0.209,1229
-0.199,9391
-0.136,8889
-0.319,10402
-0.205,9615
0.0329,3990
0.411,5
0.0653,3409
-0.0822,7543
0.0497,3086
0.0495,3231
-0.166,9790
0.00496,4757
0.0276,4238
-0.247,10441
0.122,1337
0.25,819
-0.0618,6863
0.0381,3749
-0.247,10226
0.29,475
0.204,673
0.0937,1222
0.365,1021
-0.17,9798
0.413,372
-0.0657,5910
0.009,4700
0.195,703
0.235,1399
0.0728,2386
-0.0019,5280
-0.155,8095
-0.202,10350
0.022,4268
-0.0902,7818
-0.145,9620
-0.0842,6719
-0.0278,5473
0.0792,1148
0.0371,4005
0.0431,3983
0.159,1609
-0.101,8114
0.0424,3436
-0.0172,5710
0.203,266
-0.0817,7127
-0.0893,6661
-0.0472,6468
-0.23,9484
0.144,1135
-0.224,10452
0.0889,3511
-0.00134,5235
0.212,1966
-0.125,7183
0.226,320
0.0957,1910
0.054,3878
-0.146,9464
-0.22,9364
0.212,1180
0.0779,2554
-0.0347,6537
0.0111,4413
0.0677,3122
-0.137,9236
-0.0167,5690
0.102,1475
0.141,2017
0.0315,3652
0.0889,3746
0.352,1706
0.0153,4452
-0.128,9920
0.0213,3702
-0.0969,8888
-0.107,6854
-0.166,9239
0.206,141
0.0461,2342
0.097,1626
0.0755,3261
0.347,610
0.187,1466
-0.111,8626
-0.0266,5504
0.581,2056
0.0962,2299
0.0363,4168
0.0968,2653
-0.0237,6284
-0.0474,6067
-0.234,5584
-0.0249,6314
-0.197,7465
-0.15,7854
-0.0249,6472
0.183,1900
-0.0289,4487
-0.547,8542
-0.173,8614
0.0227,4583
0.174,873
0.329,466
0.00474,5252
-0.0636,8927
-0.165,9169
-0.12,7591
-0.144,5961
0.0554,2730
0.0359,3822
0.0872,1614
-0.063,6377
0.0184,4374
0.0186,4795
0.138,887
-0.155,9262
-0.00469,5378
0.265,804
-0.219,8629
0.0384,4241
0.018,4671
0.115,1073
0.0919,2330
0.144,2196
0.044,3244
0.03,4618
0.21,1743
-0.0957,8586
0.133,2502
-0.111,7579
-0.323,7716
-0.0121,5504
-0.285,9927
-0.00602,4918
0.097,1887
0.0493,3961
-0.0485,5920
-0.098,7466
0.0781,3466
0.0592,3596
-0.0366,6149
-0.0915,7973
-0.307,8245
-0.0754,6986
-0.0428,6342
-0.0229,5750
0.0604,3115
-0.0483,7184
-0.185,9150
-0.0898,6429
1.4,341
-0.12,9469
0.122,900
-0.039,6913
0.269,885
0.0448,2718
-0.377,9676
-0.159,9465
0.0451,3061
-0.0803,6528
-0.0825,7042
0.186,1167
0.00777,5032
0.166,1337
0.181,444
-0.636,10448
0.499,189
-0.469,9502
0.0161,4700
-0.000699,5088
0.191,1155
-0.0837,6930
0.16,638
-0.129,8980
0.335,1236
-0.0889,7750
-0.0163,5617
0.0873,2593
0.142,990
0.555,516
-0.401,8958
-0.0821,8673
-0.196,10420
0.0571,3028
-0.185,9580
0.0341,4354
-0.0385,5857
-0.0173,5927
-0.0288,6118
-0.116,7931
-0.288,8774
-0.128,8788
0.0581,2760
0.0228,4183
0.0341,3723
0.0799,2836
-0.482,10370
-0.00583,5218
-0.185,9651
0.12,2837
-0.0603,8014
0.011,4515
-0.124,8172
0.0794,3049
-0.039,5786
-0.0586,7161
-0.243,9978
0.0133,4731
-0.221,8440
-0.0962,7195
0.145,2218
0.026,3817
-0.273,9323
-0.203,7467
0.195,1144
-0.0184,5073
0.0765,3136
-0.107,8741
-0.00828,5228
-0.223,8900
0.0368,3536
0.62,220
-0.184,8456
-0.155,8756
-0.0544,7656
-0.171,9307
0.016,4610
-0.216,9635
-0.00421,5080
-0.0335,6609
0.0268,4106
0.00585,4382
0.014,2942
-0.00985,6956
0.00708,3759
-0.0298,9949
-0.498,6931
0.159,2091
-1.19,9818
-0.0598,7206
0.00108,4891
-0.223,8280
0.232,1731
-0.218,8936
-0.0467,6937
-0.00727,5173
-0.164,9551
-0.296,9584
-0.066,9016
-0.0276,5736
-0.103,8351
0.962,260
