coef,rank
0.194,3249
-0.0572,5982
0.273,825
0.632,276
-0.158,6386
-0.0995,7569
-0.0932,8665
-0.323,10299
0.16,1799
-0.0115,5255
0.0207,4459
-0.00646,5413
-0.0194,5933
-0.188,9262
-0.149,7260
-0.456,8849
-0.0769,9280
0.0895,732
0.0646,3027
0.0416,3706
-0.189,8924
0.511,805
-0.135,8781
0.352,66
0.263,1899
-0.119,7569
0.0817,2269
-0.604,9434
-0.316,10083
-0.131,9204
-0.187,9614
0.0717,4018
0.0693,3371
-0.0753,6058
-0.0375,6317
-0.0522,7699
-0.00599,5445
-0.213,8819
-0.161,9096
0.0251,4163
0.0697,2174
-0.104,10099
0.182,1703
-0.139,9515
-0.146,8529
-0.333,10213
-0.0428,7528
0.03,3113
-0.292,9986
-0.0995,8249
0.0151,4380
-0.0991,7128
-0.206,9752
0.102,943
0.0175,4821
0.16,1928
-0.279,7836
0.0241,4454
-0.0267,6656
-0.127,9541
0.137,2296
0.0722,2903
0.0528,2988
-0.0454,7822
0.00843,4668
-0.0989,9151
0.107,1449
0.168,605
0.071,3140
-0.615,9810
-0.0749,8340
-0.0741,7676
-0.155,8903
-0.146,8371
0.171,2064
0.101,2243
-0.155,9832
0.0121,4510
0.0836,1889
0.0405,3877
-0.455,9336
-0.251,9272
0.012,4571
-0.214,10376
-0.0282,5953
0.286,978
-0.151,9545
0.382,957
0.00635,4569
-0.0235,6615
0.267,768
-0.00221,5125
-0.0768,6641
-0.272,9932
-0.0607,6731
-0.212,10395
0.161,2132
-0.0804,8447
-0.0513,6915
0.144,1571
-0.0191,5954
0.0463,3538
-0.0831,8235
0.24,1087
0.535,390
0.0388,4237
-0.113,7068
-0.127,8169
0.0325,3994
-0.199,9494
0.155,3045
-0.0835,6714
0.0663,2101
0.112,558
0.12,2234
0.0781,2660
-0.0355,6491
-0.177,8880
0.271,431
9.96e-05,4933
0.118,891
-0.0195,6089
0.0516,3991
-0.304,8956
0.0421,3287
-0.24,9236
-0.351,9981
0.105,2212
-0.00274,5028
0.0818,2811
-0.178,10263
0.0974,2442
-0.0838,6850
0.178,711
-0.104,4214
-0.23,8533
0.0612,2758
0.062,2986
0.112,3082
-0.0291,6629
-0.374,10379
0.0499,3604
0.0136,4483
0.0802,2336
0.0705,3373
0.126,2424
-0.0995,8969
-0.0865,6842
-0.159,9354
-0.0132,5729
0.0384,3943
0.139,1867
-0.484,10320
0.0876,2568
-0.257,10219
0.241,302
0.00213,4978
0.241,390
-0.199,9335
0.235,564
0.28,584
-0.129,10217
-0.093,7708
-0.0568,6707
-0.0946,8844
-0.042,7210
0.172,1255
-0.0941,8978
0.329,190
0.268,1315
0.0276,4246
0.00481,4975
0.0466,2163
0.00879,4741
-0.116,9360
-0.294,10205
-0.0837,6172
-0.00251,5280
0.115,1307
0.0164,4612
0.103,1546
-0.00766,5552
0.0271,3739
-0.0183,6863
0.136,1267
-0.0553,7323
0.0292,4278
0.17,573
0.399,1180
-0.0545,7461
-0.297,10393
0.0156,4022
0.128,1374
0.457,71
-0.201,8329
-0.112,9211
-0.0858,7615
-0.255,9409
-0.041,7447
0.237,1110
-0.124,8306
0.139,2582
0.0306,3532
-0.374,10424
-0.152,8549
0.0173,4694
0.0044,4661
0.227,954
0.0467,3136
-0.0242,6305
-0.0999,8919
0.183,1543
0.264,571
0.0244,4207
0.0567,1707
-0.192,10322
0.383,70
-0.155,9088
-0.298,9420
0.725,1814
-0.0528,6679
-0.182,10355
-0.0356,7378
-0.116,7801
-0.396,10102
-0.14,8286
0.0506,3275
0.0778,1604
0.0637,2061
-0.245,9378
-0.07,7141
0.0272,4316
0.0326,4490
-0.115,10121
0.135,1898
-0.15,8689
-0.49,9785
0.0559,3487
0.161,2010
-0.492,10022
-0.312,9449
0.143,895
0.0141,4754
-0.0274,6002
0.0706,2586
-0.259,10210
0.238,1172
0.0935,2076
-0.0736,6843
0.107,1622
-0.112,9981
0.145,2565
0.15,2658
-0.0601,5956
-0.279,8554
0.123,1618
0.0171,4179
-0.153,9658
-0.095,7892
-0.12,8319
0.116,2308
0.0633,2453
0.28,327
0.0585,3591
-0.113,8679
0.152,1501
0.34,1566
-0.188,9044
-0.0769,9588
0.146,1576
0.0511,3314
-0.00179,4810
0.169,964
-0.294,10428
0.16,1913
-0.198,9975
-0.109,8225
0.0118,4881
0.382,26
-0.0531,6713
-0.104,7135
0.367,196
-0.0064,5219
-0.322,10302
0.0751,3017
0.174,175
-0.217,9766
0.199,1249
0.202,1242
-0.355,10268
-0.187,8206
0.0599,2407
0.0206,4477
-0.161,7721
-0.0125,5681
0.0736,3570
0.57,172
-0.0929,8014
-0.0102,5339
0.0643,3290
0.185,882
-0.118,8028
0.554,537
-0.0893,9006
-0.237,9593
0.078,2392
-0.178,7201
-0.249,9540
-0.022,5990
0.0453,2814
-0.119,8917
-0.0763,7222
-0.137,7259
-0.381,10203
-0.138,8563
-0.157,7793
-0.245,9809
-0.207,8565
0.0312,3982
0.221,1288
0.269,1870
-0.0793,8753
-0.119,9075
-0.0292,6413
-0.0511,6459
-0.0375,7001
