coef,rank
1.09,630
-0.189,8430
0.328,483
0.387,1039
-0.0164,4804
-0.088,7260
0.0658,2467
-0.109,7579
0.0964,2802
0.2,1262
0.168,805
-0.0345,6743
0.0474,3417
0.0422,4113
-0.129,6923
-0.23,6108
0.0362,3005
0.0312,3021
-0.0458,6557
0.0828,2536
0.105,2896
0.359,1472
0.034,3980
0.074,2886
-0.426,10032
0.128,2577
0.122,1256
0.648,1485
-0.082,6702
0.0884,2326
0.0418,3922
-0.301,8920
-0.27,10022
-0.115,6629
-0.0334,6169
0.0619,2182
0.0244,4270
0.027,4418
-0.0981,7753
0.00991,4618
0.141,691
0.031,3261
0.0297,4375
-0.0956,8543
0.0498,3738
-0.174,8682
-0.0242,6477
-0.0369,7574
-0.0876,6795
0.0982,2059
-0.0889,7281
-0.0364,5731
0.0884,2804
0.189,97
-0.196,9754
-0.0635,6492
-0.377,8934
-0.0567,6322
-0.0287,6765
-0.07,7973
0.0232,4432
-0.293,10346
0.0541,2938
0.07,1584
0.094,1688
0.0696,2282
0.058,2882
0.0684,2591
0.00671,4878
-0.77,10282
-0.00834,5543
0.0136,4388
-0.0898,7455
-0.0707,6697
-0.119,7707
-0.0175,5851
0.0302,3955
-0.0751,7726
-0.0758,8345
-0.0668,7587
0.154,3531
0.0841,3178
-0.00883,5658
-0.125,9463
-0.0951,8062
-0.044,5879
-0.0797,7876
0.233,1941
-0.05,7657
0.0436,2716
-0.283,10098
-0.0339,6004
0.103,3116
0.0624,3750
0.063,3633
0.027,3853
-0.317,9903
-0.045,7149
0.083,2467
0.135,1699
0.00585,4829
0.0937,2176
0.0626,2866
-0.146,8004
0.284,1453
0.114,2813
0.0666,3661
0.00837,4810
0.198,1081
0.00259,4925
-0.116,6275
-0.071,6395
-0.0574,7865
0.0493,2409
0.0764,3150
-0.00427,5227
0.062,2503
-0.0255,5411
-0.126,8484
0.0103,4401
0.0789,1888
-0.175,10328
0.377,633
0.259,1999
-0.0584,7709
-0.256,9439
0.0904,3216
-0.0362,5904
0.154,1685
-0.17,9372
-0.0483,7199
-0.194,10012
-0.124,7684
-0.169,9916
1.3,1123
0.594,223
0.0292,3953
-0.0665,7525
-0.135,6694
-0.0847,8953
0.0671,3491
-0.00153,4866
-0.179,9538
-0.091,8568
-0.0465,6092
-0.18,8929
0.0835,1826
0.00465,4856
-0.176,9596
-0.272,10473
0.461,1783
0.0316,4326
0.024,4275
-0.328,10440
0.218,689
0.126,1584
0.321,854
0.0154,4523
-0.0911,7206
0.0241,4266
0.188,1386
0.0644,1680
0.0454,3729
-0.0317,6039
0.0141,4565
-0.0763,8522
0.0175,4681
-0.0384,6860
0.0598,3315
0.047,3817
0.0459,3595
0.149,678
0.0567,1682
0.00472,4907
-0.0397,6749
-0.0674,6517
0.402,901
-0.0751,9266
-0.0947,8636
0.131,2150
-0.0818,8381
-0.106,9244
-0.00403,5407
0.00257,4973
-0.0152,5788
0.039,3407
-0.0682,6965
0.0622,2794
-0.28,8384
-0.139,9649
-0.0721,7070
-0.0781,9626
0.127,1385
0.0625,3473
0.00971,4696
0.115,1355
-0.00436,5205
0.036,4333
0.0327,3411
0.305,594
-0.0951,7533
-0.0433,5748
-0.00965,5481
0.109,2541
-0.0988,7463
0.556,55
-0.182,9672
-0.172,8819
-0.0591,7474
0.1,1436
0.149,837
0.0692,3492
-0.0222,5311
-0.2,9482
-0.063,8784
0.0994,1484
0.147,1631
-0.0775,7251
-0.294,9384
2.26,350
-0.137,8816
-0.0327,6701
-0.019,6436
-0.147,8426
-0.465,10326
-0.239,9771
-0.107,8614
0.0146,4191
-0.0928,9424
-9.17e-05,4795
0.104,2152
-0.305,9845
-0.286,9876
-0.0344,7249
-0.0288,5816
-0.0119,5316
0.133,3248
0.129,1947
-0.296,9880
-0.45,9825
0.284,1505
-0.102,8872
0.072,2793
0.0476,3399
-0.0145,5458
0.285,258
-0.254,9882
-0.000842,5140
-0.164,8778
0.0774,2354
-0.00487,5460
-0.0426,5729
0.155,2617
0.137,2547
-0.0791,5927
-0.118,8803
-0.0414,6603
-0.0851,8093
-0.123,8561
-0.119,8280
-0.0144,5227
0.051,2864
0.0797,2965
-0.265,9538
0.0437,3515
-0.0667,6715
0.143,3047
-0.32,10245
-0.0571,8864
