coef,rank
-0.349,7593
-0.323,9957
0.0701,3368
-0.138,6848
0.382,1819
-0.106,7748
0.0191,4200
0.0958,2764
-0.0456,5889
-0.0101,5218
-0.164,9783
0.0467,2874
0.0999,1886
-0.187,9236
-0.202,8118
-0.447,8769
-0.0457,7917
0.0215,3577
-0.0274,5981
0.126,1614
-0.0427,6018
1.08,56
-0.286,10380
-0.141,8900
0.664,305
-0.0835,6875
-0.052,7197
-0.298,6129
0.113,2794
-0.119,8980
0.337,128
0.458,919
0.147,1948
0.0415,4193
0.122,1320
-0.116,9746
-0.0807,8008
0.112,2954
-0.0816,7343
0.0998,2400
-0.095,8625
-0.0181,6601
0.192,1566
-0.176,10001
0.29,453
0.088,3008
-0.0727,8972
-0.0244,6751
0.344,433
0.162,919
-0.0447,6061
0.0615,3544
-0.116,8257
-0.0831,9023
0.262,514
0.175,1713
0.452,1036
0.111,2725
0.0585,2254
-0.00311,5220
-0.0835,6805
-0.114,8087
-0.0384,6924
0.0131,4392
-0.0411,6782
-0.0404,7079
0.0511,3141
0.0049,4916
-0.0601,6805
-0.429,8508
-0.162,10184
0.00327,4779
0.11,2255
-0.178,8961
0.307,683
-0.125,8998
0.126,1234
-0.0552,7009
0.0595,2637
0.00648,4988
-0.538,9815
-0.145,7684
-0.0769,8844
-0.0232,5976
0.0637,3077
0.617,46
-0.185,9988
-0.114,6600
-0.0288,6576
0.0557,2147
0.272,727
-0.0357,6052
-0.21,8942
0.196,1599
-0.228,9794
0.0934,1560
0.211,1573
-0.0657,7948
-0.0613,7251
0.0864,2646
0.1,1395
0.217,381
-0.0787,8091
0.0749,3400
0.291,1401
-0.158,8338
0.137,2554
-0.0324,5816
-0.164,8865
-0.0656,6760
-0.0645,5629
0.221,921
0.0412,3057
0.0268,3562
-0.091,7710
-0.128,8955
0.0656,2383
0.0779,2997
0.182,1178
0.0782,1531
0.134,623
0.208,105
-0.0896,6440
0.0613,4054
-0.0472,7245
0.402,574
0.274,1140
0.232,598
0.261,538
-0.237,10118
-0.0289,6342
0.0758,2997
0.253,1006
-0.0573,7325
-0.394,6282
-0.025,5286
0.051,3113
-0.00784,5349
0.0142,4355
0.0609,2425
-0.213,9290
0.21,976
0.0173,4380
-0.0526,7301
-0.045,6045
-0.0659,6625
0.0357,3504
-0.32,10129
0.242,387
0.2,184
-0.291,6848
0.0948,2752
-0.05,5477
-0.243,10160
0.304,240
-0.21,10089
0.141,2604
-0.0478,6612
0.0628,3378
-0.248,10130
0.148,1933
0.00324,4867
-0.0214,5731
-0.0791,7252
-0.052,7365
0.055,2936
-0.195,9772
-0.0715,8229
-0.103,7732
0.109,2931
-0.11,9017
0.00716,4881
-0.035,7675
-0.0862,7955
-0.0278,6199
0.38,115
0.0137,4738
-0.0327,7293
-0.118,9233
-0.0898,7257
0.0479,3212
-0.147,9938
0.0568,2348
-0.0202,7012
-0.11,8856
-0.136,9599
0.0326,4188
0.0145,4616
0.269,1997
-0.0551,7480
-0.0501,6364
-0.0602,8965
0.122,1487
-0.145,8400
-0.0171,5142
-0.0625,7772
-0.0214,5726
-0.00684,5159
0.0729,1720
-0.00276,4893
-0.0436,6101
-0.111,7052
0.0565,2499
0.0418,3909
0.0322,4255
-0.211,9097
-0.0462,6396
-0.127,8003
-0.179,10184
0.0377,3469
-0.161,10037
-0.029,5811
-0.0335,5622
-0.174,9091
-0.0753,9299
0.0436,3221
-0.12,8646
-0.0187,5577
-0.178,7944
0.1,2904
-0.106,8115
-0.0251,6338
-0.00139,5280
-0.176,8899
-0.0875,6322
-0.0246,5508
0.0996,1972
-0.0808,8661
0.0655,2005
-0.256,9509
-0.0734,7247
0.0782,3379
-0.00359,5229
0.03,3187
-0.0511,6402
0.128,2062
0.0455,4130
0.0893,2723
0.241,1158
-0.0411,5418
-0.168,7718
-0.0625,7612
-0.0365,6631
-0.0767,7701
-0.123,9011
0.434,29
0.102,2999
-0.122,9078
-0.142,8383
