coef,rank
-0.12,5383
-0.305,9850
-0.0192,5238
0.328,1397
-0.305,7951
0.0968,2488
0.054,2846
-0.0579,6306
-0.111,7394
0.00316,4914
-0.0316,6337
-0.0211,6118
-0.191,10163
0.227,1031
-0.141,7125
-0.201,5810
-0.0397,7601
-0.047,8148
-0.0654,7205
0.00263,4953
0.102,2948
0.199,2616
0.328,108
0.0852,2617
-0.206,7966
-0.0168,5395
0.00784,4824
-0.249,5566
0.00926,4768
0.0605,3088
0.0487,3720
-0.162,7180
0.295,550
0.617,228
-0.0541,6941
-0.023,6258
0.104,1897
-0.226,8996
0.0666,3199
0.0604,3230
-0.0964,8661
0.182,32
0.0332,4288
-0.122,9192
0.376,153
-0.164,8488
0.107,500
-0.0177,6283
-0.291,9983
-0.00125,5043
0.0023,4729
-0.39,10397
0.012,4802
-0.149,10244
-0.0693,7270
-0.142,8185
0.138,2997
-0.0911,7112
-0.115,9848
0.00464,4852
-0.128,7782
-0.00801,5092
-0.0877,8714
-0.0524,8203
-0.0959,8698
0.0985,1489
-0.0398,6950
-0.00102,5108
-0.0912,7652
-0.386,8105
-0.0419,7089
-0.0364,6341
0.123,1978
0.305,454
0.0688,3840
0.00221,5150
0.0292,3999
-0.124,9078
0.0817,1945
0.0841,2561
0.0854,4077
0.232,1296
-0.0667,8489
-0.073,7990
-0.102,8236
0.0482,4046
-0.103,8560
-0.111,6540
0.0912,1149
0.116,487
-0.1,7439
-0.0189,5593
-0.174,8392
-0.246,9702
-0.155,8789
0.0486,2958
0.14,2391
0.0704,2212
0.12,1579
0.00328,4941
0.0853,1793
-0.162,9653
-0.0972,8648
-0.0746,6526
-0.176,7942
0.0286,4463
-0.117,7157
-0.246,9938
-0.14,8394
-0.0498,6343
0.269,1997
0.134,1935
-0.0614,8052
-0.0667,8658
-0.134,8665
0.158,1087
-0.0337,6405
-0.179,8905
-0.12,8368
0.00446,4685
-0.0583,8075
-0.05,7550
-0.115,6893
-0.116,6480
-0.134,9850
-0.0829,6608
-0.0704,6133
0.424,38
-0.118,7984
-0.0424,6254
-0.0463,7119
-0.215,10161
-0.0657,6444
-0.0754,7890
0.0503,3384
-0.358,9850
-0.0288,6293
-0.134,9295
-0.063,5570
0.0286,3765
-0.136,8051
-0.116,7799
0.225,528
-0.0337,6566
0.231,956
0.0542,3820
-0.17,10187
-0.278,9811
-0.168,9484
-0.13,9755
-0.445,8414
-0.043,6518
0.362,781
-0.142,8902
-0.0282,5683
-0.196,9968
0.143,2573
0.153,1260
-0.113,7777
-0.116,8202
0.0732,3349
0.0379,2845
0.0337,4060
-0.23,9820
-0.0825,8451
0.132,829
0.133,1841
0.0251,4165
-0.14,8526
-0.319,9635
0.0868,2350
-0.174,10251
-0.0161,6397
0.00474,4905
-0.0437,6931
0.0662,3175
-0.169,7416
0.077,1207
0.00406,4761
0.0157,4629
-0.0653,7847
-0.069,8181
0.032,3504
-0.0348,8145
0.126,1460
0.0359,3533
0.241,661
0.214,252
-0.288,8478
-0.0488,7252
0.19,705
0.00925,4500
0.0419,3563
0.00138,4909
0.0293,4360
0.0586,2893
0.0125,4704
-0.112,7234
0.0522,2530
-0.174,8436
-0.00134,4832
0.227,1568
0.00408,4772
0.158,1685
-0.0956,7392
-0.194,8860
-0.0773,7376
0.48,64
-0.0938,8639
0.0222,4134
0.00479,5080
0.0392,4188
0.17,1445
-0.124,8092
0.085,831
-0.0537,7366
-0.0712,7470
-0.0993,7862
-0.287,9318
0.409,2241
0.00757,4928
-0.0655,8157
0.0122,4445
0.179,1634
-0.187,7945
0.255,673
0.0297,3968
0.17,203
-0.11,9813
0.166,1950
0.033,3993
0.023,4409
-0.0715,6638
0.0521,2113
-0.0564,6515
0.1,2606
0.694,423
0.0628,3314
-0.157,8116
0.293,1856
0.149,2874
-0.0756,8055
0.0398,3813
-0.000574,5042
-0.0186,5619
-0.285,10316
-0.163,8713
-0.0612,7320
-0.0349,5859
-0.0679,7837
-0.138,10274
-0.262,9318
-0.161,7404
0.193,1857
-0.223,7880
-0.197,10010
0.00193,4761
-0.03,6162
0.113,2091
-0.176,9342
-0.157,8692
-0.0986,8697
-0.0768,7488
0.208,1507
0.00392,4907
-0.224,9842
0.109,3420
-0.165,8690
0.0437,2306
0.0375,3946
-0.0352,6198
-0.0858,6783
0.0457,3730
-0.144,9197
0.0958,2983
0.0299,4168
-0.138,8825
-0.203,9155
0.316,76
-0.19,9838
-0.0953,6950
-0.215,9711
-0.201,9072
0.0949,2743
-0.0108,5262
-0.0752,8737
0.109,2278
-0.0835,7020
0.127,2255
-0.219,9124
-0.188,8219
0.0713,1963
-0.0342,6818
-0.146,7503
0.0543,3257
0.00992,4973
-0.194,8499
0.182,756
-0.0431,6590
-0.0145,5401
0.196,769
-0.273,10130
-0.454,9990
0.0364,3132
-0.156,8470
0.0763,2452
-0.269,8438
-0.101,7110
0.13,975
-0.101,9656
0.178,611
0.0818,2949
-0.274,9247
0.264,1207
0.125,2117
-0.0913,6740
-0.0276,5830
-0.13,7259
0.0754,2665
0.0631,3640
-0.0358,5526
-0.0561,7873
-0.0108,5656
0.0621,2902
-0.169,9186
-0.0486,7544
-0.491,9581
0.226,76
-0.0455,7126
0.028,4399
-0.114,7788
-0.304,10057
0.0729,2655
-0.0436,7124
-0.153,10110
0.321,81
0.253,72
0.11,1604
-0.208,8460
-0.0417,7187
-0.324,5768
-0.0109,5250
-0.0546,8224
0.0152,4120
-0.205,9273
0.0431,3030
-0.011,5306
-0.243,5334
-0.409,8854
-0.945,9459
2.79,153
0.127,3358
0.195,1407
0.222,1546
0.138,1601
-0.0836,6911
-0.0175,6230
-0.0521,8132
-0.415,8026
0.364,561
0.311,636
-0.273,7855
0.0759,2879
-0.0344,6942
-0.122,6351
0.039,4051
-0.0814,7999
0.0497,3234
0.0164,4683
0.00728,4848
-0.134,8645
0.15,2325
0.0501,3659
-0.0722,6197
0.0594,3440
-0.0816,8178
0.131,2463
-0.044,7840
0.181,1264
0.557,1059
0.126,1469
-0.109,8681
-0.0622,6992
0.103,2190
-0.226,8924
-0.266,10266
0.101,2283
0.112,1549
0.0326,3948
-0.121,7306
-0.11,8428
0.0234,4466
0.112,2597
-0.0362,6641
-0.121,7008
-0.00126,5173
-0.0861,7213
-0.143,8868
0.0946,2309
-0.0439,6873
-0.299,10437
-0.0813,6571
0.237,954
0.359,1999
-0.00954,6244
-0.0315,6477
-0.253,9598
0.429,314
-0.202,9326
0.0841,3330
0.152,534
0.0144,3878
-0.00766,6374
-0.0561,7061
-0.319,9650
0.00569,4804
0.102,2972
-0.0503,7917
0.0917,2615
0.112,2473
0.177,1460
-0.183,8744
-0.0275,5376
-0.054,7422
