coef,rank
-0.398,8074
0.582,91
-0.0937,6945
-0.0541,5637
0.364,1902
-0.00672,5037
0.0814,1997
0.275,590
0.0455,3832
0.00215,4939
0.464,23
0.137,585
0.115,1523
0.166,1741
0.463,536
-0.3,6935
-0.0232,6666
0.0352,2794
-0.0852,7814
0.0179,4476
0.182,1700
0.0559,4104
-0.0647,7001
0.267,256
0.00625,4803
0.153,2175
-0.0965,8590
-0.207,5178
0.143,2342
-0.189,10015
0.0764,3012
0.123,3443
-0.024,5604
-0.209,8035
-0.0167,5548
-0.076,8620
0.154,919
-0.207,8730
0.173,1246
-0.205,9615
-0.0326,6240
-0.0143,6345
0.158,2024
-0.077,8043
0.0511,3710
-0.0303,5562
0.0401,2610
0.0751,1125
-0.0243,5378
0.0967,2093
-0.0206,5333
-0.14,7946
-0.0806,7393
0.14,391
-0.0951,7933
-0.0522,6221
-0.4,9158
-0.0414,5967
0.0323,3382
0.128,933
0.225,1181
0.106,2165
0.131,869
-0.0177,6210
-0.032,6423
-0.0816,8650
-0.00101,5316
0.0537,3078
0.054,3565
-0.737,10215
0.0567,2687
-0.044,6637
-0.217,9801
0.161,1763
0.19,1798
-0.0115,5630
0.0311,3919
-0.0602,7199
-0.0488,7265
-0.139,9362
0.0202,4693
-0.0408,5552
-0.14,10161
0.103,1469
0.272,237
0.368,511
-0.0488,6919
-0.179,7626
0.0114,4292
0.0223,3841
-0.0417,6137
-0.024,5735
-0.0152,5394
0.147,2263
0.127,2331
0.0196,4181
-0.0604,5921
-0.0582,7652
-0.038,6488
0.0858,2675
-0.188,10330
0.105,1899
0.227,255
-0.216,9154
-0.243,8890
-0.0469,6109
0.268,1123
0.269,598
-0.116,7857
-0.0392,6051
-0.354,9212
0.165,1511
-0.0426,7202
-0.0455,7671
0.231,727
0.0329,3962
-0.0981,8874
-0.00807,4953
-0.0827,7436
-0.027,6350
0.0203,4324
0.019,4209
-0.0127,5081
-0.0618,5708
0.0291,3804
-0.423,10364
-0.209,8554
0.177,1111
-0.0795,7083
-0.169,9364
-0.05,7279
0.0365,4222
0.105,2867
0.0445,3651
0.114,3097
0.69,116
-0.0463,6973
-0.0823,8029
-0.398,9884
0.00689,4797
0.219,1182
0.212,953
-0.126,8554
-0.0104,5598
0.516,40
-0.11,7636
-0.0354,6612
-0.0356,5744
-0.235,10189
0.0386,3396
0.0784,3691
0.112,2373
-0.194,7909
-0.0461,6433
-0.175,9362
0.178,800
0.365,647
-0.000677,5047
0.292,424
-0.0529,6547
0.215,1104
-0.0849,9364
-0.196,9683
-0.0631,6861
0.0506,3153
-0.0736,8445
0.0844,2923
0.242,67
-0.0938,7448
0.127,2687
-0.0195,6077
-0.0659,8011
0.0729,1046
0.0932,2188
-0.113,9294
0.037,3830
0.00297,4903
-0.145,10380
-0.0135,5546
-0.0489,6258
0.00626,4967
-0.0221,6239
-0.0726,8684
0.0164,3799
-0.0708,7771
-0.122,9318
-0.234,9927
-0.103,8911
-0.458,9956
0.266,79
0.126,1518
0.0394,2468
0.0784,2464
-0.153,8556
-0.0051,4941
0.0184,4374
0.0457,3776
0.301,1023
0.00226,5045
-0.162,8230
0.0377,3758
-0.14,7544
-0.171,10313
0.131,2152
0.145,1928
0.16,2080
-0.00815,5102
0.0459,3824
0.000644,4934
0.0105,4679
0.0395,3664
-0.223,9633
-0.18,8966
0.154,1557
0.044,2263
-0.0187,5899
-0.0676,7371
-0.0135,5420
-0.135,7232
1.94,537
-0.048,6551
0.101,1178
-0.0757,9192
-0.0155,5493
0.0377,4294
0.0277,4222
-0.123,9006
0.0452,2791
-0.165,10392
0.207,1455
0.08,2742
0.15,2284
-0.231,9327
-0.0502,8154
-0.0782,7043
-0.236,9846
0.919,166
0.0588,3404
-0.0598,6166
-0.294,8562
-0.325,9555
0.0962,1830
-0.104,8775
0.283,116
0.0907,2087
0.16,1214
-0.129,8095
-0.00769,5411
0.183,1528
0.19,416
-0.0153,6066
0.252,1419
-0.23,8418
0.358,582
-0.0799,5937
0.247,313
-0.0949,8473
0.254,166
-0.13,8704
-0.112,8118
0.189,1285
-0.108,8962
-0.184,9719
0.142,2273
-0.0762,7671
-0.0675,6741
-0.105,5870
0.194,1608
-0.0356,7665
-0.0319,6009
-0.132,8990
0.0157,4413
0.152,1222
-0.129,8901
0.314,516
-0.0774,7610
-0.284,10362
-0.117,7712
0.135,1396
-0.0523,6690
0.108,2637
0.0123,4806
0.0851,3222
-0.274,10068
-0.0761,7145
-0.154,10276
-0.261,10140
0.168,1596
0.0279,4269
-0.167,8299
-0.157,7727
-0.0648,8443
-0.134,9763
0.12,3190
0.0392,3746
-0.116,7820
-0.16,7987
-0.0118,5462
-0.0854,8033
0.107,2356
0.0678,3058
-0.0165,5530
-0.287,8589
0.0279,3521
0.073,3720
-0.122,9249
-0.163,7002
-0.0155,5196
-0.0898,8625
0.0114,4575
-0.156,9650
0.126,2037
-0.0454,5586
-0.175,8115
-0.0209,5634
0.338,1116
0.0606,3781
-0.00642,4907
-0.164,9579
-0.131,7858
0.0945,3662
-0.0524,7715
0.0889,2223
0.0383,3738
-0.202,9634
0.0588,2108
-0.104,5662
0.108,1203
0.0245,4003
-0.243,9541
0.16,1625
-0.0838,6853
-0.489,6988
-0.149,9926
-0.0907,8926
0.206,526
0.0309,3739
0.226,218
0.0135,4636
0.138,500
-0.294,5396
-0.0498,6068
-0.0575,8352
-0.0187,6104
0.15,2100
-0.0565,7715
-0.186,9518
-1.1,9534
-0.365,8383
-0.0547,3613
2.62,198
-0.27,6036
-0.0844,6772
-0.166,8177
0.138,1599
-0.0912,7102
0.0955,1073
0.147,122
-0.389,7761
0.329,742
-0.127,7565
-0.189,6776
0.129,1804
-0.0142,5854
-0.395,9752
0.15,2011
0.0658,3005
-0.0963,8235
-0.136,8054
-0.0113,5712
-0.252,10168
0.153,2290
0.109,2341
-0.0471,5677
-0.122,7867
-0.194,10218
0.00792,4816
0.165,110
-0.168,9135
-0.442,9204
0.104,1906
0.0036,4605
-0.0857,7568
-0.115,8469
-0.19,8401
0.0648,3430
-0.0896,8054
0.0169,4383
-0.00582,5186
0.188,2029
0.0629,3134
-0.112,6954
-0.256,10005
-0.101,8667
0.991,9
0.114,1758
-0.0429,6171
-0.151,9031
0.225,447
-0.0325,6428
-0.248,10330
-0.304,9864
0.0336,4126
-0.18,6592
-0.0186,7259
-0.0613,7621
0.278,834
-0.315,10035
-0.136,8250
0.0511,4070
-0.157,10087
-0.0903,9816
-0.0058,6096
0.0279,4254
-0.223,8584
-0.106,8234
-0.193,8661
0.089,1423
-0.0402,6171
0.224,982
0.252,689
-0.0104,5206
