coef,rank
1.04,703
-0.126,7307
0.224,1199
-0.297,8848
-0.282,7724
0.137,1739
0.0768,2141
-0.231,9662
-0.0494,5986
-0.166,8740
0.0456,3625
-0.153,10137
-0.0895,8377
0.114,2609
-0.0736,6031
-0.363,7766
0.0283,3437
0.0474,2201
-0.136,9068
-0.00257,5128
0.219,1274
0.045,4218
0.0271,4202
-0.002,5108
1.31,15
0.0559,3846
-0.0844,8251
0.286,2736
-0.0473,5979
0.266,177
0.23,636
-0.309,9003
0.0486,3849
-0.0776,6090
0.183,517
-0.00182,5137
0.00691,4963
-0.0957,6774
0.153,1519
0.0905,2568
-0.0815,8161
-0.0406,7971
-0.195,9121
0.0014,5185
-0.032,5752
-0.222,9372
-0.0509,7950
0.00282,4838
-0.178,8555
0.0441,3521
-0.0594,6494
-0.117,7507
0.321,196
0.0491,2654
0.161,1554
-0.0176,5429
0.187,2588
0.149,2133
0.242,17
0.0767,2107
-0.0716,6511
0.346,130
-0.00777,5555
-0.0017,5275
-0.0683,7800
-0.0158,5914
-0.0271,6450
-0.172,10041
0.0644,3301
-0.537,9353
-0.00306,5292
-0.0335,6240
-0.254,10121
0.141,2026
-0.28,9893
0.0363,3976
0.0146,4535
0.0326,3753
0.0327,3674
-0.00878,5547
-0.108,6051
-0.106,6930
0.056,2545
0.176,433
-0.14,9093
-0.106,7150
0.225,395
-0.0527,5564
0.0478,2541
0.0722,1538
-0.139,8278
0.344,231
0.11,3019
-0.194,9101
0.189,1398
-0.0175,5836
0.419,307
-0.122,9564
0.171,767
0.129,1811
0.0633,2464
-0.2,10085
-0.0568,7319
-0.412,10402
-0.348,9878
-0.2,9021
0.291,950
-0.138,8425
-0.124,8039
0.0188,4493
0.108,3578
0.0741,2948
-0.083,8868
0.0354,3077
-0.0715,7213
0.127,1551
-0.143,9808
0.496,27
-0.301,10375
0.00409,4706
0.0592,2624
0.0586,2490
0.312,986
0.116,3389
-0.16,10163
-0.131,7536
-0.151,7640
0.0362,3882
0.0844,2927
0.0755,2965
0.0661,2369
-0.0268,6330
0.136,2380
0.02,4493
-0.477,6920
-0.0965,6474
0.0617,2734
0.0642,2917
-0.445,10130
0.0605,2446
-0.195,9022
-0.255,9965
-0.0582,6708
-0.0773,8191
-0.12,7848
0.0554,3788
-0.0668,7943
0.35,431
0.203,690
0.0209,4128
-0.223,6124
2.13e-06,5228
-0.107,6455
-0.012,5323
0.00483,4732
-0.0113,5495
0.0128,4780
-0.0416,6407
0.0837,2933
-0.105,7932
0.313,425
-0.0276,6792
-0.021,5713
0.0753,3340
-0.146,9876
0.181,297
-0.169,9404
0.103,1489
0.184,1101
0.0352,4020
-0.031,6551
-0.0221,6207
0.0301,3116
-0.101,8340
-0.161,10095
-0.0513,6114
-0.484,10253
0.00923,4533
0.00748,4623
-0.0319,5858
