coef,rank
0.899,891
-0.295,9762
0.145,2100
1.05,17
0.261,2517
0.0721,3049
0.0887,1790
-0.119,7835
0.0642,3442
-0.297,10151
-0.0524,7093
-0.0732,8349
-0.0902,8397
-0.0669,6861
-0.00522,5004
-0.411,8363
0.0963,777
-0.0412,7810
-0.117,8686
0.0096,4712
-0.0743,6727
-0.233,7684
-0.149,9071
0.000513,5037
-0.17,7402
0.356,472
-0.162,9950
-0.464,8199
-0.0698,6454
-0.0346,6400
-0.000263,5157
-0.152,7037
-0.0483,6205
-0.0717,5998
0.0447,3314
0.0128,4403
-0.0506,7061
-0.433,10374
-0.178,9376
-0.198,9519
-0.0884,8407
-0.0455,8244
0.101,2926
-0.0605,7473
-0.114,7860
0.273,671
-0.0601,8410
-0.0477,8183
-0.0137,5121
-0.123,8900
0.105,2203
0.0488,3817
-0.0197,5731
0.0068,4731
-0.0563,6922
0.0529,3808
0.712,367
0.187,1624
0.0423,2906
-0.107,9121
0.139,2269
0.0461,3596
0.136,789
0.0106,4539
-0.0267,6212
-0.0903,8906
0.0116,4772
-0.0197,5852
-0.127,8519
0.477,1451
0.0228,4111
-0.0695,7527
0.423,43
0.269,663
0.559,56
-0.121,8909
0.219,256
-0.0427,6549
-0.0487,7261
0.0501,3576
-0.00714,4970
-0.0836,6461
-0.0044,5430
0.113,1260
0.217,505
-0.284,9710
0.114,1828
-0.191,7824
0.0592,2092
0.0666,1727
0.157,1931
-0.26,10091
-0.43,10399
-0.373,10376
-0.0213,5751
-0.0338,6555
-0.293,9722
0.0863,1741
-0.0951,8281
0.00309,4946
0.018,4260
0.31,65
-0.00614,5351
-0.223,9239
-0.148,7496
-0.0442,6055
0.174,2061
-0.0511,6374
-0.038,5908
-0.0636,6713
0.0601,4074
0.0814,2808
-0.0567,7830
0.0722,1544
-0.0174,5701
-0.245,10303
-0.0172,5669
0.413,108
0.000172,5065
-0.0471,7364
0.127,745
-0.0694,8306
0.414,488
0.389,1105
-0.101,9160
-0.253,9398
-0.148,7572
-0.0533,6418
-0.0509,6346
-0.0204,5560
0.045,3055
0.05,3781
0.00839,4809
-0.0851,8182
-0.698,8431
-0.411,10140
0.0651,2627
-0.112,8830
0.437,632
0.0207,4133
-0.297,10098
-0.119,7885
-0.157,9208
-0.0608,7606
0.248,823
-0.156,8511
-0.00956,5458
-0.0039,5060
0.363,67
-0.0729,8240
-0.61,9632
-0.232,10058
-0.0318,5168
-0.0594,6815
-0.0246,5592
-0.0562,7046
-0.29,9696
-0.187,9787
-0.221,9591
-0.111,8082
-0.129,8252
0.084,1076
-0.0726,7182
0.307,468
0.14,853
-0.132,9878
-0.0518,6749
0.081,2125
-0.123,8172
0.122,2759
0.182,623
0.0495,3147
-0.0329,7538
0.199,573
-0.0941,8793
0.116,2180
-0.154,7186
-0.137,10331
0.0564,2830
-0.0418,6088
-0.0224,6201
-0.0497,7427
0.0433,2957
0.0267,2984
0.176,703
-0.108,8991
-0.237,9946
0.0041,5017
0.0149,4576
-0.139,9636
-0.198,9833
-0.0165,6360
0.153,972
-0.427,10459
-0.0113,5046
-0.0623,7762
0.0017,5025
0.334,814
0.0536,2469
0.0151,4509
0.0645,3038
-0.153,7760
-0.0562,7705
0.0672,3377
-0.0886,7220
0.322,587
-0.0706,7152
-0.321,10282
0.0036,4816
0.108,1231
0.071,2617
-0.0466,6230
-0.162,8678
0.116,2174
-0.04,7575
0.00481,4844
0.0594,3590
-0.149,8968
0.53,231
2.57,233
-0.216,9953
-0.00281,5270
0.0246,3722
0.0772,3362
-0.0639,5914
-0.154,8589
0.132,1308
-0.0491,7414
-0.0501,7923
-0.0216,5222
0.122,1803
-0.0838,6554
0.318,729
0.0987,684
-0.0378,6054
-0.195,9400
-0.478,9716
-0.0187,5448
-0.157,8105
0.155,3072
-0.157,7532
0.0552,3037
0.0438,3669
-0.0191,5685
0.128,1363
0.358,85
0.0731,3595
0.0305,4001
0.132,2234
0.0273,3950
-0.0163,6123
-0.264,9336
0.939,9
-0.163,7849
-0.0581,5625
0.0399,3844
0.0796,2072
-0.0116,5473
-0.0285,5974
0.0371,4185
-0.0126,5177
-0.105,8897
-0.0156,5689
-0.411,10362
-0.0284,6057
-0.116,7985
-0.188,6931
0.412,196
0.145,75
-0.261,10241
0.0003,4947
0.207,1164
-0.0499,6829
-0.153,9359
0.473,100
0.127,1658
0.00677,4793
-0.0807,6955
0.196,601
0.0558,3218
-0.0593,6168
0.00703,4938
-0.159,8451
-0.238,9795
0.0312,4081
0.102,1025
0.0468,3628
-0.303,10192
-0.187,9032
-0.0581,6064
-0.164,7830
0.0743,1852
0.0837,2166
0.422,644
-0.0649,7602
0.229,1168
0.00713,5052
0.0639,3008
0.0786,2306
-0.0782,7120
-0.0312,5957
-0.153,8722
-0.102,6215
0.0178,4017
0.237,1245
-0.00408,5288
-0.0915,5997
-0.0141,5160
-0.0762,8207
0.145,316
-0.0139,5561
0.0851,2861
-0.124,7011
0.103,3108
-0.016,5487
-0.0228,5617
-0.257,9910
-0.32,9839
-0.181,9804
0.0479,3924
0.26,1945
0.0565,2641
0.113,1652
0.188,414
-0.0682,6896
0.00257,4794
-0.0388,5027
-0.114,9643
-0.172,10197
0.164,1951
0.0166,4502
-0.193,8937
-0.399,6076
-0.0293,6516
-0.0901,8918
0.23,372
0.21,172
-0.0236,6167
0.016,4602
-0.0145,5840
-0.616,8793
-0.0265,5591
0.0493,2349
0.0894,1056
-0.265,9900
-0.106,9406
0.0383,3897
-0.567,7260
-0.0753,5146
-0.997,9635
-0.553,7962
-0.168,5115
-0.363,10352
-0.165,8159
0.235,521
-0.233,9668
-0.0295,6930
0.00759,4405
-0.359,7456
-0.0897,6703
0.25,1077
0.263,2178
-0.0655,6931
-0.0652,8324
0.282,1705
0.147,2066
0.0307,4109
0.0225,4155
-0.0325,5833
0.162,480
-0.14,8773
0.171,2031
0.061,3376
-0.0269,5296
-0.0366,5798
-0.101,8772
-0.265,9758
-0.0407,7682
0.172,1378
-0.0319,4840
-0.012,5699
-0.0678,7317
-0.222,9985
-0.0873,7733
0.163,2358
0.101,2559
-0.028,6121
0.321,33
0.0664,3017
-0.587,10468
-0.121,8672
0.0196,4532
0.0831,3204
0.0032,5127
0.203,2093
0.033,3954
0.197,1476
0.00894,4694
-0.0574,7036
0.039,3664
0.00613,4984
-0.252,9367
-0.261,9815
-0.565,9802
0.0257,2383
0.0637,2727
-0.0498,5926
0.0813,3516
-0.0751,6884
0.00352,5179
-0.109,9207
-0.0936,9900
0.00712,4125
0.151,1291
0.378,746
-0.0063,5162
-0.143,7812
0.00405,5094
0.119,2069
-0.109,7695
0.346,239
-0.394,10376
0.124,2575
-0.1,8931
0.0206,4618
-0.0209,5392
-0.185,9168
-0.298,10359
0.0219,4152
0.124,1214
0.222,1101
-0.0406,6369
0.18,1932
0.0369,3896
0.0698,3204
-3.63e-05,5085
-0.0304,6987
-0.225,6513
-0.428,10384
0.255,967
0.00888,4663
0.104,1367
-0.132,8594
0.145,2049
-0.645,10435
0.127,2553
0.028,4441
0.0365,3722
-0.377,10123
0.019,4495
0.0807,3129
-0.0896,7165
-0.169,9493
0.187,445
0.0379,2772
-0.167,8905
0.181,1182
-0.0565,6601
-0.132,9201
0.00977,4565
-0.0386,5925
-0.0931,7350
-0.239,9356
-0.147,8792
0.11,2198
-0.0903,8485
0.213,431
-0.162,8884
0.0767,3233
0.0281,3862
0.0249,4068
0.00497,4907
-0.223,9481
0.223,326
-0.143,7375
-0.127,8738
-0.0402,6209
0.144,614
-0.292,9389
-0.241,10408
-0.137,8309
-0.126,7878
-0.000278,5341
0.0674,2807
0.0936,1486
-0.144,9766
0.101,1552
-0.298,10441
0.0178,4383
0.0148,3736
0.0112,4604
-0.0729,7894
-0.0551,5929
-0.275,8807
0.0618,2858
-0.0388,6477
0.027,4273
-0.0451,6281
-0.0954,7894
-0.258,9448
