coef,rank
0.357,2437
-0.0447,5738
0.0867,3040
-0.422,9890
-0.4,8893
-0.219,9766
0.0209,4124
0.0234,4301
0.285,581
0.321,388
0.155,968
0.0444,2954
0.0407,3641
0.366,298
-0.268,8955
0.0688,3973
0.0733,1384
0.0377,2670
-0.0627,7129
0.0797,2621
0.0345,4307
0.438,1077
0.0388,3829
0.181,887
0.144,3038
0.236,1257
-0.0848,8273
-0.326,6494
-0.142,7920
-0.0259,6082
0.0433,3875
-0.0674,5861
0.209,1194
-0.498,10323
-0.104,8578
-0.0988,9353
0.0399,3751
-0.168,8136
-0.167,9196
-0.206,9629
-0.0603,7415
-0.0939,9926
0.11,2774
0.0534,3326
-0.114,7849
-0.206,9162
0.0666,1528
0.00399,4765
-0.308,10088
-0.122,8861
0.0615,3149
0.109,2663
-0.0681,7060
0.0642,1997
-0.152,9134
0.0277,4354
0.145,2933
0.273,823
-0.112,9793
0.0952,1607
0.235,1090
-0.151,8908
-0.0618,7847
-0.0713,8984
-0.0423,6822
0.0195,4261
0.0851,1977
0.0917,1953
-0.0302,5938
-0.282,6952
0.106,1208
-0.153,9672
0.0094,4688
0.0634,3417
0.507,102
0.0423,3784
0.0109,4669
0.0191,4254
0.0689,2318
-0.0144,5751
-0.126,6229
-0.213,8778
-0.0643,8386
-0.0598,7452
-0.0799,7654
0.00339,4913
0.0286,4196
-0.279,9020
-0.0165,5894
0.0666,1730
0.266,771
-0.0997,7713
0.0442,4186
0.118,2756
-0.297,10230
0.0344,3540
-0.159,7866
-0.0303,6528
-0.171,9807
-0.00793,5278
-0.0569,7596
0.2,512
-0.0104,5504
-0.00501,5043
-0.131,7196
0.0611,3780
0.143,2472
-0.092,7393
-0.143,8437
0.0532,3638
-0.402,9632
-0.0815,6672
-0.0218,6179
0.0365,3027
0.0768,3139
0.167,960
0.0469,3044
-0.0889,6959
0.257,518
0.0658,1936
-0.0604,8148
-0.032,6703
-0.226,8630
0.362,1241
0.0191,4248
-0.112,7185
-0.0915,6563
0.177,1112
0.369,135
-0.0965,7772
0.00233,4908
0.118,1962
-0.312,10081
0.103,1961
-0.959,9631
0.103,3270
0.00486,4927
-0.131,9220
0.078,3506
-0.124,9873
0.00711,4867
-0.192,9254
0.0354,3859
-0.138,9636
-0.115,7735
0.0915,3057
0.027,3841
-0.148,8083
0.0594,3204
-0.074,8285
-0.217,6064
-0.235,10087
-0.208,8129
0.0819,2686
-0.00814,5092
-0.0902,8075
