coef,rank
0.179,3342
0.378,446
0.068,3407
0.171,2767
0.508,1283
0.0202,4336
0.0254,3935
-0.112,7663
-0.084,6809
-0.0351,5853
0.0155,4660
-0.053,7552
-0.106,8807
-0.214,9599
0.134,2976
-0.139,5254
0.005,4932
-0.0264,6909
-0.0461,6565
-0.0945,8082
0.0553,3846
0.0822,3783
0.0711,2975
-0.244,10216
0.445,828
-0.0336,5777
-0.0305,6352
-0.503,8611
-0.195,8816
0.027,4158
0.0796,2942
0.32,1680
0.163,1730
0.000997,4791
-0.0705,7575
0.16,273
-0.223,10277
0.0354,4256
0.0359,3989
0.0742,2914
-0.21,10351
0.075,1229
0.412,201
0.0117,4786
-0.0671,6678
0.0924,2931
-0.0415,7444
0.0237,3488
-0.219,9189
0.39,12
0.0457,3544
-0.102,7199
0.00969,4867
-0.0673,8434
0.0114,4995
0.0728,3406
-0.329,8426
-0.0231,5545
-0.0596,8214
-0.032,6463
-0.122,7655
0.256,406
-0.114,9426
0.0568,2069
0.114,1247
0.017,4373
-0.0654,7983
-0.131,9452
-0.223,9976
-0.56,9510
0.0643,2387
0.0318,3713
0.0812,2875
0.0195,4427
0.0763,3676
0.208,622
0.0559,3044
-0.0539,6970
0.0503,2976
-0.0733,7810
-0.131,6280
-0.0801,6381
0.00454,4971
0.0813,1972
0.0323,4011
-0.146,7882
-0.09,8169
-0.00978,4916
0.0756,1569
0.0124,4399
-0.0239,5700
0.284,455
-0.149,7986
-0.023,5651
-0.102,7741
0.00555,4813
-0.207,8656
0.0338,3596
0.00813,4816
0.365,91
0.146,609
-0.053,7021
0.141,1087
-0.126,7646
-0.0979,6627
0.154,2207
0.0856,3349
0.215,1047
-0.0277,5616
0.0122,4674
-0.0697,5693
0.094,2578
-0.0765,8640
-0.0613,8423
0.144,1817
0.144,1282
-0.122,9466
-0.0618,6310
0.0119,4732
0.077,1560
0.0104,4790
-0.16,10224
-0.32,9650
0.425,929
-0.00312,5226
0.309,1042
-0.018,5155
-0.126,8259
0.0721,3162
-0.0152,5390
-0.0545,7468
0.0328,4339
-0.133,7845
0.244,226
-0.816,9046
0.198,2189
0.153,665
-0.204,10204
0.397,794
-0.0845,8945
-0.235,9571
-0.154,8588
0.0356,3857
0.00725,4933
-0.133,8108
0.0165,4674
0.166,378
-0.261,9673
-0.144,9090
-0.046,7185
-0.275,6677
0.0985,2681
-0.121,6734
0.0597,3266
-0.0818,7309
0.099,2178
-0.158,7954
0.00373,4895
0.177,1344
-0.000631,4994
