coef,rank
-0.204,6167
-0.155,7832
0.0777,3206
0.11,3430
-0.379,8724
-0.179,9235
0.0566,2760
0.199,1207
0.206,1247
0.16,1745
0.0424,3718
0.041,3110
-0.0073,5468
-0.059,6654
-0.0609,5836
-0.351,7605
-0.01,5894
-0.0298,7116
-0.0751,7523
0.099,2153
0.0885,3196
0.354,1495
0.0247,4282
-0.12,8451
-0.00229,4938
0.124,2644
0.0397,3586
-0.328,6530
-0.308,10022
-0.289,10440
-0.0991,7980
0.0749,3972
0.212,1157
-0.145,7086
-0.0606,7195
-0.00289,5197
0.0838,2377
-0.0783,6454
-0.0563,6642
-0.0256,5622
-0.0194,5636
-0.0528,8585
-0.0757,6853
0.0549,3272
-0.153,8663
0.063,3484
0.117,356
-0.0791,9418
-0.164,8300
-0.0641,7165
0.0738,2874
0.0725,3348
-0.104,7954
-0.135,10119
-0.0544,6876
-0.0375,5899
-0.206,6872
0.243,1046
0.0268,3661
-0.0809,8336
0.232,1121
-0.128,8423
-0.028,6452
-0.0131,5945
-0.187,10215
0.109,1232
0.0716,2394
0.0643,2721
0.00157,5029
0.22,2760
0.054,2785
-0.0175,5597
0.202,903
0.0408,3920
-0.183,8817
0.11,2057
0.177,537
-0.0756,7740
-0.047,7215
0.0327,4120
-0.273,7797
0.0195,4347
-0.0675,8508
-0.0518,7134
0.0262,4223
-0.275,9627
0.0706,2878
-0.0375,5321
0.0114,4291
-0.0866,9468
0.0633,3637
0.276,499
-0.265,9601
-0.132,8045
0.31,405
-0.142,9857
-0.175,8141
0.0155,4394
0.0956,2120
0.0331,3977
0.124,920
-0.184,9937
0.0345,3793
0.322,561
0.664,195
-0.288,9965
0.0587,3801
0.0993,2744
-0.0295,5671
-0.268,10149
0.24,2209
-0.0775,6556
-0.00492,5244
0.0467,2532
0.146,1770
0.048,3530
-0.124,9508
0.0253,4168
-0.0525,6630
-0.0967,9287
0.0444,3248
0.0727,2025
0.35,773
0.231,2238
-0.0792,8507
0.332,910
-0.0943,6611
0.047,3604
0.464,30
0.151,1448
0.0455,3034
0.0552,3608
-0.0615,6360
0.0957,2132
2.49,311
0.123,2987
0.228,149
-0.0649,7466
0.145,2687
-0.132,9986
0.674,8
0.0938,2643
-0.114,8271
-0.107,8995
-0.15,8418
0.119,2560
-0.00628,5310
0.12,2599
-0.144,9096
0.0354,3536
0.321,2346
0.0706,3331
-0.0926,6234
-0.228,10051
-0.0355,5899
0.372,24
-0.232,9070
0.12,1797
0.199,1107
-0.0422,6255
0.0471,3926
-0.0823,9289
0.182,1040
-0.181,9218
0.146,738
0.0908,1688
0.0856,2888
-0.088,8791
-0.161,8943
0.2,1891
-0.191,10160
-0.0588,7736
0.00547,4764
-0.224,10185
0.13,856
-0.155,8629
-0.175,7503
-0.0201,6509
-0.0451,6868
-0.0719,6827
0.0113,4725
0.109,1256
-0.0054,5492
-0.0316,7912
-0.0401,6683
-0.0734,8000
-0.0747,7145
-0.164,9977
-0.321,8864
0.00632,5012
-0.117,8349
0.0247,3381
0.000976,5004
-0.0471,6101
-0.301,9591
-0.0837,8495
0.0501,3670
-0.203,8777
0.0507,2594
-0.219,9103
0.0704,2884
0.0943,3221
0.076,1862
0.492,40
-0.0479,6252
-0.0811,6811
0.00298,4711
-0.0851,7031
-0.0405,6761
0.0471,3101
0.0294,4074
-0.139,8311
0.211,981
-0.0746,6878
0.111,349
-0.204,10365
-0.0529,6952
-0.141,8812
-0.136,7258
-0.375,6036
-0.162,9265
0.158,342
0.117,454
0.0395,4185
-0.131,7056
-0.0815,6962
-0.0395,6448
-0.0849,8799
0.0348,3314
0.25,1060
0.0195,4408
-0.215,8941
-0.193,8812
-0.0168,6153
-0.00701,5186
-0.0267,5770
-0.205,7012
-0.139,8477
0.137,2351
0.0697,4027
-0.0867,6367
-0.0189,5907
-0.216,10276
-0.194,10023
0.0138,4384
-0.0617,6561
0.163,1990
-0.25,10382
-0.0438,6084
0.126,1251
-0.0102,5774
0.118,2955
0.194,2175
-0.0708,6168
-0.211,7755
0.0939,2269
0.0319,3621
-0.0184,5748
0.0895,2660
-0.0816,7415
0.0621,3396
0.0367,3402
0.0134,4808
0.119,2607
0.0673,2848
0.554,11
-0.275,8068
0.011,4866
0.0538,1841
-0.0258,5826
-0.0677,7257
0.0976,2751
-0.0984,8269
0.0278,4001
0.00681,4888
0.0815,2645
0.283,226
6.65e-05,5127
-0.0588,7100
0.237,346
0.232,1085
0.166,1569
-0.163,8528
0.00227,4851
-0.106,7923
-0.074,8695
0.0836,2804
-0.0543,6293
-0.0408,5942
-0.00894,4969
1.02,16
-0.0101,5770
-0.0591,7772
-0.0652,6132
-0.073,7850
0.103,2937
-0.0403,5890
0.237,334
0.19,463
0.144,1717
-0.189,9657
0.000249,5115
-0.237,8005
0.0913,1270
-0.279,9943
0.0728,2548
0.0399,4162
-0.00165,4894
0.0101,4584
-0.0799,9084
-0.00199,5111
-0.0435,6357
0.13,2799
-0.226,8886
-0.0548,6533
0.188,2448
-0.0653,6749
-0.117,7006
0.13,1500
-0.16,8387
-0.0857,6265
-0.033,6794
0.00304,5119
-0.0996,8794
-0.118,8214
0.118,585
0.991,222
0.0342,3759
-0.0706,8087
-0.146,8125
0.212,987
-0.0608,6339
-0.633,8233
-0.166,10096
0.0839,1800
-0.252,10359
0.166,466
-0.0132,5770
0.374,729
-0.0185,6040
1.58,633
0.282,1006
-0.00102,5180
-0.107,9824
0.0545,3846
-0.0284,6407
0.203,883
-0.333,5860
-0.298,7626
-0.115,3973
-0.117,4291
0.603,1664
-0.121,7611
-0.0345,5702
-0.0852,7776
-0.188,9074
0.0708,1836
-0.0132,5772
-0.0711,4712
0.328,751
0.00311,4753
-0.154,6331
-0.0463,6336
-0.0155,5920
-0.203,7491
0.341,397
0.307,89
0.223,285
0.0907,3104
0.0522,2952
-0.0496,6498
-0.117,7671
-0.108,7911
0.287,1135
-0.209,9447
0.163,652
0.138,2354
0.126,366
0.0317,4222
-0.121,5707
0.00435,5064
0.0474,3091
-0.00358,5233
-0.133,8895
-0.0968,6784
0.174,1276
-0.0878,7993
-0.176,9946
-0.0838,7586
-0.0039,5080
0.0316,4056
0.123,2866
0.056,3814
0.0028,5140
0.164,2532
0.0404,3724
-0.168,8840
-0.00184,5024
0.0699,2942
0.0872,2131
-0.0616,7268
0.426,314
0.00194,4888
0.325,2189
0.0148,3420
0.0687,2582
-0.116,7392
0.0764,3595
0.317,455
0.0809,3396
0.0963,1456
-0.0522,8368
-0.0344,9493
-0.0429,6622
-0.365,9993
0.24,403
-0.281,9770
-0.0289,6870
0.00454,4889
0.0101,4718
0.00168,5260
-0.124,7711
-0.00874,4990
0.113,1120
0.183,1082
-0.101,7216
0.0179,4683
-0.0169,5489
-0.0804,8745
-0.0364,6806
0.000241,5274
-0.208,9977
-0.287,9998
0.106,1946
-0.131,7904
-0.0371,6550
0.0431,2818
1.07,248
-0.0618,6058
-0.262,9803
0.135,3073
0.165,424
0.118,1923
-0.16,8394
-0.233,7927
0.153,2143
-0.112,7364
0.0205,4349
0.263,1335
-0.17,7772
0.0152,4868
-0.0592,6437
0.261,304
-0.11,9065
0.00659,4576
-6.63e-05,4894
0.199,985
0.047,3951
-0.104,8624
-0.128,9434
0.013,4743
-0.123,7981
0.187,1899
0.0537,3649
0.0296,4067
0.254,151
-0.093,8376
-0.176,9157
0.0947,2841
-0.144,9810
-0.0508,6516
-0.0814,7506
-0.0653,6615
0.0599,3209
0.448,349
0.0555,3219
0.0849,2609
-0.0813,8423
-0.0417,5679
-0.0186,6071
0.422,130
0.0227,4602
-0.242,10269
