coef,rank
-1.14,10465
0.0568,3814
0.331,474
-0.577,10388
-0.126,6028
-0.223,9806
0.026,3911
-0.0146,5221
-0.0377,5720
0.18,1503
-0.000312,5222
0.0104,4591
0.191,432
0.378,263
-0.112,6656
0.494,1802
0.106,576
0.00228,4868
-0.165,9628
0.206,573
-0.129,7903
0.619,511
-0.225,10075
0.126,1710
-0.335,9403
-0.321,10096
-0.055,7289
0.686,1373
-0.0949,6992
-0.102,8593
-0.177,9468
0.371,1369
-0.172,8874
-0.294,9097
0.025,3996
-0.139,10104
-0.0886,8215
-0.462,10416
-0.235,10041
-0.0816,7163
0.0615,2419
-0.0289,7286
-0.279,10003
-0.066,7652
0.376,150
0.039,3970
0.058,1861
-0.0339,7385
0.0533,3711
-0.0509,6751
0.0592,3192
-0.00351,4955
-0.0542,6686
0.0843,1376
-0.00331,5445
-0.326,10289
-0.598,10249
-0.102,7342
-0.0312,6894
-0.0503,7213
-0.285,9970
-0.171,9277
0.185,281
-0.0825,9391
-0.0421,6815
0.0238,4053
-0.0108,5732
0.139,984
0.158,1413
0.131,3364
0.0608,2537
-0.0473,6746
-0.244,10051
0.198,1247
0.337,543
0.0231,4407
0.0237,4208
0.0965,1867
-0.0614,7831
-0.0286,6282
0.474,1504
0.167,2003
0.0151,4427
-0.131,9570
0.34,58
0.0751,3581
-0.144,9432
-0.319,9441
-0.105,9673
-0.055,8269
0.221,1168
-0.0522,6485
0.169,2198
0.0595,3800
0.000443,5198
0.0132,4471
-0.047,5626
-0.0581,7644
0.176,719
-0.0534,6618
-0.197,10370
-0.0608,7278
-0.054,7204
0.367,389
0.394,830
-0.229,9412
-0.0256,5376
0.001,5013
-0.175,9035
0.0218,4398
-0.577,10338
-0.117,7592
-0.0168,5890
-0.036,7166
-0.166,9254
0.00507,4905
0.0548,2755
0.0325,4009
0.0581,3518
-0.0585,7871
-0.116,9726
-0.0186,6034
-0.504,10404
0.287,1765
-0.0315,6501
-0.346,10110
0.188,1952
0.264,416
0.0174,4475
-0.191,9665
-0.0772,8352
-0.0632,7454
-0.0617,6365
-0.00437,5417
0.602,1971
0.302,1313
-0.154,9903
-0.0311,6235
-0.182,7496
0.0842,1608
0.0749,3312
-0.139,8301
-0.0951,7792
-0.0228,6095
-0.0752,6795
0.284,683
-0.16,10093
0.271,854
0.242,385
-0.104,9238
-0.0544,4572
0.0599,3618
0.143,2583
0.427,31
-0.075,7116
-0.24,10255
-0.338,10036
-0.12,8614
-0.00824,5137
0.31,222
-0.18,9222
0.0991,755
-0.0483,6528
0.158,1885
-0.0998,8978
-0.0105,5777
0.0464,3911
0.00558,4966
-0.364,10440
-0.104,6498
0.0207,4510
-0.0437,7128
-0.0766,9569
0.0924,2208
0.0074,4648
-0.0369,5727
-0.385,9812
-0.00216,5255
-0.106,8962
0.622,9
-0.108,9123
-0.171,10150
-0.128,10034
-0.122,10381
-0.0635,7523
-0.0608,7549
0.132,2025
0.0644,2731
0.43,1039
0.086,2210
-0.0092,5007
0.0332,2849
0.104,1879
-0.145,8406
-0.109,6763
-0.197,10292
-0.141,8943
-0.0985,6964
0.138,378
0.187,1615
0.00965,4526
0.149,2427
0.0732,1948
0.129,2184
0.198,1237
0.32,603
-0.174,9535
0.154,1841
0.0919,1791
0.078,2037
0.0836,2239
-0.136,8266
0.0419,3666
-0.0869,7189
-0.0363,7343
-0.0173,5839
0.109,2374
-0.0344,6016
0.256,1501
1.54,834
-0.0153,5567
0.152,396
-0.0206,6521
-0.129,8095
0.425,792
0.254,681
-0.0156,5621
0.108,898
-0.0408,7474
-0.19,8619
0.0838,2647
-0.176,8301
-0.1,7216
-0.153,10406
0.0984,2556
0.0855,2904
0.364,1583
0.0846,2831
0.0881,3130
-0.173,7122
0.38,953
-0.146,9788
-0.0408,6800
-0.0239,5865
-0.0403,6434
0.162,1180
-0.25,9847
-0.0444,6754
-0.0361,5893
0.0332,3750
0.0491,2496
0.17,2254
-0.232,8451
0.364,561
0.0809,3803
0.0836,2520
-0.122,9236
0.131,1264
-0.0528,6673
-0.116,8230
0.127,2147
-0.0196,5718
0.0938,2631
-0.206,8824
0.0458,3448
-0.0614,6561
0.0483,4085
-0.0282,5765
-0.117,10314
0.15,1523
-0.0515,6745
-0.0231,5307
0.0851,2600
-0.0493,6539
-0.177,8931
-0.168,9602
-0.148,9051
0.107,2866
0.0294,4110
-0.183,9748
0.00692,4712
-0.00377,5224
-0.124,7755
-0.00759,5119
-0.00219,5003
-0.0181,6113
0.0601,3320
-0.0689,6662
-0.000107,4950
-0.0135,5073
0.313,1124
-0.0888,9230
0.26,76
0.109,3334
0.0392,3744
0.158,2014
0.29,1291
-0.113,8549
0.301,39
0.106,2371
-0.199,9773
-0.0167,5535
-0.216,7722
0.0067,4585
-0.102,7475
-0.111,9004
0.0721,3715
0.127,2534
-0.0559,7465
0.0269,3726
