coef,rank
0.593,1558
0.156,2216
-0.176,8615
-0.0262,5224
-0.0113,4756
0.166,1311
0.243,126
-0.032,5645
0.0233,4304
0.0394,4040
-0.0971,8502
0.0581,2437
-0.127,9283
0.0652,3605
0.226,1971
0.474,1879
-0.0849,9525
0.063,1495
-0.146,9257
0.11,1900
-0.00761,5218
0.179,2777
-0.17,9442
-0.0849,7572
-0.35,9511
-0.0102,5271
-0.0233,6066
0.662,1444
0.193,1678
-0.0865,8134
0.0167,4661
-0.154,7053
-0.0164,5415
-0.0264,5245
-0.0308,6073
0.0423,2956
0.011,4803
0.0176,4586
-0.0109,5312
-0.148,8703
0.0209,3908
0.00247,5196
-0.275,9977
0.073,2730
0.0336,4123
0.232,1016
-0.0479,7809
-0.0913,9754
-0.113,7345
-0.0614,7075
-0.177,9199
-0.3,10059
-0.0593,6815
0.0871,1301
0.0427,4119
-0.0234,5566
0.0534,3851
0.121,2559
0.112,748
0.0658,2441
-0.00411,5029
0.0752,2835
0.00655,4887
-0.0516,8161
-0.0205,5930
0.132,777
-0.0568,7673
0.0843,2133
-0.0771,7294
-0.199,6049
-0.181,10317
0.0507,3091
-0.00839,5239
0.136,2104
-0.181,8783
0.0615,3219
-0.235,10397
0.0176,4316
0.181,346
0.0301,4208
-0.236,7406
-0.0529,5811
0.085,1496
0.00867,4630
-0.163,9488
0.0585,3870
-0.162,9712
-0.506,10344
0.0372,3018
-0.15,10371
-0.159,8634
-0.0217,5671
-0.0906,6910
0.271,829
0.315,388
-0.183,10276
0.118,2701
0.105,1293
0.0348,3883
0.25,447
-0.00766,5413
-0.122,8979
0.0541,3106
-0.0485,5946
1.3,14
-0.203,9051
0.0606,3765
0.0181,4566
-0.162,8837
0.0415,3929
-0.221,7660
-0.103,7224
-0.0165,5880
0.132,312
0.29,350
-0.0874,7969
0.0804,1949
0.0513,3575
-0.0484,6502
0.0379,3043
0.177,242
-0.116,9615
-0.386,10094
-0.365,9556
-0.022,6085
-0.186,8466
-0.16,7789
0.276,354
0.215,896
-0.129,8564
-0.0612,7744
-0.0984,8408
0.158,2062
-0.00341,5389
2.69,237
0.498,439
0.0516,3090
-0.0221,5915
-0.35,9543
-0.196,10427
-0.232,9539
-0.125,8016
-0.0855,7522
0.104,1667
0.166,1680
-0.161,8586
-0.0246,6126
-0.0456,5950
-0.089,7800
-0.0194,6015
-0.835,10322
0.0592,3634
-0.26,8827
-0.135,8732
-0.224,9952
-0.0525,6906
-0.114,7177
0.00224,4941
0.0238,4325
0.00398,4859
-0.122,8104
-0.0037,5297
-0.0944,7736
-0.01,5474
0.0237,4160
0.0697,2347
0.0722,3218
0.0239,4220
-0.0603,6539
-0.277,9179
0.019,4576
-0.209,10395
-0.0116,6085
-0.0344,6221
0.0994,1438
-0.0688,6564
-0.118,6673
-0.0626,8812
0.0251,3919
0.123,2287
-0.0095,5622
0.148,651
0.179,112
0.0467,1732
0.108,1836
0.116,1276
-0.17,9117
0.166,626
0.524,688
-0.0703,7996
0.144,1235
0.108,304
-0.158,9672
0.106,2610
0.42,485
-0.115,9285
-0.202,9808
-0.166,8208
-0.0877,9313
-0.106,7145
-0.197,9640
0.0509,3977
-0.163,10252
0.0334,4102
0.248,756
0.276,859
-0.0451,6362
-0.0712,6700
0.119,1188
-0.14,9832
-0.056,7533
-0.238,9787
-0.105,7456
-0.00282,4927
-0.0334,7173
0.00711,4749
-0.0877,7885
-0.09,7603
-0.152,7513
-0.462,6887
0.019,4591
0.129,646
0.024,3756
0.0919,3058
0.148,2835
-0.072,6718
-0.0451,6654
0.00439,4750
0.125,554
0.0325,4117
0.299,144
0.168,2029
0.156,2327
-0.00547,5406
0.271,410
0.146,1795
-0.393,9076
-0.131,8307
0.0635,3592
0.0475,4296
-0.344,9729
0.224,169
-0.188,10109
0.0106,4625
-0.0285,5980
-0.347,10435
-0.13,8101
-0.0548,7110
-0.185,9114
-0.0588,7515
-0.136,10254
0.18,2139
0.42,630
0.107,2993
-0.117,6435
-0.0475,6768
0.123,1089
-0.0181,5739
-0.0236,5827
0.293,331
-0.16,8742
-0.0676,7647
0.101,2472
-0.191,8609
0.145,1128
-0.036,5832
0.128,3210
-0.17,8772
-0.0059,5670
-0.184,9578
-0.0465,6576
-0.0581,6133
-0.108,8511
0.1,2083
-0.315,10257
-0.201,10005
0.218,585
-0.0781,6885
0.0226,4338
0.0316,3981
0.113,2567
0.0487,3883
0.0052,4937
0.27,561
0.124,1986
-0.0113,5735
-0.157,8940
-0.0203,5442
-0.0816,6956
-0.225,9188
-0.336,9860
0.0192,4206
0.103,1640
0.0136,4793
-0.0385,6642
-0.0498,6358
-0.128,7457
-0.117,8649
0.0917,1977
0.172,1292
-0.0452,6359
-0.124,8166
-0.0572,5570
-0.116,9681
-0.207,9238
0.0775,2410
-0.338,9224
0.155,2172
0.0129,4438
-0.00621,5566
-0.0487,6805
0.115,2253
0.174,2250
-0.189,8368
0.0322,4215
0.356,1003
-0.0904,7302
0.216,1585
-0.0202,5720
-0.202,9051
0.417,960
-0.0206,6164
0.0327,4028
0.0231,4341
-0.0803,7256
0.0788,1410
-0.0351,4970
0.0488,3140
0.00299,4913
-0.103,7247
-0.173,8940
0.132,2312
-1.23,10304
-0.0896,8742
0.107,1219
-0.0954,8220
0.107,1312
0.191,456
-0.101,6697
0.0296,3567
0.147,2777
0.252,1241
0.0455,2528
-0.0815,9157
-0.00603,5254
0.0787,1791
0.103,2358
-0.382,6148
-0.105,5431
-0.667,8093
-0.399,6576
-0.36,6962
-0.205,9113
0.177,2033
-0.274,10335
-0.0771,6755
-0.0289,6898
0.00114,4836
-0.268,6440
-0.341,9981
-0.296,9936
-0.000753,4579
0.0122,4596
-0.138,10121
-0.256,8238
0.336,421
-0.209,10181
-0.0284,6011
0.24,1058
-0.114,9416
0.0486,3618
0.0693,3719
-0.181,9320
-0.0206,5166
0.185,1265
0.0899,2060
-0.325,10161
-0.0411,7702
0.097,2670
-0.0543,5062
-0.0386,6661
-0.0988,8358
0.0244,4377
0.16,1212
0.256,1382
-0.154,9142
0.171,1022
0.0156,4435
-0.059,6856
0.357,660
-0.0178,5623
-0.0642,6025
0.0423,4127
0.137,1191
0.735,48
-0.223,10283
-0.193,9207
0.238,531
0.0459,3622
0.0154,4537
-0.0814,7891
-0.00173,4932
0.114,2548
0.303,2315
0.0173,3149
-0.0976,8825
0.0945,2967
-0.229,9242
0.0128,4779
-0.0944,7492
0.0526,2759
0.0667,1221
0.0132,3207
-0.0765,7685
0.472,387
0.085,2606
-0.245,9398
0.131,538
0.161,1368
0.0918,2877
0.265,599
-0.241,9516
-0.35,10162
-0.088,8568
0.196,928
0.0471,3948
-0.254,9954
-0.0226,5674
0.0528,2805
-0.0223,6257
-0.398,10433
0.00767,4834
-0.157,8593
0.114,1778
-0.13,7889
-0.239,10375
0.0164,4203
-0.422,8479
-0.0861,6550
0.00764,4885
-0.119,6523
0.0671,2398
-0.0712,7164
0.287,598
-0.13,6592
-0.132,7742
-0.223,9142
-0.0192,5957
-0.259,9182
0.106,3110
-0.174,9448
-0.0516,6258
-0.118,8510
0.0607,2698
-0.161,10418
-0.113,7781
0.126,2038
-0.0795,7200
0.188,856
0.00799,4650
0.386,227
-0.231,9759
-0.131,7637
-0.0637,6781
0.0725,3014
0.0614,3058
-0.119,8994
0.0488,3505
0.229,889
0.0526,2914
0.0298,3903
0.23,537
0.00587,4960
-0.0804,8166
-0.245,8859
-0.132,8854
-0.173,9483
-0.206,10384
-0.327,9696
0.0696,2797
0.146,1999
-0.23,9492
0.147,1457
0.103,1816
-0.00181,5221
0.17,555
0.0494,3042
0.11,1773
-0.111,8174
0.00434,4803
-0.184,9888
-0.129,9333
0.685,153
0.538,386
-0.06,7507
0.109,2132
-0.0238,6172
0.144,1531
-0.142,8944
-0.114,7282
-0.272,10449
-0.0403,7300
0.0455,3359
-0.0744,6280
-0.107,8311
-0.176,7479
0.0416,4236
0.295,797
-0.0666,8166
-0.13,6205
0.00896,4728
0.066,3894
-0.184,7188
0.00863,4466
-0.0381,7077
-0.124,9303
-0.189,9694
0.0274,4261
0.0389,4218
-0.00502,5254
0.011,4712
0.112,3491
-0.0558,6374
-0.0884,7021
-0.594,10340
-0.0311,6809
-0.0146,5512
0.231,780
0.245,229
0.262,304
0.201,1093
0.179,488
0.0448,2568
0.0165,4007
0.962,1434
-0.299,7675
0.0144,4704
-0.052,6163
0.0644,3036
-0.0336,5755
0.016,4518
0.0676,3049
0.143,1364
-0.139,8446
-0.117,8288
-0.125,9056
-0.713,10236
0.0705,3705
-0.0405,6668
0.401,215
0.183,623
0.104,2810
-0.0452,6100
-0.0962,8001
-0.38,10455
-0.117,8091
-0.0529,6690
0.0666,2760
0.0761,3169
0.123,1782
0.0639,2574
0.0013,4934
0.0834,2306
-0.145,9185
0.17,1656
-0.0964,8791
-0.148,9743
0.158,1826
0.0241,4339
0.151,1285
-0.0875,7823
-0.149,8747
0.043,3728
0.000942,4918
-0.0622,5757
0.0385,3857
0.117,2901
-0.0459,5637
-0.0716,7899
-0.206,9902
0.425,315
0.0765,2269
0.0197,4334
0.206,1726
-0.0646,7857
-0.00469,5327
0.0643,3266
0.0606,3058
0.156,2196
0.327,1324
0.0727,1366
0.248,525
0.0701,3411
0.271,467
-0.0351,6292
-0.173,9773
-0.129,8765
0.131,1028
-0.166,8884
-0.289,9712
0.0862,2698
-0.332,10240
-0.103,8317
0.0218,4048
0.0317,4569
0.0879,1662
0.0894,3474
-0.0429,5588
-0.154,9516
-0.137,9476
-0.0359,6023
0.269,153
0.449,98
0.0529,3684
-0.16,9484
0.138,669
0.00677,4631
-0.0518,6615
-0.156,9566
0.0135,4656
-0.084,8387
0.194,1299
0.0436,3187
-0.215,5397
-0.0968,5949
-0.0202,5940
-0.0811,8813
0.0821,1219
0.127,959
-0.0391,5442
-0.00436,5253
0.034,3698
0.079,1027
0.105,1441
0.0515,3822
0.0308,4173
0.189,1444
0.0793,2853
-0.249,10001
0.724,1721
-0.182,9683
-0.134,7444
-0.272,10086
0.0638,2593
-0.0854,7106
-0.217,5511
-0.13,9522
0.436,818
0.298,942
0.0803,1520
0.0523,3912
-0.558,8933
2.88,25
0.225,1442
-0.188,8306
0.0492,3644
0.0525,3932
-0.00297,5490
-0.00117,5316
-0.281,10284
-0.102,7214
0.477,1125
0.124,961
-0.0242,5828
0.0737,1997
0.264,899
-0.034,6399
0.0664,4065
-0.0295,6368
-0.196,9884
-0.325,10466
-0.288,10075
0.0734,3693
-0.034,6002
0.092,3084
0.00633,4842
-0.0214,6047
-0.234,9446
-0.0643,8113
0.335,312
0.105,3090
-0.0425,6831
-0.146,8115
-0.00631,5179
-0.399,8521
0.0127,4729
-0.0227,5617
-0.0433,6149
0.0727,2524
-0.0437,6064
-0.247,9118
-0.203,9434
0.0711,3556
-0.135,7560
0.0487,3707
-0.0361,6355
0.633,748
-0.0649,6739
0.00772,4704
0.121,1492
0.0318,3927
0.254,44
-0.0981,7458
-0.24,8490
-0.274,6132
0.0886,1780
-0.066,8178
0.0516,2838
-0.274,9812
0.101,905
0.299,1322
-0.0761,7413
-0.0922,8673
0.224,1771
-0.00291,5210
0.214,839
0.00611,5076
0.408,58
-0.0864,8463
0.131,3201
-0.43,10294
-0.48,9587
0.0863,3519
-0.0414,7206
0.359,180
0.146,2029
0.162,621
0.146,1502
0.0107,4605
0.00683,5020
-0.139,9126
-0.017,5471
-0.0104,5475
0.185,2726
-0.228,7242
0.0677,2548
-0.073,8684
0.0866,2233
0.0469,3843
0.087,3200
-0.0322,5718
0.0453,3285
0.234,491
-0.111,7838
-0.0263,5180
-0.0758,7321
0.0714,2301
-0.0355,6409
-0.0619,7228
0.0177,4502
-0.171,8058
-0.0815,8732
-0.144,8998
0.0965,3226
0.0735,1965
-0.0408,6016
0.00666,4699
-0.0488,6684
-0.337,9880
0.0616,3394
0.0289,4208
-0.109,7893
-0.126,7035
0.058,3833
-0.0342,5864
-0.141,10121
-0.53,10441
-0.191,7321
-0.169,8935
-0.122,7145
0.0356,4042
-0.032,6259
-0.132,8868
-0.205,8644
0.0173,4486
-0.178,7619
-0.157,7994
-0.0461,6266
0.00323,4831
0.107,2296
-0.133,8148
-0.293,10223
0.115,2726
0.157,664
-0.0752,7062
0.0166,3086
0.0363,486
0.012,3636
0.0121,2759
-0.0145,8202
-1.28,10356
-0.0194,5393
-0.748,8337
-0.00126,5192
-0.139,8775
-0.048,5593
0.179,2332
0.315,674
-0.0789,8146
-0.00531,5145
-0.168,9617
0.182,2262
0.0927,815
-0.000761,4868
0.0885,2444
0.488,1343
0.162,3336
-0.139,6893
-0.307,7676
0.0814,3079
-0.0131,5344
-0.232,7181
-0.121,7624
0.00102,5118
-0.439,9655
0.0563,3374
-0.201,10087
-0.0075,5065
0.0792,3087
-0.0696,8010
-0.00746,5523
0.726,110
0.285,582
-0.166,9463
-0.324,9797
-0.11,7832
-0.0262,6313
0.0407,2308
-0.25,10071
-0.0465,6520
-0.121,8307
0.352,592
-0.023,5329
-0.0104,5420
0.125,2501
-0.0713,7399
0.345,235
-0.193,10163
-0.00416,5303
-0.187,9676
-0.0739,7349
-0.0102,5582
0.418,479
0.0655,4054
0.0815,2479
0.0425,3770
0.0809,3712
-0.121,8749
-0.109,7518
-0.0963,6614
0.0597,2945
-0.116,8670
-0.0862,6150
0.0988,1564
0.00971,4892
0.0352,3883
-0.0549,7474
-0.122,9172
-0.136,9550
0.0931,2327
0.227,827
-0.0608,6168
0.0684,2248
-0.0728,8483
-0.328,9077
0.04,4189
-0.155,9384
0.335,266
-0.103,7985
-0.0113,5769
0.0579,3035
-0.286,8184
-0.118,8342
-0.0576,7430
-0.291,7501
-0.0617,7384
0.356,2063
-0.00135,5388
0.0703,2669
-0.0571,7630
1.26,1223
0.0226,3993
0.0209,4401
-0.00299,4999
0.0365,4080
0.00406,4821
0.0786,2678
0.043,3525
-0.203,9938
-0.0237,5955
-0.269,10220
0.0759,3110
-0.29,10234
-0.229,10242
0.0865,2493
0.1,1814
0.143,2365
0.107,1686
0.0713,3583
0.246,937
0.163,1559
-0.058,6932
0.931,1550
-0.82,8453
-0.0404,5982
0.151,2870
0.164,2109
-0.126,7607
-0.163,8112
-0.121,8822
0.0168,4468
-0.142,9963
-0.153,9415
-0.0475,8678
-0.174,9325
0.244,889
0.166,1604
0.003,4883
-0.00406,4925
0.108,991
0.216,2119
-0.051,6414
0.000827,4978
-0.049,6416
0.0958,1131
-0.0887,7779
0.396,1366
-0.043,6501
0.196,731
-0.08,6666
-0.00464,5437
-0.21,9428
-0.485,10395
0.325,112
-0.00352,5168
-0.289,9772
-0.0352,7460
-0.000275,5128
-0.779,9851
0.241,2904
-0.291,9803
0.0194,4361
0.469,322
0.161,2083
-0.192,8149
-0.463,10434
-0.125,8686
0.47,373
0.00491,4751
-0.0182,5496
-0.0963,4241
0.145,3315
-0.024,4759
-0.0508,6756
0.0868,2722
-0.185,9606
-0.0701,5854
0.609,551
-0.735,10400
0.087,1822
-0.0742,7585
-0.234,8497
0.131,1943
-0.241,8458
-0.0772,7857
-0.0975,9165
0.000546,5071
-0.0148,6292
-0.108,8233
-0.103,9227
-0.119,9784
-0.071,8199
0.0781,2024
0.0642,3131
