coef,rank
-0.384,7935
-0.123,7257
0.22,1245
0.00248,4830
-0.262,7538
0.0566,3396
-0.00489,5240
-0.113,7677
-0.116,7544
-0.308,10208
0.0998,1994
0.0897,1474
-0.0476,6991
-0.0531,6511
0.214,2092
-0.311,7087
-0.0575,8529
0.075,1071
-0.0394,6358
-0.125,8839
0.165,1932
0.414,1187
-0.00898,5253
-0.0912,7748
8.3e-05,4903
-0.329,10143
-0.139,9593
0.0768,3571
-0.0146,5271
0.0228,4325
-0.269,10268
0.433,1035
0.0756,3257
-0.366,9747
0.115,1448
-0.0815,8814
-0.0586,7317
0.0273,4410
0.241,604
-0.0272,5666
0.0874,1699
0.0938,743
-0.0354,5888
-0.00743,5535
-0.136,8338
0.182,1571
-0.0704,8868
0.0045,4738
-0.036,5638
-0.153,9450
0.279,324
0.116,2550
-0.00859,5389
-0.171,10376
-0.0608,7046
0.208,1318
-0.602,10261
0.0672,3562
0.0939,1130
-0.0547,7393
-0.346,10274
-0.185,9493
-0.0443,7149
0.00275,5003
-0.03,6331
0.143,634
-0.123,9534
0.129,1129
0.00236,5004
0.641,920
0.169,343
0.0411,3396
-0.0704,6939
0.143,2007
-0.0745,6808
0.0225,4431
-0.153,9806
-0.251,10404
-0.151,10022
0.0742,2822
-0.534,9800
0.214,1459
0.11,921
-0.0185,5777
-0.042,6432
0.24,1332
-0.255,10367
0.212,2134
-0.0153,5833
-0.1,9789
0.374,265
0.0373,4135
-0.0803,6723
0.159,2093
0.318,371
0.176,367
-0.222,8879
0.103,1351
0.00614,4891
-0.0106,5363
-0.0206,6018
-0.0693,7565
0.145,1006
0.028,4297
-0.403,10207
0.302,693
-0.134,7472
0.163,1673
-0.0197,5399
0.0433,3885
-0.34,9089
-0.0534,5934
-0.164,10305
-0.00445,5355
-0.113,8235
-0.0948,8175
-0.0717,7989
0.125,2104
0.248,566
-0.0714,8387
0.126,761
-0.014,5792
-0.229,8676
-0.452,10089
0.0895,1660
-0.0379,5755
0.312,889
-0.0672,6812
0.0233,4330
0.105,2309
-0.039,6803
0.149,1385
-0.238,9457
-0.101,8639
1.74,735
-0.303,9360
-0.00228,5225
-0.0435,6717
0.371,915
0.0374,3390
0.0779,3259
-0.149,8512
-0.138,8788
0.019,4475
-0.16,8594
0.064,3610
-0.0391,6763
0.114,2687
-0.0203,5670
-0.0868,8740
-0.0649,4655
0.39,82
0.209,1857
0.194,856
0.205,787
-0.0191,5768
-0.332,9998
-0.0125,5464
0.335,262
-0.0859,7416
0.293,519
0.0904,932
0.03,4178
-0.0422,6328
0.192,289
-0.103,9314
0.186,1073
-0.063,7883
-0.0506,6284
-0.0809,6040
-0.0133,5848
-0.00275,5319
0.0134,4229
-0.0638,7269
0.0227,3985
0.00986,4482
-0.214,8054
0.0587,1867
-0.106,8974
-0.0915,7297
-0.00776,5555
-0.0896,8806
0.0245,3878
-0.0461,8825
-0.038,6599
-0.0389,6645
0.0354,4114
0.016,4555
-0.271,8281
-0.0448,7116
0.124,1542
-0.0183,6511
0.0126,4574
-0.214,9515
-0.0161,5127
0.0865,2026
0.127,1842
0.428,408
-0.102,9684
0.282,729
0.142,1481
0.294,1024
0.0935,1381
-0.00584,5107
-0.0876,7183
0.035,4327
-0.0648,6986
-0.199,9233
-0.134,9612
0.0843,1858
0.0171,4572
0.214,1174
-0.125,7920
0.00986,4597
-0.0685,9030
-0.108,9176
-0.0716,7481
0.0234,4281
0.589,148
-0.164,4273
-0.273,10297
-0.0505,7550
0.0334,3242
0.152,2022
-0.121,6864
0.00403,4787
-0.0624,7249
-0.0431,7142
-0.016,6122
0.114,2685
0.133,1591
0.00507,4735
0.221,1494
0.00379,4832
-0.141,8529
0.109,2433
-0.0244,4881
0.215,823
-0.101,7035
0.649,391
-0.0265,5406
0.092,1922
0.108,1878
-0.0515,6895
-0.0598,7153
0.117,1867
-0.106,7615
-0.097,8469
-0.0492,6221
-0.0368,6637
-0.0321,7028
-0.2,8508
0.46,486
-0.365,10117
1.18,52
0.138,1349
0.114,1243
0.0429,3478
0.00111,5058
0.32,237
-0.238,9838
-0.0804,8106
0.115,2191
-0.184,8490
0.00819,4769
-0.0151,5296
-0.18,6830
-0.0574,6460
-0.078,9627
-0.0221,5731
-0.0565,6902
-0.0896,6891
-0.139,9152
-0.0232,5659
0.612,29
0.0292,4198
-0.0384,6200
0.282,707
-0.182,9891
0.105,1936
0.0715,3331
0.183,1338
0.392,233
-0.04,5984
-0.109,7990
-0.163,10338
-0.184,9374
-0.0888,7141
0.00437,4836
-0.0906,6785
0.0257,4488
-0.0337,7007
0.132,1023
