coef,rank
-0.142,5590
-0.159,7918
0.107,2684
0.0364,4355
0.00793,4588
0.216,776
-0.0609,7570
0.457,74
-0.133,7907
0.126,2252
0.0137,4717
0.0707,2027
0.0232,4297
-0.0273,5858
-0.154,7355
-0.153,5370
0.00446,4974
0.00389,4765
0.12,1674
0.122,1681
-0.173,8690
0.335,1618
-0.0832,7496
0.0661,3110
0.107,3457
0.123,2655
-0.057,7373
-0.294,6072
0.177,1886
-0.0055,5339
-0.0638,7037
0.0375,4453
0.0199,4476
-0.214,8122
0.137,1081
-0.0332,6785
0.0461,3529
-0.181,8330
-0.0249,5726
-0.119,8078
0.0573,2582
0.0375,2868
-0.322,10246
-0.0233,6131
0.17,1500
0.0658,3424
0.0787,1116
0.0803,971
-0.116,7399
0.042,3612
0.0073,4582
0.238,991
0.115,2291
0.0115,4492
0.144,1829
0.0647,3565
-0.198,6771
0.218,1298
-0.0877,9200
0.033,3627
-0.0764,6622
-0.0627,6717
0.0598,2711
-0.0459,7848
0.0498,3056
0.0146,4463
-0.0205,6151
0.15,842
-0.0124,5419
0.311,2205
0.0791,1916
-0.059,7191
-0.191,9481
0.214,1084
0.197,1711
-0.0115,5629
0.116,1417
-0.0142,5494
-0.000391,5123
0.0865,2502
-0.483,9529
0.047,3822
-0.0568,8070
-0.0586,7411
0.0145,4587
0.267,1119
0.19,673
0.353,1112
-0.00172,5039
0.0205,3946
-0.13,8116
0.0535,3717
-0.398,10339
-0.139,8182
0.0254,4572
0.00787,4708
0.202,1669
-0.192,10349
-0.125,9020
0.187,993
-0.136,9820
0.0366,3874
-0.0307,6332
-0.164,8335
0.362,970
0.0716,3585
-0.0141,5126
0.0834,3032
0.197,1088
0.0484,3763
0.133,3268
-0.241,9682
0.0297,3560
-0.0942,9548
-0.157,9113
-0.0941,8159
0.091,1673
-0.048,5984
0.00713,4885
-0.048,7409
0.033,3733
0.0556,2601
0.0785,3595
0.218,2355
-0.00871,5480
-0.0862,6656
0.0581,3767
0.121,1894
0.0702,3199
-0.0046,5098
0.0788,1986
-0.0751,7786
-0.315,10107
0.0888,2317
0.351,2410
-0.266,8983
0.0327,3814
-0.116,8898
0.414,714
0.0966,1259
-0.034,5784
0.33,264
-0.0952,7800
-0.157,9909
-0.119,7825
0.273,746
0.0374,3435
0.143,2246
0.2,718
-0.0599,7784
1.95,34
-0.0642,7103
-0.185,7773
0.0262,4168
0.206,780
-0.224,10166
-0.23,9046
0.154,1234
-0.184,9119
0.368,108
0.00935,4838
0.0759,1325
0.152,1484
-0.154,8812
-0.0353,6666
-0.0393,7084
-0.158,9259
-0.0555,7589
0.0749,2920
0.0615,3609
-0.117,9175
0.164,498
0.0408,2466
-0.108,8543
0.000271,4965
0.0261,4078
-0.0878,6246
-0.144,10376
0.147,780
-0.00641,5194
-0.214,10382
-0.055,7655
-0.0386,7189
-0.057,9314
-0.0196,5932
-0.14,9672
0.0758,3147
0.0617,2814
-0.423,9750
-0.0825,8353
-0.032,5750
-0.0673,9262
-4.53e-05,5043
-0.265,10004
0.147,2620
0.031,3887
0.0598,3386
-0.0547,6087
-0.0056,5510
0.256,942
0.179,1005
-0.04,5684
0.154,396
-0.111,7726
-0.205,9414
0.0541,3958
0.0963,2175
-0.172,8813
0.121,1142
-0.0122,5766
-0.0182,6020
0.217,1137
0.0226,4185
0.0973,2493
0.0775,1029
0.115,1135
-0.205,9933
0.0627,3218
-0.00578,5018
-0.487,7088
0.0363,4132
-0.0971,9170
0.037,3039
-0.114,7743
0.573,354
0.15,1835
0.0107,4670
0.0324,3356
-0.0025,5317
-0.163,8120
-0.145,9053
0.0623,3661
0.195,1792
-0.118,10160
0.0904,2729
0.28,478
-0.0635,5315
0.217,802
-0.0656,6300
0.439,1036
0.0206,4698
0.0538,3090
0.041,3760
-0.0689,7452
-0.0921,8145
-0.0513,6240
0.00902,4957
0.0583,3110
-0.0895,7227
0.137,1046
-0.048,7870
0.638,85
-0.237,8521
-0.251,9194
0.108,3514
0.000631,5148
0.0758,2163
-0.0772,7856
-0.0499,6594
-0.0924,7694
-0.00987,5099
-0.126,9419
-0.0601,7019
-0.0536,5896
0.0805,2518
-0.054,6356
-0.414,9499
-0.0302,5821
-0.048,8409
-0.0361,6139
0.1,2022
0.0827,3057
-0.0296,6176
0.14,1330
0.25,925
-0.121,8733
-0.0327,6003
-0.137,8119
-0.0418,6524
0.0911,2283
0.0355,4073
-0.189,9384
-0.0719,6642
-0.128,8092
-0.0146,5376
0.0555,2460
-0.151,8842
0.03,4200
-0.0632,6488
0.293,695
-0.254,9091
-0.0385,7253
0.14,887
0.0881,3627
0.0139,4685
-0.0522,6417
-0.112,7201
-0.131,8952
0.178,567
0.226,698
-0.0552,6647
-0.09,7368
-0.48,10109
0.184,151
0.0244,4709
0.0773,2415
0.432,753
-0.339,10210
-0.19,10305
-0.0826,9170
0.0737,2534
0.119,2177
-0.134,7203
-0.238,9049
0.224,801
-0.351,9929
-0.146,8453
0.213,1622
-0.145,9267
-0.00365,5075
0.832,97
0.0472,3023
0.186,560
0.0743,2538
0.0575,3516
0.0868,1204
-0.225,6923
-0.107,9499
-0.0827,8528
-0.155,8311
0.0929,2825
0.506,78
-0.825,9374
-0.126,9598
-0.00782,5563
-0.0294,6131
0.111,1229
0.0967,1905
-0.085,6415
-0.0878,9060
-0.507,7770
-0.201,8831
0.0918,871
-0.0752,8929
0.0794,3354
0.0595,2407
0.133,1783
-0.0958,4475
-0.139,5784
-0.0697,3700
-0.482,7335
0.9,988
0.254,824
-0.00535,5142
-0.141,9093
0.283,478
-0.0891,9372
-0.0918,9632
0.289,2788
-0.288,9559
-0.213,9059
-0.258,7654
0.206,820
0.0993,1080
0.0566,3875
-0.00316,5005
0.188,654
-0.16,9620
-0.118,7685
-0.0687,8092
0.014,4584
0.062,3845
0.0173,4498
0.253,1412
0.14,1888
0.0145,4562
0.247,1040
-0.00178,5445
-0.145,8731
0.323,2149
-0.00985,5626
0.219,236
0.1,2445
-0.183,9705
0.106,3147
0.175,1252
-0.0943,8191
0.0139,4499
-0.0387,6214
-0.242,9149
0.258,309
-0.0299,5436
-0.132,8318
-0.00943,5605
-0.261,9075
-0.0659,7480
-0.0488,6319
-0.129,8573
0.00582,4909
0.152,794
-0.0213,5931
-0.319,9964
-0.044,5917
0.164,3271
0.0553,648
0.0702,2528
-0.0921,6877
0.164,2214
-0.113,7771
0.0897,3187
0.13,806
0.043,2206
-0.0222,8288
0.199,669
-0.299,9464
-0.00547,5137
-0.0867,6750
0.0531,2597
-0.158,9070
0.169,1592
-0.218,9898
0.278,831
0.335,574
0.0311,3702
-0.0238,5936
-0.132,7886
-0.0835,7155
0.113,2108
-0.112,9589
0.0483,3378
0.0115,5006
0.139,1481
0.157,2278
-0.145,9481
-0.182,8895
-0.00541,5299
0.162,127
0.627,941
0.414,334
0.848,2
0.058,3998
0.0931,1634
-0.0574,6767
-0.314,10147
-0.293,8665
0.135,2426
0.0713,3590
-0.0843,8365
-0.224,8723
0.252,1459
0.145,1834
0.167,1592
0.0399,3877
0.129,1049
-0.0213,6381
0.023,4281
-0.181,9404
0.0523,3832
-0.208,10154
-0.0147,5596
0.0781,3293
0.26,595
-0.0388,5793
0.00066,5070
-0.0521,6508
-0.101,8750
0.103,2007
-0.034,5746
0.131,2149
0.0588,2708
0.0689,2788
0.164,1193
-0.307,10178
-0.0751,8000
-0.0455,5628
0.071,2805
-0.224,10075
0.148,552
0.0823,3640
0.195,470
0.338,313
-0.39,10401
-0.177,9742
0.0797,2455
-0.0125,5781
-0.197,10272
0.0164,4293
-0.0629,7035
-0.0871,7540
0.00845,4383
-0.15,9418
0.115,1369
-0.251,8800
-0.272,8775
-0.101,8814
-0.00881,5498
-0.0379,6707
0.00883,4715
0.00717,4970
0.102,3122
-0.113,9039
-0.0086,5484
-0.167,10054
-0.219,8777
0.0652,3057
-0.19,7685
0.157,2466
0.301,754
0.125,827
0.0313,4391
-0.34,9864
0.0704,3812
-0.279,8422
0.186,108
-0.0641,8089
0.14,981
0.104,2003
-0.00681,4922
0.161,1659
-0.138,9839
0.0789,2682
0.0678,4085
0.0536,3873
-0.077,6780
0.0764,3945
0.0951,1433
-0.111,8503
-0.113,8254
-0.00497,5268
-0.172,9638
-0.0628,6526
-0.188,10274
0.0413,2753
-0.672,9150
-0.525,7728
-0.182,6437
-0.14,8818
-0.172,8635
0.067,2980
-0.239,9719
0.0957,2873
0.288,233
-0.163,9682
0.191,1353
0.158,1426
-0.144,9398
2.1,4
0.0824,3590
-0.139,9629
0.0935,2929
-0.113,8778
-0.214,9664
0.0365,4027
-0.215,9981
0.0729,3091
-0.165,9047
-0.0536,6714
0.0793,2399
-0.258,10027
-0.102,8068
-0.0878,8493
-0.0554,7062
-0.234,10339
-0.0495,6602
0.347,333
0.025,3888
-0.105,8896
-0.0381,6031
-0.147,8904
0.0152,4420
-0.168,9467
-0.166,9036
-0.115,8449
0.251,29
0.196,2317
0.0493,3472
-0.0922,6884
0.388,1143
-0.047,6987
0.244,377
0.0112,4803
-0.00946,5446
-0.0786,8424
-0.033,5640
-0.0428,6978
-0.184,10087
-0.0672,7158
0.309,47
0.113,2833
-0.124,6951
-0.0224,6555
-0.0501,6613
-0.15,8394
0.0592,3505
-0.0296,6131
0.241,212
-0.0192,5779
0.0578,2938
-0.0157,5548
-0.18,8316
0.0864,2696
-0.0103,5295
-0.00671,5092
-0.0956,9128
-0.319,10016
0.0335,3671
-0.317,9650
-0.3,9677
-0.11,8552
0.0509,3185
0.0308,4400
0.125,1445
-0.137,8052
-0.0796,6706
-0.11,8470
-0.102,9035
0.114,870
-0.0473,6482
-0.0889,8088
0.19,809
0.091,1738
-0.177,8973
-0.00986,5467
-0.166,5008
-0.234,7595
0.078,2383
0.0509,2551
-0.0105,5559
-0.174,10181
0.487,154
-0.0174,5589
-0.0885,8927
0.0933,670
0.036,3473
-0.148,8530
0.271,1067
0.0674,3451
-0.156,9506
0.058,3200
-0.837,9854
0.07,2912
-0.154,7799
0.256,641
-0.0195,6108
0.108,2182
-0.254,5692
-0.0291,6489
0.564,399
-0.407,10321
-0.0577,8080
-0.0323,5617
-0.307,6849
-0.365,6992
0.116,2954
0.216,1815
-0.00909,5550
-0.0256,5648
0.129,2110
-0.0522,8388
-0.182,9447
0.156,2331
-0.275,7542
-0.0498,7123
-0.0361,6223
0.0729,2026
0.142,2258
-0.0122,5558
-0.335,9757
0.0331,3719
-0.0957,7952
-0.0711,7612
-0.0206,5447
-0.121,7054
-0.0635,6672
0.0434,4088
-0.0243,6255
-0.184,10019
-0.047,6050
0.0252,4062
0.0236,4744
0.022,4465
-0.0635,7592
-0.232,9487
-0.191,9077
-0.225,6650
-0.0913,7880
0.0561,3868
0.049,3211
-0.0597,7149
0.246,1063
-0.104,6951
-0.287,10206
-0.18,7606
0.123,2537
-0.0622,6949
-0.0152,5639
-0.129,6283
0.0926,2807
0.0962,2296
0.0594,2971
-0.116,8380
-0.039,6757
-0.018,5320
-0.156,7369
0.633,1599
-0.0463,7097
-0.029,6645
-0.116,9526
0.49,95
0.0233,3774
-0.236,8048
0.141,1271
-0.0595,7533
-0.352,10093
0.102,2830
-0.147,8739
-0.0687,7206
0.164,1358
0.0612,2868
0.0355,4354
0.316,864
-0.427,9155
-0.297,9447
0.0511,2538
-0.0122,5281
-0.0983,7242
0.044,3333
-0.0381,6462
0.274,1650
0.00439,5092
0.438,27
0.0829,2701
0.132,1137
-0.135,6842
-0.23,7270
-0.0135,5969
-0.133,10063
-0.037,6226
0.145,1779
0.00763,5014
-0.213,9361
-0.082,8403
0.0881,2595
0.0126,4672
0.159,2748
0.0514,3100
0.0692,2377
-0.174,9945
0.288,89
0.134,1687
-0.234,8910
0.0229,3702
0.0219,4289
0.0389,4307
0.0738,1954
0.284,317
0.305,252
-0.0345,6267
-0.325,9800
-0.136,9058
0.0555,3525
0.411,97
0.31,1236
-0.103,7350
0.0232,4556
0.062,2313
0.407,479
-0.352,9282
-0.0711,6738
-0.213,8726
0.176,1521
0.358,32
0.0214,4273
-0.287,9644
-0.013,6016
0.394,835
0.368,482
-0.0815,7170
-0.0052,5270
0.222,679
-0.0649,6557
0.212,1007
-0.128,7793
-0.0072,5475
-0.143,8665
0.056,524
-0.0208,9153
-0.0145,7603
-0.0329,10081
-0.0241,9481
-0.215,4363
0.193,1670
-0.238,5390
-0.00706,5393
0.108,2094
-0.0784,6090
0.0323,4576
-0.265,9499
-0.093,8559
0.296,803
-0.287,10410
0.0663,3884
-0.111,10123
0.0232,4128
-0.0189,5773
0.141,3481
-0.474,9351
0.0735,3767
-0.294,7531
-0.107,7947
-0.155,8673
-0.52,9776
0.103,2643
0.124,2603
-0.373,9148
-0.129,9057
0.0554,3241
0.684,178
-0.209,9804
-0.0118,5769
0.179,362
-0.348,9668
0.0182,4379
0.193,778
-0.113,6879
-0.0661,6774
0.038,3519
-0.078,9757
0.0718,3112
-0.167,9508
-0.03,5976
0.471,218
-0.00446,4866
-0.0224,5780
-0.0704,6408
-0.148,9162
0.123,2269
0.0132,4326
0.119,1135
-0.118,8456
0.0646,2822
0.0664,2371
-0.104,6915
-0.149,7036
0.0268,4139
-0.116,9021
-0.0698,6498
0.254,213
-0.113,7604
0.341,900
-0.086,8164
-0.094,8104
-0.0631,5787
-0.0713,8196
0.0965,2794
-0.0708,7658
0.124,1277
-0.0497,7034
-0.0804,8179
0.0324,4060
-0.256,10058
-0.00758,5083
-0.028,6717
-0.0418,7278
-0.107,6107
-0.111,7083
-0.019,5653
-0.0526,6515
-0.271,10203
-0.157,10117
-0.229,10379
-0.212,7234
0.00555,4648
-0.213,10269
-0.0853,5366
-0.0887,8189
0.0521,4131
-0.0219,6561
-0.11,8949
-0.0606,7782
-0.0229,4088
-0.457,8186
0.669,326
-0.16,7269
0.038,4024
0.0366,4389
0.126,1676
0.0873,2220
0.0735,2993
-0.0328,6285
0.112,2169
-0.124,8599
-0.0761,6927
0.135,1255
-0.0863,7960
0.0857,2105
-0.309,10004
-0.0419,6820
-0.204,9241
0.329,450
0.196,1141
-0.269,10293
-0.0726,4363
-0.16,4113
-0.063,6577
-0.185,7557
-0.287,9843
0.0393,4008
-0.0767,6541
0.217,616
0.0292,4099
-0.0574,7770
0.199,640
-0.0245,7199
-0.068,6980
-0.23,9652
-0.0831,7130
0.07,2023
0.266,601
-0.0244,6485
-0.0585,5697
-0.104,7630
-0.0353,5560
-0.236,9853
-0.0747,8808
0.0175,4662
0.494,970
0.0207,4436
0.171,995
0.255,1332
0.108,1321
-0.197,9250
-0.111,6634
-0.0383,6247
-0.0834,7643
0.00766,4813
-0.162,10431
0.0624,2712
-0.0663,3931
-0.466,8245
-0.0141,5305
-0.251,10460
-0.369,10027
0.0622,3661
0.303,1279
-0.271,9579
-0.00415,5274
-0.314,9616
0.0666,1973
0.0077,4858
-0.0477,3920
-0.538,10086
-0.351,7955
0.113,1684
0.00508,4813
0.0791,2915
-0.141,7075
0.349,1570
0.326,2181
-0.14,10072
-0.0402,6430
-0.139,7074
-0.144,8820
0.383,1034
0.239,174
0.0203,4130
0.00581,4815
-0.13,10311
0.256,338
-0.144,9981
-0.0732,8582
-0.069,8138
-0.153,9741
-0.0538,6519
-0.0504,7034
-0.06,5876
-0.145,6709
0.204,840
-0.0167,5257
0.151,1254
