coef,rank
-0.382,7912
0.492,191
-0.282,9914
0.332,1361
0.141,3401
0.137,1740
-0.145,9811
-0.0426,5886
-0.241,9598
-0.144,8328
-0.0144,5717
-0.0905,8953
-0.0631,7551
0.0218,4628
-0.24,8595
0.681,1167
-0.0678,8952
0.0561,1781
-0.215,10139
0.299,134
-0.201,9090
-0.00843,4871
-0.0622,6916
0.0437,3735
-0.225,8189
-0.0931,7058
-0.104,8836
-0.153,4745
0.225,1339
-0.251,10375
-0.0343,6151
-0.213,7885
0.265,730
-0.025,5214
0.0434,3355
-0.0539,7773
-0.0392,6631
0.0812,3442
0.108,2302
-0.0223,5529
0.0474,2933
0.0196,4002
-0.112,7629
0.0551,3269
-0.102,7564
-0.0235,5383
0.0586,1836
0.104,487
-0.116,7388
-0.13,9043
-0.0885,7269
0.293,605
-0.228,9963
-0.0747,8755
-0.0943,7922
-0.14,8162
-0.446,9543
-0.0485,6118
0.0314,3417
0.141,747
-0.073,6549
-0.145,8790
0.0314,3884
-0.00232,5309
0.211,199
-0.131,9795
0.0907,1817
-0.0528,7116
-0.0777,7315
-0.419,8411
-0.0106,5652
0.0775,2265
-0.0895,7446
-0.096,7305
-0.0453,6185
0.00437,5060
-0.209,10299
-0.108,8705
0.0776,2054
-0.141,9399
-0.0677,5615
-0.404,10305
0.0183,4284
-0.0678,7791
-0.0696,7328
0.00925,4809
0.0249,4319
-0.336,9608
0.079,1488
0.043,2749
0.0598,3715
0.035,4179
0.488,207
-0.0742,6841
0.102,2780
-0.171,10193
0.0144,4420
-0.0605,7749
0.0531,3309
0.0634,3182
-0.0176,5881
-0.182,9914
0.174,635
-0.0782,6587
-0.0993,6652
-0.136,7966
-0.102,6880
-0.11,7817
0.393,92
-0.339,10388
-0.0149,4985
-0.0513,5884
-0.0226,6222
-0.0804,9156
0.233,708
0.152,1172
-0.0805,8300
-0.0702,6505
0.122,2097
-0.0749,8541
-0.0541,7906
-0.126,9816
-0.0797,6251
0.609,348
-0.0897,8848
-0.226,9046
-0.0952,6632
0.0057,4699
-0.108,7783
-0.00187,5020
-0.109,9249
-0.0756,7799
0.526,69
-0.0513,7108
-0.137,4424
0.0817,3590
-0.109,9047
-0.0488,6894
0.3,1304
-0.00386,5365
-0.0105,5278
0.0446,3725
-0.131,8649
0.00977,4837
-0.063,6488
-0.0593,6478
0.0951,1515
0.0305,4316
0.00922,4690
0.0645,2450
-0.191,5804
-0.186,9612
0.169,2267
-0.0499,6539
0.457,26
-0.0124,5535
-0.0169,5346
-0.11,8391
-0.206,9421
-0.00277,5062
0.15,1912
-0.015,6006
0.225,662
-0.0909,7527
0.0372,3642
-0.0932,9053
-0.0378,6362
-0.0871,8749
0.0562,3413
0.0156,4312
0.11,1743
-0.168,10208
0.0247,3476
-0.0232,5845
-0.0571,7496
-0.0111,5040
0.0933,3599
-0.0339,7361
0.00384,4774
-0.128,8059
0.0338,3768
-0.0217,6220
-0.0146,6002
-0.0282,7669
-0.125,9212
-0.125,9388
-0.154,8854
-0.00501,5405
-0.0449,5364
-0.0209,6127
0.238,349
0.0246,3388
-0.00824,5334
-0.139,8295
-0.141,7365
0.0283,3990
-0.00516,5230
0.19,2021
0.0548,2411
-0.0331,5540
-0.0669,6757
-0.174,8127
