coef,rank
0.742,1200
0.186,1849
-0.0431,5801
0.172,2753
0.0446,4264
0.27,406
-0.0307,6334
-0.052,6133
-0.183,8801
-0.199,9257
-0.0248,6081
-0.0109,5625
0.129,1219
-0.00574,5317
0.00689,4805
0.453,2000
0.117,417
0.0039,4764
0.0235,4249
0.368,39
0.33,486
0.606,548
-0.00359,5101
0.0407,3824
-0.459,10166
-0.0069,5205
0.0905,2012
-0.292,6060
-0.0965,7028
-0.0192,5857
-0.187,9607
-0.46,10041
-0.138,8231
0.175,2495
-0.0379,6334
-0.0512,7669
0.192,498
0.139,2548
-0.0463,6357
0.131,1819
-0.0503,7004
-0.0408,7991
-0.254,9802
-0.234,10360
-0.19,9257
0.0467,3806
0.0563,1927
-0.0155,6149
0.4,244
-0.119,8789
-0.0186,5270
0.00812,4673
0.143,1773
0.0445,2860
0.0209,4738
0.194,1487
-0.0291,4728
0.25,982
0.00105,5139
0.0121,4504
0.125,2484
-0.0534,6446
-0.0182,6012
0.0892,1014
0.0988,1575
0.0182,4318
-0.0888,8751
0.0562,3004
-0.0488,6477
0.434,1632
0.0723,2123
0.0827,2127
-0.0265,5736
-0.263,9964
-0.139,8119
0.012,4803
0.0379,3661
-0.129,9185
0.0147,4438
-0.145,9476
0.367,2047
-0.278,9551
-0.0484,7705
0.0191,4159
0.205,601
-0.242,9251
0.0302,4129
-0.255,8750
0.0571,2183
0.0363,3109
-0.134,8178
0.154,1770
-0.0242,5573
-0.143,8253
0.345,264
-0.0562,7482
0.214,1540
0.00756,4772
0.0587,3143
-0.121,8390
0.102,1352
0.033,3981
0.0324,3874
0.0033,4856
-0.104,6723
-0.214,9199
-0.051,5861
0.0411,4014
-0.163,8849
-0.147,8613
0.888,102
-0.00711,4803
-0.0935,9196
-0.0102,5675
0.114,2347
-0.0221,5873
0.126,918
-0.252,9823
-0.0197,5665
-0.0596,7914
-0.121,9827
0.122,830
0.0665,3763
-0.342,9356
0.123,935
-0.0687,6341
-0.0559,5856
-0.0335,5827
-0.0505,6333
0.000857,4929
-0.185,10306
0.115,2024
-0.185,8734
-0.0935,8447
-0.122,4322
-0.45,10276
-0.22,10384
-0.0172,5733
-0.0756,5767
-0.0654,8286
-0.0285,5646
-0.00892,5084
0.158,1224
0.0335,3911
-0.175,8857
-0.0498,6257
-0.112,9318
0.063,3681
0.0568,3275
0.0576,2679
0.0599,3812
-0.0751,7382
0.113,2988
-0.17,9379
-0.194,9645
-0.0913,8096
0.318,880
0.0334,3958
0.036,4032
0.0714,3030
-0.0723,6957
-0.0148,5995
-0.152,9031
0.215,1145
-0.128,9597
0.00714,4942
-0.0889,7778
0.112,1307
-0.108,7836
0.289,1176
-0.0212,6165
-0.019,6053
0.064,1384
-0.0978,8268
0.304,12
-0.195,9333
-0.0229,5284
0.0641,1629
-0.156,9912
0.00312,4932
-0.0239,6265
0.0609,2613
0.239,17
0.0256,3072
-0.149,9647
0.039,3408
-0.142,8630
0.0256,4177
-0.568,10308
-0.047,7184
0.00204,4634
-0.00692,5667
-0.134,9250
0.315,391
0.346,801
0.055,3026
0.109,2163
-0.00292,5087
-0.136,10198
-0.129,7626
-0.0346,5834
0.00162,4860
