coef,rank
-0.134,5498
-0.0694,6200
0.339,433
-0.0332,5335
-0.423,9061
-0.177,9197
0.157,584
0.427,108
-0.0241,5416
0.031,4234
-0.00855,5509
0.032,3523
0.0612,2968
-0.166,8917
-0.0749,6057
-0.273,6588
0.189,35
0.00494,4687
0.00117,4998
0.0402,3743
0.255,981
-0.275,8203
0.00165,4953
0.0338,4019
-0.0118,5080
-0.208,9097
0.0338,3816
-0.442,7951
-0.0555,6173
-0.0518,7040
-0.121,8472
-0.235,8170
-0.118,7811
0.0628,3900
-0.0554,6992
0.0316,3467
-0.184,9989
-0.2,8620
-0.193,9588
-0.0937,7473
-0.0254,5911
-0.0311,7409
-0.13,8006
0.159,892
-0.0822,7059
0.107,2673
-0.0436,7570
0.105,465
-0.172,8452
0.103,1938
0.0693,2975
-0.151,8160
0.245,548
0.0717,1734
-0.0847,7663
0.000802,4984
-0.337,8516
-0.315,10134
-0.0125,5903
-0.0542,7375
-0.0227,5442
-0.27,10250
0.0617,2633
-0.027,6807
-0.0991,8802
0.0578,2681
-0.0697,8143
0.049,3226
0.122,2027
-0.248,6584
0.115,1021
0.0315,3723
-0.116,8127
-0.142,8302
0.197,1709
0.00852,4921
-0.0271,6197
0.104,1689
0.0349,3592
0.0551,3424
-0.132,6293
0.0638,3526
-0.149,10240
-0.045,6875
-0.101,8206
0.378,470
0.0428,3740
0.407,850
0.11,772
0.117,477
0.485,77
0.0392,4076
0.0175,4723
-0.219,9428
0.0456,4078
-0.00313,5166
-0.278,9582
-0.0267,6361
-0.0509,6901
0.0106,4710
-0.116,9481
-0.0738,7707
0.08,2362
-0.345,10237
-0.112,6863
0.0329,4362
0.021,4493
0.366,205
0.0548,3450
0.0192,4471
-0.262,8213
-0.212,9333
0.00455,4788
0.098,852
0.163,1486
0.191,685
0.00765,4626
-0.204,9283
0.303,288
0.058,2216
-0.0321,6932
-0.0232,6263
-0.149,7448
-0.325,9180
0.255,48
-0.15,7867
0.357,630
-0.0825,7214
0.345,178
0.077,2926
-0.0716,8161
0.229,454
0.056,3806
-0.0175,5885
0.366,2385
-0.184,7907
-0.134,9619
-0.117,8922
0.338,1073
-0.041,7210
-0.158,8456
-0.136,8248
-0.037,6044
-0.0623,7668
0.181,1468
-0.0322,5830
0.0425,3227
-0.0594,6249
0.0815,2656
0.063,2500
-0.303,6971
0.0523,3806
-0.324,9475
0.199,798
-0.0529,6439
0.0639,3064
-0.148,7763
-0.144,9143
-0.0848,7066
-0.126,8430
-0.16,8873
-0.0515,8039
0.0538,3533
0.0775,3287
0.0939,1782
0.0914,1680
-0.0467,6634
0.0533,3059
0.00784,4644
-0.0284,5090
-0.232,10362
0.0724,2324
0.0195,3805
0.201,564
-0.0541,7370
0.347,181
-0.203,7882
-0.0249,6795
0.0756,2250
0.109,2572
-0.0373,6829
0.0862,1828
0.0852,1372
0.00231,4998
0.208,441
0.0142,4436
-0.148,8736
-0.047,7119
-0.431,9803
0.211,268
0.0185,4109
-0.0011,5277
0.0421,3553
0.351,262
-0.128,7132
0.105,1544
-0.0964,7910
0.000264,5031
-0.0137,5977
-0.259,9610
-0.106,7841
-0.00766,5047
-0.000976,5049
-0.041,6000
-0.212,9492
-0.295,9932
-0.161,9333
-0.259,9916
-0.02,5882
-0.149,9957
-0.0157,5914
-0.0635,6654
0.227,820
0.155,1549
0.0574,1673
-0.00284,5194
-0.0541,6983
-0.075,7178
0.218,1881
-0.642,8364
0.0755,3088
-0.179,10345
0.102,688
0.166,1802
-0.219,8441
-0.106,7542
0.0785,2510
-0.0829,8726
-0.0932,9433
0.0938,3022
-0.0939,7821
0.458,213
0.762,9
-0.0021,5181
0.0872,2798
-0.0779,7112
0.0357,4244
0.345,178
0.038,4093
0.0925,3763
0.266,1648
0.0204,4258
-0.121,9148
-0.133,9130
-0.0133,5407
-0.22,9903
0.239,1166
-0.013,5615
0.0761,3269
0.465,0
0.0894,1058
-0.0664,6182
0.0384,4248
0.00108,4819
-0.422,9806
0.0357,3967
0.0873,1874
-0.138,9443
-0.0945,7876
0.00458,5074
-0.159,8722
-0.0865,8322
0.0453,3900
-0.27,9595
-0.0803,7794
0.0668,3088
-0.0931,5719
0.286,730
-0.000482,5271
-0.0856,7537
-0.0483,6636
-0.207,9178
0.113,1961
-0.11,8424
-0.236,9738
0.121,1767
-0.0315,5977
0.257,913
0.152,1126
0.0249,4167
0.249,933
-0.0575,6657
-0.217,9268
0.083,2955
0.151,1573
-0.0883,9197
-0.0541,6538
-0.247,9796
0.0225,4399
-0.156,8121
0.0112,4718
-0.173,10387
0.0449,3512
0.884,24
-0.0132,5703
0.0702,3648
-0.193,8485
-0.134,9036
-0.0466,6701
0.113,2240
0.0718,2950
0.061,3609
0.681,270
0.0644,2027
0.175,1989
-0.0436,6844
-0.381,9644
0.377,367
-0.0512,7241
-0.0704,8762
0.0551,3119
0.0657,3330
0.433,483
-0.364,10134
-0.016,5488
-0.124,7265
-0.08,7082
-0.0152,5077
-0.0566,6942
0.324,561
0.0914,3697
-0.13,9968
-0.0172,5876
-0.155,9877
-0.117,8181
-0.0433,7301
0.337,1953
-0.0776,8753
-0.0846,8601
-0.224,9334
0.0363,4024
-0.339,10250
-0.106,3494
0.0262,4057
-0.141,9975
0.286,141
-0.0763,8187
-0.0876,8410
-0.174,7927
-0.00921,5550
-0.189,4278
0.0756,3557
0.0685,1582
-0.0479,7744
0.0154,4723
0.0142,4318
0.0274,4170
-0.607,7492
0.0592,4029
-0.276,5114
1.62,621
0.928,925
0.193,1438
-0.27,9606
-0.165,9487
-0.246,9808
0.0931,1137
0.00639,4492
-0.191,5640
-0.195,8488
-0.0806,6615
0.385,1436
-0.159,9128
-0.0944,9294
-0.218,7691
0.443,152
0.127,1486
-0.014,5476
0.229,1161
-0.0314,6599
-0.222,9961
0.718,6
-0.134,8460
-0.287,9501
-0.118,7752
0.0943,1937
-0.00845,5174
-0.0572,8454
0.0497,3768
-0.106,5567
0.223,332
-0.042,6371
-0.15,9033
0.0523,3466
0.525,179
-0.213,9936
0.0294,4271
0.052,3134
0.148,1342
0.623,77
-0.199,9948
-0.063,5996
0.191,1385
0.0774,2564
-0.543,10413
-0.0361,6451
-0.137,8311
-0.0397,6162
0.186,795
0.135,1079
0.0543,3372
0.0329,4234
-0.000355,4935
-0.584,9894
-0.038,8995
-0.056,7423
-0.145,7974
-0.182,8599
-0.105,7595
0.0509,4077
0.0487,2914
-0.0638,8947
