coef,rank
0.519,1794
-0.187,8384
-0.116,7451
-0.273,8622
-0.682,10245
-0.131,8318
-0.154,9933
0.0338,4051
-0.13,7827
0.0215,4475
-0.106,8744
-0.0439,7157
0.142,1000
-0.126,8194
-0.0681,5944
0.198,3254
-0.114,10109
-0.0216,6549
-0.257,10348
0.0175,4490
-0.0581,6372
0.0744,3874
-0.0466,6432
-0.0587,6854
0.253,1975
-0.128,7734
-0.0224,6023
1.49,235
0.146,2293
0.106,1909
-0.162,9239
0.383,1311
-0.228,9625
-0.255,8654
-0.203,10177
0.0553,2404
-0.0263,6165
0.0467,4032
-0.0339,5976
0.0494,3506
-0.174,10140
-0.0319,7455
-0.181,8918
-0.0187,5948
-0.0855,7173
-0.0128,5139
0.102,582
0.0327,2972
-0.121,7498
-0.114,8669
-0.132,8357
0.0584,3611
0.312,227
-0.0441,7401
-0.0401,6491
-0.185,8968
-0.119,5790
-0.0598,6392
-0.171,10404
-0.0307,6402
0.029,4311
-0.119,8203
0.092,1690
-0.0563,8369
-0.212,10334
-0.0935,8998
-0.0451,7195
-0.061,7443
-0.126,8484
0.661,874
-0.0526,7530
-0.082,7947
-0.134,8500
-0.0972,7342
0.211,1556
0.0902,2497
0.0157,4493
-0.0243,5906
-0.0408,6968
-0.0117,5652
0.251,2830
-0.124,7298
-0.0282,6684
0.0571,2745
-0.0828,7726
0.355,582
-0.0533,7066
-0.157,7312
-0.0327,6795
-0.0856,9431
-0.14,8309
0.178,1428
0.369,565
-0.174,8786
0.218,1060
-0.132,9688
-0.15,7677
0.0483,2990
-0.0557,7069
-0.281,10314
-0.00168,5135
-0.134,9206
-0.139,9518
0.111,2699
0.0474,4150
0.38,337
0.069,3618
0.29,474
-0.216,9588
-0.188,9315
0.257,2092
-0.0917,6945
-0.0504,7541
0.0326,3236
0.0979,2660
-0.0521,6867
0.0417,3233
0.0564,3460
0.277,403
0.0598,2152
0.0625,2504
0.00736,4776
0.126,2870
-0.0896,6122
0.056,2752
0.0298,4442
0.142,2521
0.107,2161
0.194,1110
-0.175,9444
-0.121,9524
0.043,4021
0.123,2571
0.107,1850
1.16,1234
0.187,2299
0.113,1390
0.0575,3116
-0.0669,5633
0.194,121
0.0554,3749
0.075,3043
-0.0732,7175
0.0872,2143
-0.115,7731
0.348,351
0.048,3024
0.187,1681
-0.0588,6912
-0.0587,7728
-0.00682,4251
-0.0121,5550
-0.152,7211
-0.024,5728
-0.0556,6521
0.0552,3313
-0.0771,6447
0.054,3371
-0.138,8320
0.164,1271
-0.0542,6490
0.129,339
0.0693,3146
-0.267,10114
0.115,1296
-0.113,9545
0.0757,3123
0.136,869
0.35,139
-0.179,7848
0.0596,3154
-0.0971,9010
0.00805,4596
0.0433,3606
-0.00215,5082
-0.257,9999
0.508,497
0.0187,3926
-0.0585,7401
-0.0101,5304
0.0298,3932
0.0168,4413
0.0317,3520
-0.0772,9903
-0.109,8836
0.00212,4972
-0.198,9511
0.0218,4324
0.429,1043
0.14,987
0.0973,2071
0.0136,4166
0.119,1549
-0.0153,5331
0.209,1909
-0.0123,5697
0.00108,5041
0.0976,3288
-0.0218,6462
-0.0283,5438
-0.0578,6526
-0.525,10457
0.206,110
-0.158,8707
-0.159,8701
-0.066,6489
0.0355,3712
-0.122,7894
-0.0397,6732
0.0559,2762
0.0334,3918
0.044,4056
-0.064,6426
-0.00155,4899
0.148,79
0.123,1016
0.0782,3070
0.292,276
0.689,64
-1.41,10423
-0.0299,6032
0.052,2694
-0.0438,7843
0.0162,4731
-0.111,6707
-0.292,10182
0.105,1846
0.12,684
0.259,11
-0.253,9469
-0.0946,7846
0.175,1930
0.0464,4234
0.145,152
0.0562,3497
-0.0726,6986
-0.736,10406
0.0661,3232
-0.182,8516
-0.347,9086
0.17,2633
-0.0219,6034
0.149,1089
-0.035,6284
-0.0772,7707
-0.00564,4862
-0.183,9013
-0.0216,5936
-0.0419,6032
-0.0973,8777
0.000611,5103
0.549,162
-0.207,8115
0.0348,4171
1.13,58
0.145,1235
-0.0154,5498
-0.0668,7501
-0.0131,5483
0.0921,2817
-0.0162,5279
-0.18,10184
0.0548,3630
0.00542,4684
0.327,37
0.128,1832
0.0361,4227
0.249,1025
0.0327,2904
-0.227,10033
0.198,556
-0.0763,6578
0.13,1615
-0.0523,6628
0.0808,3252
-0.169,9618
-0.0875,7653
-0.326,10213
-0.0923,8187
-0.103,8183
-0.176,8541
0.0874,2968
0.182,1679
0.0506,3662
-0.0259,5711
-0.0674,8463
-0.168,9136
0.0224,4379
-0.036,5816
0.15,2092
0.425,608
-0.0285,6721
-0.124,9600
0.239,1869
0.00717,4967
-0.208,9383
0.192,2193
-0.143,9190
-0.0475,6726
0.0999,2477
-0.0663,6968
0.17,1610
0.423,1001
-0.013,5552
0.315,694
-0.0083,5475
-0.44,10029
-0.0693,6424
-0.0565,7486
0.0669,1906
-0.0198,5782
0.167,1377
0.167,2345
0.119,2860
0.00905,4831
0.35,1032
0.362,308
-0.151,7630
0.102,2056
0.326,552
