coef,rank
-0.29,7009
-0.133,7440
-0.0227,5319
0.129,3216
0.0573,4142
0.0364,3946
-0.0338,6483
0.0806,3054
0.0448,3843
0.085,3026
-0.0518,7067
0.0665,2154
-0.162,9886
0.0408,4146
0.251,1754
0.606,1380
0.0222,3820
-0.03,7129
0.161,986
0.0434,3643
-0.135,8014
0.333,1627
0.0109,4698
0.0607,3231
-0.054,5682
-0.369,10307
-0.139,9589
0.967,744
-0.235,9374
0.0818,2498
-0.013,5510
-0.168,7268
-0.108,7588
-0.225,8261
0.0346,3667
-0.085,8934
0.00405,5050
-0.262,9448
0.304,278
0.259,464
-0.148,9807
0.0325,3169
-0.114,7691
0.0662,2926
0.322,309
-0.195,9017
0.141,173
-0.0994,9954
-0.176,8529
-0.0509,6753
-0.024,5434
0.134,2250
-0.121,8378
0.0348,3336
0.211,916
0.0456,3971
0.0844,3535
-0.163,8516
0.026,3703
-0.0026,5191
-0.168,8531
0.232,561
-0.143,9911
-0.0195,6329
0.188,345
0.0344,3605
-0.0844,8604
0.0764,2349
0.121,2044
-0.201,6079
-0.14,9940
-0.0387,6430
0.222,725
-0.222,9563
-0.268,9790
-0.177,9846
-0.16,9914
0.0965,1865
-0.116,9453
-0.00763,5501
2.16,4
-0.248,9236
0.00882,4729
0.0883,1803
0.0116,4675
-0.00959,5163
-0.0205,5898
-0.082,6058
0.00549,4614
0.0995,793
-0.0302,5854
0.211,1039
-0.0837,6791
0.0632,3734
0.0471,4041
-0.033,6520
-0.0837,6409
-0.0639,7871
-0.0503,6880
-0.0483,6476
0.0847,1804
0.037,3867
-0.103,8783
0.398,298
0.306,1296
0.104,2978
-0.0729,6324
0.268,601
-0.225,9687
-0.137,8391
0.103,3625
-0.0523,5911
0.154,383
-0.0131,5873
-0.00456,5323
0.0538,3338
-0.0793,8253
0.183,1334
-0.00436,5207
-0.077,8639
0.0212,4275
-0.0377,6973
0.0775,3610
-0.433,10001
-0.0306,6460
-0.0297,5613
0.0291,4298
-0.0111,5171
0.0128,4609
-0.0512,6538
-0.149,9987
-0.0191,6057
0.0102,4761
-0.205,10217
-0.0154,3719
-0.121,6873
-0.0701,7895
-0.125,9101
-0.15,6975
0.0344,3511
0.414,185
0.202,1045
-0.0381,6073
-0.0229,6106
-0.0357,5813
-0.00904,5289
-0.0258,6188
-0.338,10226
0.0456,3604
0.22,111
-0.269,6620
-0.0839,7606
-0.0538,5538
0.0739,2898
-0.0424,6103
-0.0842,7893
0.187,2018
0.098,2257
0.0255,4282
-0.12,8288
0.238,886
-0.0197,6295
0.0315,4119
-0.139,8577
-0.0983,8942
0.0657,2514
0.216,769
-0.001,5282
-0.143,8580
-0.0912,6242
0.0338,4041
-0.0846,8635
-0.000791,5218
-0.167,9637
-0.0633,7754
0.151,1611
0.45,693
0.0617,1723
0.00266,4826
-0.122,7936
-0.024,6271
0.0632,2522
0.0233,3933
0.0105,4269
-0.137,9458
0.00148,5004
-0.0524,6489
0.227,184
-0.333,8983
-0.0392,6869
0.266,222
-0.0215,6748
0.0393,3653
0.00243,4886
-0.271,9263
0.0392,3564
0.00952,4794
-0.26,9475
-0.0395,7368
-0.0803,6583
-0.126,8369
0.186,1997
-0.0424,7099
0.0657,3404
-0.305,10228
-0.14,7972
-0.126,8637
-0.00613,5060
-0.148,9827
0.0419,3301
0.126,1192
-0.0213,5632
-0.141,8286
-0.262,10090
-0.119,10232
-0.0982,8885
0.288,283
-0.267,10250
0.281,1323
-0.701,8743
0.124,1998
