coef,rank
0.0497,4095
-0.0835,6474
-0.129,7752
-0.1,6272
-0.219,7033
0.409,72
-0.0489,7111
0.0546,3574
-0.0541,6083
0.105,2653
-0.021,5938
0.198,140
0.044,3528
0.0526,3893
-0.301,9338
1.36,215
-0.0508,8200
0.0819,900
-0.1,8248
-0.221,10131
0.228,1205
0.0449,4221
-0.0684,7114
0.0367,3930
-0.115,6600
-0.336,10172
0.103,1695
0.979,722
-0.0848,6774
-0.25,10373
0.0227,4474
-0.351,9374
-0.152,8502
-0.0275,5259
-0.0585,7116
0.119,715
0.072,2702
0.0882,3314
0.341,175
0.0715,2978
0.0983,1442
-0.0162,6463
-0.286,10045
-0.158,9782
-0.0586,6455
0.355,297
0.00974,4281
0.0321,2993
-0.127,7623
0.0333,3889
-0.0529,6302
0.0418,3966
-0.0961,7783
-0.0527,7811
-0.244,10164
0.134,2321
0.189,2567
0.307,608
0.0441,2827
-0.0848,8460
-0.474,10465
-0.145,8786
0.0579,2799
0.0446,2652
-0.114,9186
0.108,1259
-0.0818,8519
-0.0133,5605
0.0731,3076
-0.531,9303
0.0233,4082
-0.0644,7360
0.00751,4752
0.141,2021
0.152,2331
0.126,1736
0.0151,4512
0.163,730
0.0094,4690
0.141,1309
0.19,3259
0.0798,3250
-0.0332,6945
0.0217,4065
-0.063,7122
0.27,1100
-0.0964,8365
0.235,1922
-0.0286,6562
-0.0322,7117
-0.135,8198
0.0746,3241
0.229,1523
0.0745,3507
0.064,3606
0.25,54
-0.0533,5767
-0.0162,5857
-0.153,9532
-0.0339,6045
-0.0623,7793
-0.116,8855
-0.0561,7290
-0.0929,6893
-0.167,7823
0.14,2414
0.525,151
-0.095,7470
0.256,595
0.266,580
0.231,2281
0.108,2356
0.0263,3707
0.051,2325
0.215,868
0.16,1054
-0.0375,6564
-0.32,10276
0.0234,4409
-0.0768,8624
0.00546,5027
-0.0405,7109
0.229,1629
-0.339,9320
0.0899,1650
-0.278,9656
0.0363,4178
-0.225,9889
0.0615,3390
0.0546,3480
-0.0637,7846
-0.109,8658
0.325,562
-0.0434,6850
0.00281,3628
0.311,1255
-0.0448,6916
0.0832,2353
0.638,199
-0.0807,8829
-0.0363,5844
-0.102,7474
0.217,576
0.0236,4290
0.182,1463
-0.253,9847
-0.0331,6511
-0.0541,6155
0.0318,4007
0.0775,2050
0.137,3326
0.0772,3158
-0.0197,4979
-0.0418,6299
0.0483,3464
0.108,1944
0.0401,4265
-0.19,9822
0.0828,2953
0.133,1770
0.167,1658
0.0377,2852
-0.0433,6384
-0.321,10350
0.262,67
0.0949,1585
-0.188,9668
0.0787,2176
0.251,505
0.245,1490
-0.0585,7563
0.082,2032
0.0299,3129
-0.0727,7547
0.0385,3335
-0.00133,4784
-0.23,8286
0.0299,3301
-0.104,8898
0.115,2455
-0.0133,5807
0.00872,4769
-0.0383,7179
-0.0336,8063
0.0232,4368
0.0524,2957
0.0318,4209
0.0326,3917
0.494,795
-0.043,7045
0.121,1600
0.012,4291
-0.0128,5513
0.182,1427
-0.0187,5171
-0.0923,8725
-0.117,8417
-0.194,8641
-0.155,10333
0.134,2281
-0.00153,4838
-0.258,9302
-0.00552,5283
-0.0542,6347
0.145,1929
-0.0778,6736
0.0937,2240
-0.0262,5540
0.105,1485
-0.0366,6850
-0.101,8940
0.0676,3529
0.157,1640
0.0354,3919
0.0715,1194
0.224,123
-0.031,6277
0.197,911
0.181,2252
-0.881,9633
-0.21,9899
-0.0368,6917
0.0367,3056
-0.21,9395
-0.142,7230
-0.0936,7259
-0.13,9163
0.0972,1118
-0.161,10369
-0.156,7983
-0.0145,5466
-0.405,10322
0.2,1732
0.0409,2618
0.106,2420
-0.0842,7274
0.467,1095
0.102,2444
0.182,1762
-0.147,6774
-0.129,7031
-0.0146,5730
0.35,24
-0.095,8238
-0.0115,5337
0.17,1089
-0.172,8853
0.0684,2801
-0.208,9443
0.101,1751
0.0856,1149
-0.251,9223
0.0455,4131
-0.158,7772
-0.257,8277
-0.0729,7575
0.0705,2303
-0.0892,8221
0.104,2287
0.0331,4278
-0.178,9065
-0.0301,6194
-0.117,8511
-0.0599,6044
0.099,2043
0.088,2599
0.279,1964
0.129,2516
-0.0194,6652
0.111,2195
-0.256,10370
0.262,669
-0.028,6124
0.188,713
-0.0945,7292
0.177,928
-0.177,9526
-0.304,10099
-0.000298,5074
-0.0329,6065
-0.274,9772
-0.00164,5169
-0.353,10314
-0.106,7588
0.0522,3563
0.0363,3320
-0.192,9473
-0.18,8989
-0.137,8145
-0.0801,6534
-0.292,9463
-0.0426,7434
0.0966,1820
0.113,3294
0.101,1916
-0.162,8696
-0.0633,6337
0.197,612
0.165,686
-0.0521,6456
0.222,561
0.0634,3563
0.265,1958
-0.0647,8057
-0.276,9918
0.0182,4461
0.396,915
-0.0313,5547
-0.00216,5105
-0.0949,9507
0.148,980
0.0276,4328
0.0375,4196
0.139,2578
0.0172,4599
-0.0276,5698
-0.00413,5260
0.00279,4713
-0.0705,7408
-0.0576,6307
-0.0812,6210
-0.0013,5231
-0.137,9460
0.0844,2252
-0.302,10348
-0.0581,7984
0.00931,4570
-0.101,9379
0.11,1216
-0.182,8768
0.0192,4431
-0.266,9801
-1.44,10422
0.0381,3597
0.09,1636
0.197,599
-0.0261,6233
-0.145,9739
0.162,2447
-0.0107,5638
-0.3,5470
-0.233,9241
-0.0563,8291
0.000354,5012
0.0773,3391
0.073,1960
-0.0349,5976
2.46,303
-0.241,6979
-1.03,9731
-1.17,10351
0.176,3160
0.0798,3130
-0.0219,5458
-0.0535,6874
-0.0852,6946
-0.121,10034
0.148,119
-0.419,8056
0.447,269
0.134,2396
-0.0959,5595
-0.124,8431
-0.00813,5528
-0.292,8701
-0.0305,5679
-0.0399,6601
-0.0199,5701
-0.201,9155
-0.18,10257
0.0656,3193
-0.421,10430
0.0819,2895
-0.303,9658
0.0583,3458
-0.161,9902
-0.00362,5062
0.0683,1713
-0.151,8850
0.0941,3810
0.0908,2259
0.116,1336
-0.129,8635
-0.0505,6655
0.33,848
0.16,1487
-0.00919,5503
-0.0992,8522
-0.0305,5954
0.162,2356
0.174,983
-0.0694,6133
0.0843,3177
0.13,1306
-0.0217,5322
-0.0438,6760
-0.277,10049
-0.0933,7733
-0.0708,7462
0.00343,4980
-0.186,9907
0.465,227
0.122,2397
0.218,2886
0.0028,4798
0.088,2032
0.345,497
-0.0975,7101
-0.275,10055
0.178,1654
-0.152,10016
0.117,228
-0.0195,7956
0.14,1468
-0.492,10376
0.21,639
0.229,1276
0.0232,4012
0.11,2244
-0.138,8291
-0.061,7030
-0.178,8678
-0.168,8137
-0.133,9648
-0.0213,5857
0.00577,4829
0.026,4495
-0.00695,5212
-0.106,9462
-0.0568,7613
0.0514,4064
-0.223,10100
-0.108,7694
-0.0758,7865
0.0923,2756
0.0934,2047
0.0298,3468
0.136,3267
-0.0895,6622
-0.219,9352
0.164,2762
0.0828,1880
-0.17,9314
0.0834,3122
-0.162,6992
0.233,1199
-0.13,7728
0.073,2468
-0.289,9493
0.0072,4729
-0.0413,6501
-0.184,9009
-0.0193,5706
-0.161,9975
-0.0393,7477
0.00375,4799
-0.195,9595
-0.198,9538
0.0433,3983
0.108,1414
-0.0895,7115
0.316,328
0.152,2359
0.154,1588
0.0699,3070
-0.0161,5886
-0.232,10323
-0.028,5594
-0.0929,7475
0.105,1388
-0.00917,5137
0.263,339
-0.0385,6006
-0.0856,8332
-0.0162,5082
-0.083,7563
0.303,165
-0.028,6271
-0.0231,5359
0.0737,2668
0.117,2510
-0.229,9484
-0.109,8544
0.0986,1917
-0.0215,6231
-0.176,10116
0.163,542
0.098,2015
-0.0902,7627
-0.0423,9225
-0.159,9563
0.0794,2253
0.235,1990
-0.212,7961
-0.0777,8124
-0.0908,8104
-0.0204,6048
-0.135,8625
0.0557,3557
0.0927,3266
-0.0781,8048
0.00124,4861
0.0343,3741
-0.186,8222
-0.0372,6205
0.335,1304
0.277,1224
-0.215,9012
0.0821,1797
0.0876,3830
0.0346,4300
0.147,2701
0.398,1108
0.193,88
-0.0723,8358
0.0823,2210
0.097,2145
0.0457,3915
-0.0938,7781
0.0186,4158
-0.0187,5689
0.0114,4919
0.139,2240
0.607,32
0.154,3063
0.0855,1713
-0.173,9686
0.0859,3022
0.215,353
0.0379,3990
-0.234,9787
-0.057,7614
-0.0131,6039
-0.209,5629
-0.835,9815
-0.52,9501
-0.0575,6824
0.17,1739
0.00626,5048
0.0781,3077
0.198,1370
0.0534,3420
0.0111,4976
0.187,1389
-0.208,9843
-0.0271,6216
0.267,2592
-0.127,5723
0.105,1429
0.358,324
-0.027,6102
0.0587,3768
-0.0939,7344
-0.00705,5375
-0.0427,6284
0.0727,3065
0.0841,2645
-0.149,9757
-0.122,8177
-0.172,9516
-0.146,9786
0.121,1385
-0.0278,6088
0.188,727
0.18,1533
-0.0455,7042
0.0183,4525
0.0522,3759
0.177,1169
-0.176,9525
-0.119,8556
0.251,724
-0.179,9663
-0.0449,7236
0.509,469
-0.0196,5886
-0.203,8803
-0.0366,5490
-0.0535,7239
-0.0218,5542
-0.209,8903
-0.0365,6542
-0.145,9921
-0.0775,6594
0.0384,3543
-0.24,10400
0.112,2133
0.157,859
-0.0434,5812
0.0805,3841
-0.0714,9144
-0.0764,7404
-0.0977,7301
0.188,1183
-0.293,10375
0.0894,2063
0.113,2184
-0.0423,6823
0.0177,4723
-0.271,9514
0.24,474
-0.0105,5300
-0.0497,6634
0.0937,1465
-0.0528,6303
-0.0042,5384
0.0339,4349
0.113,2926
-0.146,9368
0.293,65
0.117,2543
-0.0722,7664
-0.1,7271
0.0881,2972
-0.0979,8181
-0.0414,6863
-0.00515,5270
-0.18,9497
0.0459,3708
0.0735,2853
0.00619,4822
0.263,657
0.126,892
0.205,3253
0.339,1793
0.102,1789
0.0187,3989
-0.0913,9418
-0.0275,6438
-0.00895,4789
-0.0927,7692
0.095,1579
0.0877,802
-0.149,9843
-0.0609,6596
0.171,2013
0.252,845
-0.00382,5341
0.0889,2522
0.303,2814
-0.00248,5098
0.12,2800
0.0885,2827
0.118,1095
0.0599,3131
-0.195,5386
-0.00862,5680
-0.288,8682
-0.267,9495
0.12,647
0.00181,4916
0.192,3216
-1.05,10339
-0.154,8319
-0.0398,5705
0.237,352
0.212,1342
-0.241,10117
0.138,172
0.0863,2625
0.0273,4625
-0.0665,5095
-0.00834,5319
0.149,1143
0.0725,2046
-0.185,8812
-0.0599,7326
-0.18,7991
0.0694,2446
0.125,1675
0.113,1912
0.0914,2995
-0.073,6261
-0.165,8814
0.0345,4302
0.0731,2166
-0.077,7953
0.063,3597
0.019,4347
-0.0334,6257
0.189,1960
0.00327,5043
-0.0891,7027
0.123,2475
0.0581,3963
0.105,2244
0.218,1372
-0.0845,7474
0.0375,3604
0.306,620
0.187,2151
-0.0387,5928
-0.156,7205
0.0972,2949
-0.0627,6971
0.0101,4814
-0.755,10412
0.264,556
-0.0768,7354
-0.0752,7604
0.147,1318
-0.125,9613
0.0152,4459
-0.108,6687
0.0656,3794
0.171,368
0.00209,5114
-0.0538,7545
0.297,682
0.166,143
-0.0756,5655
0.275,171
0.114,1071
-0.0171,5302
-0.307,10230
0.0651,3307
-0.184,9535
0.031,4180
-0.246,10432
0.0255,4484
-0.142,7371
0.103,3935
-0.619,10464
0.0184,4093
0.174,1388
-0.0137,5303
0.0187,4280
-0.0764,7631
0.0314,4304
-0.0981,7996
-0.048,6667
0.171,1121
-0.0491,6967
0.317,1542
-0.272,7709
-0.0716,8315
0.0129,4646
0.134,1241
-0.0106,5526
-0.233,9682
-0.202,9212
-0.0917,8698
-0.134,8987
0.00228,4930
-0.223,7989
0.16,984
0.281,37
0.024,4131
-0.0908,8153
0.0252,4271
0.0339,4561
-0.0259,6272
-0.0925,7744
0.2,1752
0.081,1730
0.0731,2906
0.0438,3682
0.00616,5034
-0.0659,6267
0.0356,4138
0.119,2162
-0.3,10297
-0.172,7746
0.198,1501
-0.113,7719
-0.0599,8089
-0.377,10142
-0.234,7879
-0.115,7850
0.161,2166
-0.0838,6953
0.272,130
0.312,122
0.202,1791
0.00915,4861
-0.238,8426
-0.209,8830
0.321,343
-0.0912,8916
0.0748,3027
-0.228,9618
0.0228,4308
0.187,1671
-0.0373,6739
-0.145,8689
0.0215,2581
-0.00451,6638
0.000373,5442
-0.02,9035
-0.0236,9425
1.29,1102
0.223,1344
-1.49,10249
-0.248,10363
0.244,454
-0.0889,6240
-0.198,8520
-0.243,9268
0.029,3896
0.094,3174
-0.142,9181
0.136,2822
0.0483,2361
-0.0295,5791
0.00519,4961
-0.594,10035
-0.608,10041
0.512,482
-0.447,9211
-0.0405,6232
0.116,2353
0.488,1334
0.0717,3227
-0.252,9743
0.248,2216
0.0414,3822
0.0614,3075
0.243,1999
-0.16,9167
0.0602,2925
-0.0893,8771
-0.365,9793
-0.248,9645
0.091,2410
-0.071,6104
-0.11,7838
0.128,941
0.00991,4431
0.0425,3869
-0.147,9171
0.316,230
-0.269,9446
-0.0336,5627
-0.0869,7711
0.159,2019
0.18,1075
0.0717,3260
0.0504,3011
-0.112,9310
0.0281,4331
0.0806,2411
0.00695,4817
-0.0904,6677
0.0887,3784
0.0889,2302
-0.000735,5254
0.0897,3576
0.263,180
0.163,1998
-0.0859,6432
-0.139,9485
-0.0609,7145
-0.2,7970
-0.0461,7268
0.0613,3560
0.0189,4483
0.0814,2321
-0.119,9092
0.134,913
0.0399,3821
-0.297,10268
0.0312,4372
0.0107,4785
0.0546,2822
-0.511,10247
0.15,2425
-0.0906,7986
0.134,2101
-0.0396,6335
0.132,864
-0.0261,6219
-0.363,9067
0.0213,4151
-0.0201,6021
-0.193,6441
0.0536,3377
-0.915,10436
-0.0325,7129
0.0197,4402
0.0877,1742
0.647,1939
-0.735,9957
1.33,8
-0.128,6777
-0.124,8856
-0.353,9413
-0.0279,5984
0.0501,3311
0.304,172
-0.0255,6019
0.222,730
-0.0719,7327
0.183,1188
-0.02,5617
0.222,440
-0.152,9506
0.173,1956
-0.105,8838
0.205,1457
0.313,525
0.182,1328
-0.00605,5450
-1.06,10236
0.225,2457
0.271,520
-0.428,10051
0.149,2329
0.233,1123
0.0385,4223
-0.0234,5987
0.0857,2640
-0.0653,8062
-0.101,8353
0.0745,899
-0.0905,7604
0.0974,2888
-0.198,9326
-0.0347,6745
-0.126,7906
-0.0541,7885
0.151,2797
-0.236,9835
-0.183,7921
0.199,1227
-0.064,8420
-0.186,9727
0.524,871
-0.2,9908
0.121,1811
-0.138,7721
0.0573,2801
0.336,323
0.321,993
-0.0757,7411
0.0657,3167
-0.199,8718
-0.062,8771
-0.104,8966
0.0557,3384
0.231,2955
-0.131,7626
-0.0639,7934
0.0118,4667
0.0218,4422
0.298,1324
0.329,673
-0.176,9594
0.198,2154
0.118,749
