coef,rank
0.213,3152
-0.00548,4987
-0.0443,5827
-0.316,9051
0.053,4189
0.0388,3870
0.0171,4282
-0.144,8347
-0.317,10172
-0.0416,6000
-0.151,9610
0.00213,4982
0.0108,4796
0.0273,4505
-0.046,5608
1.42,187
-0.0939,9747
0.0627,1506
-0.0587,6999
0.11,1910
-0.157,8418
0.217,2464
-0.125,8598
-0.132,8702
0.659,312
0.134,2480
0.0782,2368
-0.484,8421
0.243,1159
-0.0438,6752
-0.261,10228
0.605,492
-0.0642,6596
-0.24,8461
0.00706,4645
-0.0486,7548
0.0891,2238
-0.226,9000
0.138,1765
-0.0821,7175
0.0253,3718
0.0262,3573
0.144,2223
-0.15,9692
0.208,1017
0.22,1137
0.00877,4345
0.0148,4039
0.209,1375
0.336,40
-0.105,7692
0.198,1412
0.0126,4787
-0.096,9405
-0.138,8854
-0.0684,6608
-0.34,8531
0.155,2046
-0.0433,7498
0.178,325
0.0802,3270
0.191,930
0.181,305
-0.0538,8257
-0.0493,7112
0.0175,4347
0.0248,4199
-0.00365,5219
-0.00432,5192
-0.196,6009
-0.038,6914
-0.0591,7194
0.223,716
0.0553,3599
0.0404,4385
0.0996,2289
0.0316,3900
-0.0447,6633
0.0294,3813
-0.0254,6156
0.645,874
0.0306,4135
-0.109,9712
-0.0283,6175
0.222,476
-0.0231,5444
0.107,1968
-0.0711,5885
0.0394,2926
0.0628,1868
0.105,2815
0.0443,3937
0.368,570
-0.138,8173
0.222,1030
0.0282,3800
-0.00754,4839
-0.0588,7680
-0.13,9126
0.276,307
-0.0358,6680
-0.214,10195
0.164,758
-0.155,8160
-0.129,7170
-0.397,10387
0.209,1643
-0.18,9173
0.0818,2840
-0.0713,6920
-0.151,6764
0.0215,4142
0.0311,3490
0.114,531
0.0726,3240
0.171,916
0.037,3415
-0.126,7820
-0.077,7288
-0.00801,5344
-0.0463,7571
-0.0651,8139
-0.196,8196
0.513,581
0.135,747
0.0321,4394
0.0977,3113
0.289,292
-0.0716,6876
-0.0898,7602
-0.0748,8263
0.0852,2763
-0.0214,5478
-0.023,6096
-1.2,10165
-0.321,9534
-0.209,10340
0.0348,3864
-0.376,9735
-0.0976,9344
-0.000348,5049
0.229,816
0.057,3227
0.128,1223
-0.0802,6929
0.0936,3019
-0.0644,7852
0.148,2169
0.0531,3384
-0.00919,5538
-0.418,8173
0.129,2035
0.219,1769
0.0836,2658
0.337,149
0.0121,4692
-0.0227,5436
-0.14,9052
0.195,1141
0.12,1987
-0.072,6949
-0.0174,6158
-0.0886,7593
-0.00502,5357
0.0206,4297
-0.0444,7329
-0.0955,7956
-0.0453,7171
0.211,805
-0.214,8388
0.00622,5088
0.0505,3108
0.0567,1683
0.0936,2180
0.167,434
-0.195,9336
0.131,3125
-0.0717,9142
0.0419,3289
-0.202,9369
-0.0507,7327
0.209,225
-0.0108,5805
0.149,49
0.19,568
-0.15,9844
0.00942,4817
0.107,1563
0.182,2710
0.185,458
0.0563,3011
0.0155,4030
0.32,44
-0.0258,5583
-0.0119,5053
-0.0879,8621
-0.0273,5908
0.216,1738
-0.0855,9244
-0.0971,6960
-0.0769,7027
-0.19,8405
-0.0245,6214
0.00526,4835
-0.0866,7161
0.144,2327
-0.102,8067
-0.0344,5751
0.0457,3171
-0.0594,7782
-0.0615,7721
-0.012,5400
-0.0705,6596
0.336,166
0.02,3648
-0.0361,6667
-0.0831,7764
0.21,790
0.178,2294
-1.5,10442
-0.154,9142
-0.0235,6270
-0.037,7446
-0.157,8602
0.571,361
-0.446,10468
0.0806,2448
-0.0201,6013
-0.0582,8255
-0.0374,5591
-0.0443,6390
0.065,3615
0.455,201
-0.0575,8493
-0.247,10038
0.179,1340
0.105,3529
-0.197,9478
-0.286,9807
-0.637,10379
-0.403,10086
0.105,1622
-0.0501,7126
-0.144,9378
-0.202,10149
-0.345,10433
0.013,4872
-0.168,9876
-0.117,7864
0.0689,2571
-0.0126,5916
0.00233,4911
0.0376,4262
0.173,2078
-0.044,5445
-0.09,8050
-0.0487,6884
-0.163,9818
-0.023,5808
-0.19,9525
-0.0597,6421
-0.0042,5076
0.0849,2843
-0.212,8911
-0.124,8928
-0.173,9156
0.0752,3782
0.0785,3370
0.0424,2375
0.0175,4522
0.0908,2234
0.00633,4640
-0.0896,8035
-0.0752,7405
0.042,4119
-0.134,9006
0.0312,4059
0.0996,3016
0.0405,3755
-0.0915,7865
-0.15,8085
0.017,4677
-0.132,7898
0.0927,2779
0.103,2390
-0.0504,7753
-0.137,8546
0.199,1255
-0.0683,6622
-0.119,7375
-0.0213,5272
0.0138,4487
-0.0467,7288
0.254,1710
0.224,293
-0.0764,6962
-0.0481,6035
0.0141,4543
0.214,303
-0.172,9194
-0.0284,5870
0.211,1107
-0.21,7650
-0.0563,7684
-0.057,6537
-0.0225,6029
0.267,1746
-0.0741,6525
0.0901,1801
-0.0242,6559
-0.0316,6213
0.119,2154
-0.0836,6288
0.454,303
-0.271,10212
-0.0956,6808
0.0671,3636
-0.418,10301
0.139,1371
-0.0773,6750
-0.187,7732
0.233,58
0.00709,4969
0.0153,4628
-0.328,10417
0.175,116
1.66,14
-0.0356,7058
0.0262,3924
-0.0556,6238
-0.0975,7414
-0.0108,5184
-0.982,9919
0.0386,3577
-0.00498,5433
0.185,709
-0.0973,8838
-0.154,9854
0.161,2451
-0.0956,9285
0.996,1327
-0.106,7197
-0.0273,6768
-0.0704,8763
0.0649,3629
0.128,697
0.159,1399
-1.09,9487
-0.0451,4842
-0.234,4798
0.251,2798
-1.01,10377
-0.168,8519
0.361,556
0.0601,3395
0.00381,4741
-0.0196,6364
0.0509,2083
-0.0626,4652
0.273,1112
-0.166,8329
-0.535,10148
-0.0666,6951
0.165,211
0.262,1860
-0.0664,6538
0.00127,5156
0.0102,4604
-0.155,8394
-0.0311,6584
-0.0316,5963
0.118,2875
-0.0828,7316
0.0378,4095
0.0874,2806
-0.137,9573
0.242,1075
0.0673,1751
-0.133,8499
-0.165,6190
0.0809,2544
-0.017,5384
0.0785,2954
-0.0483,6591
0.0726,3684
-0.00471,5366
0.0247,4399
-0.14,9426
0.211,626
-0.407,10253
0.205,645
-0.0178,5203
-0.322,10324
0.0458,3534
0.664,95
-0.0281,6168
0.0207,4701
-0.298,10399
-0.214,10124
0.335,16
-0.0343,6375
-0.215,8910
-0.0344,5683
-0.275,7560
0.0297,2056
0.228,186
-0.355,10268
-0.329,10110
-0.0487,6264
-0.128,8200
-0.166,10168
0.0532,1743
0.00499,4447
-0.201,10011
0.14,2732
0.0112,4648
-0.354,10232
0.104,1037
0.293,301
0.103,2664
0.372,160
-0.193,8887
0.00298,4742
0.0426,3223
-0.253,10216
0.111,2760
0.166,1684
-0.162,9159
-0.0356,6943
0.0254,4250
-0.0489,6459
-0.0736,7424
0.29,796
0.141,1268
-0.231,9568
0.16,848
0.16,135
2.66,5
0.0889,3187
0.188,1679
0.171,2663
0.0839,1851
-0.00723,5197
-0.368,10337
0.433,1056
-0.000475,4903
-0.145,7987
0.087,2046
0.303,1063
0.233,1615
-0.0748,7432
0.155,1791
0.0435,3768
0.245,186
-0.0525,8199
0.139,1880
0.151,1609
0.413,107
0.149,1396
-0.0174,5709
-0.105,7453
-0.08,7028
0.0612,3772
-0.316,10349
0.0107,4597
-0.0181,5958
-0.0733,7820
-0.101,7564
0.00683,4954
0.106,1375
-0.0397,6137
-0.025,5846
-0.0998,7355
0.138,1297
-0.316,9692
-0.0861,7660
-0.238,10168
-0.0483,7175
-0.0874,6491
0.0962,2052
-0.164,8765
-0.00188,5119
-0.128,8955
0.153,863
0.152,462
0.0994,1753
-0.0567,7388
-0.00353,5022
-0.115,8299
-0.00877,6257
-0.094,8095
