coef,rank
0.423,2157
-0.138,7535
0.0045,4728
0.241,2074
-0.198,6809
-0.134,8393
0.0147,4375
-0.129,8026
0.191,1427
0.253,766
0.0716,2765
0.0578,2446
0.0253,4192
0.158,1833
0.0154,4664
-0.192,5720
0.00974,4640
-0.00453,5327
0.221,426
-0.155,9397
-0.0877,7033
0.79,229
0.0188,4459
0.0113,4707
-0.166,7358
0.129,2569
-0.0846,8262
-0.39,7332
-0.24,9428
0.0922,2232
-0.118,8414
0.865,138
-0.147,8404
0.178,2468
0.104,1686
-0.00458,5288
0.0338,3963
0.287,1014
-0.188,9513
-0.116,8019
-0.106,8954
0.000261,5341
-0.0599,6482
0.0265,4210
-0.283,10188
-0.0841,6799
-0.0437,7578
0.00949,4426
0.557,44
-0.0424,6463
-0.125,8160
0.513,55
-0.0707,7123
-0.0728,8675
0.0817,3129
-0.0329,5790
-0.198,6761
-0.187,8886
-0.00592,5533
0.00862,4664
-0.0956,7096
0.14,1580
0.0308,3906
0.0929,922
-0.0648,7668
-0.0433,7204
-0.165,10118
0.0475,3277
-0.0226,5705
-0.422,8445
-0.098,9114
-0.0867,8103
-0.00402,5096
0.115,2449
-0.283,9921
0.0883,2541
-0.0967,8602
0.0162,4368
-0.00221,5183
-0.0183,5897
-0.256,7636
-0.237,9093
0.00977,4679
0.068,2359
0.0162,4522
0.22,1522
-0.0975,8401
0.244,1842
-0.0431,7342
0.061,1934
0.0673,3546
0.0924,2870
0.0927,3293
0.0397,4201
0.06,3719
0.15,625
0.0239,4250
-0.0859,8631
0.0248,4245
0.0355,3904
-0.107,9243
-0.156,9574
-0.126,9270
0.0108,4678
1.26,15
0.262,971
-0.283,9551
-0.118,7990
0.0628,3275
0.0451,3849
-0.183,7197
-0.145,8211
-0.00926,5521
0.00156,5022
-0.0496,6595
0.0467,3563
0.0169,4197
0.165,1563
-0.0651,6983
-0.0141,5666
0.0438,3270
-0.00156,5179
-0.121,6982
0.128,3246
0.116,1065
0.173,2240
-0.157,7750
0.13,1767
-0.0572,6499
-0.0576,6715
-0.136,9782
0.141,1515
0.127,2515
-0.0261,6206
-0.433,6586
0.273,1522
0.0148,4532
-0.0842,8088
-0.381,9783
-0.102,9472
0.438,129
-0.00657,5013
-0.124,8509
0.0361,3810
-0.128,8000
-0.196,9199
0.0896,1651
-0.255,9618
-0.0491,6592
-0.0407,6958
0.693,1017
-0.0714,7292
-0.325,9485
0.518,5
0.121,1893
0.079,2668
0.381,567
-0.018,5634
0.134,1943
-0.0856,7404
-0.254,10013
0.00355,4846
0.261,446
0.0103,4923
-0.0621,7760
-0.0954,9114
0.259,434
0.0328,3828
0.382,89
0.107,2962
0.343,21
0.0213,4274
0.00912,4519
0.333,65
-0.153,9985
-0.0556,6233
0.156,2843
-0.048,8113
-0.071,7918
0.0783,3149
0.00278,5119
-0.0728,8327
0.106,866
-0.0213,7112
0.0064,4985
0.246,107
-0.21,9651
0.0584,2930
-0.197,7312
0.169,615
0.179,802
-0.0159,6310
-0.0393,6529
0.204,1171
-0.172,7853
0.154,658
0.18,996
0.577,128
0.0305,3541
-0.314,10059
0.0245,4105
-0.0278,5415
-0.0934,9060
0.376,175
0.0134,4693
-0.0502,6159
-0.228,10125
0.0209,4369
0.127,1030
-0.0597,7792
0.0482,3361
0.112,2653
0.0198,4251
0.301,279
-0.0277,6798
-0.0501,7233
0.0885,2826
-0.0352,6035
0.217,1883
-0.337,5683
-0.151,9080
-0.142,10046
0.0411,2834
0.044,4108
0.0999,3406
0.282,515
0.154,969
-0.0875,8892
0.0124,4436
-0.171,8272
-0.285,10353
-0.137,7594
0.425,292
-0.113,10094
0.225,748
0.115,2317
-0.353,8706
-0.168,8987
0.44,201
-0.0112,5043
-0.125,6955
0.107,1560
0.344,30
0.118,1637
-0.0535,6934
-0.196,9607
-0.195,9196
-0.059,7250
0.375,267
0.174,545
-0.0608,8461
-0.192,8370
0.199,2128
-0.327,9897
-0.301,8798
0.0626,3097
0.0573,2694
0.117,1537
-0.084,7577
0.0881,2909
-0.208,9492
0.0404,3271
