coef,rank
-0.533,9145
0.578,96
0.252,970
-0.237,8170
-0.03,4940
-0.338,10402
0.146,716
0.318,376
0.367,255
-0.161,8633
0.221,359
0.0731,1950
0.0492,3354
0.121,2465
0.613,196
0.608,1371
0.0435,2611
0.0122,4191
0.108,1932
-0.245,10280
0.125,2580
0.474,932
-0.0613,6886
-0.142,8934
-0.146,7064
0.201,1608
0.00806,4817
0.504,1899
0.0492,3950
-0.0708,7655
0.000796,5133
-0.0838,6106
-0.0304,5767
0.0649,3875
-0.0495,6769
-0.0642,8216
-0.0188,5917
-0.142,7672
0.151,1548
0.103,2318
-0.00197,4855
0.111,420
-0.0637,6560
-0.136,9455
0.0975,2745
0.0453,3840
-0.0411,7411
0.0804,968
0.0388,3987
-0.071,7390
-0.222,9798
-0.196,8924
-0.144,8834
-0.0736,8715
-0.113,8343
-0.135,8075
0.3,1821
0.102,2892
-0.00437,5445
0.000203,5063
-0.151,8209
0.263,370
-0.24,10448
-0.075,9116
0.0764,2192
-0.187,10331
-0.083,8565
-0.0613,7460
-0.0749,7230
-0.177,5844
0.0228,4112
-0.00966,5292
-0.068,6886
0.00955,4666
-0.14,8132
-0.0246,6093
-0.0465,6962
0.141,1015
-0.162,10139
0.0372,3988
-0.000401,4900
-0.0579,5911
0.0819,1577
-0.0752,8091
-0.000832,5053
-0.0601,6225
-0.11,8725
0.301,1425
0.000571,4909
-0.0871,9481
0.239,984
-0.129,8336
-0.151,8023
-0.0942,7288
0.274,622
-0.0408,6857
0.0761,3339
0.125,935
-0.058,7139
0.186,1003
0.0917,1610
-0.0581,7183
0.105,1733
-0.0215,5388
-0.262,9127
-0.0988,7234
0.242,1344
0.0485,3819
-0.00604,5027
0.137,1995
-0.336,9058
-0.0565,6009
-0.0118,5647
0.012,4420
0.00878,4964
0.0622,3104
-0.0406,6685
0.0826,2890
-0.0201,5672
-0.0638,8078
0.111,1026
-0.0789,8623
-0.269,9161
0.169,2828
0.0169,4343
-0.0691,6348
0.0191,4452
-0.0585,6561
0.0558,3508
0.385,73
-0.0238,6103
-0.028,6365
-0.229,9341
0.0479,3540
-0.586,7668
0.0605,3881
-0.156,9924
-0.175,9951
-0.328,9363
-0.0483,7566
0.0351,4232
-0.123,7961
-0.115,8280
0.0959,1893
0.475,80
-0.142,8259
-0.0955,8875
0.112,2730
0.013,4567
-0.0533,7495
-0.108,5032
-0.265,10251
-0.183,7735
0.488,11
0.224,648
-0.246,10281
-0.25,9300
0.0372,3845
0.202,1072
0.106,2252
0.143,2019
0.11,554
0.158,1395
0.0823,3177
0.0347,3746
-0.0342,6862
0.0674,3359
-0.0555,7592
0.296,299
0.207,1828
-0.23,10355
-0.114,9433
-0.0502,8549
-0.00857,5339
-0.0417,6829
-0.122,7875
0.0653,3967
-0.0635,8839
0.00432,4751
0.0586,3604
0.0077,4885
-0.0932,8921
0.057,2340
-0.0737,9818
-0.0112,5639
0.00903,4664
-0.109,7950
-0.00438,5377
-0.355,9194
0.0355,3808
0.18,799
-0.085,9796
0.0292,3997
0.0385,4046
-0.105,6691
-0.0775,8277
-0.108,8203
0.408,478
-0.0789,9031
-0.0772,6522
0.0301,3933
-0.0952,6760
-0.0253,6261
0.0698,3312
0.0545,3744
0.322,588
