coef,rank
-0.33,7409
-0.0791,6383
-0.36,10293
-0.343,9317
-0.378,8711
-0.154,8800
1.51,0
1.7,0
1.43,0
0.00845,4790
1,2
0.231,68
0.0679,2765
0.266,694
0.325,1195
-0.138,5248
0.0835,1083
0.204,5
0.0353,3887
-0.0484,6676
-0.137,8056
0.231,2348
0.103,2232
0.209,610
-0.0216,5197
0.00997,4837
0.084,2208
-0.3,6151
0.344,512
0.00743,4871
-0.0671,7126
-0.0647,5818
0.0618,3545
-0.158,7310
-0.106,8619
-0.135,10053
0.146,1028
-0.244,9246
-0.0992,7780
0.0415,3720
0.0488,2883
-0.031,7406
-0.293,10102
-0.147,9645
0.404,110
0.037,4006
-0.00254,5063
-0.00269,5260
0.258,903
-0.254,10356
1.01,0
-0.102,7200
0.0173,4646
0.0236,3867
-0.0683,7235
-0.105,7439
-0.547,10096
-0.294,10020
-0.0737,8747
-0.0147,5684
-0.0531,6103
0.381,63
0.063,2583
-0.00298,5339
-0.159,9946
-0.0386,7007
-0.0136,5846
0.0255,4127
0.109,2281
-0.123,5317
-0.0441,7190
0.227,205
-0.144,8677
-0.237,9712
-0.278,9880
0.013,4762
0.179,517
-0.0627,7285
-0.0116,5655
0.14,1318
-0.235,7376
0.289,839
-0.101,9505
-0.0561,7304
-0.139,9087
-0.1,7053
-0.0131,5632
0.105,3271
0.0783,1500
0.187,36
-0.0953,7330
0.2,1150
0.0163,4751
0.0152,4761
-0.0179,5666
0.0349,3522
-0.235,9061
0.139,717
-0.075,7670
-0.0202,5646
-0.0674,8015
0.117,1617
-0.0259,6141
-0.359,10288
0.0436,4216
0.0463,4078
0.213,1598
0.135,2116
-0.131,8194
-0.212,9653
-0.259,8160
-0.16,8493
-0.127,9914
0.0398,2864
-0.193,9639
0.0837,2508
0.0628,2470
-0.101,7251
-0.131,8594
-0.0672,8231
-0.0414,7354
-0.0814,8714
-0.0592,5908
-0.0817,6014
-0.0573,7662
-0.371,10220
-0.236,8902
-0.0977,7620
-0.118,7979
0.131,1812
-0.0487,7215
0.267,251
0.0503,3929
-0.133,9357
0.021,3538
-0.141,7202
-0.0895,8499
-0.267,10430
0.361,972
0.117,824
-0.158,8453
0.0301,4066
-0.0912,7670
0.191,393
0.0631,3523
0.0456,4016
-0.0234,6067
-0.252,9585
-0.245,10232
0.00584,4817
-0.543,9224
-0.196,9727
-0.404,10033
0.0599,3262
-0.0523,6416
-0.0925,8133
-0.0496,5936
0.261,282
-0.0229,5547
0.131,1795
-0.179,9208
-0.0393,7454
0.0408,3853
0.0826,3169
0.00412,4995
0.00395,5087
-0.146,9017
-0.0987,9097
-0.0319,5754
0.00182,4565
-0.147,9671
-0.0321,6646
-0.0176,6505
-0.0513,6856
0.184,290
0.147,1674
0.201,2366
0.0992,656
0.142,853
0.0661,3426
0.0551,2937
0.355,30
0.0015,5078
0.111,186
-0.00311,5335
-0.00383,5222
0.0344,4134
0.00628,4941
0.056,4078
-0.0751,8152
0.0487,3209
0.0128,4233
0.0545,3197
-0.266,10012
-0.0854,6367
0.0505,3178
0.046,3766
0.502,235
-0.0786,9022
-0.129,7614
-0.151,8913
-0.0832,6528
0.0747,1913
-0.157,8674
-0.0721,6827
0.152,2197
0.202,617
0.429,114
-0.0539,7305
0.0221,4137
0.132,1091
-0.112,7781
0.21,989
0.123,2032
-0.0132,5874
-0.122,9498
-0.193,9821
0.0634,3195
-0.000103,4903
-0.271,5117
-0.0142,5543
-0.00783,5524
0.0627,1857
0.119,2568
0.628,260
-0.0681,6631
0.113,1680
-0.131,9940
0.149,300
0.138,2337
0.0493,3544
-0.223,9042
0.0853,3482
0.057,1896
0.0789,2993
-0.0345,5992
0.0974,3599
0.0596,3382
0.342,491
-0.139,6679
-0.389,10006
-0.0449,6945
-0.109,8871
0.0611,2995
0.0694,2617
-0.0156,5173
0.0665,3744
0.0221,4297
-0.0143,5363
0.0336,3731
-0.0329,7072
-0.147,7642
-0.168,7520
0.0622,3679
0.0904,3716
-0.0534,6971
0.037,3415
-0.144,9533
-0.267,10305
0.212,918
-0.0555,6303
-0.0509,7042
-0.0834,7685
-0.0788,6459
-0.146,9377
-0.139,8511
0.0946,3564
-0.26,9885
0.0454,2244
0.064,3258
-0.266,10393
0.448,94
0.000178,5201
0.0989,2106
-0.35,10363
-0.133,8990
0.366,58
-0.0989,7323
0.126,1555
0.082,2499
0.0345,4093
0.177,1421
0.0879,3151
-0.0978,7369
0.0717,3081
0.0223,3935
0.0576,3379
0.396,172
0.0896,2911
0.17,1791
0.111,3156
-0.0689,8611
0.21,229
0.519,331
-0.11,8887
-0.156,8593
0.0241,4717
0.161,1035
-0.0841,7999
0.0665,3234
0.104,2186
0.092,2990
0.564,520
-0.0827,8778
-0.269,9870
0.044,3524
0.406,868
-0.0567,6130
-0.0695,7961
0.032,3488
-0.0534,6971
0.0684,3281
0.0581,3878
0.0298,4396
0.118,2226
0.409,730
0.152,2059
-0.0251,5265
-0.254,10325
0.0105,4754
-0.398,9851
-0.0873,9000
-0.0639,7530
-0.14,9638
0.154,1563
-0.0517,7698
-0.0799,5430
0.087,1742
-0.0325,6532
0.0896,3163
-0.116,7834
-0.0962,7132
-0.477,6883
0.013,4613
-0.0383,6981
0.106,1943
-0.252,10448
-0.142,9690
-0.299,9526
0.0494,2703
-0.394,6590
-0.112,7314
-0.0506,8030
0.007,4612
-0.136,8107
-0.0486,7358
0.121,2007
-0.0929,4454
-0.548,9857
1.91,700
0.233,2839
-0.0164,4087
-0.039,5708
-0.189,8545
-0.105,8318
0.174,1407
0.0274,3750
-0.0308,6907
0.521,1897
0.215,1647
-0.296,9939
0.125,3332
-0.0499,6449
0.109,882
0.0644,3801
0.00443,4831
-0.109,8725
-0.0118,5401
0.152,2080
0.0409,3371
-0.00395,5156
-0.323,10196
0.0681,3210
-0.0894,6503
-0.0316,5665
0.032,3912
-0.127,7813
0.0297,3542
0.0963,2682
-0.299,7731
0.0546,3313
0.0386,3377
0.126,1885
0.0157,4561
-0.0965,6778
0.00288,5140
-0.0329,6275
0.0506,3172
-0.175,9541
-0.0909,6759
-0.0235,5782
0.00605,4775
0.0289,4424
-0.118,9108
-0.282,9285
0.0614,3073
0.385,242
0.0295,4124
-0.0191,5740
0.105,1688
-0.0233,6002
-0.164,8176
0.417,143
0.0453,4306
0.0992,25
-0.0875,8543
-0.478,10461
-0.271,9697
-0.101,7515
0.164,1858
-0.0959,8884
-0.0303,7025
-0.0273,8879
0.0959,2349
0.0902,3420
0.0397,3787
-0.29,9845
-0.0329,7087
-0.022,5640
-0.0788,6950
0.143,1983
-0.29,9928
-0.038,5590
-0.0803,8351
0.161,1398
-0.1,7201
0.101,2805
0.0133,4607
-0.132,9901
-0.104,9036
-0.0395,6247
0.169,1026
0.368,397
0.0987,2135
0.237,800
-0.114,8935
-0.0346,7216
0.17,3037
0.348,564
0.16,2050
-0.252,8335
-0.0642,7912
-0.0495,6505
0.2,1341
0.215,2486
0.357,423
-0.143,7942
-0.0721,7989
-0.0287,5503
-0.103,6624
0.321,248
-0.103,7461
0.208,666
0.178,502
0.0562,1940
-0.0492,6196
-0.0542,6679
-0.0637,6790
0.106,2245
0.117,1218
0.163,1808
0.19,1189
0.813,21
0.285,396
-0.0864,7433
-0.0219,6105
-0.11,8814
-0.0939,7403
0.192,1284
0.0333,3645
-0.12,8560
0.103,2278
-0.109,7539
0.223,327
-0.115,6901
0.109,1909
-0.194,9769
-0.064,7805
-0.0669,6134
-0.0502,7243
-0.422,10442
-0.0112,5351
-0.103,8406
0.128,1275
-0.0597,7935
-0.115,9217
-0.0845,8395
0.103,1920
0.245,420
0.0316,2170
-0.0129,5446
