coef,rank
-0.16,5757
-0.0138,5140
-0.199,8965
-0.325,9139
-0.115,5907
-0.0364,5876
0.0152,4358
0.393,159
-0.078,6659
0.0628,3490
0.0547,3316
-0.0621,7919
-0.0902,8396
-0.176,9051
0.0116,4732
-0.212,5912
-0.00887,5815
-0.0219,6592
-0.287,10420
-0.0339,6194
-0.41,10410
-0.193,7192
-0.0466,6431
0.0266,4228
-0.259,8593
-0.133,7850
0.06,2905
-0.168,4862
-0.369,10299
-0.0186,5823
0.00961,4855
0.944,96
0.0249,4371
-0.105,6488
-0.188,10067
0.123,656
-0.106,8685
-0.205,8698
0.313,253
-0.0912,7407
0.0429,3091
0.0696,1407
-0.17,8717
-0.0302,6392
-0.16,8799
0.0121,4561
-0.061,8457
0.000772,4993
-0.117,7417
0.114,1700
-0.0217,5359
-0.0651,6376
0.295,286
0.0858,1336
0.28,420
-0.0678,6593
0.255,2088
0.0462,3962
0.0699,1851
-0.063,7723
-0.0405,5818
0.244,478
0.0121,4632
-0.038,7465
0.0516,2971
-0.00572,5437
-0.0569,7677
0.0557,3015
-0.212,9868
-0.426,8483
-0.0771,8447
-0.106,8653
-0.312,10371
-0.253,9878
0.174,2028
0.0567,3354
-0.045,6897
-0.125,9098
0.0684,2338
-0.049,6969
-0.395,8925
-0.0407,5548
0.107,981
-0.0715,7928
-0.198,9931
0.119,2843
0.114,1829
0.144,2829
-0.0957,9422
0.0146,4283
0.398,215
-0.221,9757
0.0111,4863
0.15,2218
-0.132,8385
0.158,541
0.502,132
0.144,642
0.296,115
-0.0924,7695
0.0473,3032
0.12,1556
-0.158,9799
-0.00837,5099
-0.326,9691
-0.127,7809
0.538,138
-0.272,10130
-0.181,9132
-0.134,8339
0.333,1520
0.0776,2881
0.0452,2883
0.0404,2833
0.0666,3397
-0.0119,5507
-0.018,5711
0.0154,4390
-0.0512,6592
-0.022,6094
-0.00612,5626
0.026,3916
0.495,273
0.0176,4608
0.221,101
-0.0483,5950
0.0766,3426
0.107,2145
-0.0755,6967
-0.094,7703
0.00842,4617
0.459,6
0.0605,3711
0.101,2009
3.13,114
-0.0424,5587
0.0671,2554
-0.0148,5631
0.142,2712
-0.133,10002
0.244,949
0.128,2005
0.0741,2797
0.0465,3407
0.208,1184
