coef,rank
-0.505,8977
-0.33,10003
0.106,2692
-0.0695,5850
-0.649,10169
-0.0227,5476
0.235,140
0.0108,4624
-0.206,9192
-0.0979,7330
0.00416,5048
0.00399,4886
-0.13,9343
-0.269,10073
0.168,2579
0.898,672
-0.0996,9887
-0.0573,8650
-0.228,10213
0.0646,3012
-0.109,7477
-0.133,6434
-0.0172,5531
0.00605,4871
0.214,2321
0.074,3454
0.0743,2468
0.989,710
0.0841,3295
-0.0347,6408
-0.109,8201
0.17,2957
-0.00221,5040
0.356,1016
-0.0136,5421
-0.024,6301
0.0339,3948
0.192,1893
-0.245,10118
0.112,2161
0.0343,3392
0.005,4989
-0.0929,7231
-0.0525,7214
0.0103,4688
-0.0773,6643
0.021,3611
0.028,3247
0.512,70
-0.051,6758
-0.227,9853
-0.14,7959
0.0995,2579
-0.0369,7059
0.179,1288
0.108,2775
0.788,255
-0.109,7485
0.0572,2294
-0.0388,6754
-0.0942,7061
0.0296,4056
-0.115,9438
0.0166,4184
0.0528,2936
-0.234,10446
-0.00586,5530
-0.0196,5849
-0.0271,5839
0.241,2630
-0.0153,5886
0.0217,4084
-0.307,10361
-0.159,8633
0.0523,4162
0.118,1886
0.0456,3398
-0.082,7929
0.0512,2951
-0.0799,8013
-0.273,7795
-0.471,10427
-0.0949,9368
-0.0363,6499
-0.171,9602
0.12,2820
-0.0704,7570
-0.281,9043
0.0343,3159
0.0338,3231
0.0663,3574
0.0917,2885
-0.288,9806
0.256,947
0.0857,3117
0.0111,4551
-0.179,8191
-0.0564,7580
-0.0758,7697
0.173,1161
-0.0139,5709
-0.00928,5417
0.0237,4190
0.0411,4012
-0.239,8837
0.147,2303
-0.359,10083
0.0139,4661
-0.113,7800
-0.323,10359
-0.171,7044
-0.0323,5413
-0.00802,5452
0.145,223
0.129,2052
0.0793,2635
-0.032,6335
0.344,240
0.028,4299
-0.0096,5424
-0.00571,5603
-0.00709,5447
0.324,899
-0.348,9399
0.124,926
0.0356,4335
0.0816,3348
0.144,1545
0.127,2100
-0.0174,5459
-0.018,5839
-0.103,8522
-0.242,9505
-0.00357,5394
-0.777,8868
0.24,1795
-0.0186,5890
-0.0383,6497
-0.228,8186
-0.0486,7573
0.166,1811
-0.186,9146
-0.147,8999
0.173,566
-0.193,9134
0.259,841
-0.0483,7185
0.153,2100
0.0852,2550
-0.00456,5300
0.544,1491
-0.33,10423
0.478,345
-0.236,10112
-0.122,8332
-0.0069,5333
0.142,2590
-0.0432,6459
-0.0893,7170
0.126,1885
0.0735,3347
-0.0986,9705
-0.0271,5889
-0.135,8510
-0.0142,5809
-0.00218,5362
-0.134,8809
-0.182,10326
0.0116,4542
-0.116,6707
-0.156,9784
-0.0215,6186
-0.121,10307
-0.144,9300
-0.0165,5710
0.0595,3336
0.526,458
-0.0458,8012
-0.148,9808
0.0764,3200
-0.0131,5796
-0.0289,6547
0.00443,4941
-0.0425,8648
0.0264,4246
0.0182,4275
-0.16,8947
0.0195,4414
0.7,282
-0.0494,7269
0.105,1903
0.00202,5033
-0.143,9424
0.166,1631
0.0915,3395
-0.0518,7349
-0.317,10411
0.12,2955
-0.00831,5675
-0.0651,6254
0.219,597
0.0481,4027
0.00507,4712
0.322,338
0.0661,3448
0.0491,4046
0.118,1764
-0.063,6509
-0.0808,8247
-0.0214,6197
-0.0669,7914
0.316,450
0.064,3226
-0.135,8307
-0.0863,9649
-0.0121,5613
-0.145,9117
-0.0998,7868
0.31,1100
-0.433,6606
-0.135,8759
-0.0248,6325
-0.0514,8221
0.0431,4123
0.336,1226
-0.168,8847
0.0506,3272
0.00669,4645
-0.0466,7761
-0.206,8855
-0.0759,7319
0.000539,4837
-0.0904,7022
-0.0996,9872
-0.0375,6043
-0.136,8421
0.406,1378
-0.0295,5748
-0.331,10105
0.0632,4112
0.55,317
0.0272,4044
0.0632,3072
0.0284,4046
0.133,1261
-0.0539,6318
0.593,47
0.0511,3314
0.158,1837
0.00511,4854
0.00132,5056
0.372,608
-0.0537,5693
0.152,2344
-0.154,6984
-0.15,9431
0.0349,3497
0.227,270
-0.0745,7277
-0.088,7591
0.0177,4407
-0.069,7706
-0.162,9402
0.207,1521
-0.199,10074
0.185,1059
-0.255,7813
-0.166,8701
-0.0721,9437
0.108,2251
-0.0543,6832
0.0446,3790
-0.0396,6492
0.128,1526
0.189,1550
0.0102,4785
-0.115,8330
-0.354,10311
0.143,1261
-0.116,8507
-0.333,10168
0.155,1747
-0.252,9695
-0.162,8778
-0.0323,5893
-0.0252,6481
0.0832,2816
-0.294,10144
0.176,1518
0.063,3502
-0.136,7368
0.053,2652
-0.122,9546
-0.103,6786
-0.137,9473
0.0736,3567
-0.183,8357
-0.0515,6782
-0.0703,7573
-0.117,8045
-0.0859,7506
-0.177,9130
-0.21,7655
0.0566,2321
0.0584,3985
0.175,521
-0.134,6583
-0.426,10416
0.0858,1912
-0.126,10102
-0.0469,6738
0.091,2712
0.0917,3353
0.469,261
-0.0671,6834
-0.117,7144
0.143,2198
-0.258,9258
0.179,793
-0.0592,6346
-0.309,9184
-0.0939,9193
-0.0862,8228
-0.0946,8669
-0.0731,7043
-0.132,10089
-0.227,6951
-0.0904,9113
-0.0128,5647
-0.0185,5456
0.00848,4693
-0.155,8297
1.75,944
0.00116,5179
0.0395,3383
-0.0333,6269
-0.0349,6586
-0.13,9452
0.0622,3826
-0.0408,7149
-0.753,9608
0.0793,3480
-0.0382,7348
-0.0195,6157
0.0512,3915
0.133,631
-0.0759,7154
-0.299,5666
-0.262,7199
-0.732,8478
1.72,556
-0.412,7479
-0.159,8342
0.331,698
0.147,1474
-0.0251,5463
0.00845,4751
-0.0456,7801
0.26,2937
-0.332,9911
-0.208,8979
-0.0594,5196
0.193,934
-0.161,10329
0.557,478
0.252,924
0.00534,5005
0.0195,4288
-0.354,10336
-0.0316,6604
0.151,1524
-0.159,8457
-0.012,5301
-0.291,9535
-0.0541,6247
-0.123,9310
-0.141,8066
0.027,3717
0.0911,2797
-0.348,8303
-0.0469,6975
0.177,542
-0.141,8870
0.105,2145
-0.0794,6447
0.211,821
-0.227,10227
-0.144,9523
0.223,538
0.106,3123
0.101,2184
0.0741,3613
0.0241,4534
0.0248,4289
0.181,2319
-0.0374,6512
-0.0937,7382
0.226,620
0.0695,2959
-0.199,10252
0.0086,4894
-0.226,9064
-0.163,8506
-0.351,8293
-0.011,6415
-0.0402,6828
0.0077,4640
-0.035,5821
-0.0125,5386
0.169,1789
-0.0877,8642
-0.0334,7247
0.0459,410
-0.15,9391
-0.0173,5183
0.12,1816
0.0474,3962
-0.0907,9347
0.331,177
-0.107,7634
-0.0279,6103
0.16,2031
-0.0838,6571
-0.0895,8604
-0.0686,7226
-0.0724,6598
0.0152,4747
0.063,3236
0.0137,4533
0.0255,4246
-0.0478,6441
-0.0756,7476
0.00541,5178
0.00283,5154
0.123,2196
-0.0797,7996
0.0868,1173
-0.358,7892
0.0145,4521
0.222,1281
0.17,2675
0.00926,4678
-0.0829,7475
-0.211,9225
0.0219,4644
0.149,2216
0.0703,3615
0.0884,1989
-0.0402,5739
0.142,2677
-0.115,8428
-0.0534,6303
-0.0853,7709
0.175,538
0.15,132
0.165,1481
0.0635,3406
0.175,1521
-0.151,9525
0.0488,3091
-0.168,8610
-0.241,9860
-0.15,8006
0.111,2380
0.0159,4446
0.0387,3849
0.144,1195
-0.0331,5718
-0.0938,7502
-0.114,9208
-0.00722,5069
0.00793,4823
0.154,2022
0.00815,5011
0.235,1572
-0.029,5793
0.108,2060
0.0739,2089
-0.0869,6484
-0.0619,7658
-0.114,7831
-0.0957,7251
-0.0653,7402
-0.00865,5602
