coef,rank
-0.697,9973
-0.252,9350
0.0475,3797
0.519,513
0.944,279
0.294,300
-0.00724,5355
0.207,1125
-0.141,8045
-0.142,8287
-0.208,10212
-0.0191,6022
-0.0525,7168
0.023,4596
-0.295,9266
0.782,892
0.0533,2132
0.0554,1827
-0.149,9326
0.0177,4482
0.0471,4028
0.368,1418
0.0633,3166
0.0466,3649
-0.0362,5412
0.0365,4267
-0.109,8965
-0.581,9262
-0.121,7522
-0.105,8654
0.0148,4711
-0.284,8744
0.141,2054
-0.423,10077
-0.0214,5712
0.209,72
0.004,5055
-0.141,7652
0.296,312
-0.101,7647
0.0523,2745
-0.0707,9305
-0.14,8185
-0.0497,7114
0.0271,4271
-0.0517,6039
0.0908,814
-0.0149,6121
0.251,959
0.0906,2243
-0.0136,5134
0.273,721
0.0835,2922
0.106,875
0.0636,3574
-0.219,9437
0.47,970
0.035,4191
-0.108,9716
-0.156,9984
-0.0947,7074
0.2,829
-0.0175,5980
0.0617,1882
-0.0492,7109
-0.123,9683
-0.138,9779
-0.0105,5484
-0.0501,6513
-0.335,7568
-0.013,5758
0.0713,2449
0.0185,4483
-0.191,9179
-0.0305,5843
-0.0785,7820
-0.163,9946
-0.101,8538
-0.0482,7242
0.0909,2387
-0.0344,5261
0.256,1081
-0.0523,7868
0.099,1548
0.184,791
-0.292,9788
0.0243,4339
-0.00172,4786
-0.00139,5015
0.00288,5001
0.0121,4823
0.175,1481
-0.00058,5103
-0.113,7663
-0.309,10274
-0.11,9233
0.051,3751
-0.127,9654
-0.0771,7732
0.0725,2973
-0.104,9184
0.0881,2300
0.0258,4124
-0.331,10182
0.504,453
0.356,413
-0.0341,5547
-0.056,6488
0.0271,4156
-0.147,8614
0.104,3605
-0.0986,7121
-0.055,7760
0.0751,1440
-0.0617,6954
-0.19,9942
-0.0935,8739
0.0668,3221
0.272,426
0.0301,3420
0.0322,3773
-0.0723,8400
-0.252,8963
0.48,714
-0.0286,6368
-0.104,7019
0.309,909
-0.244,10057
-0.139,8476
-0.0697,7023
-0.115,9379
-0.0579,7309
-0.245,9544
-0.0921,8402
0.304,2519
0.0399,4216
0.000216,5126
0.0518,3291
-0.284,8868
-0.0112,5759
0.104,2764
-0.0683,6677
0.148,1356
0.0049,5026
-0.241,9725
-0.199,9227
-0.0528,7391
-0.211,9108
0.0537,3371
0.138,717
-0.407,8049
-0.0491,6700
0.321,979
-0.0625,6897
0.169,1212
0.168,920
-0.123,7342
0.102,2180
0.0499,3710
0.0149,4531
-0.104,7706
0.0265,3450
0.28,329
-0.143,8647
-0.0108,5675
0.0567,2875
-0.0134,5626
-0.0985,9089
0.101,2379
0.119,2795
0.0681,2888
0.0694,2428
-0.079,9637
0.022,4318
-0.0888,8615
-0.115,7711
-0.0778,6093
-0.0991,9873
-0.123,9364
0.549,20
-0.0118,5729
-0.0912,8857
0.0943,1124
-0.0183,6862
0.0771,2604
-0.101,8780
-0.0648,6879
-0.121,9324
-0.194,7273
-0.188,10211
-0.00681,4914
0.0558,1651
-0.0726,7632
0.0899,2902
-0.136,7277
0.00976,4713
-0.121,8512
0.189,2037
-0.0184,6259
0.101,2849
0.293,213
-0.242,9115
0.0743,1922
0.0172,4531
0.0278,4358
0.203,1526
-0.122,8550
0.124,2282
0.109,1383
-0.106,9179
-0.113,9223
-0.254,9915
-0.253,9905
0.287,332
0.0914,688
-0.124,9555
-0.119,8621
0.215,754
-0.262,9063
-0.408,6352
-0.0734,7289
0.0725,1968
0.0746,1412
0.0651,3633
-0.201,8147
-0.141,8298
0.118,1569
-0.00596,5287
0.0189,4079
0.0975,2959
-0.0244,5776
0.00711,4699
0.0199,4744
0.0788,1143
0.0865,2812
0.102,2574
0.602,637
-0.0319,5823
0.0521,3817
0.0402,4390
0.633,151
0.019,4316
-0.132,9361
-0.0202,5724
-0.0766,7681
0.199,794
-0.145,8389
-0.0497,6926
-0.151,8533
-0.123,9393
-0.108,9920
-0.169,7974
-0.202,8039
0.198,1789
-0.431,9857
0.111,1893
0.0944,1692
-0.0748,7776
0.158,1349
0.0631,3483
-0.0891,7210
-0.0928,8533
-0.252,10238
0.0418,3932
-0.171,9776
0.163,1357
0.266,2051
0.161,2048
-0.0064,5702
-0.0212,5708
-0.0719,7408
-0.102,7182
-0.0688,7438
0.0415,3591
0.238,1028
-0.143,9184
0.0382,3853
-0.152,8397
-0.0505,6828
0.0664,2918
0.0257,4286
-0.101,7717
0.0773,3379
0.307,379
-0.0916,7564
-0.0553,7966
-0.125,8311
0.134,2080
-0.339,10325
0.0181,4422
-0.0155,5171
0.168,222
-0.13,9687
-0.0554,5964
0.0654,2899
-0.171,8856
0.0118,4960
0.0293,4055
0.0264,3994
-0.000342,4988
0.0263,4190
0.0719,3380
-0.482,10122
0.0273,3552
0.00925,5020
-0.0562,7300
-0.17,7102
0.107,2863
0.0139,4398
0.0163,4301
-0.0956,8353
0.449,28
0.301,1107
-0.182,8249
-0.107,7885
-0.274,9316
-0.137,8278
0.0584,3693
0.216,501
0.198,1535
-0.118,6746
-0.0544,7800
0.0315,4076
-0.0175,5950
0.135,1875
0.046,2605
0.605,870
0.112,1119
-0.0619,7766
0.298,685
-0.0835,7082
0.0671,3445
-0.0907,3392
0.0134,4593
-0.0204,6166
0.0154,4525
-0.0271,6266
-0.0717,7904
-0.0879,6463
-0.0989,9381
1.63,589
0.17,2130
0.0488,2368
0.0465,2551
0.142,2231
-0.232,10457
-0.126,8423
-0.75,8224
-0.261,7191
0.0477,3109
1.92,450
-0.0944,4591
0.227,1073
0.00406,4950
0.0909,2594
0.01,4592
0.0246,3885
-0.00596,5326
0.677,1423
-0.184,8300
-0.0282,5463
0.553,756
0.0745,2905
0.0133,4358
-0.386,9687
0.288,669
0.0278,4195
0.0455,3382
0.0383,4201
-0.0574,7676
0.123,1950
-0.307,10122
0.118,2153
0.0343,4162
0.0564,3497
0.00616,4868
0.15,2162
-0.0286,7049
-0.0339,6092
-0.107,5577
-0.138,9476
-0.0894,8048
-0.0309,6046
0.134,1610
-0.0327,5579
-0.0404,6332
0.0498,3639
-0.0297,6136
0.0319,3980
-0.135,7528
-0.133,8935
-0.187,8217
0.119,2465
-0.0146,5820
0.0497,4156
0.161,937
-0.0317,5925
-0.0742,7210
-0.0969,8191
-0.0418,6787
0.0645,3070
0.125,2611
-0.0553,6221
-0.357,8358
0.00494,4545
0.0112,4723
0.333,546
0.0368,4321
-0.334,10343
0.00936,5024
-0.0402,6792
0.0632,1338
-0.00446,5879
-0.00251,5247
-0.116,6911
0.0426,3711
0.00568,4813
-0.0725,8775
0.00892,4758
0.118,2375
-0.02,5868
0.0703,3570
-0.244,9346
0.0359,3501
-0.125,8635
0.146,2167
-0.0771,7010
0.0586,3353
0.19,165
-0.115,9310
0.248,878
0.185,860
-0.102,7550
0.0305,4133
-0.107,7397
0.0205,4310
-0.103,9803
-0.471,8886
-0.38,10264
-0.376,10337
0.829,111
0.079,2006
-0.0227,5642
0.169,1711
-0.247,8108
0.217,1371
-0.164,8289
-0.219,10373
-0.233,8846
-0.124,6980
-0.102,8150
-0.282,10059
0.0655,3129
-0.0411,6755
0.041,2606
0.0361,3944
0.12,2171
-0.112,7984
0.0157,4944
0.000564,4954
0.356,317
-0.0771,6949
0.0312,4379
0.00392,4975
0.0388,3844
-0.106,8874
-0.171,9857
0.17,1299
-0.159,8802
-0.00685,5371
-0.0425,6220
0.0648,3226
-0.0745,6815
0.0919,2251
0.183,2082
-0.0204,5506
0.0103,4617
0.0483,2942
0.489,398
0.0432,3677
0.318,390
-0.0977,7296
0.0757,3055
-0.0388,6770
0.00585,4863
-0.201,10290
0.0395,3375
0.016,4357
0.302,182
0.0213,3089
0.00974,4675
0.0848,2101
-0.257,8868
0.445,647
-0.148,9790
0.115,1994
-0.179,10094
-0.11,8047
0.0783,2944
0.18,1992
0.248,148
-0.0738,8960
0.174,468
-0.104,6821
-0.133,8913
-0.169,7365
-0.253,9367
-0.117,7399
-0.0413,7086
-0.0292,5026
0.5,233
-0.0684,6377
-0.305,8731
0.0871,1324
0.0593,2953
0.0703,2566
0.121,1679
0.134,2438
0.0593,3674
-0.054,7478
0.347,74
0.128,3287
0.16,1934
-0.0881,7014
-0.251,8206
-0.143,10092
0.174,874
0.0179,4810
-0.0592,7249
0.101,2297
-0.00474,4998
-0.171,10152
0.0673,1568
-0.0749,4575
-0.721,9286
0.51,1389
0.19,1069
-0.134,7912
0.127,1514
-0.0914,7215
-0.0602,6282
-0.125,8497
-0.149,9487
0.272,627
0.0639,3300
-0.183,9942
0.53,1209
0.44,1382
0.0406,3425
-0.0544,6256
-0.206,10156
0.0896,3112
-0.107,7628
-0.18,9598
0.0132,4677
0.391,88
0.0106,4654
-0.000326,5163
0.175,1403
0.0793,2702
-0.00757,5367
0.0122,4540
-0.0612,7328
0.0474,3446
0.197,1310
0.105,1342
0.117,1435
-0.15,8620
-0.0278,5884
0.0329,3894
0.166,1141
-0.0627,6770
-0.0587,6961
-0.135,10012
0.295,1484
0.089,2326
-0.0725,6532
0.248,2111
0.173,484
0.0684,2894
-0.0577,6186
-0.0328,6403
