coef,rank
0.179,3344
-0.115,7130
-0.185,8765
-0.196,7648
-0.594,10011
0.0562,3408
0.0423,3280
-0.154,8527
0.0152,4477
0.388,171
-0.0628,7420
-0.00762,5487
-0.042,6783
-0.247,9926
-0.145,7198
-0.334,7400
0.0636,1731
0.0317,2987
0.27,179
0.144,1298
0.227,1209
-0.0103,4897
0.241,478
-0.0946,7839
-0.271,8734
0.433,221
-0.0447,6930
-0.301,6158
-0.0851,6782
-0.0912,8284
-0.0702,7210
0.216,2532
-0.0653,6614
-0.343,9573
-0.274,10437
0.0305,3537
-0.076,7865
0.0681,3671
-0.15,8906
0.0893,2593
0.0169,4044
0.0273,3506
-0.0244,5620
-0.0423,6844
0.219,919
0.0188,4386
-0.0338,7022
0.0293,3165
-0.214,9104
0.0562,3166
-0.114,7917
-0.025,5465
-0.109,8081
0.0464,2785
0.0896,2929
0.286,672
0.234,2222
0.0457,3970
-0.0426,7462
-0.0157,5738
-0.16,8358
0.0337,3938
-0.0681,8099
0.0281,3519
-0.152,9870
-0.0244,6327
0.112,1351
0.043,3426
-0.183,9525
0.304,2246
-0.07,8187
-0.0701,7546
-0.0128,5372
0.268,670
-0.236,9487
-0.0898,8134
0.083,2231
-0.235,10358
-0.207,10401
-0.239,10334
-0.311,8159
0.503,136
-0.0915,9277
0.0141,4380
-0.0936,8026
-0.123,7475
-0.0711,7609
0.59,336
0.0114,4293
0.0911,987
0.0195,4635
0.0917,2888
-0.00855,5249
-0.0106,5345
0.0957,2903
0.105,1311
-0.0487,5662
0.0422,3239
0.0515,3360
-0.0205,5662
-0.198,10373
-0.0995,8411
0.0718,2601
-0.201,8949
0.124,3042
0.0744,3537
-0.0243,5345
-0.241,9899
0.0652,3219
0.234,808
-0.366,9331
0.0429,3642
-0.083,8867
0.0743,1469
-0.127,8545
-0.0229,5900
-0.0962,8822
0.0122,4462
-0.00955,5355
-0.0128,5610
-0.0586,8083
0.036,3442
0.0297,4346
0.0936,3658
-0.0463,7202
-0.137,7663
0.013,4586
0.0988,2340
0.216,881
-0.0441,6307
-0.0927,8824
-0.0119,5821
0.213,1417
0.143,1161
-0.298,5590
-0.206,8188
-0.0863,8403
0.0234,4229
-0.301,9072
0.0569,2584
0.146,2073
-0.138,8276
-0.0377,6061
0.0706,2617
-0.0255,5592
0.12,2540
-0.0513,7317
-0.168,8430
-0.00111,5052
-0.0296,6469
-0.355,7517
-0.139,8846
-0.106,6450
0.12,1934
-0.0745,7100
-0.254,10309
-0.239,9171
-0.106,8265
