coef,rank
-0.9,10365
-0.0319,5502
0.0918,2935
0.0393,4331
-0.0528,5206
-0.12,8093
0.065,2499
0.0935,2812
0.233,986
0.175,1557
-0.147,9543
-0.0552,7642
-0.156,9794
-0.183,9173
-0.24,8605
0.605,1384
0.0509,2236
-0.0562,8590
0.0946,2239
0.064,3031
0.129,2517
-0.0415,5254
-0.103,8015
-0.104,8092
-0.105,6472
0.296,789
-0.186,10199
-0.609,9479
0.11,2840
0.068,2880
-0.0157,5602
-0.488,10141
-0.143,8324
0.12,3173
-0.0504,6803
-0.0261,6404
-0.0815,8022
0.227,1493
0.214,819
-0.0558,6498
-0.0505,7018
-0.0293,7304
0.2,1456
-0.0215,6060
-0.247,9904
0.233,1015
-0.0128,5730
-0.118,10214
-0.103,7115
0.0341,3867
0.0996,2312
0.00295,4793
0.0571,3571
0.0149,4314
-0.118,8451
-0.0361,5868
-0.396,9126
0.147,2157
-0.00469,5460
0.0144,4403
-0.0253,5507
-0.252,10146
-0.0121,5739
-0.0773,9198
-0.162,9977
-0.116,9521
-0.183,10261
-0.0445,6767
-0.0965,7803
-0.106,5145
0.0559,2711
0.209,296
0.00773,4740
0.182,1450
-0.0378,6020
-0.202,10120
-0.0762,7985
0.0656,2664
0.0911,1711
0.0644,3114
0.062,4296
0.0224,4291
-0.151,10261
-0.129,9536
-0.247,10278
-0.106,7148
0.101,2095
-0.291,9153
-0.0252,6358
-0.0731,9006
0.0724,3457
0.0118,4760
0.113,2971
0.707,6
0.0877,3069
0.0227,4032
-0.105,6849
-0.149,9994
-0.0457,6739
-0.0929,7705
-0.0828,8563
-0.0407,6597
0.0948,1969
-0.174,8499
0.0624,3922
-0.127,7813
0.206,1674
0.146,1938
0.21,978
0.154,1731
0.194,2651
-0.0548,5967
0.0012,4957
0.0258,3617
-0.247,10145
-0.0628,7219
-0.0227,5928
-0.0529,6102
-0.0465,6432
0.105,905
0.0259,4069
-0.0181,6009
-0.00983,5031
0.0414,4316
0.0567,2727
-0.0596,6175
0.156,2335
0.142,1588
0.0177,4467
0.0207,4420
-0.241,10447
-0.0545,7216
-0.138,7945
-0.00515,5453
-0.672,8262
0.299,1325
-0.124,9414
-0.143,9464
-0.405,9933
0.0523,2761
0.0802,3215
-0.0583,6433
0.321,127
-0.1,8813
0.0633,3521
-0.205,9309
0.0599,2562
-0.0434,5909
0.187,834
-0.0223,6137
-0.269,6621
-0.0332,6204
-0.213,8195
-0.1,7959
-0.031,5768
-0.103,8421
0.34,759
0.0981,2250
-0.181,9078
0.0448,3707
0.0628,3579
-0.048,7890
0.512,4
-0.167,9023
-0.0694,8012
-0.0917,9012
-0.158,9258
-0.127,9740
0.202,886
0.0611,3617
-0.0922,8565
0.0786,2137
-0.000817,5221
-0.0725,7535
0.00978,4558
0.156,1531
-0.151,7159
-0.0101,5835
0.0593,2739
0.329,312
-0.195,10303
0.0648,2484
-0.0112,5832
0.0636,968
-0.0411,6711
0.0665,2518
-0.141,8627
-0.0655,7787
-0.0757,5773
-0.081,8316
0.0948,2128
-0.0803,9685
-0.013,5527
0.388,166
-0.00344,4914
-0.0629,7788
0.0288,4228
0.0376,4302
-0.0159,6120
-0.248,9471
-0.144,8785
0.249,1353
-0.14,10026
-0.292,10202
-0.2,9358
-0.184,8714
-0.0701,7135
0.051,3718
0.0136,4404
-0.131,9687
0.00753,4969
-0.0651,6695
0.127,2054
-0.101,7549
0.109,372
0.00124,4998
-0.246,10226
-0.00211,5107
-0.432,10238
-0.208,4625
-0.0304,6045
-0.00996,5628
0.0297,3446
0.181,1609
0.159,2695
0.107,2553
0.0407,3586
-0.0665,8148
-0.0662,8566
-0.218,9022
0.0229,4306
0.0419,4045
0.144,2507
0.154,108
-0.274,10212
0.235,779
-0.161,6477
0.118,2141
0.0585,3693
-0.434,9717
0.118,3283
-0.00999,5534
0.195,531
0.142,1206
0.0807,2323
0.0153,4275
0.714,10
-0.0405,6614
-0.108,7652
0.121,1320
0.113,612
-0.0282,5463
0.37,868
0.107,2981
0.383,1331
0.102,2080
-0.204,10275
-0.0181,5732
-0.0214,5752
0.062,3511
0.273,575
-0.0186,5669
-0.0544,6817
0.208,1514
0.0405,3612
0.133,1767
0.608,513
-0.0292,5795
-0.0618,9065
0.186,1009
0.03,3959
0.0669,3337
0.12,1811
0.0884,2336
0.127,2432
0.147,1330
-0.0533,6644
0.0768,3488
0.151,1147
-0.0763,7452
-0.279,9819
-0.0182,5616
-0.015,5421
-0.204,9450
0.107,2300
-0.0939,9339
0.0844,2786
0.0769,3163
0.238,902
-0.0605,6113
-0.0396,5596
-0.139,10149
-0.0497,7403
0.483,427
-0.046,6952
-0.0306,5910
-0.197,8535
-0.225,10209
-0.145,9498
0.21,848
-0.0942,7754
-0.0409,6139
0.19,2586
0.0911,1274
-0.205,9209
-0.0176,5835
-0.0416,5295
-0.432,10427
-0.0312,6425
0.0928,1127
-0.0925,8273
0.114,2277
0.0773,3593
0.0964,3218
0.126,2097
0.144,3017
0.0795,3366
-0.0578,5883
0.156,1096
0.144,2229
-0.291,9025
0.0113,4595
0.0744,2647
-0.155,9889
-0.102,7827
0.00292,4769
-0.147,6068
