coef,rank
1.12,604
-0.194,8493
-0.0498,5950
-0.271,8602
-0.706,10296
0.0232,4279
-0.179,10183
-0.11,7614
-0.224,9404
0.083,3072
-0.164,9791
-0.0386,6922
0.131,1181
0.949,5
0.552,305
0.737,998
0.103,628
0.0124,4168
-0.0776,7604
-0.0949,8094
0.196,1542
0.443,1053
-0.0629,6938
-0.148,9063
0.311,1516
-0.148,8140
-0.0764,7995
0.0566,3655
0.214,1450
0.154,1007
0.23,642
0.37,1381
-0.238,9740
-0.0586,5783
0.0537,3019
-0.0912,9108
0.0203,4440
-0.266,9489
0.0303,4169
0.148,1537
0.0871,1709
0.0892,861
-0.113,7669
-0.133,9399
-0.128,8155
0.042,3903
0.00898,4324
0.0928,705
0.416,217
0.221,379
0.176,1123
-0.0327,5652
0.0882,2807
-0.00647,5437
-0.154,9160
0.0479,3912
0.179,2656
0.155,2037
0.0374,3125
-0.00539,5314
-0.0934,7040
-0.0755,7090
-0.0985,9050
0.00925,4624
0.0913,1761
0.0494,2992
-0.00515,5494
0.113,1466
0.181,1095
-0.268,6792
-0.0164,5949
0.0292,3810
0.0248,4319
0.201,1215
0.0653,3905
0.0398,3865
0.147,881
0.124,1301
-0.052,7415
0.164,957
0.187,3284
0.315,698
0.0304,3708
0.0142,4373
0.0649,3044
-0.165,8210
-0.0166,5751
0.199,2252
-0.0269,6463
-0.127,10210
0.0658,3585
0.0792,3135
-0.0619,6351
-0.099,7404
0.283,561
0.0369,3437
0.0239,4251
-0.0778,8352
-0.168,9770
0.125,1868
-0.123,9610
-0.0125,5539
0.073,2563
0.385,327
0.462,569
0.11,2881
0.00718,4741
-0.18,9168
0.0612,3321
0.166,1554
-0.256,8134
-0.0659,6254
0.00979,4515
0.00872,4624
-0.131,8636
0.00588,4885
-0.102,8983
0.109,2392
-0.198,9716
0.132,494
0.11,1057
0.0192,4202
-0.0137,5107
-0.205,7710
0.00429,4898
0.114,3023
-0.0456,5653
-0.1,7677
-0.336,10391
-0.149,9015
0.0598,2558
-0.00753,5664
-0.248,9562
0.107,1839
-0.647,8100
0.35,1035
-0.0915,8548
0.0227,4261
-0.192,7642
-0.0559,7912
-0.0571,6316
0.0408,3818
-0.0512,6499
-0.165,9997
-0.112,7665
-0.22,9500
-0.0167,5785
0.102,2933
-0.189,9759
0.065,2430
0.531,1536
0.00227,5149
-0.0102,4825
0.0907,2509
-0.144,8834
0.0232,4298
0.267,1237
0.21,587
-0.0538,6320
0.0285,4159
0.0128,4762
-0.123,10152
-0.0637,6956
0.0374,4226
-0.104,9072
0.0975,1522
-0.246,10209
-0.0443,7125
0.111,2183
0.3,1107
0.0945,2126
0.0838,1973
-0.0708,9378
0.122,1582
-0.0446,6967
-0.0846,6988
-0.0114,5105
-0.0604,8737
-0.0596,7443
0.0724,3283
0.0152,4554
0.0374,3514
0.093,1162
-0.00764,5921
0.207,445
-0.0563,7367
0.00125,5032
0.0093,4809
-0.271,8285
-0.0613,7699
0.113,1746
-0.031,7405
-0.109,8689
-0.112,7715
-0.424,10283
0.0283,3988
0.169,1143
-0.19,8599
0.0454,2825
-0.126,7554
0.136,1575
-0.3,9703
0.0185,4125
-0.308,10271
-0.0803,7010
0.122,2679
-0.0127,5265
0.0606,3488
0.000394,4944
-0.128,9628
-0.104,9013
0.222,1085
0.116,2220
0.0475,3603
-0.0647,8858
-0.00517,5308
-0.0125,5705
-0.255,10187
-0.169,7806
-0.358,5893
-0.00764,5341
0.0726,1963
0.116,463
-0.225,9578
-0.0834,6258
0.135,2095
-0.0612,7202
0.0836,1450
-0.0375,7310
0.149,2181
0.192,751
-0.237,9209
-0.137,7893
0.0656,1576
-0.0265,5748
-0.158,8838
0.455,1151
0.0208,4398
-0.319,10038
-0.0255,5226
0.212,2197
0.0821,2185
-0.00241,5361
0.125,1511
-0.000169,4903
-0.103,7791
-0.0324,5929
0.21,354
-0.188,9155
-0.124,9424
-0.0771,9090
-0.0457,5784
-0.199,7995
-0.227,8898
-0.552,10306
-0.191,9975
-0.172,10030
0.0533,3151
0.0438,3813
0.194,1102
0.256,679
0.0224,3941
0.0492,3795
0.00479,4701
0.0892,2287
-0.0831,7116
-0.628,10372
-0.18,8961
-0.0507,8559
-0.0755,7257
-0.0535,6804
-0.0905,6914
-0.106,8465
-0.00749,5144
0.288,664
-0.123,8775
0.272,273
-0.000805,5142
0.145,1240
-0.141,9057
0.224,1160
0.0199,4603
0.0868,3177
0.0347,4016
-0.0752,7112
0.0393,3157
0.0677,3141
0.307,423
0.0985,2764
-0.111,7220
-0.261,9169
0.0119,4585
0.00406,5171
-0.0677,6179
-0.148,9652
-0.116,7834
-0.0193,5510
-0.0655,7193
0.143,984
0.0681,3196
-0.0798,7338
0.0284,4396
0.669,294
0.0374,3099
0.0473,4234
0.0716,2576
-0.17,7103
-0.0491,5936
