coef,rank
0.253,2951
-0.135,7488
-0.0158,5164
0.222,2253
-0.219,7028
0.113,2159
0.0429,3250
0.205,1143
0.209,1216
0.249,792
0.0681,2868
0.0567,2482
0.117,1457
0.0117,4874
-0.117,6741
-0.298,6904
-0.0253,6813
-0.066,9009
0.36,33
-0.0488,6690
-0.123,7787
0.662,430
-0.157,9222
0.148,1330
0.0523,4163
0.22,1413
0.212,274
0.334,2530
-0.039,5801
-0.0696,7607
0.0239,4436
-0.0197,5215
-0.0313,5794
-0.101,6417
-0.0464,6655
0.198,99
-0.0417,6728
-0.0926,6715
-0.000122,5001
0.096,2464
-0.0643,7582
0.0133,4422
-0.211,9313
0.0154,4645
-0.0302,5705
-0.126,7742
-0.17,10438
0.0241,3458
-0.278,9876
0.0888,2284
-0.137,8473
0.248,906
0.182,1169
-0.0878,9186
-0.145,8999
0.0765,3332
-0.455,9617
0.0106,4778
-0.054,7962
-0.121,9430
-0.0114,5196
-0.0947,7603
0.0362,3653
0.00602,4795
-0.0829,8289
-0.208,10401
0.0712,2406
-0.144,9693
0.0437,3830
0.0217,4118
0.0355,3486
-0.055,7049
-0.0402,6118
-0.185,9079
0.051,4188
0.149,1348
0.114,1477
-0.0577,7103
0.13,892
-0.0346,6495
0.118,3826
0.151,2226
-0.0622,8296
-0.176,10167
0.0764,2696
0.369,506
-0.266,10400
0.241,1872
0.0744,1601
0.115,532
0.00936,4879
0.0188,4585
0.24,1430
0.126,2603
-0.0227,5787
0.0788,1956
0.0774,3323
-0.00178,5194
0.122,1536
-0.0486,6483
-0.0669,7995
-0.0619,7322
-0.0213,5956
0.401,291
-0.182,8041
0.213,1448
-0.0637,6131
-0.097,7520
-0.0133,5215
0.14,1961
-0.246,7988
-0.192,9047
0.0428,2972
-0.152,10349
-0.0346,6185
-0.18,9830
-0.0517,7180
-0.0515,6064
-0.0102,5381
-0.0924,9139
0.00392,5121
-0.0556,7752
0.142,2655
0.626,318
-0.0429,7033
0.0195,4627
-0.196,8367
0.0184,4336
-0.255,10049
-0.275,10309
-0.22,10420
0.206,644
-0.401,10380
-0.0517,7120
-0.182,4721
0.0422,4182
0.0953,1782
0.0427,3609
0.182,2283
0.0909,1398
0.0635,3571
0.122,2103
0.107,2094
-0.0997,8793
-0.143,8278
