coef,rank
0.0868,3846
-0.499,10449
0.221,1228
0.28,1762
0.391,1771
0.467,31
-0.0239,6060
-0.0265,5509
0.113,2502
0.0236,4428
0.0147,4682
0.0603,2352
0.0278,4106
0.299,530
0.198,2240
-0.571,9725
-0.0995,9884
0.0482,2168
-0.113,8588
-0.0893,7946
0.0974,3032
-0.281,8279
0.232,534
0.192,764
-0.0415,5488
-0.19,8820
-0.148,9736
-0.491,8489
-0.112,7351
0.092,2243
0.0174,4639
-0.337,9263
-0.124,7913
-0.0349,5376
-0.0468,6669
0.0948,1230
0.0799,2489
0.0212,4513
-0.236,10047
0.00405,4791
-0.116,9194
0.0209,3925
0.134,2378
0.0726,2738
0.053,3659
-0.219,9334
-0.0134,5775
0.000842,4988
-0.0113,5071
0.0665,2869
-0.172,9134
0.343,356
-0.0816,7430
0.0087,4628
0.168,1433
-0.244,9730
-0.323,8357
0.479,111
0.106,863
0.121,1070
-0.156,8298
0.143,1536
0.039,3542
-0.0606,8551
-0.0358,6559
0.0987,1484
0.2,245
0.135,1040
-0.133,8630
-0.274,6878
0.0405,3281
0.156,778
-0.0494,6376
0.142,2015
0.223,1414
0.113,1975
-0.0813,8162
-0.0294,6089
0.0658,2438
0.0585,3326
-0.231,7344
0.0716,3391
-0.112,9780
0.0909,1742
0.0907,2365
0.0612,3822
-0.108,8683
-0.282,9055
-0.075,8706
-0.0535,8208
0.402,207
0.0215,4519
0.145,2512
0.0131,4808
-0.0257,5870
-0.142,9851
-0.00212,4713
0.0486,2981
-0.0811,7857
-0.305,10381
0.0442,3152
0.236,276
0.1,1836
-0.239,9442
0.104,3336
-0.0728,6675
-0.0312,5483
-0.0385,6003
-0.332,10347
-0.183,9244
-0.109,6199
-0.011,4891
0.0952,1282
0.0603,1971
0.00904,4949
-0.209,10114
-0.114,9281
-0.304,10209
0.0395,4005
-0.0168,5817
-0.0786,8802
-0.0511,7584
-0.157,7577
-0.288,8784
-0.0481,7276
-0.0995,6922
0.618,84
0.2,871
-0.0731,6910
0.167,1233
-0.0531,7410
0.0345,4288
0.137,2370
-0.0474,6979
-1.29,10278
-0.202,8140
-0.059,7493
-0.0313,6241
0.0374,4036
0.0568,2589
-0.104,7379
0.229,810
-0.0565,6663
-0.0586,7524
-0.22,9479
0.161,1875
0.0516,2881
0.109,2779
0.224,498
-0.0274,6358
-0.212,6015
-0.312,10402
-0.145,7096
0.000404,4934
-0.114,8112
-0.0969,8258
0.226,1603
0.15,1303
0.0781,3063
0.0282,4165
0.318,407
-0.0481,7897
-0.188,9595
-0.24,9913
-0.0519,7355
-0.0713,8372
0.101,2516
-0.00363,5410
-0.352,10427
0.183,2072
-0.0105,5746
0.00989,4780
-0.0507,8575
-0.072,7522
-0.101,8981
-0.16,8746
-0.27,8749
0.133,203
-0.0315,6305
0.0153,4643
0.118,1158
-0.0192,6109
0.137,378
0.0916,372
0.0635,3031
0.0485,3093
0.21,940
0.192,381
-0.256,8082
-0.0718,8038
0.0748,2564
-0.116,10291
0.125,1427
0.23,942
0.0219,4508
0.19,338
-0.0239,5800
-0.0615,6235
0.0486,2669
-0.0612,6176
0.195,800
0.389,508
0.026,3757
-0.0222,5509
0.241,806
-0.261,9637
0.0379,3645
-0.262,9946
-0.0928,8606
-0.112,9316
0.0721,2573
0.00309,5039
0.15,1716
-0.197,9441
0.0722,1176
-0.00343,5220
0.127,1968
-0.0827,7388
-0.303,9460
-0.867,9584
0.044,3935
0.0369,3347
0.0213,3911
