coef,rank
0.579,1598
-0.2,8602
0.0202,4382
0.242,2063
0.444,1537
-0.0211,5431
0.0841,1913
-0.0796,6853
-0.00779,5019
-0.00954,5199
0.0579,3209
0.023,3927
-0.121,9173
0.00379,5081
0.0912,3561
-0.127,5156
-0.0162,6286
0.02,3672
0.0354,3886
0.119,1745
0.156,2070
0.0518,4142
0.118,1945
0.0389,3876
0.204,2420
0.338,555
0.0509,3200
0.0582,3651
-0.143,7933
0.0931,2203
-0.0358,6204
0.391,1271
-0.0122,5291
-0.0529,5687
0.0458,3283
-0.0261,6409
0.0969,2049
-0.022,5328
0.124,2023
-0.22,9796
-0.0078,5104
-0.0742,9422
0.00923,4848
-0.00177,5312
-0.0104,5208
-0.299,10046
-0.025,6526
0.0489,2189
-0.0455,5852
-0.102,8331
0.065,3064
0.0355,4085
-0.258,10171
-0.00652,5440
-0.152,9136
-0.147,8296
-0.13,5939
0.0414,4058
-0.0906,9281
-0.0225,6040
0.07,3471
-0.0502,6347
-0.0824,8555
0.0998,765
0.0276,3899
-0.158,10140
0.00307,5157
0.0138,4567
-0.0688,7035
0.0795,3721
0.113,1059
-0.0315,6170
-0.0409,6138
0.0681,3315
-0.24,9529
-0.228,10273
-0.0581,7369
0.075,2416
-0.199,10373
-0.0885,8239
0.674,777
-0.107,6966
0.0229,4065
0.0794,2026
-0.159,9432
-0.128,7565
0.0853,2466
-0.0358,5296
0.0403,2889
-0.065,8692
0.0289,4413
0.0378,4115
-0.228,9189
0.0603,3782
-0.166,8960
-0.181,10268
-0.0741,6207
-0.0336,6668
-0.149,9456
-0.0874,7581
-0.0252,6232
0.0408,3718
0.00789,4781
-0.261,9700
0.0818,3634
0.213,1447
0.315,808
-0.0198,5533
-0.11,7716
0.058,3513
-0.136,6568
0.189,1212
-0.00828,5465
-0.14,10262
0.0786,3099
-0.102,8333
0.0459,3090
-0.0506,6044
-0.0215,5712
0.0183,3997
0.137,595
0.029,3762
-0.345,9843
-0.322,9140
-0.119,9602
0.111,3084
0.213,1671
0.377,82
-0.13,8288
-0.205,9820
0.0552,2726
0.12,1928
0.263,933
0.031,4095
-0.356,5986
-0.0367,5504
-0.0124,5611
-0.0805,7980
-0.0817,5861
0.0184,4245
-0.0623,6434
0.0899,2743
-0.153,9110
0.172,577
0.0768,3244
-0.0642,6588
-0.175,10234
0.446,177
-0.198,9856
0.037,3466
0.281,2564
0.369,130
-0.106,6443
-0.0118,5316
-0.26,10236
-0.174,9740
0.0568,3949
0.0987,2237
0.141,1846
0.191,963
0.106,2669
-0.0352,7255
-0.0811,7406
-0.15,8761
0.0251,4103
0.114,1155
0.329,180
0.106,1424
0.157,1430
-0.2,8185
-0.0716,7996
0.0333,3743
0.05,1996
0.0729,2760
-0.0542,7374
-0.167,8872
-0.166,7366
0.0508,2211
0.0168,4248
0.0224,4457
0.105,1481
0.00525,4934
0.0247,3871
-0.00832,5984
-0.000168,5226
-0.0664,7756
-0.0716,7052
-0.0565,7480
-0.147,6678
0.00357,5132
-0.129,8637
0.0308,2996
-0.0644,7372
-0.155,8611
-0.224,8661
0.153,681
0.199,776
0.0732,3666
-0.0248,6634
0.153,2030
-0.0624,6643
0.0869,3334
0.0178,4152
0.0602,3508
-0.0444,6164
-0.186,8754
-0.16,9318
-0.00505,5035
-0.0214,5949
0.0395,3398
-0.0601,7669
-0.0735,6892
0.0716,3053
-0.187,9290
-0.0835,9558
-0.0865,8533
-0.00942,5597
0.0555,3413
-0.181,7980
-0.174,4358
0.318,173
-0.101,9296
0.0994,753
-0.158,8609
-0.0532,5709
-0.0247,5510
-0.119,8936
-0.00558,5264
0.0357,3278
-0.145,7765
0.0846,2626
-0.144,7741
0.0671,3823
0.00565,4724
-0.116,7981
-0.394,10454
-0.252,7565
0.187,1077
-0.228,9192
-0.0565,5600
-0.132,7081
0.0343,3765
0.0205,4497
-0.0835,7890
0.0681,2651
-0.249,10147
0.278,868
-0.0846,8080
-0.161,8719
0.0464,3294
0.0283,3499
-0.0336,5571
0.0484,4089
0.0881,3285
0.445,1052
-0.0485,6806
0.155,649
-0.101,8573
-0.0399,6314
-0.131,8540
0.115,2328
-0.079,8062
-0.068,7247
-0.203,8769
0.0336,3836
-0.0929,7389
-0.412,9479
0.0572,3810
-0.0255,7053
0.0912,2619
-0.14,9157
0.317,397
-0.0977,8252
0.206,552
0.192,1514
-0.207,10046
0.24,435
-0.168,8634
0.0153,4586
0.0496,3396
0.276,737
0.0967,2772
0.0369,4238
0.0741,3153
-0.134,8539
-0.0166,6021
-0.00743,5133
0.154,1801
-0.141,8213
-0.274,9747
0.23,1759
-0.0067,5591
0.101,1699
-0.172,7910
0.134,1251
-0.144,8388
0.397,664
0.191,672
-0.0713,7597
0.11,2298
0.0117,4601
0.109,2650
-0.402,9645
0.0694,1864
-0.11,7620
0.0138,4622
-0.144,6727
0.115,2726
0.143,787
0.0102,4640
-0.0447,6672
0.224,760
0.159,2439
-0.312,9818
0.0925,2731
0.423,672
0.248,956
0.0479,3876
-0.0285,5982
0.177,1766
0.378,1155
0.0474,3007
-0.145,9604
0.0564,3119
0.104,2470
0.0442,2692
-0.187,6505
-0.102,9389
-0.00127,5125
0.115,2724
0.0718,3251
-0.0759,6674
-0.573,7735
-0.0188,6049
-0.194,10356
0.271,182
-0.0184,5899
0.0343,3904
-0.591,10457
-0.0291,6590
0.297,2526
-0.0924,6935
-0.00776,5596
0.0738,1495
0.0473,3994
-0.0859,8836
0.064,3230
1.5,895
-0.717,10322
-1.11,9937
0.759,1656
-0.319,6545
0.12,2412
0.237,1374
-0.15,9232
0.0409,3867
0.0212,4058
-0.0667,8787
-0.0747,4733
-0.226,8908
0.0376,4032
-0.448,9732
-0.0379,6081
0.0545,2490
-0.231,7878
-0.0373,5836
0.167,880
0.0541,3096
-0.241,9689
0.216,130
0.163,1348
-0.0675,6624
-0.0206,5547
0.0695,3568
0.194,1168
0.0426,3557
0.0158,4640
-0.000871,5393
0.0975,2662
0.0311,4313
-0.0491,7053
0.0562,2785
0.16,1308
-0.00496,5253
0.186,2065
-0.0339,6148
-0.0249,6038
-0.0103,5439
-0.0034,5096
-0.0777,6505
0.15,1313
-0.105,6804
-0.116,7965
-0.0496,7112
-0.0831,6395
0.141,1240
-0.225,9615
0.0256,4243
-0.021,5800
0.0689,2662
-0.0353,6412
0.124,2627
-0.0578,6275
-0.371,8472
0.00557,4477
0.155,727
0.181,1742
-0.257,9553
-0.0059,5216
0.0411,4279
0.0791,1874
0.125,167
0.0196,2362
-0.0345,6330
0.325,1018
0.0386,3816
0.0893,3198
-0.0416,7525
0.217,726
-0.0983,7421
0.0645,3603
0.464,140
0.287,839
-0.0262,6242
0.0315,4332
-0.159,8346
-0.0127,5457
0.00482,4877
0.0583,2570
-0.197,10318
-0.0727,7052
0.0714,2899
0.0862,3494
-0.125,9119
-0.0748,6692
-0.111,8864
-0.00111,5248
0.142,3222
-0.254,9335
-0.0423,6028
-0.276,8614
-0.0685,8065
-0.149,8923
-0.000885,4870
-0.236,7974
0.22,1346
0.126,2671
0.00416,5022
0.0943,3285
-0.209,8345
0.224,776
-0.304,10178
0.166,1168
-0.00923,5425
-0.0514,8142
0.0675,3196
0.0145,4720
-0.0451,6321
-0.0926,8365
-0.097,8701
0.0178,4630
-0.224,9682
0.533,160
0.035,4148
0.13,1812
0.0873,2300
-0.0121,5681
-0.113,7844
-0.121,8125
-0.0864,8439
-0.173,9576
-0.0896,7741
0.0278,4438
-0.0771,8067
0.162,2338
-0.0948,7906
-0.113,8276
0.0807,1899
-0.349,9853
0.149,1016
0.408,146
0.237,1126
-0.0133,5778
-0.0611,7575
-0.0701,8351
0.0385,3634
0.0118,4487
-0.23,10279
-0.187,9639
-0.057,9911
0.148,1149
0.0357,3671
-0.294,9292
-0.187,7587
0.076,2445
0.0787,2838
0.0564,3273
-0.131,8528
-0.109,8242
-0.213,8888
-0.135,9535
-0.00031,4948
0.00884,4782
-0.104,6832
0.11,1988
0.123,3202
-0.0601,6151
0.0603,3800
-0.0333,6735
-0.11,5965
0.155,2476
-0.125,7448
-0.473,10051
0.112,754
0.0284,4130
-0.0387,6536
-0.0924,7666
-0.325,10012
-0.11,8184
0.203,143
0.106,2073
0.0861,3861
0.201,1421
-0.0147,5326
0.221,2405
-0.104,9393
0.0513,3340
-0.207,9761
-0.0324,6266
0.0727,2979
0.0521,3603
0.0369,3767
-0.0501,8272
-0.737,9452
-0.842,9834
0.412,1840
0.0186,4583
-0.0934,7092
0.102,2070
-0.0681,6657
0.109,2621
0.0266,4154
0.268,211
-0.101,7614
0.114,2209
-0.0711,7653
-0.494,9383
-0.123,5677
0.0765,2204
-0.0758,6748
0.0497,3414
0.202,1311
-0.206,9484
0.0149,4653
-0.0179,5547
-0.0403,6040
0.17,1074
-0.0919,8493
0.0629,3463
0.00388,4834
0.137,817
0.118,1438
0.0234,4215
-0.0105,5289
-0.16,8525
-0.00244,5085
-0.0112,5718
0.358,256
0.264,384
0.134,1539
0.318,157
