coef,rank
-0.558,9313
-0.232,9068
-0.381,10350
-0.0811,6022
-0.53,9762
0.33,189
0.0996,1503
-0.046,5973
-0.152,8263
-0.101,7411
-0.127,9198
-0.0948,9088
-0.0431,6828
0.0777,3318
0.28,1523
0.104,3767
-0.00489,5543
-0.0986,9987
-0.0489,6666
-0.0968,8134
0.0158,4697
-0.101,5994
0.211,703
-0.177,9577
0.933,72
-0.166,8448
-0.033,6451
0.134,3345
0.175,1911
-0.0975,8459
0.188,1069
1,67
0.0996,2770
-0.379,9839
-0.00872,5240
-0.0924,9143
-0.039,6623
-0.13,7438
-0.0993,7782
-0.0318,5801
0.0216,3875
-0.0474,8334
-0.0753,6843
0.126,1462
0.205,1055
-0.163,8452
-0.00568,5263
-0.042,7864
-0.118,7442
-0.046,6591
-0.0708,6801
-0.01,5135
0.0435,3927
0.076,1611
0.224,803
-0.255,9822
-0.23,7191
-0.199,9056
-0.0542,7967
-0.11,9188
0.058,3695
-0.129,8446
0.11,1259
0.0162,4213
-0.0229,6041
0.0351,3580
0.0463,3316
-0.0603,7416
0.167,1312
-0.724,10175
-0.145,10007
-0.127,9180
-0.332,10408
-0.0369,5819
0.259,1075
0.37,34
0.00494,4909
0.0927,1950
0.109,1310
0.117,1759
-0.188,6903
0.0764,3311
-0.0818,9003
-0.0155,5661
-0.0975,8135
-0.0647,6331
0.129,1521
0.233,1937
-0.0879,9198
0.0546,2199
0.248,916
0.00849,4833
-0.0764,6634
0.283,750
-0.171,9051
-0.189,10304
-0.231,9000
0.0327,3647
0.0177,4483
-0.054,6633
0.0741,2119
0.184,662
0.004,4928
-0.0467,5909
0.00283,4858
-0.141,8051
-0.0523,5885
0.383,167
-0.107,7649
-0.117,7967
-0.402,9631
0.126,2055
0.0177,4136
0.0598,1986
0.22,812
0.206,553
-0.00406,5104
-0.108,7412
0.246,586
0.0586,2191
-0.0227,6441
-0.00629,5404
0.217,1745
0.0555,4132
-0.209,10405
-0.102,6988
-0.0915,6562
-0.0398,6034
-0.116,7948
-0.0654,6907
0.0364,3407
0.0632,3382
-0.0233,5517
0.0977,2085
0.468,2197
0.35,1036
0.0331,3799
0.0088,4779
-0.358,9600
0.0117,4555
-0.255,9796
0.0768,3014
0.0449,3568
0.0998,1781
0.0261,4356
-0.308,10219
-0.0504,7285
-0.237,9426
0.0158,4487
0.235,80
-0.479,8720
0.0661,3446
0.227,1673
-0.0498,6534
0.211,741
-0.0386,6478
-0.0913,6723
-0.0071,5276
-0.198,9323
0.0683,3095
0.00559,4930
0.00656,4660
-0.0733,7202
0.0545,3816
-0.0591,7640
0.163,455
-0.178,9549
0.044,3391
-0.326,10388
-0.0624,5731
0.168,772
0.0132,4606
-0.0419,8094
-0.0185,5679
-0.161,10092
0.0449,3668
-0.233,8311
-0.052,8314
0.00148,4882
0.0611,3552
-0.0191,6070
0.0767,2095
-0.092,9302
-0.104,10270
0.277,105
0.0439,3233
-0.354,10415
0.107,1562
-0.485,10088
-0.0465,7169
-0.0306,5701
0.00583,4753
0.0694,2752
0.134,2118
0.00834,4718
0.271,73
-0.26,10231
0.205,1844
-0.0772,8971
-0.252,9519
0.0445,3565
0.0622,3777
0.0165,4213
-0.0416,6013
-0.187,9176
0.0486,4057
-0.128,8681
