coef,rank
1.53,277
0.107,2945
-0.128,7738
-0.26,8461
0.0362,4333
0.0696,3101
0.0831,1947
-0.24,9735
0.0348,4046
0.219,1067
-0.0683,7619
-0.163,10232
-0.0237,6083
-0.0224,5744
-0.0834,6214
-0.629,9980
-0.0216,6586
0.068,1311
-0.043,6467
-0.105,8345
-0.16,8476
-0.517,10140
-0.035,6090
-0.113,8311
-0.104,6460
0.346,516
0.0213,4271
-0.74,10026
-0.0544,6147
0.102,1984
0.156,1492
-0.0115,5106
-0.0114,5266
0.204,2192
0.109,1571
-0.0339,6825
0.0174,4557
-0.139,7608
0.00864,4765
0.299,267
-0.114,9134
0.06,1747
0.245,992
-0.00538,5451
-0.0662,6657
-0.183,8815
-0.0385,7273
0.0908,748
-0.213,9079
-0.21,10140
-0.119,8039
-0.0873,6866
0.0444,3905
0.0768,1589
0.23,754
0.0523,3820
-0.219,7040
-0.224,9382
-0.02,6276
0.00666,4766
-0.0205,5383
-0.18,9417
0.0782,2101
0.0998,766
-0.0201,5904
-0.196,10374
0.0275,4076
-0.00459,5256
0.0596,3412
0.148,3227
-0.13,9803
-0.0168,5568
-0.348,10432
0.0389,3969
-0.322,10143
0.171,997
-0.00145,5153
-0.0324,6200
-0.0568,7633
-0.0589,7342
-0.255,7625
-0.362,10142
-0.048,7685
-0.0803,8258
-0.017,5568
-0.228,9080
0.134,1425
0.286,1531
-0.00222,5070
-0.0571,8358
-0.153,8533
-0.0887,7434
-0.00402,5156
0.116,2787
0.0936,2944
0.0128,4485
0.204,1642
-0.14,9869
-0.115,8788
-0.15,8986
-0.0762,8337
-0.0909,8190
0.219,292
0.0876,3148
-0.108,6803
-0.197,8969
-0.286,9579
-0.0467,6258
-0.0151,5260
0.0868,2888
-0.491,10120
-0.128,7832
-0.0394,7030
-0.0174,6134
0.228,747
0.00698,4850
0.0629,2469
-0.278,10027
0.1,2552
0.0788,1513
0.0714,2155
-0.0943,9118
-0.0254,5319
0.0853,3766
0.0524,2887
0.0279,4480
-0.43,10314
0.162,1274
0.313,283
-0.111,8170
0.00279,4880
-0.0218,6154
0.114,2713
0.0948,2154
-0.541,7362
0.0182,4545
-0.0418,6800
0.017,4458
0.0405,3995
0.0253,3926
-0.0756,6720
-0.218,9581
0.189,837
0.271,63
0.244,856
0.0889,3116
-0.0354,6615
0.0494,3965
0.0163,4474
-0.0626,7901
-0.202,5906
-0.0997,7995
-0.107,6471
0.284,268
0.0851,2597
0.148,1216
-0.0185,5366
0.00332,4902
-0.0672,6643
0.13,1828
-0.181,9259
-0.0561,8261
0.0553,3497
0.0108,4910
-0.105,9098
-0.167,10241
-0.0775,7461
0.00255,5093
-0.0936,7442
-1.9e-05,4588
-0.103,8851
0.00973,4786
-0.0147,6301
0.0721,2783
-0.197,10339
-0.0892,7093
-0.335,9440
-0.0763,9309
-0.189,10216
-0.142,8358
0.086,1974
-0.0546,7633
-0.000223,5190
-0.0618,9494
0.0523,3397
-0.104,8877
-0.182,9306
0.016,4557
0.165,2874
-0.0397,6898
-0.0354,5873
-0.0872,9850
-0.0773,7780
-0.0296,5694
0.0586,3904
0.027,4052
0.00391,4963
0.229,1602
-0.0902,9383
0.122,2475
-0.198,9643
0.0822,3395
0.0169,4184
0.0205,4434
0.0498,3851
0.398,280
0.123,1665
0.166,1666
-0.151,9874
0.037,3500
0.171,573
0.226,1034
-0.0803,6850
-0.0295,5635
-0.131,10326
-0.0112,5570
0.115,2216
-0.0706,7058
-0.254,8981
0.277,2488
-0.0104,5426
-0.062,8021
-0.0037,5436
0.305,531
-0.109,6673
-0.0813,6957
0.0296,3969
-0.0113,5561
-0.00858,5680
-0.0251,5312
-0.0439,6379
0.154,2223
-0.15,8139
-0.0508,8191
0.00268,4907
-0.0354,6020
-0.264,7705
0.15,1599
-0.314,10005
-0.312,8737
-0.281,9125
-0.139,9671
-0.054,7248
-0.147,9420
7.45e-06,4898
-0.101,7743
-0.21,9426
0.047,3451
-0.0351,5863
-0.135,9613
-0.00885,5696
0.073,3682
-0.102,6457
-0.128,7216
-0.228,7952
0.098,2171
0.0175,4159
0.104,1776
-0.0858,7622
-0.0708,7146
0.0425,3812
-0.134,9566
-0.00742,5461
0.413,314
0.113,1723
0.00656,4719
0.182,2708
-0.172,8801
0.000739,5180
-0.0892,7640
-0.00256,5067
-0.00731,4943
-0.124,8863
-0.179,9783
0.0762,3346
-0.212,10082
0.0808,2715
-0.148,8309
0.114,1810
-0.0691,7225
-0.144,7950
0.295,432
0.259,887
0.265,587
0.25,504
-0.127,9998
-0.169,9154
-0.0344,5819
-0.329,10291
-0.014,5086
0.0196,4585
-0.0481,7728
-0.0154,6020
0.129,3071
-0.0498,7100
0.125,2542
-0.0807,6678
-0.0533,6840
0.132,1162
-0.0824,7226
-0.273,10325
-0.00814,5325
0.0307,4396
-0.046,7186
0.257,1052
-0.0819,8213
-0.166,7045
0.205,1556
0.0797,2048
-0.07,8750
-0.218,10269
0.312,249
0.104,3171
-0.156,7808
-0.0728,6979
0.491,418
-0.494,10471
0.128,2609
0.0893,2327
-0.0529,6200
0.419,952
0.0949,1412
0.0778,2536
-0.189,10207
-0.101,7783
0.0241,3608
0.331,2000
0.16,368
0.0135,4493
0.311,616
-0.0439,6063
0.223,1169
-1.2,10281
-0.0274,6453
-0.0604,7892
-0.0797,7758
-0.055,7434
-0.0866,8378
-0.0565,5923
-0.0809,8831
0.173,2728
-0.198,8780
-0.062,8551
0.0653,1813
-0.0999,7374
-0.0445,7178
-0.0164,5469
-1.15,9646
0.73,834
-0.695,8281
-0.814,9582
-0.193,5347
-0.0872,6848
-0.376,10252
0.132,1713
-0.261,9936
0.00218,5110
-0.036,7226
0.894,894
0.0455,4132
-0.127,7569
0.18,2828
0.113,2096
0.0909,1282
-0.272,8439
0.263,839
0.231,321
0.0163,4405
-0.0757,6785
-0.0467,7273
0.167,1299
0.408,272
0.147,1654
-0.286,9494
0.0537,3553
-0.057,7369
0.042,4073
0.0458,2657
-0.181,9349
0.0372,4267
-0.19,10134
0.0434,3222
0.101,2435
0.144,1453
-0.055,6003
-0.248,10163
0.0152,4703
-0.17,9886
-0.131,8761
0.261,1297
-0.0911,7941
0.201,1912
0.0357,4282
-0.0471,7052
-0.124,7061
-0.0246,6030
0.223,1179
0.0626,3280
0.305,126
-0.0498,7096
0.205,592
-0.125,7405
-0.305,10102
0.15,3412
0.00548,4489
-0.106,9041
0.00704,4657
-0.0649,6404
-0.0346,5926
0.0688,3652
0.0264,3806
-0.019,6217
-0.0647,10407
0.149,1331
-0.352,9922
-0.176,9640
0.136,2459
-0.0459,7732
0.114,2160
0.04,4025
0.0784,3286
-0.319,10110
0.0476,3858
0.132,795
-0.0314,6178
-0.0803,6788
-0.135,8269
0.0083,4771
0.0351,3568
0.0763,2421
0.273,694
0.0458,3596
-0.117,7842
-0.0103,5635
-0.0507,6112
-0.227,10329
-0.0763,9075
0.57,1108
0.00747,4660
0.168,1949
0.277,1708
0.00628,4803
0.178,1010
-0.141,7997
0.0312,4515
-0.0349,5657
0.051,3978
0.0122,4672
0.112,3024
-0.157,7533
-0.0679,7249
0.192,1239
0.0841,2683
-0.0872,8429
-0.0372,7350
-0.0424,6008
0.17,1341
-0.119,8114
0.261,294
-0.234,10410
0.192,1451
-0.227,9724
0.0588,3814
0.262,533
-0.102,7865
-0.16,9907
-0.0831,8098
0.0283,4029
-0.301,10267
0.0974,1561
0.122,1619
-0.0722,7250
-0.214,9351
0.0414,3812
-0.176,7922
-0.155,9302
0.044,3638
0.0011,4938
-0.309,9536
0.293,69
0.00338,4877
-0.304,10105
0.026,4514
0.269,86
-0.0201,6153
-0.109,9089
0.0561,2802
-0.126,8877
0.0421,3691
-0.00598,5950
-0.153,9457
-0.0486,7020
0.128,3179
-0.00919,4859
-0.0908,8530
-0.117,8774
0.114,1746
0.0762,2869
0.0582,3467
-0.195,8658
-0.142,9636
-0.0623,8494
-0.0376,6717
0.366,716
0.0516,3441
-0.05,5624
0.314,956
-0.232,9227
0.181,239
-0.245,7578
-0.0549,5833
0.0828,3632
-0.156,6814
0.0358,3165
-0.0262,6584
-0.0795,8084
0.00113,4821
-0.158,7998
-0.194,9568
0.0443,3030
0.00805,4825
-0.247,8531
-0.00713,5248
0.0793,3358
0.127,3359
-0.124,9828
-0.12,8736
-0.137,8774
-0.134,9298
0.102,2275
-0.105,7623
0.107,1570
-0.0721,9266
0.0322,3929
0.19,2572
0.337,2251
0.13,1964
0.177,1659
-0.0548,7281
-0.346,10335
-0.139,7983
0.126,1767
0.111,1940
-0.0912,7389
0.216,768
-0.0598,7278
-0.0579,5188
0.21,2635
0.174,461
0.0821,3143
-0.0757,7787
-0.111,7954
0.0686,3270
0.323,151
-0.0916,7681
-0.303,10339
-0.241,10209
-0.0225,6044
-0.0642,6807
-0.248,10248
0.0969,1649
-0.078,7849
0.0112,4652
-0.0362,6147
-0.101,7319
0.247,61
0.0196,4483
-0.0101,5334
-0.078,7310
-0.152,9117
-0.0197,5772
0.187,1329
-0.0261,5944
-0.107,9519
-0.0559,5651
0.0379,3882
0.36,566
0.162,2997
0.0166,4379
0.042,3599
-0.0141,5268
-0.0761,8065
-0.0443,7157
-0.175,8409
-0.0217,6054
0.00848,4804
-0.141,9021
0.105,1805
0.208,1558
-0.0396,5644
-0.0125,5895
0.184,1127
-0.197,9171
0.0032,4994
0.0332,4229
0.0736,2488
0.0256,4405
0.0449,3376
-0.136,8348
-0.3,9799
0.0646,3222
-0.205,9174
-0.0578,6900
0.0103,4580
0.274,1139
-0.182,10326
0.153,2643
-0.13,7296
0.0273,4030
-0.0835,8163
0.0765,3357
0.181,665
-0.0426,5994
0.16,1795
0.159,965
-0.0885,8647
-0.066,8263
-0.195,9698
-0.0615,7293
0.0656,3069
-0.00845,5471
-0.105,7581
-0.138,9881
0.258,3024
0.317,1914
0.0996,1845
-0.00306,5123
0.106,668
0.00205,5179
-0.332,9994
0.0156,4703
0.0507,3016
0.0244,3586
0.0273,3819
-0.0617,6619
-0.0295,5336
-0.000994,4965
0.172,1058
-0.152,8635
0.588,2037
-0.2,9912
-0.123,7254
-0.246,9870
-0.167,10184
-0.157,8797
-0.253,5687
-0.023,6240
0.266,1756
-0.289,9678
0.0636,2058
-0.418,10368
-0.398,7701
-0.923,10162
0.438,230
0.215,1821
0.0345,4097
0.104,2925
-0.227,10013
-0.0263,6972
-0.136,8609
0.314,798
-0.16,6137
-0.061,7565
0.0777,2610
0.0335,3538
-0.0498,6093
0.288,100
-0.304,9489
-0.00356,5222
-0.0554,6847
0.0197,4517
0.114,2578
0.283,1289
0.0655,3611
0.0358,4273
0.232,81
0.0295,4163
0.13,2397
0.0393,3448
0.0413,4349
0.137,2599
-0.0374,6648
0.232,1226
0.376,255
-0.156,5910
0.00856,4860
-0.305,10044
-0.129,8650
-0.0251,5876
-0.28,10034
0.22,1783
-0.0451,6099
-0.22,8283
-0.0111,4971
0.127,1871
0.117,1892
-0.0629,5574
-0.17,9009
-0.183,9660
-0.00116,4984
-0.0357,6065
0.203,175
0.228,797
-0.331,9402
-0.849,10316
0.171,370
0.0463,3136
0.0524,2803
-0.0416,5887
-0.0951,9460
0.246,1678
-0.0556,6770
-0.137,9728
-0.0707,6351
-0.085,7102
-0.226,9850
0.00546,5093
0.0642,3355
0.0544,3095
-0.209,7630
-0.175,7941
-0.109,5738
-0.29,9366
0.0666,1919
0.13,1999
0.0705,3368
0.0942,1808
-0.217,10143
0.285,1582
0.00355,5129
-0.266,10362
0.125,1838
0.122,1297
0.358,1284
-0.336,8387
-0.0178,6146
-0.0699,8551
-0.144,9282
-0.0546,6827
-0.0822,7145
-0.277,9993
-0.066,7874
0.176,975
0.234,796
0.0654,3873
-0.141,9049
0.0284,3865
0.0338,3786
-0.175,9884
-0.0164,5613
0.102,3446
-0.0392,6969
0.0368,3857
0.0615,3880
0.0275,3828
0.161,1330
-0.166,9007
-0.00844,5465
0.163,2518
-0.179,9749
-0.297,10278
-0.0442,6284
-0.0827,6305
0.45,149
0.0785,3395
0.00578,4853
0.0711,3656
0.139,3064
0.0293,4078
-0.0254,5214
-0.187,9035
-0.161,9758
0.269,241
0.202,1794
-0.00935,5832
-0.242,8478
-0.167,8179
0.272,574
0.00493,4728
-0.104,8025
0.302,475
-0.0778,6963
-0.0589,6352
-0.116,9261
0.0415,3743
0.00014,5112
