coef,rank
-0.535,9165
0.0317,4254
-0.095,6971
-0.121,6596
0.153,3309
0.0525,3508
-0.0508,7191
-0.222,9565
-0.0204,5330
-0.109,7586
-0.149,9579
0.0749,1899
-0.145,9636
-0.106,7759
0.951,21
-0.326,7281
0.11,513
0.0113,4238
-0.114,8617
0.0256,4216
-0.323,10179
-0.0296,5119
-0.0905,7687
0.198,710
-0.148,7101
-0.0971,7150
0.0128,4613
-0.253,5599
0.0703,3560
-0.186,9992
-0.00256,5225
-0.269,8574
0.137,2122
-0.0174,5092
0.0664,2626
0.0377,3159
-0.00384,5356
0.0963,3192
-0.165,9162
0.0747,2901
-0.0436,6713
-0.0302,7370
-0.0817,6988
0.148,1058
-0.16,8807
-0.155,8317
-0.0131,5757
0.0124,4195
-0.151,8070
0.131,1378
0.242,529
0.123,2432
0.0535,3674
-0.0918,9285
0.0576,3729
0.296,627
-0.435,9457
-0.241,9559
0.0231,3876
-0.137,9721
-0.212,9210
0.00793,4648
0.0576,2806
0.0773,1346
0.127,1014
0.051,2932
0.0829,2047
0.0784,2298
0.188,997
-0.146,5528
-0.176,10286
0.0189,4183
0.104,2357
0.128,2225
0.0769,3659
-0.0455,6794
0.121,1311
0.116,1441
0.0743,2148
0.278,173
-0.121,6178
-0.28,9572
-0.051,7822
-0.0321,6342
0.00656,4829
-0.0537,6097
0.188,689
-0.315,9396
-0.0665,8387
-0.083,9352
0.209,1303
-0.0878,7408
0.078,3549
0.383,294
-0.00246,5281
-0.0655,7838
-0.0516,5734
-0.0521,7414
0.125,1496
-0.0134,5447
-0.0595,7702
-0.0826,7992
-0.0449,6869
0.0522,3808
0.947,51
0.0609,3792
0.333,719
0.103,2669
-0.158,8761
-0.0914,7417
-0.184,7203
0.0401,3706
-0.059,7968
0.0331,3211
-0.091,7708
-0.0034,5198
0.217,166
-0.257,9868
0.189,1075
0.0156,4132
-0.103,9463
0.0455,2998
-0.308,9545
0.428,917
0.0119,4558
0.0778,3620
-0.225,8760
-0.13,8339
-0.0424,6105
0.163,1290
-0.125,9609
0.0698,3163
0.00529,4874
0.118,1583
8.28,1
-0.195,8053
0.0917,1886
-0.065,7470
-0.161,7156
-0.0935,9210
0.164,1841
-0.0635,6560
-0.000565,4890
-0.115,9186
-0.0741,6765
-0.0876,7151
0.156,468
-0.132,7759
0.0795,2709
-0.0191,6001
0.687,1034
0.0891,2882
-0.0349,5221
-0.126,8565
0.243,518
-0.145,9327
-0.422,10349
-0.108,8310
0.0188,4456
-0.141,8749
0.0347,4207
-0.074,8992
-0.117,8263
-0.0956,7635
0.116,1260
0.000926,5213
0.153,1514
-0.0865,8730
0.0407,3844
-0.236,8704
0.00606,5090
0.0405,3477
0.0774,898
-0.126,8964
-0.0446,6964
-0.0611,6361
0.0864,3686
-0.0215,6581
-0.124,9388
-0.124,7990
-0.0702,7997
0.106,1317
0.0759,1654
0.0247,3138
0.0389,3837
-0.0679,7810
0.0629,3426
0.0737,2439
0.032,4364
-0.0136,5835
-0.0223,5429
0.0224,3516
-0.198,10109
0.577,14
0.175,2273
0.0945,1803
0.218,629
0.117,2992
-0.0327,7030
-0.039,5669
0.224,568
0.0959,3204
0.0974,1289
0.0733,3244
