coef,rank
-0.0423,4760
0.444,275
0.00983,4612
-0.0917,6164
-0.742,10338
-0.0817,7087
-0.0257,6140
-0.193,9176
0.221,1101
0.086,3003
0.0135,4725
-0.138,9932
-0.111,8951
-0.157,8770
0.298,1382
-0.342,7498
-0.12,10192
0.157,61
-0.0973,8175
0.125,1629
-0.195,9009
0.104,3561
0.163,1197
-0.00813,5310
0.525,571
0.0626,3710
0.281,59
-0.393,7372
-0.0487,6003
-0.0146,5677
0.216,777
-0.541,10294
0.198,1305
-0.17,7486
0.0335,3716
0.0356,3259
0.0114,4784
0.192,1887
0.0854,2764
0.186,1055
0.0508,2801
-0.0847,9712
-0.29,10089
0.0284,4153
-0.0528,6293
-0.182,8796
0.0148,3970
-0.0356,7501
0.113,2647
-0.112,8618
-0.113,7886
-0.263,9769
0.137,1879
-0.0227,6299
0.0968,2767
0.021,4510
0.945,130
-0.0148,5348
-0.0156,6053
0.0646,2486
0.114,2663
-0.138,8640
-0.0493,7337
-0.106,9942
0.0706,2357
-0.101,9196
0.0236,4247
0.059,2888
0.177,1180
-0.243,6534
-0.129,9800
-0.0241,5863
-0.166,9078
-0.006,5064
0.164,2153
-0.0229,6034
0.0375,3684
-0.0417,6520
0.173,411
-0.0694,7688
0.36,2085
-0.00196,4771
-0.0601,8217
0.196,277
-0.102,8244
-0.19,8580
-0.261,10389
0.0949,3411
0.0354,3097
0.0737,1488
-0.0369,6025
0.00476,4925
0.152,2420
0.024,4566
-0.381,10430
-0.0956,8862
-0.0371,5439
0.223,102
-0.0437,6670
0.0798,2808
-0.0183,5906
0.284,113
0.0217,4259
-0.0825,6664
0.351,1028
-0.0325,5822
-0.144,7634
-0.141,8476
-0.152,8641
-0.0437,6165
0.0249,4489
0.0889,2676
0.108,1006
0.0739,1485
0.022,4587
0.0801,2610
0.0521,2844
0.068,3196
-0.337,10437
-0.019,5937
0.043,3308
0.0503,2814
-0.231,8698
0.187,2644
-0.198,10368
-0.0983,6907
-0.165,7880
-0.0519,6371
0.0401,3910
-0.139,8767
-0.161,10135
0.171,1057
0.00338,4917
0.179,704
-0.263,5308
-0.398,10073
