coef,rank
-0.503,8946
-0.0598,6032
0.0978,2823
-0.184,7479
0.562,1072
-0.24,9968
-0.0141,5652
0.195,1256
0.104,2663
0.128,2228
0.147,1068
-0.0553,7645
0.152,857
-0.2,9422
0.0675,3897
0.0285,4199
0.0199,3960
0.061,1576
0.00518,4859
0.0211,4365
-0.0954,7204
-0.0807,5749
-0.0975,7869
-0.175,9539
-0.167,7370
-0.0417,5945
0.118,1331
0.0604,3640
0.218,1409
-0.0745,7772
-0.00946,5410
-0.309,9012
0.219,1076
0.0448,4142
-0.213,10252
-0.0634,8168
0.109,1760
-0.0929,6723
0.143,1659
0.043,3680
-0.0214,5728
0.0793,1099
-0.295,10105
0.0233,4325
0.235,789
-0.00848,5028
-0.0417,7453
0.0559,1863
-0.34,10223
0.0693,2787
-0.0645,6641
-0.164,8417
0.0549,3622
0.137,433
0.0172,4828
-0.106,7469
-0.118,5777
-0.0802,6867
-0.0253,6577
0.0588,2672
0.296,639
0.172,1151
0.0231,4183
0.0875,1052
-0.105,8960
-0.0279,6493
-0.0228,6244
-0.167,9995
0.24,542
-0.0296,4531
-0.00756,5495
-0.0833,7991
-0.184,9380
0.00746,4720
-0.121,7757
0.0537,3444
-0.0573,7342
-0.177,9965
0.0967,1571
0.015,4696
-0.0406,5320
-0.317,9857
0.184,155
-0.00316,5133
0.0815,2591
0.272,1075
0.0534,3401
0.227,2004
0.0214,3761
0.0194,4006
-0.0241,5706
-0.0338,6003
0.0491,4088
0.175,1861
0.0697,3473
-0.105,9118
0.0691,3454
0.0342,3578
-0.0648,7352
0.18,1071
0.0305,3735
0.0275,4149
-0.0431,6792
-0.331,10183
-0.136,7298
-0.178,8685
-0.369,10120
-0.176,9104
-0.058,6421
0.443,56
-0.614,10392
-0.346,10340
-0.0902,9089
-0.00328,5285
0.0852,2946
-0.0805,7745
0.124,963
-0.251,9819
0.0678,3258
0.024,3709
-0.0361,7094
0.0225,4078
0.12,2957
-0.173,7255
-0.0264,6261
0.853,28
0.0705,3557
-0.0265,5638
0.0456,3761
-0.284,10339
-0.0962,8917
0.138,1579
0.286,774
0.0772,2629
-1.01,9805
0.0427,4175
0.0602,2791
0.154,895
0.0283,4155
0.113,893
0.0157,4689
0.117,2200
-0.211,9951
0.0254,4210
0.152,1884
-0.115,7746
0.0558,2729
0.000302,4946
-0.139,8999
0.136,750
0.531,1534
0.0948,2753
0.00445,4601
0.267,352
-0.118,8227
0.0651,3036
0.141,2618
0.344,78
-0.222,9610
-0.0171,5494
0.167,1653
0.0245,3547
-0.0418,6344
-0.2,9490
0.00736,4851
-0.0273,6559
0.0652,3414
-0.0186,6048
-0.0613,6556
0.0933,3152
0.109,1754
-0.012,5742
-0.0377,7834
0.119,1639
-0.0768,8226
0.177,1261
0.216,2224
0.052,2165
-0.0423,6759
-0.0308,5828
0.00864,4842
0.025,4061
0.228,24
0.0103,4285
-0.0415,6727
-0.166,10024
0.0111,4779
0.0112,4741
-0.463,9976
0.197,372
-0.0823,7377
