coef,rank
0.0107,4367
-0.0531,5900
-0.132,7805
-0.122,6601
-0.239,7249
-0.028,5639
-0.0947,8708
0.0814,3036
0.069,3343
0.126,2247
0.0382,3856
0.0441,2965
-0.124,9248
0.379,259
-0.0365,5455
0.533,1653
0.0062,4844
-0.0422,7864
-0.0273,5980
-0.0093,5365
0.237,1143
-0.325,8826
-0.0851,7547
0.0526,3480
-0.173,7454
0.0126,4786
0.104,1665
-0.523,8806
0.0111,4727
-0.0706,7646
-0.0869,7667
0.73,269
0.134,2185
-0.534,10376
-0.15,9592
0.0831,1522
0.0137,4690
-0.324,9969
-0.258,10189
0.208,843
0.129,862
0.0658,1548
0.369,330
0.0211,4430
-0.0671,6676
-0.213,9274
0.0232,3481
-0.0683,9068
0.0273,4229
-0.178,9830
-0.0429,6003
-0.0964,7056
0.013,4774
-0.0834,9038
-0.0126,5707
0.0407,4092
-0.49,9832
0.136,2317
0.0107,4569
0.0479,3061
-0.161,8385
-0.09,7481
-0.00685,5511
0.0145,4313
-0.0735,7972
0.145,594
-0.0137,5856
0.0319,3871
-0.0911,7647
-0.33,7501
0.0771,1974
0.0699,2479
-0.0335,5935
0.459,82
0.172,2051
0.0549,3412
-0.0763,7988
-0.0707,7581
0.143,727
0.275,185
-0.386,8858
-0.0176,5078
-0.0123,5864
-0.153,9907
-0.0498,6686
-0.0348,5688
-0.0217,5948
0.487,579
-0.0373,7026
-0.0484,7969
0.0124,4813
0.293,408
-0.128,7631
-0.28,9987
0.173,1601
0.0669,2331
-0.394,10293
0.0907,1614
-0.0792,7803
0.0239,4269
0.0271,3882
0.142,1194
-0.0145,5709
-0.109,7281
-0.0281,5376
0.231,1246
0.452,280
0.0972,2793
0.231,792
0.174,1442
0.269,1993
0.0788,2861
0.0319,3451
-0.019,6232
0.0211,4619
-0.134,9070
-0.0466,6959
0.0639,3285
-0.145,8897
0.106,898
-0.0397,7284
0.168,308
-0.117,6911
0.328,1479
0.0698,2255
0.2,1964
-0.0456,5654
0.0206,4285
0.11,2424
-0.131,8595
-0.0236,6095
0.00866,5134
-0.00601,5133
-0.0674,7630
-0.425,6512
-0.431,10207
0.106,1515
-0.0574,7176
-0.387,9811
-0.0363,6972
-0.0722,6655
-0.0754,6856
-0.0511,6486
-0.142,9697
-0.224,9536
-0.384,10418
-0.0125,5596
-0.036,5755
0.0517,3422
-0.0271,6351
0.472,1748
-0.142,8905
-0.186,7795
0.319,165
0.133,1702
-0.0309,6209
0.105,3169
0.0911,2425
-0.126,8077
-0.16,9080
0.402,178
-0.141,10312
-0.0175,5605
0.34,322
0.0363,3689
-0.0862,8859
-0.118,8471
0.246,63
0.0341,4011
0.0487,3796
0.0551,3287
0.0577,2830
-0.0541,8747
-0.247,10321
0.0279,3752
-0.0799,6845
-0.287,8959
0.0583,1885
0.0234,3990
-0.121,7903
-0.0364,6794
0.0804,1979
0.0197,4132
0.00439,4812
-0.00264,5307
-0.0578,7432
0.0459,3846
0.0756,2373
0.265,2023
-0.0231,6212
-0.0148,5187
-0.00434,5482
-0.00971,5388
-0.162,8723
-0.407,10226
-0.0427,6967
-0.0654,7042
-0.074,6497
-0.0967,9571
-0.0446,5786
-0.195,9620
-0.114,7116
0.167,293
0.0838,3023
0.0698,3363
0.0712,3609
0.04,3596
-0.0919,7179
0.00173,4892
-0.203,10385
0.0292,4083
0.0344,4306
0.193,1168
0.0159,4412
0.019,3709
-0.0626,7732
0.255,454
0.00354,4913
0.0488,4070
0.0088,3256
0.253,456
0.153,382
0.0363,3078
0.0139,4788
0.00765,4743
-0.0275,5591
-0.248,10369
0.0203,3924
-0.0116,5863
0.0157,4475
-0.107,8170
-0.0961,6784
0.0781,3617
-0.041,7653
-0.108,7779
0.00062,4969
-0.81,10445
0.0107,4673
-0.194,8731
-0.367,9254
0.0585,4119
-0.00606,5371
0.196,517
