coef,rank
0.342,2505
-0.182,8299
-0.147,8080
0.374,1118
-0.176,6587
0.199,938
0.135,858
0.182,1417
-0.0222,5376
0.0117,4706
0.0444,3656
0.063,2262
-0.467,10475
0.428,162
0.125,3081
0.671,1193
-0.0336,7263
-0.0406,7764
-0.192,9940
0.0324,3993
-0.112,7549
-0.686,10441
-0.106,8103
0.29,176
0.112,3408
-0.345,10218
-0.0878,8356
0.913,846
-0.186,8665
0.0538,3279
0.214,794
-0.317,9083
-0.0577,6449
0.28,1511
0.046,3279
-0.0995,9371
0.02,4451
-0.137,7564
0.108,2299
0.0151,4435
-0.0833,8235
0.00899,4715
-0.278,9997
0.0075,4946
-0.00509,5085
-0.00217,4884
0.00191,4793
-0.0551,8545
-0.426,10420
0.118,1619
-0.0822,7105
0.0245,4320
0.00634,4955
0.00211,4971
-0.391,10462
-0.169,8710
-0.103,5601
-0.259,9743
0.0181,4161
-0.0411,6839
0.265,851
-0.0266,5666
-0.0942,8903
-0.0421,7661
0.216,176
0.0518,2901
0.0843,2000
-0.0425,6690
-0.272,10279
-0.261,6714
-0.0756,8380
-0.299,10463
0.124,1962
-0.0584,6379
0.049,4231
0.0942,2396
-0.0629,7555
0.0035,4808
-0.106,9242
-0.153,9607
-0.968,10464
0.0441,3872
0.0192,4238
-0.0542,7224
-0.0536,6806
0.234,1381
-0.0251,6059
-0.323,9483
0.103,889
0.102,755
0.0435,4095
-0.0636,6782
0.216,1670
-0.539,10472
0.26,733
-0.00234,5132
0.0354,4036
-0.011,5601
0.0457,3537
0.044,3667
-0.0264,6279
0.0036,4959
-0.0567,7314
0.199,1485
0.0917,3506
-0.204,9068
-0.0847,6568
0.125,2301
-0.0817,7049
-0.457,10473
-0.162,6926
0.0993,2488
-0.0633,8134
0.0541,2190
0.033,4271
0.216,490
0.0526,2829
-0.0558,6163
-0.308,10394
-0.0614,7984
-0.0877,9062
-0.0683,8263
0.259,1374
-0.231,8078
-0.119,9604
0.106,3154
0.0166,4506
0.212,750
0.17,1432
0.0808,2830
-0.124,9574
0.0426,4031
0.175,1841
-0.062,7466
0.0223,3530
-0.107,6626
0.0398,3527
-0.0501,6943
0.604,247
0.0402,3255
-0.0871,7001
0.0553,3477
0.0995,2247
-0.101,8816
-0.0455,6067
-0.342,10340
0.0193,4155
-0.128,7668
-0.0474,6547
0.095,1577
0.308,2416
-0.212,9892
-0.204,8052
-0.0901,7688
0.229,611
0.147,1235
-0.262,9431
-0.0397,6341
0.0317,4134
0.0801,2792
0.0307,4314
0.0189,3879
-0.0136,5476
0.0412,4131
-0.128,9598
-0.00538,5537
-0.0515,6739
-0.106,9272
-0.0203,5442
-0.00524,4676
0.0927,2179
-0.153,10065
0.0264,3361
0.0241,4246
-0.0251,6068
-0.0721,6649
0.158,2818
-0.0195,6443
0.0566,2826
0.126,2231
0.183,346
0.0298,3841
0.00401,4962
-0.0163,6697
0.0199,4502
0.128,1049
-0.0311,5902
-0.0642,7739
0.285,1884
0.0134,4723
0.375,36
0.00964,4471
0.0703,2722
-0.183,9056
-0.0077,4987
-0.206,10340
-0.024,5804
0.0699,3734
-0.0336,7074
-0.0863,6720
0.0772,2725
0.0489,4009
-0.228,10452
0.0447,3849
-0.0253,5695
0.0538,3962
0.0198,4169
-0.0585,6397
0.0294,3784
0.1,1434
-0.0801,8332
0.0895,3083
0.306,368
-0.0967,7435
0.0912,694
0.0903,1711
-0.112,8452
-0.172,9348
0.0751,3641
-1.03,10046
0.145,1628
-0.0403,7080
0.0684,1633
-0.288,10135
0.0915,3524
-0.275,10079
-0.108,8628
0.0991,1077
0.0165,4216
0.623,36
0.027,4184
0.277,1001
-0.06,6416
0.0173,3972
-0.239,9980
0.131,2014
0.438,1223
0.0781,2966
0.0916,3068
-0.535,10173
-0.732,10474
0.0769,2316
-0.043,6864
0.141,1225
0.197,500
-0.0109,5024
0.0359,4366
0.00753,4825
-0.127,8087
-0.228,10390
-0.148,10336
-0.091,6623
0.242,1690
0.0552,3816
0.0808,3804
0.0213,4444
0.0657,2457
-0.0841,8071
-0.0402,6323
-0.273,10257
0.0219,4302
-0.0734,7865
-0.318,10409
0.0624,3523
-0.114,8694
0.344,159
-0.252,7777
-0.16,8603
-0.0423,8070
-0.0116,5416
-0.154,9411
-0.0869,6821
0.0555,3416
0.0141,4455
-0.117,7746
0.0259,4308
0.0431,3746
0.174,1816
0.0168,4537
0.161,1003
0.00761,4701
0.149,1834
-0.101,7262
0.265,594
-0.16,9015
0.0915,1290
-0.117,8141
0.0103,4680
0.138,2074
-0.168,8320
0.158,2525
0.066,2179
-0.253,10458
-0.406,10158
-0.109,8851
0.0564,3931
0.059,4077
0.00772,4764
-0.0974,8421
-0.028,5765
-0.211,9905
0.16,1738
-0.56,10328
-0.103,9363
-0.0592,6602
0.0801,2333
-0.0101,4842
0.151,2213
-0.0145,5656
0.0549,2381
0.132,1216
-0.164,9194
-0.487,10410
0.348,680
-0.0296,5870
-0.0462,5996
-0.0433,6234
-0.0837,6365
0.108,1898
0.241,1084
-0.362,9603
0.0735,2007
-0.144,9586
0.0468,3443
0.0611,3436
0.0398,2897
1.35,56
-0.201,10429
-0.139,9827
-0.288,9951
-0.159,8696
0.232,1087
-2.98,10473
-0.104,9147
-0.0118,5730
0.301,112
0.0283,3856
-0.0626,7596
0.0582,3891
0.0182,4123
-1.06,10339
-0.245,9391
-0.00738,5575
0.0673,1734
-0.115,7717
-0.0912,9021
-0.103,7869
-0.376,6113
-0.1,5393
-0.633,7870
-1.21,10372
0.697,1417
0.244,923
0.127,2736
0.107,2245
0.496,38
0.0826,1434
-0.026,6586
0.305,2708
-0.0852,6614
-0.0467,5867
0.395,1378
-0.0235,5622
-0.104,9534
-0.215,7654
0.195,1444
-0.0511,7036
-0.066,7279
-0.0548,6336
-0.0699,8132
0.173,1221
0.338,550
0.11,2324
-0.463,10383
0.119,2237
-0.0118,5554
-0.261,9719
-0.0741,9146
-0.0316,6017
-0.126,5752
-0.085,8274
-0.0575,6961
-0.197,9724
-0.0417,6388
0.019,4634
-0.0262,5938
-0.00942,5507
0.0326,3800
-0.315,10440
-0.219,8862
0.253,331
0.101,3152
-0.0388,6143
-0.076,8000
0.0533,4088
0.163,889
-0.121,7991
-0.136,8733
-0.0215,5814
-0.118,9165
-0.0432,6683
0.442,281
0.0653,3473
0.326,2177
-0.064,10153
0.0197,4361
0.0594,3592
-0.232,9285
-0.0183,5538
-0.199,9362
0.128,844
0.05,1885
0.0275,1498
-0.0693,7458
0.191,2153
-0.155,9311
0.0955,3090
-0.22,10464
-0.242,10123
0.183,1430
-0.143,8889
-0.0535,6196
0.241,1177
0.0209,4118
0.125,2009
0.199,1464
-0.169,8913
-0.139,8724
0.0882,1612
0.0063,5037
-0.0312,6045
0.25,349
-0.152,8500
-0.0141,5801
0.228,872
-0.0876,8248
-0.0329,7113
0.231,2631
0.22,1443
-0.641,10475
-0.497,10231
0.135,775
-0.203,9805
0.136,2178
0.177,2830
0.00407,4825
0.216,1492
0.138,891
0.512,234
-0.0484,5698
-0.042,6519
-0.142,8268
0.139,1609
-0.0847,8350
0.124,313
0.0723,3098
-0.107,8044
0.222,979
-0.2,10090
-0.13,9493
-0.175,8730
-0.0798,7023
-0.218,9079
-0.0784,7162
0.0346,3937
-0.0057,5499
-0.051,7079
0.0887,2615
-0.0525,6497
0.127,979
-0.0284,5755
-0.0938,7863
-0.245,9712
0.0831,2505
-0.297,9514
-0.188,9785
-0.0251,5774
0.0958,1485
0.143,2807
-0.12,9246
-0.138,8331
-0.574,10474
-0.0706,7552
0.0119,4769
-0.144,10073
