coef,rank
0.301,2718
-0.151,7747
0.0344,4102
-0.778,10468
-0.239,7264
0.104,2320
-0.0129,5594
0.0827,3014
-0.0941,7021
-0.0299,5718
-0.0527,7106
0.0396,3175
0.123,1317
-0.0523,6483
-0.289,9204
-0.267,6515
-0.141,10348
0.0774,1008
-0.124,8838
-0.0214,5763
0.0446,4082
0.596,563
-0.00466,5134
-0.192,9787
0.22,2269
-0.13,7798
-0.0181,5852
-0.522,8786
-0.134,7779
0.251,243
-0.0841,7597
-0.142,6899
0.00173,4951
-0.0073,4930
0.129,1216
-0.0139,5752
-0.00278,5307
0.0846,3387
-0.0745,7132
-0.0144,5283
0.0383,3251
-0.133,10383
-0.0368,5929
0.0036,5092
0.191,1231
0.124,2373
0.0178,3792
0.0825,920
-0.223,9241
0.0938,2169
-0.147,8688
0.168,1751
-0.079,7356
-0.0233,6326
0.179,1274
-0.206,9280
-0.213,6966
-0.295,10024
-0.0261,6621
-0.00384,5251
-0.386,10371
0.12,1906
0.017,4428
0.113,532
0.0849,1946
-0.0691,8216
-0.106,9184
-0.0739,7899
-0.18,9473
-0.353,7736
0.137,650
-0.0257,5920
0.0868,2743
-0.0718,6721
-0.122,7765
-0.292,10436
-0.194,10212
0.144,965
0.117,1128
0.0754,2785
0.214,3073
0.0381,3980
0.195,114
-0.0947,8716
0.219,500
0.318,777
0.0478,3579
0.375,997
-0.0565,7952
0.0321,3318
0.0185,4668
-0.141,8581
-0.338,10117
0.323,531
0.0333,4378
0.261,40
-0.196,8477
0.118,1041
0.155,983
-0.0718,7163
0.04,3321
-0.128,9109
0.0123,4607
0.307,631
0.294,1374
0.0538,3937
-0.0816,6493
0.113,2495
0.217,902
-0.0527,6424
0.0635,4032
0.229,849
-0.0185,5999
0.0792,1315
0.231,725
-0.0754,7595
0.0799,1967
-0.295,10139
-0.0146,5508
-0.0411,7092
-0.108,9578
-0.0311,6662
0.125,2893
0.842,89
0.0215,4146
0.681,95
-0.151,7647
0.0461,3627
0.0222,4370
0.0359,3988
-0.0315,6445
-0.164,9695
-0.362,10302
0.078,2611
-1.04,9874
0.0336,4311
-0.0796,8210
-0.0551,7102
-0.0828,5871
0.148,409
0.0794,3234
-0.125,8015
-0.132,8673
-0.0315,6482
-0.00935,5180
-0.101,7448
-0.0031,5158
-0.218,9199
0.301,174
0.17,363
-0.691,9991
0.00321,5114
0.253,1451
-0.00942,5230
-0.081,7284
0.0734,2806
-0.316,9883
0.0406,3751
-0.119,7921
-0.303,10371
0.163,1700
-0.00911,5644
-0.266,10258
0.341,317
-0.139,9764
0.165,433
0.124,2010
0.157,558
-0.149,8717
-0.213,8360
0.00754,5043
-0.102,9116
-0.0298,7337
0.0714,2805
-0.0216,5927
0.0608,3293
0.0668,3938
0.0432,2570
0.265,69
-0.0253,5677
-0.176,10166
-0.164,10104
-0.00664,5571
-0.0729,9807
0.0262,4255
0.0316,3707
0.0355,4110
-0.0878,8469
0.106,3501
0.073,2568
0.173,861
-0.000962,5269
-0.037,6441
0.265,640
0.14,2729
-0.014,5759
0.15,1432
0.26,1325
0.0827,1427
0.011,4602
0.311,153
-0.152,7757
-0.0415,7063
0.16,1668
-0.186,9152
0.469,135
-0.0491,6478
-0.213,9407
-0.0356,6567
-0.111,9299
0.013,4745
-0.188,9179
0.18,1317
0.117,2150
-0.0393,7537
0.148,632
0.0953,2675
0.0262,4202
-0.0472,5727
1.04,1354
-0.0397,6315
0.0289,3711
-0.0267,6847
-0.0357,5961
-0.187,7943
0.0226,4347
0.0671,2805
0.00648,4652
0.00298,5003
-0.0156,5115
0.0936,2387
0.057,3756
-0.101,7223
0.0212,3724
0.247,576
0.125,2129
-0.0788,5509
0.074,3075
-0.0736,6470
0.272,2039
-0.249,8762
-0.122,9342
-0.0787,8053
-0.0981,8322
-0.0401,6427
0.0323,3800
0.0414,4239
0.0643,2926
0.00525,4861
0.177,521
-0.00415,5426
-0.156,7777
0.252,1620
-0.0358,5515
-0.337,9163
-0.0192,5829
-0.0799,7997
-0.0881,8188
0.0616,3351
-0.0351,6156
0.234,834
0.0897,1750
-0.11,8360
0.285,844
-0.0586,7081
-0.0454,6109
-0.338,8803
-0.0152,5439
0.0573,1672
0.00235,4987
-0.0991,8189
0.0614,3453
0.0403,3882
-0.139,9100
0.0694,3489
-0.0714,7421
0.135,1582
0.093,3142
-0.0826,7885
0.11,1848
0.104,2704
0.0852,3013
0.0872,3169
-0.2,9403
0.0334,4026
-0.137,10122
0.0147,4499
0.00521,4802
0.00732,4756
-0.0906,6788
0.0241,4516
0.131,559
0.1,1722
0.382,819
0.0076,4947
0.192,1567
-0.119,7296
0.269,188
0.154,825
-0.386,10467
0.0972,2315
0.0721,3372
-0.437,9881
0.0449,2781
0.421,241
0.118,1387
0.411,840
-0.0164,5211
0.0847,1932
-0.125,10089
0.0685,2668
0.15,1625
-0.255,9049
-0.163,7920
-0.0809,7216
-0.0195,5540
0.145,2151
0.307,857
0.0867,2387
0.365,382
0.0179,4755
0.0798,1820
0.0764,2581
-0.0918,8586
0.058,3507
-0.0164,5847
-0.0463,5104
-0.0689,8433
0.00936,4675
0.166,1922
0.182,1319
-0.00216,4974
-0.743,8953
-0.0177,5997
-0.0912,8940
-0.128,9007
0.166,463
-0.166,10003
0.132,2787
-0.0731,8530
0.204,2683
-0.17,8355
0.0294,3381
0.0629,1903
-0.0583,6447
-0.0959,9130
-0.157,9080
4.41,16
0.179,3119
0.546,2009
-0.805,9559
-0.263,5967
0.188,1491
0.0138,4767
0.135,1661
-0.0244,5440
-0.0988,9643
0.0507,2092
0.477,2059
-0.293,9608
0.073,3400
0.18,2829
-0.0137,5341
-0.00966,5614
-0.213,7626
0.0654,3490
0.0611,3158
-0.00585,5159
0.0311,4360
0.0481,3108
-0.2,9741
0.0644,3803
0.0394,3920
-0.331,9872
0.159,1607
0.0394,3670
0.246,1047
0.118,474
0.234,744
-0.204,6628
0.101,1971
-0.126,9082
-0.205,9817
0.175,1012
-0.337,9993
-0.11,8263
-0.031,6207
-0.16,9760
0.0323,3961
-0.728,10475
0.0677,3002
-0.404,10247
0.271,652
-0.13,9350
-0.284,9303
0.0555,3260
-0.2,9296
0.125,1883
0.105,2056
-0.115,9088
0.188,757
-0.23,9096
-0.224,9412
0.381,1874
-0.0188,7287
0.0551,3031
-0.23,9322
0.168,2157
0.0332,4287
-0.186,9200
0.0295,3672
-0.0509,8299
0.0124,3311
0.0386,3919
0.194,2114
-0.0546,6755
-0.348,10206
-0.102,9619
-0.0489,6416
-0.279,10129
-0.0431,6506
0.0794,3414
-0.0363,5556
0.044,3174
-0.127,8669
-0.164,8431
0.0193,4658
0.148,1506
-0.0463,7415
0.023,4360
-0.0117,5584
0.14,1472
-0.159,8636
-0.15,9585
0.0793,3002
-0.127,9240
0.0189,4065
-0.161,5874
-0.185,8401
0.136,2396
-0.208,7790
0.0392,3429
-0.0904,7659
-0.291,10018
-0.403,9707
0.0699,3499
-0.0437,5917
0.00979,4780
0.153,2471
-0.527,10426
-0.0342,6287
0.117,2414
-0.0919,7883
-0.151,9858
0.0249,3472
0.261,568
-0.288,10326
0.269,617
0.0879,2669
-0.0466,6958
0.302,565
-0.00285,4922
0.212,1646
-0.197,9554
-0.126,8432
0.125,1415
0.00677,4965
0.0544,3366
0.209,1087
-0.00136,5118
-0.187,9770
0.185,918
-0.0197,5584
0.184,670
0.157,2415
0.203,583
0.0314,3966
0.0142,4357
-0.401,10112
-0.0491,7208
0.243,863
-0.154,8391
-0.0128,5755
0.204,354
0.0439,3150
-0.0275,6306
-0.117,9274
