coef,rank
0.15,3501
0.0902,3246
-0.142,7984
-0.101,6280
0.849,391
-0.14,8495
-0.00823,5396
0.204,1152
0.268,699
0.0269,4336
0.0402,3793
0.0176,4206
-0.0168,5835
-0.208,9531
-0.277,9061
0.102,3783
-0.00332,5444
0.0823,891
-0.0971,8165
0.0195,4424
-0.0174,5451
0.000271,4750
-0.0146,5432
0.101,2264
-0.0121,5088
-0.0716,6614
0.148,872
-0.459,8133
0.216,1436
-0.0419,6677
-0.0632,7015
-0.306,8971
-0.205,9337
-0.245,8515
-0.0335,6174
0.0736,1785
-0.039,6627
0.329,768
-0.0365,6052
-0.036,5931
0.0289,3594
-0.0725,9364
0.107,2825
0.0266,4202
0.119,2329
-0.0328,5623
0.0507,2140
-0.0767,9348
0.0608,3571
-0.0627,7121
-0.0337,5729
-0.192,8859
-0.0357,6202
0.0221,3943
-0.125,8604
0.0282,4345
0.451,1040
-0.174,8694
-0.0628,8342
-0.00284,5202
0.189,1556
-0.0503,6351
-0.111,9361
-0.0164,6140
-0.0281,6268
0.00764,4819
-0.157,10047
0.012,4628
-0.107,8032
0.596,1059
-0.0332,6709
0.152,812
-0.0373,6039
0.111,2511
-0.423,10422
0.0125,4781
-0.0692,7749
0.0141,4435
-0.0744,8282
-0.196,10085
-0.226,7293
0.0594,3602
0.0602,2376
-0.00887,5396
0.0193,4413
0.174,2083
-0.128,9138
-0.0573,5649
0.000656,4902
-0.0511,8088
-0.164,8703
0.123,2259
0.0063,4974
-0.216,9386
-0.044,6326
-0.102,9057
-0.0729,6175
-0.0337,6673
-0.0665,7413
-0.117,8309
-0.119,9541
0.0838,2420
-0.0707,7809
-0.401,10385
0.368,938
0.214,1432
-0.0683,6233
0.171,1557
-0.0313,5722
-0.128,8212
0.299,1747
0.147,1743
0.119,790
0.0643,1819
-0.168,9293
0.17,922
-0.018,5709
0.231,864
-0.0537,6667
0.138,417
-0.0246,6558
-0.097,9190
-0.145,7382
-0.0698,5834
0.025,3994
-0.148,7835
0.354,642
0.0171,4367
-0.000954,4974
0.0512,3576
-0.0801,8443
-0.115,8803
0.0718,3492
-0.192,10127
0.224,2703
0.138,2835
-0.0545,7312
0.0839,2335
-0.375,9727
-0.00741,5546
0.0707,3409
-0.268,10067
0.126,1722
-0.0116,5641
-0.131,8069
-0.0266,5684
-0.0255,6175
-0.27,9751
0.0851,2558
0.0486,3019
0.794,817
-0.0107,5506
0.245,1511
-0.217,9960
0.0217,4239
0.152,1161
-0.237,9151
-0.209,10011
-0.0233,5554
-0.0649,6883
0.0323,4272
0.0583,1929
0.0452,3739
0.0406,4149
0.00125,5115
-0.149,10074
-0.0673,7166
0.059,2837
-0.0909,7369
0.122,2755
0.0871,2344
-0.172,10236
