coef,rank
-0.447,8484
0.145,2359
0.00993,4606
-0.0121,5030
-0.223,7074
0.0487,3615
-0.101,8905
0.0502,3681
-0.113,7438
0.199,1276
-0.122,9098
0.13,680
-0.0915,8433
-0.281,10146
-0.174,7663
0.0576,4041
-0.0372,7468
0.0021,4880
0.132,1457
0.295,145
0.286,722
0.284,1949
-0.148,9043
0.151,1289
0.0846,3733
0.224,1379
0.058,2966
0.106,3446
0.341,521
-0.176,9885
0.0063,4972
0.0131,4758
0.254,797
0.472,536
0.0837,2168
0.0237,3858
-0.0647,7516
-0.325,9980
-0.264,10216
0.213,803
0.185,311
-0.0724,9360
-0.162,8579
-0.0709,7841
0.1,2678
0.22,1139
0.144,161
-0.0484,8219
0.0196,4393
0.0432,3555
0.565,8
0.151,1978
-0.0364,6224
-0.0125,5762
-0.256,10223
0.0908,3085
0.562,673
0.301,639
-0.0322,6939
0.118,1125
0.12,2561
-0.164,9150
0.0897,1754
-0.0342,7245
-0.0957,8691
-0.0567,7743
-0.0925,8846
0.0915,1960
-0.0125,5420
0.0265,4088
-0.0642,7972
-0.0804,7893
0.15,1551
0.0301,4193
-0.125,7849
0.15,1317
-0.0644,7608
0.0364,3616
0.192,269
-0.193,10068
-0.595,10032
0.275,939
-0.112,9766
-0.00482,5211
-0.214,10070
-0.232,9133
-0.0947,8315
-0.0441,5436
0.134,422
0.039,2976
0.222,1165
-0.108,7878
-0.162,8213
-0.0317,5854
-0.206,9523
-0.013,5624
0.0264,4205
-0.148,9986
0.0167,4531
0.0381,3842
-0.0297,6409
0.0935,2178
-0.00396,5259
0.0435,3971
0.276,1516
-0.0486,6149
0.0103,4683
0.185,1395
0.315,304
0.0116,4693
-0.405,9641
-0.0172,5043
0.0444,2911
0.0291,3439
-0.0574,6836
0.0943,2242
0.177,362
0.0247,4184
0.135,1845
0.141,389
-0.0354,7068
-0.00573,5385
0.0319,4306
-0.116,6483
0.00733,4761
0.293,1152
0.141,2551
0.252,482
0.313,282
-0.138,8739
0.0864,1762
-0.164,9684
0.132,2454
-0.166,9890
0.205,2754
-0.034,5450
0.0527,3045
0.0303,3998
0.284,1407
-0.053,7775
-0.168,8644
0.0498,3605
0.376,53
-0.0636,7724
0.06,3606
-0.244,9775
-0.00835,5391
0.478,132
-0.00103,5048
-0.0623,7886
0.126,3394
-0.193,9687
-0.236,8523
0.0806,2720
0.174,1154
-0.184,9855
-0.033,5621
-0.154,9325
0.0129,4620
0.0117,4620
0.218,1080
0.114,507
0.0592,3394
-0.364,10422
-0.12,9425
-0.0489,7518
-0.0141,5644
-0.111,9413
0.311,246
-0.122,6821
-0.111,9044
0.0371,3605
-0.0554,8803
-0.0566,7038
-0.108,9168
0.16,1468
0.115,3332
-0.0912,9690
-0.0351,6474
-0.00115,5054
0.0508,3102
-0.181,10218
-0.066,8439
-0.117,10354
-0.0981,8556
-0.189,10218
0.174,1370
-0.0216,6100
-0.123,6370
-0.104,8908
0.214,504
-0.0821,9733
0.203,446
-0.172,8912
0.103,3245
0.0321,3833
0.0133,4683
0.119,2968
-0.0588,8322
0.107,2744
0.0362,3786
-0.232,8980
0.137,593
0.0688,3332
0.0443,3990
-0.17,8489
0.169,990
-0.0212,5418
0.0705,2365
-0.000201,5193
0.0609,2920
-0.208,9436
-0.0524,6118
0.248,556
0.123,233
0.0472,3092
-0.314,10426
0.195,939
0.0387,4262
