coef,rank
-0.668,9878
0.136,2476
0.0557,3631
-0.17,7299
-0.0862,5561
-0.155,8816
0.123,1040
0.0195,4403
0.0518,3686
0.26,716
0.033,4029
-0.0619,7915
0.268,95
-0.0957,7548
-0.212,8236
-0.457,8860
-0.0555,8448
-0.039,7679
-0.0646,7182
-0.229,10185
0.0554,3845
-0.0271,5097
-0.0664,7049
-0.111,8238
-0.528,10333
-0.185,8737
0.0174,4422
1.1,547
0.446,192
0.0164,4556
-0.282,10329
-0.000403,4959
-0.163,8717
0.604,242
-0.142,9443
0.0564,2361
0.156,901
0.195,1849
-0.0509,6485
-0.175,9188
0.121,989
-0.00251,5522
0.0958,3015
-0.0786,8097
-0.126,8103
0.095,2881
-0.0252,6538
-0.0387,7684
-0.286,9942
0.137,1275
-0.0327,5699
0.0724,3349
-0.0031,5230
-0.00973,5608
0.0596,3667
-0.156,8475
-0.292,7983
-0.081,6887
-0.0249,6560
-0.00329,5226
0.0942,3012
-0.00594,5027
0.0449,3281
-0.125,10209
0.0435,3287
0.214,120
0.136,891
-0.0576,7298
-0.0227,5711
-0.354,7754
-0.108,9350
-0.00119,4966
0.0908,2628
-0.0149,5279
-0.253,9670
-0.101,8427
0.129,1182
0.279,94
-0.111,9350
-0.112,8821
-0.327,8320
-0.133,7464
-0.0409,7312
-0.0288,6187
-0.151,9297
-0.0309,5607
0.0174,4561
0.0782,3654
0.0722,1668
0.0333,3262
0.26,820
0.0476,3846
0.187,1970
-0.245,9690
-0.00451,5325
0.07,2232
-0.163,7932
0.0444,3143
0.12,1597
-0.147,8921
0.00342,4928
-0.107,8619
-0.021,5948
-0.00199,4979
0.671,189
-0.138,7985
-0.346,10005
0.0984,2764
0.207,994
-0.173,9088
0.421,1042
0.152,1670
-0.0247,6320
-0.0632,8517
0.018,4699
0.201,602
0.00754,4631
-0.117,7620
-0.222,9973
0.0737,1664
0.102,1225
-0.0495,7525
-0.417,10209
0.659,262
0.0749,2092
0.339,874
0.144,2498
0.0696,2986
-0.0543,6428
-0.156,9122
0.00153,4950
-0.134,9210
0.142,2284
-0.0507,7087
0.021,3537
-0.156,7439
-0.134,9621
-0.154,9663
0.094,3289
0.121,755
-0.257,9812
-0.263,10034
-0.0833,7475
0.0413,3614
0.213,1142
0.054,3826
0.0618,2497
0.145,2225
0.00431,4864
-0.0637,7935
-0.541,9206
-0.154,9123
0.258,1418
0.0357,3893
0.274,344
-0.219,10145
0.0811,3511
0.0648,3036
-0.121,7948
0.209,777
0.018,4623
-0.0614,8493
0.0157,4608
0.294,535
0.0885,1957
-0.00605,5564
-0.0436,6554
0.0652,2617
-0.105,7780
-0.0705,5869
0.156,943
-0.104,9179
-0.0216,6778
-0.111,8621
0.0742,2079
0.0349,3891
-0.367,9691
-0.0305,7172
0.00273,4820
-0.0235,5627
0.036,3667
0.0167,4417
0.00116,5098
-0.0181,6839
-0.0869,8253
-0.0629,7622
0.653,2
-0.0417,6893
-0.156,6798
-0.0124,5778
-0.136,8794
-0.0188,6539
0.0231,4211
0.374,195
-0.118,6952
-0.0683,7985
0.239,487
0.0704,3720
0.0447,2858
-0.146,7934
0.126,1735
-0.028,5419
0.0184,4133
-0.126,8076
-0.0656,6677
-0.112,7474
-0.153,9183
-0.109,7612
0.139,863
-0.125,9564
0.116,1414
0.0651,3578
-0.149,8442
-0.00785,5063
-0.0849,9612
-0.00609,5350
-0.0755,7578
0.0084,4764
0.0358,4303
-0.16,4236
0.0361,4134
-0.02,6107
0.00104,5130
-0.0418,6132
0.534,430
-0.0476,6099
-0.0106,5428
0.078,1600
-0.045,7671
-0.0247,5299
0.00693,4788
-0.21,8857
0.0774,3633
0.0406,2635
0.154,1607
0.041,3895
0.091,3656
-0.168,9003
0.125,2518
-0.312,8738
0.123,3228
0.1,1722
-0.0807,8116
-0.0184,5653
-0.0577,7096
0.0802,2607
0.0318,4456
-0.215,10265
-0.00865,5213
0.101,1749
0.0275,3552
-0.109,6954
0.0744,3697
-0.369,10129
0.249,2172
0.158,1043
-0.0611,7335
-0.222,10289
-0.0888,7707
0.261,502
-0.203,9430
-0.0304,6211
-0.0531,6785
-0.181,8431
0.0833,2443
0.117,2003
-0.745,10451
-0.126,7974
0.0117,4341
0.241,496
-0.0331,6126
-0.16,8377
-0.0173,5770
0.176,848
0.107,2790
-0.228,10198
0.0684,3019
-0.244,9621
-0.0299,6119
0.0451,3522
-0.04,5737
-0.124,8199
-0.0259,5657
0.0418,3872
0.114,2160
-0.0285,6647
0.201,909
-0.13,8074
-0.0695,6649
0.221,1247
-0.265,9202
-0.016,6080
-0.079,8486
0.169,2591
-0.0412,6747
-0.322,10241
0.24,1699
-0.0467,6624
-0.0187,5652
-0.124,8218
-0.0584,6735
-0.165,8940
-0.0555,5542
0.0216,3835
0.144,2426
-0.0545,7238
0.109,3269
0.162,2081
0.0423,3287
0.0738,1687
-0.193,10090
-0.162,9147
-0.185,8045
0.0385,4238
-0.0252,5749
0.23,1989
0.419,159
0.0405,4019
-0.0166,5595
-0.323,10174
-0.252,8553
0.188,175
0.0157,4668
-0.0467,7100
-0.11,8017
-0.0103,5511
-0.273,7478
0.166,317
-0.104,9113
-0.211,9179
-0.035,5816
-0.22,9291
-0.473,6828
0.072,2374
0.0146,4514
0.141,1276
0.00817,4704
-0.0843,8297
-0.326,9763
-0.12,9837
0.0592,2970
