coef,rank
-0.202,6151
-0.198,8566
-0.125,7657
-0.0279,5248
0.32,2147
0.278,367
-0.0952,8723
0.000575,4845
0.156,1857
0.216,1098
-0.222,10285
-0.0379,6888
0.0897,2150
0.121,2460
-0.133,6982
-0.296,6884
0.0293,3380
0.0584,1702
0.0412,3702
-0.184,9793
0.0511,3935
-0.228,7613
0.206,738
-0.0726,7232
-0.058,5738
-0.279,9867
-0.0562,7332
1.07,582
0.199,1631
-0.137,9318
-0.197,9738
0.0931,3772
-0.0855,7095
-0.084,6183
-0.0468,6668
0.0159,4237
0.131,1286
0.0526,3922
-0.092,7606
-0.102,7665
0.0192,3976
-0.101,10049
-0.234,9612
0.0365,3868
-0.219,9631
-0.263,9784
0.0267,3291
0.0891,777
0.342,442
0.0175,4426
0.116,1994
-0.185,8765
-0.303,10355
-0.0158,5936
0.266,495
0.134,2307
0.421,1173
0.165,1897
-0.0696,8603
0.0266,3881
-0.229,9420
-0.0919,7530
0.133,839
-0.0561,8362
-0.063,7604
0.149,539
0.109,1414
0.182,498
0.141,1703
-0.245,6553
-0.0304,6600
0.0223,4068
0.145,1630
-0.166,8747
0.678,15
-0.0572,7173
-0.145,9685
0.031,3808
0.116,1151
0.111,1897
0.0415,4489
-0.0344,5424
-0.0971,9422
-0.0872,8482
-0.089,7901
0.0914,3296
0.0534,3399
0.707,181
-0.0127,5696
-0.0243,6657
-0.233,9659
0.00583,4895
0.0311,4436
-0.015,5458
0.027,4529
-0.0213,5996
-0.0444,5570
-0.0267,6363
-0.0446,6700
-0.0659,6967
-0.0612,7756
-0.103,8503
0.103,1768
0.0221,4435
0.149,2726
-0.119,7658
-0.348,10011
0.00783,4823
0.2,1054
-0.00947,5232
0.101,3650
-0.138,8042
0.0568,2445
-0.0321,6962
-0.162,9198
-0.0455,6648
-0.0667,7802
-0.0188,5239
-0.0684,7070
-0.0647,8126
-0.137,10055
0.0256,3934
-0.0657,6010
-0.254,8362
-0.0248,6192
0.174,2226
-0.0178,5151
-0.112,7944
-0.0865,7264
0.115,2107
0.00474,4800
-0.0264,6317
0.039,4176
-0.042,6798
-0.879,9310
-0.211,8264
-0.00962,5495
0.205,399
-0.167,7273
-0.0985,9363
-0.154,8383
-0.0421,6003
-0.099,7893
-0.0703,7946
-0.271,9997
-0.00204,5131
0.0374,3432
-0.285,9876
-0.226,10116
0.0867,1800
0.0666,3779
-0.074,7348
-0.00118,4693
0.025,4200
-0.193,9626
-0.141,9252
0.107,3151
-0.0251,5870
0.0855,2888
-0.232,10011
-0.046,6285
-0.0699,8842
0.078,2944
-0.114,8055
0.00161,5100
0.184,275
0.219,735
-0.023,6238
0.273,392
-0.0712,5879
-0.194,10191
0.0186,4378
-0.018,6539
-0.0787,7732
0.0187,4164
0.153,1578
-0.305,9152
0.0107,4442
-0.0988,8762
0.0961,2814
0.0515,3068
0.0653,2464
-0.021,6355
0.0496,1580
0.0365,3913
0.0132,4488
0.0118,4761
-0.0547,7400
0.371,1314
-0.155,9884
-0.175,9529
-0.0701,9373
0.0608,2999
0.109,2558
-0.231,8761
-0.0819,8432
0.0588,3422
-0.00374,5101
0.124,541
0.109,2704
-0.182,9468
0.0296,4338
-0.0597,7865
-0.107,7623
-0.21,9464
-0.0273,5653
0.166,1017
-0.101,7415
0.00974,4566
0.023,4088
-0.0431,7018
-0.259,9952
-0.0285,5477
0.251,535
0.0118,4146
0.0336,3613
-0.0681,7391
0.111,2123
-0.0944,6554
-0.45,6766
0.0562,3612
-0.0269,6430
0.024,3755
-0.135,8198
-0.162,7542
-0.0227,5467
0.0838,2350
-0.0386,6919
0.222,40
0.0549,3683
0.156,1180
0.00699,4703
0.337,621
0.00902,4520
-0.159,8869
0.0198,4438
-0.458,9592
-0.213,9675
0.186,1724
-0.135,6626
0.25,1787
-0.218,10362
0.0198,4524
-0.0981,8320
-0.177,9890
0.337,114
-0.0474,6305
-0.0304,6269
0.101,2753
-0.0736,8043
-0.0546,8179
0.105,3182
0.117,3071
0.017,4541
0.328,1601
-0.024,5998
-0.00373,5002
-0.00757,5297
0.274,311
-0.0502,6599
-0.0861,7144
-0.0586,7327
-0.0715,7342
0.184,1767
0.0433,3531
0.228,676
0.112,3392
-0.203,9261
-0.0156,6387
0.0583,3405
-0.0976,8154
-0.0783,6620
0.12,1817
-0.121,8729
0.0325,4311
0.116,1866
-0.0662,7023
-0.231,9492
-0.0257,5968
0.0278,4091
0.0255,4289
0.169,1527
-0.138,8028
-0.0395,5965
-0.052,6464
0.0473,2817
0.0923,2621
0.127,2198
-0.0343,5766
0.0202,4365
0.0261,4484
0.0716,1950
-0.173,10204
0.182,2428
0.125,1407
0.0398,4292
0.449,460
0.255,238
-0.249,10392
-0.123,8207
-0.106,8113
0.125,2337
0.177,2716
-0.0147,5641
0.0368,4463
0.0526,3182
-0.254,8229
0.215,1430
0.235,115
0.0349,3353
0.0507,3261
-0.0119,5469
-0.188,8080
0.192,1896
0.0469,3843
-0.141,7515
-0.105,7635
-0.00694,4914
0.516,2
0.0461,3962
0.104,3556
-0.0992,9348
0.0137,4739
0.0124,4755
0.062,3414
-0.0218,6154
-0.182,6456
-0.0528,7804
0.0177,4312
-0.00384,5117
-0.125,8037
-0.252,9662
-0.277,4875
0.0712,2402
-0.155,10127
-0.00369,5222
-0.0106,5525
-0.0195,5996
0.444,450
0.128,636
-0.484,7538
-0.131,7682
0.00435,4859
0.03,3308
-0.215,9402
0.0788,1784
-0.147,8877
-0.837,8628
-0.14,5799
-0.548,7276
-0.42,6791
-0.623,9230
0.074,3240
0.186,1920
-0.015,5627
0.0688,3208
-0.137,10216
-0.0164,5975
-0.346,7315
0.0719,3686
-0.135,7734
1.36,14
0.00974,4674
0.0106,4503
-0.209,7569
0.132,2310
-0.0212,5960
-0.18,9872
0.0282,4422
0.0147,4516
0.0658,3189
0.134,2595
-0.0443,6245
-0.17,7945
0.152,1708
-0.0562,7343
0.0803,3337
0.115,506
-0.154,8902
-0.141,5894
-0.0426,6802
-0.199,10153
-0.0179,5661
-0.142,9069
0.386,555
0.142,1768
-0.0668,7386
0.171,637
0.14,1474
0.168,2268
-0.164,9522
-0.0323,5473
-0.0145,5538
0.072,2707
0.0785,3684
-0.017,5767
-0.167,8816
0.0247,4267
0.0686,2985
-0.0171,5803
0.0838,2583
0.401,386
-0.22,9361
-0.183,6620
-0.0213,7541
0.216,235
-0.158,8189
0.26,1176
0.0406,4133
-0.141,8453
-0.117,9417
-0.0245,6639
0.0583,142
-0.09,8020
0.0577,3935
0.079,2751
0.185,1775
0.136,481
-0.146,8830
-0.00348,5058
0.0422,4170
0.403,262
0.114,2732
-0.0647,7815
0.207,809
-0.0194,5355
-0.0408,6158
0.11,2177
0.071,2108
0.0114,4831
-0.12,8099
0.237,444
0.273,938
-0.0807,7991
0.149,1818
0.0639,2846
-0.0379,7388
0.351,1971
-0.154,7855
0.019,4651
-0.0056,4879
0.061,2603
0.0531,3442
0.0868,3053
-0.635,10425
0.171,1913
0.0068,4861
0.0704,2550
0.0988,3214
-0.204,8290
-0.00613,5470
-0.0449,6100
-0.0267,5936
0.0771,2221
0.00991,4374
0.155,1619
0.0592,3530
-0.136,8474
0.17,1054
0.0161,4306
-0.25,9764
0.00857,4605
-0.142,7841
0.0929,2724
-0.312,10397
-0.0472,7026
-0.0598,7382
-0.0789,7035
0.0677,3433
-0.0182,5848
0.0398,3590
0.0572,3421
0.391,269
-0.00174,5375
-0.0393,5513
0.132,1459
-0.0552,6681
0.0431,3125
-0.302,9477
0.0389,3839
0.236,918
-0.0697,6696
-0.0442,6795
-0.122,9313
0.0362,3476
-0.104,8970
-0.0797,8238
0.0214,4168
0.105,2179
-0.0268,8105
-0.122,8823
-0.0142,5628
-0.203,8194
-0.267,8713
0.101,1732
-0.045,6681
-0.0794,8197
-0.11,8051
0.0453,3887
-0.082,6677
0.000528,5086
-0.0441,7514
0.0168,4419
0.0789,3623
-0.0532,6721
0.768,101
-0.0814,6592
0.251,1139
-0.0149,5836
0.372,1531
-0.159,7732
-0.146,7814
0.0529,4024
-0.0771,8709
0.0447,3481
-0.0421,6676
0.234,407
0.0944,3063
-0.172,9293
0.0688,2132
-0.132,8914
0.634,227
-0.11,7584
0.0426,4076
0.355,1442
-0.0159,6059
-0.0308,6126
-0.0777,7401
0.0702,2743
-0.0624,7190
-0.0205,5423
0.129,1112
-0.0647,8962
-0.552,8421
-0.596,8404
0.674,901
-0.241,10115
0.0538,3784
0.0405,3800
-0.00881,5134
-0.107,7328
-0.00594,5115
-0.0595,7322
-0.00627,5269
-0.229,10034
0.149,1303
0.0705,4046
0.0371,4015
-0.152,9856
-0.115,7602
-0.0992,8458
0.0975,2945
-0.00765,5128
-0.0756,7441
0.000567,5048
0.179,1231
0.00375,4891
0.0172,4497
0.0612,3519
-0.0586,6864
-0.17,10073
0.171,645
-0.0154,5640
-0.0791,7520
0.00197,4817
-0.0179,5788
0.0136,4699
0.0592,3625
-0.0272,5867
0.0131,4495
0.0158,4672
0.117,2391
0.0401,3823
-0.119,9757
-0.1,6337
0.1,2019
0.0329,4390
-0.171,7390
-0.127,9374
0.124,1686
0.226,1500
-0.117,9217
0.0661,2502
0.03,4411
-0.17,10140
0.144,1000
-0.24,10200
-0.0243,6181
-0.0587,6154
-0.355,9686
0.077,1229
0.0163,4598
-0.0249,5617
-0.207,9678
-0.104,8183
-0.0983,8282
-0.0694,7262
0.0531,3088
0.116,2595
0.498,170
-0.0691,7140
-0.103,7400
0.0844,2342
-0.024,6237
0.503,158
-0.0499,7475
0.0521,4042
-0.238,9010
0.0215,4220
-0.127,9267
0.222,1081
0.144,1138
0.132,2271
0.152,1914
-0.0959,8129
-0.15,9993
0.0892,1378
0.0126,4679
-0.0236,6049
0.176,968
0.00808,4731
0.281,561
0.0103,4571
-0.0393,4294
0.369,1586
-0.041,6746
-0.00392,5170
0.214,15
0.224,137
0.0709,3331
0.0218,4520
0.14,693
0.044,2428
-0.0896,8529
0.00749,4868
-0.125,7216
-0.177,8823
0.156,1272
-0.156,8737
0.129,3446
0.146,1378
-0.0741,6278
0.0573,3475
0.0701,2383
0.102,2288
0.115,3857
-0.0041,5497
-0.466,10121
-0.0964,6876
-0.00993,5678
0.235,1331
-0.662,9520
0.159,3230
0.209,1627
-0.14,7519
0.102,2173
-0.216,9337
0.13,2092
-0.0548,8510
0.00269,4776
0.156,2334
0.405,1419
0.023,3984
0.139,1299
0.118,935
-0.24,9567
-0.0971,8431
-0.237,8766
0.063,2679
0.0101,4672
-0.00322,5316
-0.0225,5501
0.0947,3386
-0.0899,7323
-0.00274,5126
0.176,327
0.0635,3136
0.157,1980
-0.149,10122
-0.117,8150
0.146,2474
-0.0813,8186
-0.0203,5512
-0.247,9765
-0.213,6519
0.0126,4734
0.223,1322
0.0473,3266
-0.0924,8207
-0.0921,7213
-0.333,9945
0.0929,2690
-0.114,6500
-0.11,7058
0.0631,3326
0.129,1667
-0.405,9171
-0.115,7936
-0.0453,6435
-0.266,10403
0.177,915
-0.114,9372
-0.116,7859
-0.121,6873
-0.268,6078
-0.0936,8798
0.0606,2565
-0.00724,5404
-0.302,10025
0.0178,4061
-0.127,6435
0.0492,3326
0.151,527
0.118,3076
-0.0379,6051
-0.0897,7499
-0.209,9830
0.0029,4975
-0.0127,5731
0.159,2922
0.0795,3380
-0.0619,5329
-0.191,8195
-0.102,9519
0.345,217
-0.147,8269
-0.0611,7392
-0.186,9881
1.05,28
-0.186,9724
-0.0732,7475
-0.214,9947
-0.0701,7713
0.272,1895
-0.13,6217
-0.195,10363
0.00209,5206
0.182,640
0.105,2500
-0.22,9543
0.00243,4957
-0.0432,7014
0.306,179
0.0765,3085
-0.329,9244
0.00631,4486
-0.0952,8810
0.129,1277
-0.024,5844
0.0827,2755
0.207,2092
0.0339,3212
-0.135,8789
0.0185,4699
-0.0566,7855
-0.156,8900
-0.00606,5041
0.182,1173
-0.296,9578
0.172,1079
0.346,195
-0.0642,6834
-0.325,9558
-0.0307,5722
-0.0434,6078
0.0505,2769
-0.132,7236
0.155,2912
0.203,1061
0.224,1443
0.0163,4492
-0.0444,6708
0.106,1988
0.0985,3144
0.0813,1810
-0.278,8958
-0.156,7974
0.134,2092
0.0203,4015
-0.0723,7200
0.137,2093
0.277,522
-0.235,9511
0.0325,3804
0.132,1726
0.00832,4068
-0.0202,9081
0.0167,2970
-0.00462,6356
-0.023,9356
-0.65,8169
-0.204,9014
-0.495,6960
-0.0436,6671
0.138,1568
0.336,1178
0.0861,3637
-0.0275,5477
-0.17,10054
-0.0155,5344
-0.0396,6335
0.173,2364
0.00334,5107
-0.0793,7303
0.0646,3040
-0.32,8072
0.368,1999
-0.15,7058
-0.378,8481
-0.0193,5707
-0.176,9041
-0.21,6954
-0.0658,6313
0.204,1455
0.0774,3742
-0.182,9896
-0.152,9526
-0.22,8189
0.00167,5075
-0.0887,8605
-0.077,8375
-0.021,5327
0.441,146
0.0532,3354
0.693,68
0.101,2836
-0.00843,5521
0.00319,4949
-0.0477,6315
0.188,876
-0.232,9977
-0.215,8759
-0.0717,6612
0.192,831
0.144,2213
-0.0636,7179
-0.0822,7108
-0.115,9010
0.0562,2810
0.00896,4881
-0.121,8652
-0.0998,9090
-0.261,9263
0.0315,4521
0.0512,3347
0.135,1340
0.00507,5062
-0.0555,6777
0.15,2182
0.11,3162
-0.0548,7154
-0.188,9847
-0.266,8804
-0.0311,6629
0.0268,4440
-0.0532,7073
0.147,846
0.0632,2902
0.125,1054
-0.089,7994
-0.0528,6428
-0.121,7287
0.0719,2125
-0.0332,6844
-0.369,9457
0.145,2491
-0.0223,5762
-0.00349,5249
-0.165,9197
-0.122,9664
-0.0244,6149
-0.143,6289
0.0877,2428
0.27,156
-0.278,7351
0.00581,4975
-0.16,6053
0.0672,1928
-0.172,10010
-0.00546,5364
-0.286,5970
2.43,38
-0.234,7726
-0.309,9139
0.0636,3256
-0.457,10075
0.167,1012
0.00467,4878
-0.105,8227
-0.0413,6583
-0.0361,5825
-0.1,8084
-0.19,9337
-0.0267,5860
-0.087,7977
-0.023,5742
0.164,2076
0.101,1859
0.128,2497
-0.235,9437
0.192,1194
-0.117,8458
-0.0209,4050
-0.564,6905
