coef,rank
0.463,2012
-0.0832,6465
-0.211,9141
-0.254,8378
-0.36,8535
0.0155,4453
0.043,3249
-0.0474,6009
-0.171,8624
-0.0207,5476
-0.108,8782
0.0296,3620
0.0382,3735
-0.094,7513
-0.121,6804
0.128,3627
0.0707,1462
0.0304,3071
0.0886,2405
-0.183,9777
0.00744,4873
0.948,123
-0.104,8059
0.153,1259
0.664,304
-0.142,8012
-0.0297,6318
-0.39,7337
-0.102,7157
-0.0186,5822
-0.0878,7691
-0.348,9346
0.0655,3459
0.104,3354
-0.0135,5414
-0.149,10207
-0.228,10312
0.00184,4877
-0.16,9077
0.229,673
0.193,261
0.0295,3368
0.0198,4611
0.134,1317
-0.0792,6994
0.0888,2991
-0.0289,6745
0.0152,4003
0.106,2761
-0.0556,6894
-0.0957,7465
0.163,1822
-0.105,7989
0.0328,3423
0.0215,4719
-0.3,10148
-0.408,9215
0.0208,4534
-0.0116,5858
-0.131,9613
-0.184,8800
-0.195,9613
-0.0282,6471
-0.114,10078
0.00699,4721
-0.0554,7686
-0.131,9663
0.202,365
-0.105,8007
-0.541,9388
-0.0428,7132
0.0281,3847
0.095,2539
0.248,812
0.467,168
-0.133,9158
0.102,1755
-0.147,9526
0.0523,2899
-0.00151,5270
0.132,3716
0.434,261
0.116,804
-0.134,9621
0.0912,2352
0.0017,4944
-0.045,6779
-0.105,6438
0.0168,3999
-0.0331,7171
0.331,414
0.137,2013
-0.0774,6656
0.0195,4671
-0.271,10105
-0.198,10352
-0.123,7173
-0.15,10010
-0.153,9534
-0.201,9706
-0.0181,5904
-0.127,9080
-0.00634,5356
0.135,2326
-0.134,7259
0.139,2435
-0.0225,5316
0.0354,4144
0.0685,3138
0.0231,4374
0.166,2932
-0.0729,6445
0.0249,3768
0.114,521
-0.0693,7151
-0.109,8498
0.126,921
-0.0949,7108
0.171,1318
-0.0457,7303
-0.0274,6685
0.0346,3507
-0.139,7280
-0.054,5597
0.0769,2027
-0.329,10008
0.183,2009
