coef,rank
-0.0886,5125
0.0856,3327
0.101,2759
-0.267,8547
-0.436,9155
0.0121,4542
-0.236,10409
0.0574,3498
0.196,1374
0.0892,2946
0.107,1841
0.112,978
0.0616,2953
-0.112,7880
-0.395,10048
-0.445,8748
-0.0272,6913
0.00587,4623
-0.0938,8087
0.221,477
-0.189,8917
0.0349,4355
0.312,148
-0.305,10413
0.138,3109
0.1,3008
0.0833,2231
-0.428,7787
-0.224,9231
-0.0639,7441
-0.207,9851
0.199,2690
-0.162,8695
-0.0514,5659
0.00878,4578
0.0016,4975
0.195,480
-0.175,8242
-0.136,8606
-0.0525,6394
0.13,847
-0.0117,6184
-0.263,9885
-0.025,6198
-0.0733,6843
-0.192,8963
0.0372,2754
-0.0315,7239
0.0905,3050
0.0116,4615
-0.0987,7548
-0.132,7805
0.283,326
-0.0819,8984
-0.0162,5808
-0.0301,5736
0.896,151
0.384,282
-0.128,10054
-0.0433,6929
0.0361,4148
0.00175,4808
-0.216,10415
0.0803,1259
0.067,2471
-0.0785,8534
0.00569,5036
-0.144,9701
-0.139,8753
-0.331,7514
0.00159,5081
0.115,1371
0.0716,3093
-0.342,10318
0.192,1785
0.0205,4506
-0.137,9542
-0.153,9622
-0.1,9093
0.0303,4201
-0.414,9057
-0.197,8573
0.171,204
-0.135,9636
-0.0759,7546
-0.211,8877
-0.00747,5436
-0.0692,5851
0.104,886
-0.0314,7057
0.124,2462
0.204,1113
-0.462,10438
0.539,60
-0.207,9540
-0.191,10314
-0.154,7744
0.105,1308
0.0956,2119
0.17,1209
0.0306,3732
-0.148,9468
-0.0621,7502
0.0685,3522
-0.26,9098
0.172,1946
0.285,991
0.116,2455
-0.00163,4908
0.113,2367
-0.176,7091
0.183,1274
0.0507,2664
-0.0317,6938
0.0912,2816
0.167,961
-0.141,9789
0.237,814
0.00332,4982
0.171,170
0.119,865
-0.0129,5744
0.333,850
-0.155,7011
-0.0242,6166
-0.129,7510
0.168,2195
0.176,1122
-0.174,9109
-0.0664,6938
-0.054,7445
-0.0535,7183
-0.0704,6562
-0.00588,5473
-0.931,9523
0.31,1257
0.0205,4315
-0.0338,6335
-0.151,6995
0.0903,1424
-0.239,9622
-0.182,9097
0.0686,2938
0.131,1161
0.285,574
-0.0588,6464
-0.0727,8137
-0.126,7641
-0.281,10367
-0.00323,5238
-0.162,5535
0.0071,4994
0.572,165
-0.212,9904
-0.103,7857
-0.23,10204
-0.407,10315
-0.0897,7862
0.12,2184
-0.143,8789
-0.149,8676
-0.0892,9477
-0.0866,7548
0.106,2734
-0.0277,6370
-0.0689,8302
0.364,107
-0.00808,5588
-0.276,10230
0.471,372
0.0617,3091
-0.0393,6957
-0.0247,6987
-0.0554,6997
-0.0375,6662
-0.161,8755
-0.162,7300
0.0647,1606
0.0208,4106
-0.316,10267
0.141,786
0.0263,3993
-0.0754,8800
-0.0722,9789
0.0243,4331
-0.00905,5430
0.118,2289
-0.0522,7305
-0.233,7768
-0.0746,8129
-0.129,8633
0.0703,1115
0.0389,3669
0.0361,4098
-0.372,10074
-0.0341,6619
-0.169,9398
-0.0498,6001
0.0329,3398
0.0674,3478
0.128,1716
0.292,1043
0.0205,4032
0.097,2779
-0.00251,5097
-0.133,7871
-0.0924,7806
-0.144,8320
-0.00271,5098
0.101,1422
-0.177,10163
-0.0761,6941
0.0145,4379
-0.215,9652
-0.073,9227
0.0373,3464
0.102,2533
-0.142,8815
-0.164,7719
-0.496,7185
0.0972,2539
0.00186,5016
0.031,3379
0.0442,4098
-0.176,7741
-0.218,9559
-0.0405,6471
0.0624,2120
-0.0962,9520
0.193,1612
0.0283,4137
-0.498,10446
-0.106,7358
0.0293,3233
0.136,1889
-0.0085,5212
-0.284,7974
0.0585,3418
0.104,2862
-0.0719,5806
-0.363,9855
-0.0762,8083
0.0699,2858
-0.137,9235
-0.0404,6436
-0.0786,7074
-0.194,9184
0.0792,2452
0.35,354
0.0923,1953
0.0105,4510
0.204,1885
-0.0422,5529
-0.286,9546
-0.308,8869
0.204,558
0.00879,4491
-0.0295,6143
-0.0154,5555
-0.138,8675
-0.0911,7256
-0.0909,8459
0.164,1337
0.0616,3543
0.0575,3112
0.101,2314
-0.262,7908
0.166,1969
0.127,160
0.14,1679
-0.00707,5219
0.0313,4057
-0.0561,7045
-0.0144,5364
-0.1,7419
-0.225,10176
-0.134,8741
0.0804,3413
0.0715,2874
0.0956,2173
-0.0515,5994
0.0777,3178
-0.26,9769
-0.176,9014
-0.145,8765
