coef,rank
-0.0742,5013
0.15,2287
0.0814,3139
0.866,61
-0.0641,5330
0.014,4493
0.12,1104
0.0274,4202
0.286,576
-0.164,8697
-0.138,9403
0.0211,4013
0.0967,1963
0.389,233
-0.246,8687
-0.278,6665
0.0506,2253
-0.126,10322
-0.134,9022
0.052,3388
0.211,1367
0.346,1553
0.159,1257
-0.0158,5535
0.0385,4349
-0.182,8693
-0.0542,7278
0.698,1342
-0.196,8822
0.0186,4478
0.114,2263
-0.179,7420
-0.0189,5478
0.125,3116
-0.06,7178
-0.0441,7319
-0.0202,5966
0.339,718
0.141,1708
-0.0787,7086
0.0765,1988
0.0964,694
-0.113,7657
-0.0611,7494
-0.164,8862
-0.153,8291
-0.0445,7616
0.00125,4950
-0.244,9535
-0.165,9640
-0.102,7641
0.214,1249
-0.12,8350
-0.0387,7140
-0.0897,7800
-0.194,9114
0.12,3181
-0.241,9560
0.0466,2724
-0.007,5374
0.0109,4694
0.0182,4347
0.0336,3784
-0.0332,7190
0.0351,3588
-0.128,9750
0.136,878
-0.0611,7451
0.0327,4121
0.539,1216
0.029,3825
0.033,3672
0.006,4803
0.00437,4789
0.126,2715
0.0595,3268
0.0221,4268
0.0966,1863
0.0111,4617
-0.174,9877
0.0775,4152
-0.0559,5868
-0.022,6385
0.0549,2831
-0.105,8348
0.0124,4737
0.0577,3261
-0.0782,6010
-0.0815,8970
-0.0549,8265
-0.277,10065
0.136,2035
-0.0431,5930
-0.192,9060
-0.115,8017
-0.0296,6388
0.185,1846
-0.0796,8423
0.188,611
-0.085,7519
0.197,211
0.201,497
-0.183,10098
-0.201,8950
0.427,697
0.00428,4991
-0.0683,6231
0.132,2157
0.11,2292
-0.0182,5466
0.733,222
-0.142,8132
0.0445,2904
0.034,3157
-0.178,9455
0.214,501
0.097,1528
-0.108,7419
0.44,40
0.00445,4687
-0.119,9782
0.0853,1647
-0.144,7360
0.0252,4520
0.0183,4279
-0.116,7278
-0.104,6796
0.0379,3833
-0.211,9613
-0.176,9469
0.0595,2574
-0.0578,7307
0.165,1970
-0.0352,6556
-0.464,6816
-0.342,9715
0.141,842
-0.0674,7560
0.294,1348
-0.0772,8720
-0.0249,5582
-0.304,10265
0.0472,3497
-0.08,8267
0.0312,4244
-0.137,8180
-0.0734,8161
0.024,4441
-0.184,9705
-0.0857,8705
0.034,3977
0.0626,3540
-0.0324,5178
-0.0323,6001
0.00095,4835
-0.133,9090
0.0683,3734
-0.168,9537
-0.0276,5677
0.0725,3001
0.145,1988
-0.106,9854
0.109,2233
0.184,1498
0.0494,3204
0.0264,4071
-0.0367,6326
-0.139,9920
-0.249,10056
-0.217,8418
0.0206,4518
-0.109,9330
0.0565,1693
0.0292,4054
-0.0595,7603
-0.0521,6129
0.188,2499
-0.12,10189
-0.102,8857
0.0873,2987
-0.112,9233
-0.00284,5324
0.0345,3365
-0.0375,8336
0.0488,3517
-0.141,9691
0.154,1667
-0.111,9103
-0.461,9969
-0.1,8828
-0.00738,4939
-0.0723,9442
-0.049,6853
-0.108,7607
-0.342,9897
-0.0321,6542
0.0258,4308
-0.201,8752
-0.0156,6094
0.0942,2974
0.113,1958
-0.044,5763
-0.136,9967
-0.181,9092
-0.103,7560
-0.183,8693
-0.00583,5009
-0.0417,5967
-0.109,9072
0.00721,4819
0.212,274
-0.19,9204
-0.169,8800
-0.227,9798
0.0729,1154
-0.213,10391
-0.0899,7942
0.182,1067
0.221,1839
-0.599,8043
-0.0364,6225
0.0234,3975
-0.00663,5633
-0.177,8903
0.617,282
0.0286,4207
0.148,1059
-0.165,10301
0.0534,2473
-0.226,9133
-0.175,9544
0.0676,3564
-0.0758,6724
-0.0885,9626
-0.102,7640
0.00883,4724
0.802,278
0.0191,4446
-0.119,7396
-0.0122,5050
-0.106,6664
0.169,553
0.0348,3980
0.0701,2743
0.049,3215
-0.032,5672
-0.00711,5363
0.0706,2722
0.00591,4846
-0.0696,7897
-0.0473,7828
-0.0967,6732
0.0484,4088
-0.252,9203
-0.209,7720
-0.00518,5340
0.121,1127
-0.0688,7568
-0.199,9831
0.102,2585
0.0806,3013
-0.0683,7677
0.00976,4910
0.04,3979
-0.0791,7757
-0.125,8202
-0.279,8108
0.267,879
-0.0194,6653
-0.0995,7899
-0.0396,6329
0.0803,3100
-0.0416,6555
0.164,988
-0.0784,6912
-0.128,8883
0.000725,4979
-0.175,8750
-0.0457,6671
0.0221,4268
0.179,1629
-0.1,7695
-0.0186,5495
-0.00289,4993
-0.132,8489
0.00992,4596
0.0768,2929
-0.021,5470
0.136,2102
0.123,2500
0.0155,4647
0.0939,1256
-0.121,9538
-0.0577,6007
0.269,112
-0.072,6875
-0.247,9180
0.0583,3155
0.0747,2431
-0.0355,5994
-0.095,7779
-0.297,10262
-0.0575,5577
0.0126,4274
0.0859,3441
-0.0354,6538
-0.26,8298
0.269,951
-0.00957,5446
0.00382,5024
0.411,5
0.159,1485
0.106,3132
-0.154,7779
0.234,712
-0.0361,5827
0.163,1886
-0.0883,6454
0.108,1907
-0.0788,6787
-0.28,8881
-0.0577,7952
-0.0719,7838
-0.145,9732
0.17,1327
-0.0294,6582
0.286,2279
0.0561,2842
-0.136,9782
0.31,628
0.00612,4751
-0.306,10073
-0.0969,3437
0.0878,1900
-0.0379,6963
-0.0372,6397
-0.014,5667
-0.0967,8659
-0.155,7614
0.081,1584
-0.462,7339
-0.00698,5164
0.0684,1586
-0.0767,8987
0.096,3017
0.0222,3950
-0.129,8496
0.0278,3856
1.02,373
-0.395,6077
-0.0134,3726
-0.191,5326
-0.0355,5640
0.0124,4793
-0.249,10232
-0.273,10030
-0.0607,8403
0.045,2365
-0.286,6645
-0.146,7694
-0.213,9055
0.265,2160
0.162,1303
0.0717,1857
-0.044,5250
-0.044,5986
0.0108,4815
-0.199,10056
-0.0933,7186
-0.0118,5734
-0.226,10000
0.0635,3818
-0.0315,5861
-0.0605,5946
-0.027,5538
-0.113,9078
-0.193,8898
-0.0368,7481
0.071,3228
0.512,1203
-0.0909,8415
0.0792,2111
0.312,191
0.0872,2538
-0.069,6274
-0.146,8996
0.0753,2918
-0.0735,7689
0.0186,4406
-0.143,7678
-0.202,9977
-0.0229,5306
0.0547,3839
-0.11,8886
0.279,1381
-0.0528,7065
0.317,491
0.0689,3111
0.0566,3298
-0.0807,8171
0.0428,3761
-0.122,7348
-0.166,8551
0.197,3038
-0.062,10107
0.191,386
-0.0506,5942
0.0622,3844
0.0486,3971
-0.0631,6756
0.0776,1918
-0.0512,8314
-0.03,9134
-0.0502,6870
-0.0888,6457
0.00678,4767
