coef,rank
-0.186,6004
-0.138,7536
-0.00284,4905
0.379,1093
0.241,2641
-0.0552,6392
-0.0182,5821
-0.0706,6629
0.00623,4689
-0.269,9986
0.0236,4368
0.0411,3101
-0.14,9531
-0.121,8103
-0.391,10026
0.156,3497
-0.0137,6145
0.00968,4345
0.0182,4432
-0.0792,7663
0.238,1126
-0.318,8750
0.0595,3266
-0.0162,5547
-0.35,9516
-0.0251,5587
-0.0295,6312
-0.561,9125
0.165,2020
0.00134,5078
-0.061,6959
-0.464,10050
0.145,1963
-0.0876,6227
-0.0617,7240
-0.121,9831
-0.0345,6455
0.0432,4102
-0.0337,5973
-0.275,10214
0.00762,4443
0.0383,2818
0.0617,3693
-0.1,8650
-0.116,7901
0.178,1614
-0.0942,9678
0.0627,1572
0.176,1733
-0.0488,6687
-0.053,6308
-0.472,10459
-0.0701,7105
-0.024,6369
-0.00205,5422
0.114,2660
-0.237,7278
-0.185,8859
-0.0802,8965
-0.0322,6474
0.138,2274
-0.195,9601
-0.00728,5536
0.0369,3021
-0.104,8948
0.0785,2004
-0.00199,5365
0.0374,3651
0.408,39
-0.0241,4480
0.0566,2690
-0.00763,5211
-0.29,10296
-0.0696,6670
0.117,2883
-0.0878,8065
-0.134,9492
-0.0202,5760
0.0882,1767
0.19,688
-0.399,8946
0.17,1962
0.0541,2627
-0.0458,6905
0.217,510
0.115,2915
0.104,2028
0.195,2291
-0.0934,9357
-0.0598,8463
0.0503,3937
0.00691,4873
0.384,517
-0.0101,5335
0.0607,3695
-0.0232,6094
0.0582,3624
-0.0808,8462
-0.0328,6326
0.0688,3051
-0.00995,5518
0.0669,2894
-0.0891,8428
-0.12,7530
0.157,2627
0.0185,4684
0.241,1351
0.206,1156
-0.0445,6081
-0.08,7136
0.161,2984
0.000456,4624
0.0401,3094
-0.0117,5760
-0.119,8354
-0.0853,7912
0.0719,2204
-0.0111,5035
-0.082,7415
0.0289,3478
0.148,476
0.0966,1354
0.0618,3838
0.000823,4863
-0.013,5673
0.0749,3661
0.226,1539
0.0866,2600
-0.0327,5842
0.0541,3498
0.081,1911
0.0185,4809
-0.237,9447
0.0704,2827
-0.506,7124
0.511,398
-0.075,8060
0.0404,3687
0.411,729
0.0534,2715
0.00701,4869
-0.108,7620
-0.177,9511
0.15,866
0.292,531
0.12,2536
0.135,726
0.318,576
-0.213,10008
-0.136,9859
1.57,87
0.112,2371
-0.0228,5019
-0.0141,5411
-0.1,7782
-0.0748,7648
0.0948,3304
-0.0289,5991
-0.0693,6696
0.135,1726
-0.027,5794
0.011,4359
-0.256,10200
-0.0722,7084
-0.0943,8839
-0.112,9509
0.197,952
0.0486,3233
-0.281,10256
-0.0406,5303
-0.118,9187
-0.0537,7535
-0.0273,7179
-0.0565,7034
-0.0123,5521
0.115,2200
-0.385,9810
0.0704,1415
-0.0739,8021
-0.215,9523
0.0714,2392
0.112,1190
-0.0242,6506
-0.00235,5445
0.148,1069
0.129,1035
0.0112,4778
-0.0269,6321
-0.173,7015
0.0964,1906
0.0854,2328
-0.0612,9001
-0.0393,6527
-0.0234,5530
0.194,2079
0.104,1564
0.152,1394
-0.0425,5848
-0.0402,7407
0.0147,4524
-0.0851,7250
0.0664,3706
-0.0976,9174
-0.285,10168
0.0567,3676
-0.2,8930
-0.0446,6342
0.198,1220
-0.134,9618
0.0563,2751
0.0975,1876
-0.175,8985
-0.0142,5084
0.0588,3316
0.096,597
-0.0578,7516
-0.164,9442
-0.0602,6762
-0.0984,6618
-0.912,9732
0.127,1948
0.134,594
-0.1,9841
-0.236,9711
-0.145,7269
-0.0556,6315
0.225,325
0.108,895
0.144,329
0.0468,3835
-0.181,9623
0.141,2413
-0.299,9968
0.0339,2963
-0.138,8453
-0.0701,6936
0.0764,3801
0.0654,3250
0.205,1514
0.569,570
0.611,182
0.00109,5074
-0.0601,7459
0.0198,4336
0.36,31
0.105,2082
0.157,2090
0.0613,3008
-0.0541,6335
-0.0796,8243
-0.032,7027
0.277,1205
-0.0598,5792
0.0358,4152
0.254,2135
0.029,4186
-0.166,9968
0.145,1053
-0.038,6267
-0.0214,5807
-0.111,7743
0.0132,4326
-0.0905,7867
0.0343,4092
0.0128,4600
-0.0288,5642
0.65,415
-0.0143,5419
0.0646,1397
-0.169,9346
-0.121,8769
-0.237,9559
0.0586,3325
0.17,913
-0.151,8467
-0.0922,8017
0.0982,2296
-0.129,7975
-0.0428,6557
0.171,871
-0.148,8028
0.161,1638
0.0244,4518
0.123,2183
0.0178,4449
0.0851,1459
0.0236,4244
-0.143,8330
-0.26,9900
-0.254,9547
0.0284,4452
0.0242,3954
-0.0251,6432
0.457,517
-0.0278,6227
-0.204,9327
0.0321,4571
-0.0135,5512
-0.0516,6882
-0.164,9062
-0.176,9483
0.00755,4955
0.454,885
-0.0561,7676
-0.0683,6807
0.0503,3281
-0.305,8854
0.0296,4230
0.0337,3608
0.0865,1290
0.107,1687
-0.181,9438
0.157,2453
-0.193,8428
0.0967,2625
0.432,630
0.0388,4268
0.617,79
-0.033,6139
-0.168,8546
-0.302,9118
0.024,4000
0.00629,5005
0.0643,2846
0.316,227
0.00685,4540
-0.217,6840
-0.00895,5775
0.00582,4808
-0.0211,5512
-0.0389,5914
-0.0967,7141
-0.645,8331
-0.0689,8058
0.0872,1716
-0.0752,7602
-0.0144,5686
0.16,786
0.231,1724
0.0504,2650
-0.301,5480
0.819,5
-0.012,5858
0.0163,4050
-0.165,8648
0.063,2293
-0.00882,5248
1.37,1014
0.0938,3729
-1.13,9993
-0.569,8100
-0.2,5391
-0.174,8610
-0.0914,6851
0.131,1729
0.141,1849
0.151,233
-0.0248,6496
1.23,441
0.0429,4174
-0.371,10322
-0.326,8557
-0.202,9723
-0.0185,6075
0.131,3051
0.242,1017
-0.0101,5585
-0.129,9023
0.256,924
0.139,747
0.173,1216
0.137,2543
0.114,2233
-0.156,7695
-0.218,9555
0.112,1521
-0.0728,6692
0.0613,1949
-0.0108,5405
0.0678,4027
-0.121,9140
0.0415,3286
-0.00335,5226
-0.0038,5215
0.125,2874
0.00373,5111
-0.196,10002
0.138,1066
0.0413,3681
-0.394,10212
-0.249,10282
0.359,712
0.122,2424
0.116,1593
-0.0221,5327
-0.0733,7710
0.0576,3846
0.00902,4690
0.109,1943
-0.0391,6679
-0.00583,5410
-0.185,8503
-0.091,7036
0.304,2308
-0.0137,6713
-0.143,9794
-0.0232,5328
0.0465,4129
0.417,153
0.0587,3884
0.0969,1441
0.0178,3637
-0.0435,9973
-0.123,8868
-0.146,7427
0.222,533
0.404,294
-0.0516,7975
-0.211,9849
0.172,1562
0.0682,3518
-0.0367,5810
-0.223,9064
0.0836,1875
-0.0709,7301
-0.0304,5624
-0.143,8437
0.0218,4372
0.0577,2591
0.0792,2320
-0.0432,6338
-0.147,9126
0.0898,3415
-0.0605,7379
0.144,1890
0.285,82
-0.0634,8588
-0.152,5783
0.171,1982
-0.101,7295
-0.359,9504
-0.076,8341
-0.0942,7764
-0.0125,5153
-0.581,10357
0.0126,4640
-0.133,7775
-0.156,9897
-0.369,10092
0.0402,4146
0.0131,4933
0.153,1823
0.0219,4435
0.066,2524
-0.0506,8109
-0.044,6058
-0.11,8119
0.0833,3129
0.275,228
0.168,541
-0.201,9215
-0.126,8054
0.332,721
0.00677,4906
0.0192,4350
-0.0214,6085
0.0684,2904
-0.0277,5579
0.108,2567
-0.0393,6754
0.00649,4625
0.0114,4704
0.183,1619
0.0967,2133
-0.0432,5589
-0.242,10231
-0.0714,7150
-0.0878,8612
-0.276,9246
-0.0512,7273
0.125,2354
-0.216,9328
0.317,123
-0.106,8948
-0.00119,5181
0.1,1724
-0.0291,6305
0.0589,2986
0.189,881
-0.00691,6046
0.029,4010
-0.0643,7599
0.21,2232
-0.183,7534
0.0257,4124
-0.0484,6796
-0.0345,6579
-0.0586,6692
0.0479,3790
-0.0596,6192
0.132,1182
0.0332,3019
0.0706,2500
-0.21,8622
-0.229,10174
-0.412,9887
0.0875,3483
0.348,503
0.13,760
-0.122,6096
-0.249,9051
-0.133,7583
0.208,2391
-0.059,7968
0.126,1048
-0.0804,8118
-0.0505,6451
-0.0808,6527
-0.137,8719
0.0618,2374
-0.0207,5759
-0.0579,5942
-0.416,10426
-0.018,5401
-0.0214,5171
-0.0114,5834
-0.0641,7215
0.18,1340
-0.0385,6488
0.0305,4231
0.219,919
0.0422,3569
0.121,350
0.0738,3686
2.87,95
-0.352,8220
0.0363,4111
-0.222,9347
-0.0373,6698
0.018,4462
0.00185,4862
-0.0224,5647
0.111,1945
0.0717,3360
0.272,355
0.151,1274
-0.421,8846
-0.327,8085
-0.103,8870
0.0348,4099
0.133,1330
0.238,927
-0.000828,4970
-0.058,6897
-0.255,10186
0.0519,3538
0.116,1945
-0.121,9197
0.0541,3697
0.00947,4670
0.026,3969
-0.0793,7890
-0.0969,8389
-0.0442,6424
-0.154,8417
-0.0417,6875
-0.0653,7782
-0.0539,6417
0.0651,3246
0.107,2029
0.0746,2905
0.132,2100
0.0588,3274
0.019,4024
-0.34,9500
-0.0437,6746
0.57,102
0.428,967
-0.00949,5487
-0.0869,7555
0.175,2098
0.125,1118
-0.0248,6326
-0.369,10231
0.107,1419
0.0971,1902
0.0496,3665
-0.189,10126
-0.0339,5623
0.00118,5001
-0.0458,7966
-0.0141,5514
0.0312,4261
-0.0372,6114
-0.149,9134
0.0972,1874
-0.00759,5396
-0.103,8839
0.192,1476
-0.112,7067
-0.189,9622
0.0299,4370
-0.14,9217
-0.0656,8106
0.0459,4301
0.0702,2176
0.188,2246
-0.07,6091
0.105,1831
-0.0661,7552
0.233,976
0.115,1619
0.0239,4407
0.29,617
-0.137,9088
-0.138,9825
-0.101,9378
-0.176,9426
0.00888,4940
0.149,1343
-0.0558,7416
-0.232,9657
0.0704,2181
-0.613,9493
1.17,46
-0.0917,8426
0.0387,3052
-0.0519,7839
-0.0585,7650
0.00668,4513
0.00469,5026
0.171,336
0.00604,4828
0.00216,4890
0.0565,3701
0.243,1302
-0.507,10473
0.107,2185
0.1,2275
0.16,3321
-0.202,9934
0.146,2425
-0.0772,6874
-0.0527,7514
-0.101,7519
0.509,2528
0.0482,3413
0.0614,3869
0.0782,3462
-0.0756,8823
-0.137,7850
-0.669,9551
0.968,988
0.105,3139
-0.324,9824
0.0762,2847
-0.029,5735
-0.136,8858
-0.0173,6390
-0.111,8003
0.0358,4469
0.0251,4209
-0.0405,6712
0.0573,3167
-0.0262,6331
-0.37,10354
-0.11,8745
0.404,822
-0.0507,7228
-0.0717,7317
0.215,512
-0.236,9626
-0.351,9984
-0.302,10195
-0.108,7611
-0.122,9683
-0.0103,5669
0.0299,4334
-0.00496,5452
-0.163,9006
0.456,278
0.162,735
-0.136,7923
-0.118,7744
1.01,298
0.125,1847
-0.126,7843
-0.0178,5313
0.00508,4765
0.00348,5011
-0.00221,5052
0.109,2359
-0.108,6406
-0.0387,5542
-0.0211,5710
0.0116,4759
0.509,1145
-0.0315,5827
-0.254,10271
0.25,206
-0.00295,5001
0.0229,4099
-0.0898,7240
0.178,2778
-0.0216,4182
0.00577,4856
0.0939,1481
0.028,3787
0.0794,3394
0.114,655
-0.158,6922
-0.00135,4948
0.0496,2874
0.317,1035
-0.145,8414
-0.0567,6616
-0.175,9417
0.0683,3243
0.051,3223
0.156,2942
0.133,2575
-0.282,7620
0.0836,3571
0.0366,3166
0.0204,4454
-0.0524,6223
-0.0872,8252
-0.0443,6662
-0.487,10258
-0.068,7190
0.0153,4641
-0.0107,5287
-0.0224,5949
0.287,1775
0.111,3854
0.00251,5250
-0.0624,8261
0.0826,2339
0.0684,3320
-0.136,8267
-0.0916,7115
0.0122,4648
-0.178,9701
0.0162,4588
0.543,502
0.0263,3854
-0.0951,8809
-0.0507,6953
0.0176,4330
-0.126,8671
0.0318,4596
0.0444,2724
-0.133,8751
-0.402,10350
0.00109,5122
0.147,1540
0.00488,4750
-0.0745,7401
-0.182,8240
-0.15,9322
0.0513,3638
0.00365,4979
0.171,2505
0.037,4265
0.339,432
-0.0401,7238
-0.232,8777
0.195,2525
0.106,2428
-0.363,10174
-0.0179,5334
-0.15,9600
0.197,694
-0.231,9011
-0.0297,6809
0.435,676
0.334,631
-0.0217,5593
0.00101,4973
-0.242,10092
-0.373,10407
0.0625,3371
0.16,2032
-0.0152,5813
0.0251,4157
0.00695,4258
-0.000408,5776
-0.00881,6801
-0.0111,7634
-0.00507,6387
-0.713,8627
0.000745,4954
-0.765,8428
0.0314,4007
-0.24,10142
-0.0573,5738
-0.132,7494
-0.0233,5384
0.108,1492
-0.185,8657
0.00281,4970
0.101,3314
0.0773,1239
-0.0472,6356
0.137,1455
-0.0207,4887
0.117,3693
-0.0961,6265
0.0867,3741
-0.177,9304
0.00732,4812
-0.289,7791
0.117,2410
0.0135,4888
-0.37,9112
-0.0601,7222
0.201,536
-0.111,6624
0.0781,3107
0.0867,2136
-0.0245,6249
0.0568,4171
-0.0112,5107
-0.212,10007
0.22,1785
0.077,3321
-0.0323,6618
-0.000268,5205
0.00717,4826
-0.166,9502
-0.149,8894
-0.0858,6526
-0.169,8847
-0.117,8473
0.00451,4779
-0.0576,7014
0.0208,4521
-0.00588,5099
-0.108,9233
0.0169,4659
0.073,2612
-0.101,9120
0.0642,3855
-0.106,6428
-0.0447,6619
0.146,1179
0.161,2570
-0.129,8942
-0.0714,6746
-0.0912,6530
0.138,1091
0.19,898
-0.186,7758
-0.0722,8237
0.247,737
-0.0558,7154
-0.0482,7192
0.1,1830
-0.0636,7578
0.0715,2880
-0.0826,7203
0.455,297
0.209,95
-0.103,9374
0.117,3288
-0.326,9916
-0.212,10089
0.074,3281
-0.03,6074
-0.102,9230
0.032,3900
0.573,543
-0.0483,6405
0.0808,2562
0.41,1757
-0.149,9538
-0.237,6851
0.0718,1753
0.145,1068
-0.0895,8748
